2D2,9886
2D3,13661
2D4,16075
2D5,20600
2D6,9948
2D7,13022
2D8,16122
2D9,20900
2DA,10515
2DB,15338
2DC,8118
2DD,8658
2DE,18245
2DF,16906
2E0,13859
2E1,10254
2E2,12917
2E3,20847
2E4,16505
2E5,15923
2E6,13343
2E7,11369
2E8,18586
2E9,23559
2EA,11836
2EB,14914
2EC,17028
2ED,21407
2EE,14457
2EF,23969
2F0,13474
2F1,14825
2F2,20493
2F3,27584
2F4,16854
2F5,14549
2F6,19664
2F7,28849
2F8,12740
2F9,13552
2FA,10386
2FB,9380
2FC,20292
2FD,19802
2FE,10190
2FF,11128
300,44250
301,24893
302,12908
303,25179
304,25752
305,24543
306,31596
307,30983
308,26406
309,15635
30A,25119
30B,30148
30C,26989
30D,20863
30E,19346
30F,24819
310,29299
311,31099
312,19568
313,18670
314,25377
315,29346
316,21353
317,15768
318,17323
319,14496
31A,20071
31B,25449
31C,11821
31D,14562
31E,15486
31F,31264
320,35521
321,19666
322,19576
323,22567
324,27302
325,29755
326,9532
327,12555
328,20037
329,21496
32A,15582
32B,20478
32C,14289
32D,17275
32E,19475
32F,19452
330,11206
331,12332
332,12859
333,25179
334,18843
335,11937
336,10195
337,12387
338,19662
339,22733
33A,12211
33B,18145
33C,19707
33D,23205
33E,17602
33F,13455
340,16239
341,14100
342,19718
343,21342
344,14220
345,12339
346,29478
347,25682
348,24634
349,9752
34A,16548
34B,13532
34C,22565
34D,19943
34E,10365
34F,14136
350,13602
351,19638
352,20009
353,11002
354,11706
355,9825
356,15405
357,32300
358,20709
359,20326
35A,26309
35B,33807
35C,14119
35D,8924
35E,26388
35F,12194
360,21439
361,13245
362,11791
363,13789
364,16431
365,23820
366,21167
367,17117
368,16492
369,16872
36A,21908
36B,24980
36C,19120
36D,10422
36E,21798
36F,27889
370,22204
371,14513
372,15336
373,18217
374,20139
375,37831
376,34644
377,32575
378,36342
379,37219
37A,22594
37B,18154
37C,15629
37D,12108
37E,20190
37F,25712
380,20847
381,12354
382,17710
383,25689
384,19009
385,12802
386,12309
387,9879
388,20916
389,19984
38A,14100
38B,9813
38C,17561
38D,24177
38E,21397
38F,24834
390,11959
391,14017
392,25612
393,19560
394,19345
395,14406
396,18747
397,28239
398,32422
399,21963
39A,15562
39B,18710
39C,30376
39D,26157
39E,18696
39F,12595
3A0,18440
3A1,36999
3A2,29794
3A3,19808
3A4,13965
3A5,11801
3A6,18162
3A7,16008
3A8,16135
3A9,9476
3AA,21311
3AB,36740
3AC,32517
3AD,27076
3AE,13427
3AF,9702
3B0,20675
3B1,16342
3B2,17138
3B3,13144
3B4,17056
3B5,26633
3B6,23321
3B7,14985
3B8,13311
3B9,14024
3BA,19173
3BB,15728
3BC,14641
3BD,10060
3BE,23335
3BF,33390
3C0,27441
3C1,33148
3C2,12385
3C3,15656
3C4,24872
3C5,22074
3C6,23117
3C7,15092
3C8,21550
3C9,27540
3CA,27822
3CB,21631
3CC,16108
3CD,21135
3CE,29949
3CF,29397
3D0,22851
3D1,10316
3D2,22798
3D3,31083
3D4,29307
3D5,20640
3D6,8881
3D7,18675
3D8,21694
3D9,19555
3DA,15731
3DB,8057
3DC,17167
3DD,25655
3DE,16556
3DF,16331
3E0,12966
3E1,17197
3E2,24209
3E3,20344
3E4,15515
3E5,16971
3E6,19145
3E7,26744
3E8,21181
3E9,22741
3EA,15034
3EB,20003
3EC,23419
3ED,19770
3EE,23892
3EF,21944
3F0,22170
3F1,27143
3F2,21503
3F3,20623
3F4,16019
3F5,17337
3F6,27329
3F7,20212
3F8,17919
3F9,13981
3FA,17141
3FB,25584
3FC,23952
3FD,20051
3FE,14822
3FF,21314
