2CA,9388
2CB,7317
2CC,10116
2CD,8142
2CE,6984
2CF,13014
2D0,9598
2D1,5787
2D2,6675
2D3,10150
2D4,6834
2D5,8214
2D6,4887
2D7,9787
2D8,10196
2D9,8574
2DA,5450
2DB,8840
2DC,7507
2DD,5835
2DE,6130
2DF,4120
2E0,8435
2E1,7650
2E2,5760
2E3,7391
2E4,10761
2E5,9261
2E6,8560
2E7,6027
2E8,7494
2E9,10906
2EA,6813
2EB,11077
2EC,9594
2ED,7742
2EE,9049
2EF,9722
2F0,8064
2F1,9303
2F2,6638
2F3,6765
2F4,8522
2F5,7429
2F6,5244
2F7,7697
2F8,5256
2F9,6945
2FA,5952
2FB,4998
2FC,8286
2FD,6666
2FE,3771
2FF,8745
300,12083
301,4157
302,3013
303,2707
304,4443
305,3675
306,4240
307,3341
308,5240
309,6571
30A,6860
30B,6700
30C,10396
30D,6177
30E,5082
30F,10260
310,8975
311,8675
312,6778
313,4900
314,7668
315,6027
316,3833
317,7131
318,8302
319,5365
31A,4796
31B,7647
31C,7142
31D,7405
31E,3643
31F,11756
320,10728
321,9497
322,6614
323,9480
324,8042
325,7792
326,5140
327,5788
328,10368
329,4601
32A,5312
32B,9812
32C,7890
32D,5234
32E,6650
32F,4851
330,7388
331,6628
332,3590
333,9178
334,9232
335,7367
336,4140
337,6533
338,7015
339,9457
33A,3532
33B,8363
33C,9268
33D,5639
33E,7201
33F,8785
340,8823
341,7917
342,6160
343,6613
344,10946
345,5620
346,7860
347,10108
348,6901
349,3395
34A,9915
34B,8012
34C,8873
34D,4088
34E,7038
34F,8107
350,4525
351,3983
352,7951
353,7077
354,5470
355,5189
356,5029
357,8650
358,5181
359,3994
35A,5725
35B,7063
35C,3982
35D,5260
35E,9280
35F,7335
360,11294
361,3519
362,7422
363,9312
364,5876
365,6769
366,8758
367,10662
368,10678
369,10598
36A,9269
36B,11531
36C,9382
36D,3817
36E,10158
36F,9769
370,9222
371,8709
372,8921
373,12545
374,7250
375,6449
376,11132
377,9449
378,7393
379,8714
37A,7294
37B,9866
37C,9547
37D,6253
37E,7397
37F,10620
380,9165
381,5927
382,5288
383,4872
384,5023
385,4377
386,4416
387,4581
388,7006
389,7990
38A,6371
38B,5799
38C,7122
38D,5225
38E,8309
38F,19949
390,9129
391,11388
392,12483
393,9539
394,11350
395,18446
396,11786
397,10041
398,8256
399,13342
39A,10559
39B,7873
39C,5519
39D,9066
39E,8197
39F,9614
3A0,6727
3A1,8959
3A2,10315
3A3,6898
3A4,37795
3A5,8147
3A6,6341
3A7,6850
3A8,7784
3A9,5302
3AA,9289
3AB,7386
3AC,8275
3AD,7891
3AE,10118
3AF,5810
3B0,8964
3B1,6815
3B2,9433
3B3,9911
3B4,6598
3B5,8748
3B6,10093
3B7,6295
3B8,7943
3B9,8479
3BA,6358
3BB,7811
3BC,7164
3BD,8915
3BE,12838
3BF,15364
3C0,14895
3C1,25124
3C2,9343
3C3,9166
3C4,9285
3C5,8425
3C6,8861
3C7,8436
3C8,10294
3C9,10863
3CA,9154
3CB,7883
3CC,13791
3CD,8052
3CE,10632
3CF,12419
3D0,8602
3D1,8169
3D2,11620
3D3,10475
3D4,12945
3D5,6646
3D6,6513
3D7,10828
3D8,8967
3D9,9076
3DA,7917
