259,42204
25A,42296
25B,37658
25C,41772
25D,41948
25E,43441
25F,41053
260,41692
261,39893
262,39984
263,41578
264,37559
265,43231
266,37091
267,48782
268,39926
269,41820
26A,47467
26B,46041
26C,42893
26D,43267
26E,40449
26F,46025
270,40593
271,43055
272,42583
273,44422
274,37739
275,40303
276,40343
277,35500
278,38770
279,36413
27A,37282
27B,38202
27C,34844
27D,38943
27E,44190
27F,32628
280,47010
281,39224
282,40480
283,49013
284,42518
285,51956
286,47418
287,41020
288,41831
289,38805
28A,42283
28B,39182
28C,47464
28D,41737
28E,39481
28F,46318
290,44866
291,38794
292,39485
293,40880
294,37716
295,41402
296,36839
297,37346
298,38580
299,39074
29A,39793
29B,41140
29C,36484
29D,39091
29E,40133
29F,38742
2A0,44673
2A1,40408
2A2,40750
2A3,41787
2A4,39422
2A5,40780
2A6,39611
2A7,34461
2A8,39316
2A9,41262
2AA,40308
2AB,40683
2AC,38961
2AD,36444
2AE,37291
2AF,40346
2B0,46785
2B1,49197
2B2,38646
2B3,55853
2B4,38933
2B5,41589
2B6,55834
2B7,46685
2B8,58536
2B9,56844
2BA,51894
2BB,37602
2BC,43873
2BD,41267
2BE,44603
2BF,66165
2C0,52035
2C1,66692
2C2,40469
2C3,50735
2C4,52078
2C5,58808
2C6,51803
2C7,42723
2C8,46120
2C9,46366
2CA,47441
2CB,42861
2CC,46377
2CD,44656
2CE,43294
2CF,47523
2D0,46645
2D1,39316
2D2,44448
2D3,47496
2D4,39318
2D5,42286
2D6,39916
2D7,48697
2D8,48212
2D9,44352
2DA,42040
2DB,42986
2DC,39091
2DD,39934
2DE,39084
2DF,36786
2E0,41254
2E1,38102
2E2,38079
2E3,41421
2E4,43836
2E5,42935
2E6,42854
2E7,41298
2E8,44444
2E9,47869
2EA,46287
2EB,49777
2EC,48320
2ED,47143
2EE,48146
2EF,50467
2F0,50695
2F1,51473
2F2,46784
2F3,47301
2F4,56537
2F5,54146
2F6,50627
2F7,58692
2F8,49002
2F9,46967
2FA,46452
2FB,48043
2FC,49061
2FD,48600
2FE,42854
2FF,48545
300,89653
301,53514
302,43266
303,41306
304,46911
305,42489
306,51196
307,44782
308,45908
309,45032
30A,47923
30B,43668
30C,47051
30D,44130
30E,39977
30F,45223
310,41916
311,40029
312,37478
313,47734
314,38168
315,49392
316,35320
317,39012
318,41104
319,38206
31A,36245
31B,42738
31C,40671
31D,42047
31E,37374
31F,41786
320,52416
321,41378
322,43471
323,50102
324,43475
325,43720
326,46474
327,39561
328,45031
329,40190
32A,41870
32B,43786
32C,40205
32D,38742
32E,38850
32F,36360
330,37794
331,37591
332,34060
333,45452
334,42510
335,41844
336,35933
337,36576
338,38370
339,42323
33A,33784
33B,42307
33C,45350
33D,40720
33E,41529
33F,41110
340,43926
341,39715
342,37616
343,38515
344,46197
345,43838
346,48101
347,47023
348,42708
349,35548
34A,44636
34B,39474
34C,40976
34D,35759
34E,41320
34F,41079
350,40045
351,38405
352,44373
353,40564
354,37918
355,35722
356,37835
357,40978
358,38154
359,38246
35A,38468
35B,42820
35C,40906
35D,39933
35E,42630
35F,42099
360,43317
361,36909
362,39347
363,42970
364,47489
365,48010
366,44600
367,48491
368,45236
369,50752
36A,46977
36B,58209
36C,48293
36D,42751
36E,51956
36F,56177
370,47472
371,48115
372,42316
373,44101
374,39386
375,44543
376,48117
377,47177
378,44665
379,42920
37A,44886
37B,42857
37C,42175
37D,38655
37E,43709
37F,43648
380,69725
381,48971
382,47040
383,45752
384,40452
385,41052
386,44525
387,42416
388,42946
389,41258
38A,38741
38B,41697
38C,39823
38D,37329
38E,42184
38F,50508
390,36869
391,38510
392,43406
393,40340
394,41461
395,44446
396,36767
397,40063
398,37750
399,37711
39A,38450
39B,39672
39C,35798
39D,43956
39E,40009
39F,38978
3A0,38445
3A1,39807
3A2,43824
3A3,36733
3A4,33136
3A5,39865
3A6,34850
3A7,34147
3A8,35183
3A9,32911
3AA,37139
3AB,35313
3AC,35768
3AD,35726
3AE,38625
3AF,34078
3B0,38060
3B1,37177
3B2,42103
3B3,41339
3B4,36180
3B5,39116
3B6,42826
3B7,39909
3B8,50412
3B9,46161
3BA,39316
3BB,41131
3BC,40420
3BD,44321
3BE,42933
3BF,46683
3C0,47145
3C1,69463
3C2,39946
3C3,44320
3C4,44929
3C5,48668
3C6,47026
3C7,44538
3C8,54472
3C9,40166
3CA,38720
3CB,35713
3CC,42576
3CD,37599
3CE,42084
3CF,45033
3D0,39634
3D1,38202
3D2,42865
3D3,35954
3D4,39247
3D5,35157
3D6,38062
3D7,40696
3D8,45289
3D9,38783
3DA,36917
3DB,38588
3DC,40137
3DD,37528
3DE,34732
3DF,37681
3E0,39125
3E1,40759
3E2,44541
3E3,49774
3E4,38691
3E5,46637
3E6,35900
3E7,38596
3E8,41369
3E9,46657
3EA,44571
3EB,46667
3EC,41238
3ED,45138
3EE,52764
3EF,55468
3F0,52697
3F1,53377
3F2,46268
3F3,47994
3F4,50316
3F5,45786
3F6,48466
3F7,46616
3F8,45777
3F9,42982
3FA,40058
3FB,45295
3FC,45815
3FD,46148
3FE,42300
3FF,44077
