2D0,391664
2D1,2824753
2D2,2832899
2D3,394050
2D4,387563
2D5,393530
2D6,2006430
2D7,468813
2D8,1214274
2D9,1190919
2DA,1794497
2DB,828782
2DC,378230
2DD,386367
2DE,400496
2DF,401216
2E0,408237
2E1,393565
2E2,394058
2E3,397909
2E4,445415
2E5,428193
2E6,430458
2E7,422426
2E8,416032
2E9,408338
2EA,391053
2EB,387156
2EC,394909
2ED,394582
2EE,391051
2EF,388086
2F0,390369
2F1,414070
2F2,398688
2F3,394600
2F4,409858
2F5,424219
2F6,423189
2F7,471924
2F8,425277
2F9,416237
2FA,401270
2FB,400000
2FC,405246
2FD,406791
2FE,401182
2FF,401266
300,415292
301,548042
302,379920
303,382057
304,435274
305,427065
306,467542
307,423035
308,493137
309,1846221
30A,425437
30B,2861669
30C,2800846
30D,2787454
30E,2800994
30F,401689
310,378937
311,415063
312,377991
313,373006
314,382227
315,386949
316,412895
317,414238
318,382070
319,385560
31A,391636
31B,419080
31C,392938
31D,390089
31E,386434
31F,388772
320,420284
321,393816
322,388863
323,432918
324,379562
325,693466
326,408379
327,396797
328,1562738
329,1571000
32A,1566665
32B,1342344
32C,1103048
32D,702323
32E,759363
32F,482670
330,384757
331,384758
332,373906
333,390730
334,368639
335,382922
336,390824
337,393043
338,402487
339,383549
33A,375051
33B,401002
33C,381100
33D,379982
33E,373154
33F,380880
340,372656
341,388995
342,374631
343,371903
344,372788
345,370036
346,369960
347,365975
348,367515
349,590735
34A,362306
34B,368778
34C,365497
34D,397658
34E,381851
34F,358542
350,358989
351,361329
352,368348
353,361602
354,355171
355,357018
356,356315
357,356899
358,356035
359,358562
35A,357167
35B,355315
35C,357097
35D,364698
35E,368388
35F,1561659
360,1974236
361,362289
362,358756
363,366740
364,412667
365,391225
366,384789
367,395219
368,391044
369,423612
36A,2684871
36B,2359450
36C,411902
36D,2281982
36E,2273049
36F,452849
370,459029
371,473169
372,454337
373,450060
374,390599
375,393594
376,849423
377,804485
378,624831
379,646327
37A,849025
37B,784373
37C,613711
37D,377324
37E,387837
37F,378938
380,390762
381,443851
382,394900
383,409515
384,461712
385,433212
386,457141
387,418102
388,437433
389,396170
38A,671014
38B,2133523
38C,2047797
38D,2013110
38E,1141203
38F,453822
390,392636
391,417962
392,412101
393,426359
394,428399
395,938480
396,786063
397,760623
398,652181
399,412044
39A,386586
39B,395012
39C,376383
39D,376327
39E,390287
39F,386359
3A0,396307
3A1,381406
3A2,363526
3A3,364580
3A4,366205
3A5,387470
3A6,374782
3A7,360699
3A8,355153
3A9,361448
3AA,358882
3AB,355143
3AC,359306
3AD,357203
3AE,358166
3AF,367084
3B0,539432
3B1,559014
3B2,401229
3B3,463022
3B4,368750
3B5,367473
3B6,370155
3B7,425079
3B8,471193
3B9,358812
3BA,359489
3BB,359944
3BC,357877
3BD,367621
3BE,369905
3BF,424519
3C0,394336
3C1,387706
3C2,382151
3C3,402002
3C4,418758
3C5,358614
3C6,383740
3C7,362126
3C8,380736
3C9,464208
3CA,360522
3CB,351791
3CC,354251
3CD,388376
3CE,348619
3CF,351747
3D0,352280
3D1,353221
3D2,350105
3D3,354467
3D4,344748
3D5,348135
3D6,358553
3D7,394620
3D8,1172043
3D9,1160822
3DA,1559810
3DB,1157523
3DC,348936
3DD,354988
3DE,368125
3DF,361873
3E0,379372
3E1,503411
3E2,444908
3E3,942137
3E4,793458
3E5,744729
3E6,736970
3E7,392825
3E8,381374
3E9,395850
3EA,365454
3EB,369895
3EC,372365
3ED,372739
3EE,368634
3EF,381080
3F0,374792
3F1,367521
3F2,378893
3F3,359506
3F4,386054
3F5,383830
3F6,381491
3F7,392101
3F8,369306
3F9,357364
3FA,366821
3FB,366718
3FC,365580
3FD,696538
3FE,376278
3FF,370832
