286,31481
287,24357
288,25285
289,22353
28A,24193
28B,20447
28C,27590
28D,19400
28E,23090
28F,30138
290,22146
291,32246
292,30387
293,21756
294,27691
295,31035
296,25938
297,28520
298,27068
299,26903
29A,27205
29B,27622
29C,25406
29D,29581
29E,24442
29F,27816
2A0,31888
2A1,29042
2A2,28529
2A3,28855
2A4,25428
2A5,30352
2A6,22434
2A7,20423
2A8,25655
2A9,18860
2AA,24382
2AB,35807
2AC,29541
2AD,27775
2AE,33879
2AF,25756
2B0,31868
2B1,31880
2B2,31396
2B3,34264
2B4,24690
2B5,32634
2B6,42682
2B7,27704
2B8,34522
2B9,30191
2BA,22005
2BB,23671
2BC,29192
2BD,25528
2BE,29233
2BF,45085
2C0,29201
2C1,33006
2C2,23895
2C3,30363
2C4,33686
2C5,32271
2C6,28136
2C7,28219
2C8,27518
2C9,24387
2CA,27740
2CB,28253
2CC,36308
2CD,24291
2CE,30639
2CF,32920
2D0,25581
2D1,26615
2D2,31939
2D3,22374
2D4,23643
2D5,27532
2D6,23703
2D7,35393
2D8,25833
2D9,24519
2DA,23917
2DB,28687
2DC,25497
2DD,26179
2DE,35270
2DF,31418
2E0,34010
2E1,29019
2E2,33564
2E3,37761
2E4,34813
2E5,106020
2E6,75238
2E7,48230
2E8,35822
2E9,34059
2EA,26837
2EB,29012
2EC,26780
2ED,30556
2EE,37051
2EF,29264
2F0,30442
2F1,34558
2F2,31134
2F3,35532
2F4,35000
2F5,32446
2F6,30005
2F7,30878
2F8,30969
2F9,32897
2FA,23474
2FB,27619
2FC,28437
2FD,30350
2FE,26094
2FF,32271
300,40405
301,26608
302,22298
303,23093
304,38228
305,22351
306,20897
307,19292
308,19795
309,19091
30A,18092
30B,22052
30C,19455
30D,17055
30E,19059
30F,18348
310,19250
311,21710
312,19969
313,15978
314,18512
315,18913
316,21707
317,20516
318,16446
319,18365
31A,18268
31B,21600
31C,22119
31D,18003
31E,17162
31F,21149
320,105254
321,206814
322,45444
323,33379
324,17257
325,20685
326,18476
327,15011
328,23494
329,21927
32A,20869
32B,21709
32C,23640
32D,27785
32E,27042
32F,18975
330,17077
331,17108
332,18841
333,22703
334,16074
335,25718
336,21251
337,17196
338,21633
339,22901
33A,16970
33B,18968
33C,17394
33D,17333
33E,17124
33F,16469
340,19200
341,22504
342,16708
343,17388
344,19097
345,16971
346,21458
347,20483
348,16738
349,16658
34A,17412
34B,18474
34C,18639
34D,18247
34E,22685
34F,16198
350,16345
351,18450
352,18134
353,16084
354,17132
355,14665
356,15298
357,16999
358,16436
359,16756
35A,16112
35B,15397
35C,17010
35D,16928
35E,20081
35F,16540
360,24364
361,16824
362,19574
363,18472
364,22818
365,27980
366,24521
367,24121
368,18431
369,29551
36A,20526
36B,17258
36C,17161
36D,17734
36E,28123
36F,17900
370,21385
371,23128
372,30510
373,29160
374,21125
375,24919
376,22289
377,19586
378,25912
379,23992
37A,21759
37B,22325
37C,20356
37D,19343
37E,20301
37F,22210
380,30898
381,24334
382,24412
383,21589
384,26208
385,24107
386,19532
387,22432
388,22591
389,22093
38A,21075
38B,25265
38C,21366
38D,22481
38E,18854
38F,31464
390,25544
391,27984
392,26343
393,29173
394,24690
395,30514
396,35993
397,29905
398,26505
399,22562
39A,22499
39B,28171
39C,25993
39D,20294
39E,29907
39F,39139
3A0,32783
3A1,26851
3A2,21614
3A3,35257
3A4,27721
3A5,23273
3A6,24931
3A7,21135
3A8,19125
3A9,22423
3AA,21671
3AB,22011
3AC,24453
3AD,21659
3AE,21986
3AF,24656
3B0,22515
3B1,28390
3B2,42274
3B3,32434
3B4,29041
3B5,28148
3B6,25169
3B7,26680
3B8,36547
3B9,26102
3BA,30335
3BB,23105
3BC,23692
3BD,25853
3BE,26421
3BF,28944
3C0,29955
3C1,30723
3C2,26097
3C3,28100
3C4,23393
3C5,24181
3C6,29269
3C7,25019
3C8,64742
3C9,49569
3CA,94977
3CB,25243
3CC,93672
3CD,192578
3CE,188417
3CF,188159
3D0,187557
3D1,47379
3D2,21314
3D3,30824
3D4,15855
3D5,18686
3D6,21309
3D7,23316
3D8,22828
3D9,18823
3DA,16161
3DB,18240
3DC,18881
3DD,16623
3DE,30061
3DF,22466
3E0,23497
3E1,24984
3E2,25022
3E3,27317
3E4,33996
3E5,102717
3E6,61534
3E7,39248
3E8,20905
3E9,36175
3EA,24440
3EB,23191
3EC,29477
3ED,24737
3EE,23863
3EF,25672
3F0,20156
3F1,23468
3F2,26872
3F3,20985
3F4,30193
3F5,29008
3F6,19551
3F7,20385
3F8,35016
3F9,36223
3FA,25443
3FB,27652
3FC,22056
3FD,29040
3FE,25036
3FF,22725
