2A9,13950
2AA,18893
2AB,14527
2AC,19386
2AD,17549
2AE,19544
2AF,13641
2B0,23441
2B1,15759
2B2,17490
2B3,17972
2B4,20018
2B5,14463
2B6,29170
2B7,15665
2B8,22512
2B9,15978
2BA,20352
2BB,11672
2BC,20620
2BD,13632
2BE,23371
2BF,464974
2C0,55185
2C1,244476
2C2,20325
2C3,19919
2C4,25050
2C5,25065
2C6,22991
2C7,14317
2C8,21126
2C9,15462
2CA,23226
2CB,14794
2CC,23437
2CD,14927
2CE,19995
2CF,20233
2D0,23299
2D1,13655
2D2,20583
2D3,15930
2D4,18271
2D5,14036
2D6,19411
2D7,18458
2D8,28375
2D9,19913
2DA,23651
2DB,18901
2DC,22388
2DD,13006
2DE,19895
2DF,12339
2E0,22401
2E1,13317
2E2,19576
2E3,22513
2E4,26731
2E5,19181
2E6,25753
2E7,22861
2E8,106573
2E9,230247
2EA,233213
2EB,254820
2EC,269642
2ED,248670
2EE,263676
2EF,239323
2F0,198076
2F1,218998
2F2,326238
2F3,291268
2F4,323963
2F5,327493
2F6,330566
2F7,211987
2F8,219822
2F9,15193
2FA,219971
2FB,206714
2FC,199445
2FD,191197
2FE,216852
2FF,223716
300,421265
301,264674
302,16815
303,13688
304,34856
305,20502
306,29719
307,39674
308,36169
309,24444
30A,24100
30B,35285
30C,26635
30D,17529
30E,27765
30F,35865
310,32932
311,18748
312,21433
313,14843
314,20501
315,20367
316,108365
317,66236
318,53936
319,76005
31A,71334
31B,28090
31C,28474
31D,21356
31E,19942
31F,17077
320,62024
321,37872
322,40451
323,40775
324,47362
325,26374
326,33462
327,18942
328,24926
329,20997
32A,96144
32B,22784
32C,22156
32D,19047
32E,21334
32F,21554
330,19625
331,15613
332,51593
333,21390
334,21518
335,20034
336,18787
337,16192
338,23958
339,29682
33A,64196
33B,40641
33C,31080
33D,15641
33E,22505
33F,24548
340,31250
341,15842
342,18185
343,12998
344,24676
345,12440
346,19108
347,15180
348,17340
349,10107
34A,20211
34B,13753
34C,18512
34D,10819
34E,16968
34F,16736
350,20512
351,14928
352,45107
353,20419
354,15431
355,10737
356,16029
357,15881
358,16169
359,10194
35A,16299
35B,11957
35C,14983
35D,10765
35E,24775
35F,12356
360,27001
361,10010
362,32812
363,18431
364,23616
365,21108
366,22146
367,312302
368,246455
369,329118
36A,133789
36B,16966
36C,123187
36D,146915
36E,156573
36F,18369
370,24346
371,21468
372,24868
373,18457
374,19263
375,14730
376,22404
377,16716
378,21004
379,17038
37A,20056
37B,16202
37C,237388
37D,230342
37E,239098
37F,235724
380,71051
381,24722
382,25038
383,21525
384,17442
385,11970
386,17097
387,11368
388,21924
389,16227
38A,20357
38B,13461
38C,18889
38D,11909
38E,26866
38F,31658
390,19598
391,13931
392,26292
393,69522
394,55442
395,36865
396,110958
397,66759
398,93236
399,71718
39A,81628
39B,14405
39C,24355
39D,18038
39E,22711
39F,14498
3A0,18531
3A1,14014
3A2,20379
3A3,11590
3A4,16095
3A5,12465
3A6,17159
3A7,11928
3A8,18206
3A9,10536
3AA,19322
3AB,11910
3AC,19426
3AD,21752
3AE,19810
3AF,10769
3B0,21974
3B1,15545
3B2,36314
3B3,20769
3B4,17284
3B5,13616
3B6,23506
3B7,11173
3B8,20556
3B9,14363
3BA,18480
3BB,15069
3BC,22796
3BD,16252
3BE,27126
3BF,246299
3C0,51890
3C1,261483
3C2,21517
3C3,18221
3C4,22557
3C5,13102
3C6,19120
3C7,13016
3C8,20718
3C9,14773
3CA,19457
3CB,13453
3CC,24879
3CD,13273
3CE,24155
3CF,25829
3D0,22387
3D1,17870
3D2,26400
3D3,13647
3D4,19218
3D5,11541
3D6,19613
3D7,14431
3D8,18994
3D9,12951
3DA,17907
3DB,11157
3DC,16977
3DD,12289
3DE,16320
3DF,13266
3E0,20343
3E1,15777
3E2,25326
3E3,19078
3E4,21789
3E5,30056
3E6,19015
3E7,13355
3E8,77307
3E9,225022
3EA,203994
3EB,192993
3EC,198747
3ED,176137
3EE,262440
3EF,274879
3F0,158519
3F1,195047
3F2,247597
3F3,203230
3F4,244711
3F5,248773
3F6,250208
3F7,159713
3F8,169878
3F9,13268
3FA,164810
3FB,157956
3FC,151359
3FD,143624
3FE,167017
3FF,162060
