12,34526,30422
12,35774,37312
12,33552,30099
12,39988,39343
12,41447,35268
12,36849,34912
12,34886,29277
12,30864,26489
12,31537,27216
12,34150,31440
12,31915,29685
12,41448,34512
12,35050,31743
12,35494,33759
13,38884,37097
13,41908,35661
13,41779,38787
13,40243,36235
13,40151,37273
13,35495,36003
13,38058,35946
13,37412,34052
13,37029,37797
13,34593,34368
13,40515,39597
13,36655,34691
13,41513,38080
13,36984,33004
13,39337,35006
13,36653,33729
14,38528,37053
14,38397,34877
14,35584,31401
14,36689,32598
14,37676,32233
14,43158,40483
14,36785,31215
14,36322,34720
14,36684,35733
14,35912,35033
14,37927,36668
14,40147,35125
14,35671,34793
14,37830,29671
14,36577,34064
14,44200,39717
15,51537,50772
15,47480,46995
15,48405,41497
15,48408,48352
15,50460,47872
15,50530,50066
15,43167,40728
15,47003,43933
15,49717,49672
15,45556,47317
15,45527,45947
15,41932,45139
15,46640,45622
15,42832,38939
15,48369,43432
15,45886,44159
16,46258,46638
16,46986,45878
16,52601,50110
16,54518,52983
16,46802,44950
16,48966,45418
16,48038,44801
16,49143,55530
16,44678,43675
16,50633,50003
16,50305,46730
16,54689,55717
16,45182,43428
16,47614,44400
16,47623,44375
16,53319,47502
17,37248,33488
17,37435,35020
17,36941,32313
17,39057,39572
17,37418,36832
17,37489,35606
17,42230,42076
17,37382,34722
17,37620,32613
17,37967,36099
17,35366,32857
17,39462,37875
17,37134,35035
17,41861,35657
17,36805,35253
17,36400,36598
18,50226,50137
18,45769,46451
18,50589,51794
18,50360,49213
18,47604,47658
18,49367,45574
18,52229,49944
18,44845,45565
18,50229,46884
18,48182,44420
18,52909,52947
18,51799,50058
18,52077,47483
18,46683,47428
18,56433,53861
18,45787,44589
19,54269,53452
19,61104,64123
19,54701,58120
19,51864,54154
19,54241,57796
19,56134,59796
19,47886,51454
19,57625,58018
19,63091,64151
19,51621,57643
19,55325,57116
19,57752,65201
19,57693,63936
19,52731,53173
19,53250,55386
19,55622,61850
1A,68008,71148
1A,63729,60863
1A,57824,58957
1A,57702,58539
1A,72986,65610
1A,59336,62101
1A,62676,61040
1A,62272,59682
1A,61215,58638
1A,62251,61606
1A,61844,61506
1A,65314,67294
1A,59461,58369
1A,61487,65614
1A,60033,61416
1A,63402,59102
1B,61214,63143
1B,56341,56515
1B,62568,59671
1B,58576,59978
1B,56676,54623
1B,49923,47295
1B,63926,65043
1B,59874,62494
1B,60875,61823
1B,53354,55074
1B,54967,50997
1B,59569,59144
1B,58903,56377
1B,53635,56626
1B,61259,56444
1B,64172,58830
1C,68266,65848
1C,68894,69792
1C,66498,66441
1C,64207,65813
1C,59756,67892
1C,66809,69591
1C,58271,57251
1C,67820,66358
1C,62356,62952
1C,67249,61711
1C,63669,64285
1C,64852,64700
1C,61121,66758
1C,60380,59409
1C,60791,64397
1C,63911,69413
1D,61819,58392
1D,58273,53564
1D,60515,62072
1D,61864,62350
1D,55059,51440
1D,60011,63347
1D,57689,63230
1D,55618,55283
1D,64072,61117
1D,57049,58936
1D,57660,53911
1D,57948,56443
1D,53574,54672
1D,56056,54941
1D,58501,55010
1D,60938,59178
1E,52068,46742
1E,49426,44629
1E,49296,51404
1E,50447,48984
1E,52998,53821
1E,49530,46802
1E,55028,51768
1E,51039,49884
1E,48782,47273
1E,48350,44095
1E,52632,52781
1E,46773,46892
1E,48992,47855
1E,55925,55823
1E,52681,51895
1E,47951,49602
1F,51119,45802
1F,43570,47034
1F,44757,40303
1F,41818,41671
1F,42815,44909
1F,43580,42852
1F,50734,47451
1F,42111,40160
1F,50157,48138
1F,47968,43607
1F,47336,43756
1F,47639,46200
1F,41696,42239
1F,44782,42968
1F,47396,46641
1F,44447,45418
20,62601,59890
20,58420,56713
20,55169,52532
20,58682,66968
20,59973,57891
20,60332,59394
20,62017,63001
20,59756,60967
20,53564,49374
20,56251,54845
20,55497,57596
20,58694,58558
20,54671,56728
20,57239,56617
20,58940,61488
20,59185,58152
21,44383,45393
21,44650,43643
21,50608,50413
21,47715,43313
21,48119,46793
21,50303,49117
21,40990,41824
21,49191,44222
21,46965,44405
21,47400,46078
21,52226,49075
21,44046,39612
21,45155,41866
21,51381,47779
21,47912,45833
21,46142,44176
22,52655,51608
22,49692,46429
22,52586,54048
22,47561,43051
22,46713,42208
22,46007,46978
22,49006,48709
22,49386,48406
22,47285,47653
22,52256,50520
22,48748,52845
22,50113,47441
22,49733,49095
22,48896,46084
22,47457,45941
22,44658,42166
23,87697,89202
23,82877,83734
23,84509,81967
23,74194,73356
23,79351,76750
23,85810,85674
23,83137,80982
23,76484,77165
23,81106,81779
23,85384,81768
23,84462,80798
23,80084,79007
23,79349,80545
23,79843,81161
23,87666,91498
23,75788,74424
24,81395,78876
24,69704,69436
24,73345,71613
24,73784,74692
24,73258,70203
24,74880,72409
24,68523,68812
24,68768,73804
24,70460,76495
24,66322,64000
24,74959,72742
24,75237,76443
24,73875,72404
24,72671,69810
24,83310,84881
24,77590,73202
25,54076,52118
25,49680,49030
25,54658,54488
25,54293,54386
25,52436,49209
25,56730,56328
25,57891,58347
25,57787,56566
25,53358,50468
25,53902,54031
25,53871,49656
25,52931,52247
25,53738,51667
25,53076,53875
25,59789,59071
25,54232,54875
26,50421,46247
26,51611,46323
26,53291,49337
26,47156,46759
26,49824,45454
26,50770,48147
26,47610,50146
26,49712,47226
26,52281,50155
26,50621,50045
26,57091,57255
26,53226,53737
26,52163,50827
26,53152,47956
26,48578,45253
26,55387,58823
27,54273,54009
27,45128,46519
27,49947,46432
27,43027,41306
27,57167,49237
27,42820,41138
27,45726,40556
27,47262,46530
27,50949,46533
27,45859,46552
27,43953,44946
27,47235,47198
27,45963,44798
27,43960,42178
27,41075,40842
27,45397,44574
28,54175,56789
28,53909,49402
28,56631,56919
28,52742,52811
28,55740,50067
28,49912,51724
28,48436,47972
28,48145,51673
28,48872,49463
28,48861,50132
28,53004,53014
28,53157,46180
28,50776,47784
28,55410,57106
28,53568,52863
28,51804,52065
29,56987,65321
29,56037,58165
29,55415,58832
29,59314,59781
29,60754,61685
29,54610,55839
29,64563,67376
29,56366,55168
29,55511,58551
29,53229,56768
29,55512,52450
29,55631,54777
29,56744,60454
29,55448,54343
29,57639,61166
29,60681,57564
2A,76903,84399
2A,68785,70429
2A,75990,79409
2A,70323,71452
2A,75416,73881
2A,67610,63877
2A,62753,63791
2A,72023,73534
2A,70277,71477
2A,71184,74135
2A,68793,65018
2A,73478,73073
2A,67429,72026
2A,71570,73230
2A,77499,81746
2A,69673,73565
2B,33882,34617
2B,42862,38899
2B,36676,35208
2B,37174,32579
2B,40855,37993
2B,39613,39479
2B,39040,38424
2B,33450,29935
2B,38314,38875
2B,39077,30538
2B,39345,36036
2B,44442,40332
2B,46010,43315
2B,35295,30467
2B,37405,34013
2B,36579,34984
2C,33381,32627
2C,32154,31657
2C,31440,27974
2C,31849,28337
2C,38451,32644
2C,37483,33534
2C,32757,31703
2C,33039,29628
2C,34938,28727
2C,37358,32000
2C,31671,30179
2C,34293,30780
2C,34957,37528
2C,29833,28423
2C,35110,35106
2C,35703,33716
2D,38481,35900
2D,38996,35638
2D,35354,33576
2D,37971,35767
2D,41850,38775
2D,42822,38601
2D,39070,35206
2D,36046,35169
2D,43740,38565
2D,33824,30771
2D,40297,36052
2D,37046,35441
2D,42700,40600
2D,35306,32429
2D,40818,41197
2D,38340,34378
2E,40943,38488
2E,40400,34444
2E,39473,36533
2E,41761,39192
2E,41700,39051
2E,44873,39935
2E,37776,33275
2E,39976,37965
2E,38992,35306
2E,39770,37774
2E,42195,41139
2E,43154,39733
2E,39180,38519
2E,39596,35509
2E,42087,38609
2E,37006,37506
2F,37562,35607
2F,39375,34897
2F,31806,30281
2F,32098,29557
2F,33021,30696
2F,38317,31029
2F,37172,35438
2F,39775,36198
2F,36913,30835
2F,35751,33109
2F,37488,35900
2F,34618,35643
2F,36556,34531
2F,39390,35930
2F,38461,35095
2F,38958,32900
30,33935,32280
30,33976,31131
30,35132,30890
30,36968,35895
30,38113,36359
30,38564,35916
30,35129,31354
30,36202,33197
30,33315,30760
30,33446,29582
30,34702,31328
30,35755,32279
30,31584,29512
30,33090,30530
30,32371,29034
30,40205,33971
31,34136,32049
31,38969,36399
31,36016,35732
31,37364,33986
31,37717,34159
31,34517,32133
31,34738,33848
31,37114,33015
31,34199,31660
31,36896,34501
31,37514,34079
31,37549,35489
31,42173,38170
31,38540,34186
31,41208,37721
31,36225,33717
32,48219,50298
32,49438,42358
32,47152,43093
32,46263,42594
32,49004,43571
32,55682,53865
32,48051,44610
32,47649,44069
32,50213,48766
32,48929,43502
32,48363,46794
32,46300,46855
32,48128,46044
32,46175,51198
32,47949,46441
32,49436,49135
33,42825,38756
33,43834,40975
33,39087,34018
33,42835,40561
33,41635,37276
33,38675,35157
33,39528,33586
33,42703,41844
33,41457,38460
33,38384,33147
33,39637,37946
33,36090,34987
33,39381,37294
33,35821,35195
33,39170,35326
33,38296,33650
34,50166,48592
34,53382,48757
34,51046,48332
34,47420,45030
34,48934,46566
34,47261,41645
34,45464,42528
34,46520,44868
34,48010,43787
34,45902,47136
34,51289,46345
34,46026,46573
34,50734,48332
34,47415,43338
34,48307,45516
34,46876,46092
35,54232,56762
35,55263,53438
35,51982,50052
35,57723,54370
35,49433,49480
35,49837,48139
35,48486,50140
35,50600,47161
35,52914,51915
35,47656,46809
35,54110,55388
35,48619,45684
35,49509,45972
35,52042,47892
35,57818,54907
35,46425,47024
36,45780,40187
36,42838,40872
36,40897,38083
36,41543,42510
36,35147,33506
36,37962,36077
36,37078,32865
36,40203,40924
36,42257,39801
36,38610,36254
36,37523,33240
36,36340,35074
36,38357,36232
36,38992,40203
36,37862,35647
36,41814,42621
37,40382,37917
37,46034,42922
37,44356,40300
37,43959,41682
37,45182,42120
37,41474,42465
37,48087,46246
37,45871,46662
37,46263,45554
37,43406,39981
37,46006,38433
37,41077,42956
37,45870,41429
37,44805,45336
37,43594,44593
37,43992,40592
38,52176,48029
38,50995,51562
38,48866,41605
38,53356,47931
38,52369,49801
38,51514,52677
38,50189,49456
38,50210,49064
38,43988,41997
38,46795,46238
38,48429,50202
38,49947,51167
38,51109,48271
38,44837,42680
38,48081,42126
38,51646,47128
39,83810,82726
39,83801,84660
39,88012,80567
39,82438,82260
39,85157,84807
39,82875,80437
39,81540,80639
39,79778,79763
39,76825,76944
39,79446,78182
39,85025,81784
39,80627,79898
39,80128,79040
39,80235,80854
39,81699,80239
39,81681,83008
3A,74366,72868
3A,72344,68956
3A,67527,68174
3A,71386,69507
3A,74724,72845
3A,65560,66310
3A,77878,73876
3A,73771,69650
3A,69898,67853
3A,76422,74782
3A,70444,68990
3A,73499,65340
3A,67159,66931
3A,71144,71607
3A,67986,67103
3A,71711,74293
3B,83356,80742
3B,85647,85597
3B,83320,83933
3B,78699,75999
3B,82518,79862
3B,85467,84471
3B,83750,81617
3B,85692,86422
3B,82552,80443
3B,83833,83674
3B,81078,80862
3B,83503,79482
3B,84112,84506
3B,82036,81888
3B,78043,75606
3B,85352,85194
3C,68844,71057
3C,70467,68210
3C,79852,77481
3C,72130,73843
3C,74264,72865
3C,71629,70546
3C,72097,68569
3C,66017,64848
3C,71243,69177
3C,70193,67809
3C,72062,66339
3C,71108,69660
3C,67598,66429
3C,72667,70940
3C,72177,71662
3C,64523,63751
3D,76057,75153
3D,76278,79373
3D,70340,68146
3D,75105,69729
3D,79150,73793
3D,72701,71950
3D,79763,77935
3D,73287,70638
3D,71849,68734
3D,73512,74725
3D,72212,72604
3D,73906,73466
3D,67323,67142
3D,70109,67657
3D,73199,68533
3D,75281,70470
3E,48561,47442
3E,48173,50237
3E,44928,44690
3E,48456,44938
3E,48941,46102
3E,49576,48331
3E,47560,47286
3E,47851,46043
3E,55009,51404
3E,50099,45931
3E,50296,44997
3E,49532,45638
3E,45230,45190
3E,52518,51493
3E,54768,51033
3E,49852,48270
3F,60151,63594
3F,59438,60634
3F,62502,61290
3F,61106,60849
3F,63051,62241
3F,65440,65104
3F,61676,56158
3F,63005,63363
3F,62362,67172
3F,64494,63586
3F,61601,62944
3F,61630,63835
3F,67635,62930
3F,63666,63109
3F,61544,63319
3F,55312,52788
40,125941,129527
40,128724,129428
40,129784,134769
40,124894,125889
40,129986,125449
40,130052,130646
40,129303,140210
40,128801,131327
40,131330,136851
40,128631,130591
40,128382,129404
40,126783,122920
40,127455,128074
40,136065,140813
40,133265,138311
40,132362,136986
41,120290,120555
41,133677,131877
41,129984,139815
41,130280,137048
41,121084,120946
41,125967,129416
41,127650,136058
41,133654,140450
41,128615,129775
41,129571,133885
41,129939,140159
41,133448,139214
41,139722,143570
41,127069,134543
41,127780,134321
41,131283,133655
42,200621,201300
42,198211,201508
42,200103,202307
42,198175,200089
42,199949,192943
42,197700,204215
42,194869,201968
42,193938,194663
42,203685,205435
42,195678,188150
42,200087,198053
42,200744,201101
42,203437,201473
42,197104,196235
42,195405,198053
42,201330,194299
43,217164,219722
43,213374,210690
43,215676,210051
43,213370,210649
43,209974,211773
43,212281,215767
43,216084,218136
43,210507,214813
43,207389,207710
43,207805,207161
43,214008,206773
43,208300,213842
43,219391,220657
43,213753,211416
43,213702,211832
43,205157,205361
44,146055,141348
44,144790,143255
44,149569,146054
44,147850,144970
44,143300,143925
44,145362,140260
44,148451,152367
44,147524,143562
44,143518,138255
44,144515,142269
44,146900,145123
44,152094,151404
44,148640,146364
44,152654,149624
44,149858,147719
44,151766,150543
45,82886,80872
45,90040,84482
45,90096,88627
45,90181,90756
45,91917,88338
45,90375,88627
45,85875,86425
45,91147,92959
45,80970,85067
45,89168,86380
45,81302,81080
45,93248,93093
45,88342,87106
45,95077,90060
45,92252,89402
45,92623,91409
46,90730,92711
46,102088,98409
46,101926,100556
46,100296,101834
46,99185,102085
46,102209,104094
46,99468,103207
46,105091,100155
46,98664,98205
46,96465,94582
46,99801,98464
46,103651,104581
46,97014,96519
46,100268,102285
46,96734,94421
46,99937,100613
47,92874,94227
47,95748,92222
47,99234,93540
47,96304,93410
47,91323,91299
47,106659,104929
47,102425,99948
47,95868,93256
47,92385,94925
47,92684,88867
47,99555,95492
47,92607,93004
47,92840,91192
47,92210,96233
47,92863,91472
47,96038,93786
48,54146,52562
48,51557,50233
48,53364,50673
48,53695,53469
48,55525,52177
48,48384,45625
48,51608,48159
48,47590,45246
48,49041,46996
48,51453,51724
48,54291,53914
48,54791,49886
48,51699,52982
48,50251,49717
48,53091,51072
48,54025,53382
49,59592,58557
49,54397,53204
49,52293,47185
49,54143,51390
49,53167,47465
49,54951,52191
49,52171,47549
49,56046,56479
49,54791,56016
49,61880,62388
49,52039,49230
49,58570,54467
49,55613,57352
49,54682,51007
49,53459,52469
49,53089,51719
4A,81807,80480
4A,84699,82521
4A,82856,81942
4A,86742,88007
4A,81995,78811
4A,84206,81343
4A,81937,80989
4A,84535,79401
4A,90190,88066
4A,88072,87936
4A,79569,79971
4A,87931,85669
4A,82907,80629
4A,89587,88924
4A,84762,88976
4A,77133,71464
4B,79297,79796
4B,78687,77200
4B,74677,73756
4B,72517,73056
4B,81176,79821
4B,72644,75395
4B,80056,78459
4B,81950,80877
4B,79965,78601
4B,80577,78516
4B,75396,74376
4B,77260,74332
4B,79568,74706
4B,79146,79390
4B,79304,80805
4B,79735,77765
4C,51471,46283
4C,51001,46504
4C,48957,46959
4C,46450,48010
4C,52276,52329
4C,51757,52776
4C,49064,50874
4C,53069,53242
4C,47677,48033
4C,53895,50884
4C,50569,47605
4C,54494,51987
4C,49602,46687
4C,45654,43141
4C,51533,49415
4C,45333,42575
4D,47713,49075
4D,51136,47503
4D,58013,53724
4D,49034,44084
4D,52599,50516
4D,50941,46521
4D,48045,47114
4D,52686,47240
4D,52929,51540
4D,49164,49040
4D,50864,46028
4D,54443,50257
4D,46791,46796
4D,53791,54639
4D,55543,50024
4D,48425,50275
4E,41053,37954
4E,41403,39350
4E,40598,37427
4E,37643,38534
4E,42682,42064
4E,37881,31970
4E,38792,34682
4E,41900,37912
4E,37132,37498
4E,40772,38897
4E,34820,35304
4E,35175,30678
4E,34843,33447
4E,36579,34922
4E,41112,37576
4E,43209,39022
4F,42252,40382
4F,42518,41325
4F,42188,44913
4F,39804,40996
4F,43698,42278
4F,45176,46789
4F,43336,40330
4F,40871,38964
4F,44911,45586
4F,41953,39749
4F,39690,39247
4F,45780,42956
4F,36262,39231
4F,45989,45760
4F,41825,39909
4F,43326,41605
50,29459,26422
50,36753,36500
50,39758,37947
50,36507,30972
50,32538,28344
50,30921,30035
50,31114,28353
50,38593,36265
50,30952,30865
50,32334,30999
50,34966,29596
50,33020,32327
50,31916,31201
50,35091,32313
50,37166,33712
50,34830,33850
51,42354,38921
51,39094,37946
51,37998,38970
51,37449,34536
51,41508,38305
51,37674,34399
51,38343,35186
51,42158,42181
51,38857,38263
51,35840,33414
51,38144,35393
51,37829,33873
51,42838,38459
51,35978,31957
51,37288,32819
51,40080,34971
52,40847,37131
52,42299,44289
52,42189,40722
52,42471,38878
52,42613,40429
52,41582,39451
52,39606,35488
52,34854,33758
52,43568,39704
52,38845,38151
52,40831,37639
52,46000,43513
52,40163,38820
52,40981,35658
52,42422,37306
52,37371,38777
53,38263,36651
53,35583,32658
53,38157,35612
53,38088,37264
53,44668,37252
53,35819,31536
53,35896,31680
53,40376,36641
53,37287,36604
53,36270,36342
53,36340,32603
53,40216,34022
53,39371,38294
53,33230,30802
53,32079,31607
53,42710,42285
54,39478,39670
54,43438,37550
54,44251,39244
54,35928,31176
54,42744,39056
54,42901,41134
54,38713,39586
54,44239,40411
54,41720,38232
54,36973,35511
54,36155,34034
54,40991,34425
54,33972,32429
54,37280,34768
54,43809,39175
54,42976,39576
55,41882,40419
55,40489,36176
55,34222,31373
55,39310,35961
55,37095,35389
55,41518,36008
55,40717,34861
55,40654,35717
55,34842,30852
55,40401,35422
55,41152,38815
55,36037,31755
55,38125,33061
55,32932,30772
55,35201,32593
55,40080,40714
56,30666,31068
56,35233,30273
56,35881,33941
56,31767,29215
56,35106,31295
56,38708,35317
56,32887,32879
56,36946,33028
56,36580,34147
56,33183,30937
56,35339,31701
56,34029,31911
56,33675,31142
56,38341,35946
56,30501,27619
56,35463,32967
57,36879,34785
57,38909,36008
57,38258,40398
57,42754,35581
57,37335,34851
57,37578,34900
57,39491,35965
57,40361,38853
57,37598,37606
57,40882,37260
57,38966,34516
57,36424,33959
57,34628,28471
57,37186,35145
57,39786,40363
57,37630,37528
58,48767,47050
58,42508,39581
58,44002,41275
58,48849,44942
58,46047,44586
58,46789,43777
58,45343,46023
58,47914,45219
58,44949,41335
58,44486,41884
58,46506,42029
58,40119,36068
58,43409,42784
58,47529,45514
58,44363,38704
58,46976,43566
59,39230,36816
59,41820,37030
59,42542,37067
59,45306,43013
59,38270,35900
59,44031,42230
59,41474,42271
59,46095,40868
59,42367,40596
59,42056,40052
59,49995,44228
59,48778,43229
59,46744,41604
59,42287,35776
59,46935,43079
59,39419,35142
5A,39411,38541
5A,38963,35774
5A,39285,36908
5A,34335,32605
5A,33502,30872
5A,40910,36039
5A,36297,37060
5A,34347,33704
5A,32654,30676
5A,37505,35281
5A,36646,32682
5A,36518,33867
5A,36171,34273
5A,36071,30729
5A,41649,39224
5A,35586,31146
5B,37630,35625
5B,37542,35706
5B,42405,36618
5B,33661,32446
5B,41499,38993
5B,40705,39047
5B,38259,38123
5B,40651,36948
5B,41948,38052
5B,39503,35143
5B,35521,36536
5B,40218,37425
5B,38072,36111
5B,37609,33386
5B,38246,36556
5B,36904,35090
5C,30956,28404
5C,37624,33430
5C,40194,35707
5C,33819,32322
5C,31514,30956
5C,41208,36517
5C,34139,29252
5C,31313,31947
5C,34991,33125
5C,33367,32147
5C,35083,31811
5C,35908,38491
5C,31515,32482
5C,36065,31675
5C,35857,34384
5C,30993,27877
5D,32691,27647
5D,36149,35604
5D,31965,33102
5D,29643,30896
5D,32233,29031
5D,37741,34271
5D,35319,31420
5D,30562,28674
5D,34284,31217
5D,31474,31684
5D,34873,29377
5D,36756,35940
5D,33672,31107
5D,33393,31269
5D,35756,31737
5D,30488,29129
5E,41228,37725
5E,31733,30915
5E,39101,36909
5E,33698,30425
5E,40006,35495
5E,40218,41165
5E,41445,39215
5E,34778,29796
5E,39476,35031
5E,35067,31428
5E,35645,32768
5E,34017,32302
5E,37795,36658
5E,39484,38497
5E,42064,36733
5E,37752,36911
5F,37246,33967
5F,36584,33307
5F,32936,28051
5F,33494,30446
5F,36862,33081
5F,35058,31192
5F,29754,31896
5F,36941,35047
5F,32269,31951
5F,35046,33890
5F,37423,30530
5F,33062,31642
5F,35234,32591
5F,32244,30145
5F,33549,30667
5F,34180,27447
60,34863,32191
60,38860,34311
60,38519,36756
60,34990,33793
60,34155,30872
60,36318,31416
60,34029,30062
60,37855,35900
60,34813,34084
60,38515,36619
60,33530,32767
60,42107,35946
60,29798,30174
60,38293,33003
60,32829,28193
60,32997,31380
61,43557,40649
61,36379,33742
61,41023,38951
61,35695,37056
61,41834,36207
61,36212,33499
61,38241,36872
61,40738,41168
61,41502,37380
61,40610,36998
61,43791,36560
61,42661,37011
61,38803,37221
61,40272,39627
61,34817,33724
61,40919,37498
62,38028,33436
62,40493,39320
62,38067,34110
62,43238,37871
62,41604,41824
62,35008,30032
62,38887,37817
62,38204,36186
62,40583,40414
62,36697,34738
62,37852,32682
62,39255,38390
62,34601,32494
62,36088,33809
62,36815,34352
62,38085,35413
63,38456,37009
63,38825,36409
63,37904,36344
63,35937,32415
63,47909,44692
63,36024,32664
63,38458,35783
63,45012,42388
63,38047,36770
63,42416,42063
63,46761,43622
63,38588,37337
63,37197,33292
63,36996,35598
63,36805,33936
63,37871,35976
64,43247,38771
64,39317,35018
64,38472,36739
64,37961,35921
64,38632,35571
64,42563,38819
64,35142,34060
64,39435,37876
64,38430,38923
64,43193,39764
64,40109,37235
64,44471,38803
64,36258,38221
64,38429,33229
64,39206,38485
64,42630,41462
65,43926,41203
65,48319,43285
65,47328,46172
65,42826,41591
65,47072,46080
65,46028,43111
65,47435,44519
65,54731,50337
65,44300,43440
65,45332,45001
65,43951,45086
65,46115,44725
65,42074,39407
65,46488,46842
65,45585,42848
65,44368,42532
66,45060,48109
66,50312,46492
66,48763,43919
66,44121,46362
66,50332,50921
66,49083,46613
66,46794,44976
66,49594,46432
66,49301,46362
66,54390,51812
66,48921,46450
66,50483,49243
66,48160,45975
66,49121,49788
66,51239,48729
66,46242,42805
67,71802,68985
67,68484,66298
67,64641,62465
67,72402,72695
67,64634,60912
67,66244,64270
67,73412,71829
67,66639,64170
67,64296,67579
67,70598,72865
67,70992,68954
67,72232,70439
67,64596,66527
67,65767,69488
67,69913,65262
67,63260,58103
68,62070,61552
68,66417,63573
68,67039,61715
68,63598,66857
68,60934,61128
68,65624,64787
68,63491,63049
68,67678,66696
68,67220,63932
68,61722,59395
68,65675,65408
68,65127,66325
68,69321,69087
68,61023,57780
68,73753,70945
68,69960,65748
69,70594,70951
69,72639,71414
69,65840,63233
69,66832,68852
69,67675,68609
69,67351,67739
69,64435,63571
69,68747,69852
69,71648,67059
69,70642,71250
