22A,32387
22B,34387
22C,34478
22D,35344
22E,34217
22F,33339
230,34516
231,35105
232,36744
233,34901
234,37088
235,37830
236,35842
237,34421
238,34569
239,35206
23A,36205
23B,35824
23C,37467
23D,34463
23E,33048
23F,38652
240,38151
241,41763
242,38188
243,41811
244,43351
245,41618
246,40942
247,44149
248,40272
249,39151
24A,39111
24B,36858
24C,34575
24D,35987
24E,35664
24F,33991
250,35581
251,36680
252,37562
253,37956
254,34884
255,37223
256,38345
257,41161
258,39359
259,45544
25A,38182
25B,38003
25C,41466
25D,35318
25E,38082
25F,34583
260,36737
261,33305
262,32292
263,33876
264,34546
265,35405
266,35617
267,37300
268,38896
269,40695
26A,41767
26B,38536
26C,45929
26D,46735
26E,40953
26F,38772
270,37094
271,37939
272,37283
273,40004
274,33651
275,37072
276,36458
277,34059
278,35373
279,34528
27A,32713
27B,34281
27C,33244
27D,34699
27E,38723
27F,32536
280,37588
281,34940
282,36352
283,41265
284,38413
285,57581
286,41646
287,37524
288,40170
289,37147
28A,38232
28B,35414
28C,42041
28D,33722
28E,33934
28F,40506
290,45388
291,39280
292,38438
293,35117
294,35887
295,34816
296,34346
297,36586
298,37253
299,36493
29A,37380
29B,37249
29C,35556
29D,40596
29E,36490
29F,37682
2A0,41955
2A1,38830
2A2,40217
2A3,38565
2A4,34685
2A5,40937
2A6,35754
2A7,33726
2A8,40338
2A9,36304
2AA,39225
2AB,42280
2AC,38268
2AD,35009
2AE,39370
2AF,35942
2B0,39869
2B1,38390
2B2,36716
2B3,47118
2B4,41105
2B5,45019
2B6,56171
2B7,46497
2B8,50588
2B9,52808
2BA,38388
2BB,40226
2BC,41840
2BD,38944
2BE,44323
2BF,64813
2C0,42033
2C1,46221
2C2,38072
2C3,44990
2C4,50485
2C5,51009
2C6,47395
2C7,41417
2C8,43547
2C9,39045
2CA,44968
2CB,38866
2CC,45094
2CD,39138
2CE,39767
2CF,45101
2D0,41336
2D1,36703
2D2,56550
2D3,36486
2D4,37166
2D5,41424
2D6,39077
2D7,48420
2D8,40301
2D9,37483
2DA,35494
2DB,38792
2DC,34133
2DD,35518
2DE,36010
2DF,36477
2E0,39105
2E1,35976
2E2,41490
2E3,43634
2E4,40183
2E5,40454
2E6,42021
2E7,41156
2E8,43834
2E9,43380
2EA,42302
2EB,46839
2EC,41196
2ED,42983
2EE,41895
2EF,41265
2F0,44236
2F1,49744
2F2,41962
2F3,46361
2F4,46003
2F5,44380
2F6,43126
2F7,45063
2F8,40748
2F9,42185
2FA,36335
2FB,41049
2FC,40901
2FD,40780
2FE,36547
2FF,42494
300,63820
301,43487
302,35404
303,34967
304,49603
305,39399
306,44005
307,42207
308,43183
309,39818
30A,39506
30B,39757
30C,43216
30D,37903
30E,40138
30F,37546
310,38328
311,35933
312,35478
313,34127
314,34588
315,36989
316,36794
317,36075
318,33614
319,35081
31A,33620
31B,39008
31C,35133
31D,37389
31E,36336
31F,39376
320,39034
321,35300
322,37198
323,43537
324,36115
325,38350
326,41672
327,32927
328,35474
329,37511
32A,39849
32B,37216
32C,41357
32D,44628
32E,45369
32F,36461
330,37960
331,38011
332,36140
333,37984
334,35494
335,39071
336,36689
337,37761
338,37031
339,38911
33A,35701
33B,38703
33C,36962
33D,36521
33E,36583
33F,37567
340,38429
341,38683
342,37336
343,59411
344,42505
345,43230
346,43041
347,40200
348,38891
349,36347
34A,39888
34B,37970
34C,39798
34D,40428
34E,43664
34F,37067
350,35509
351,36213
352,41336
353,37550
354,36824
355,34231
356,36631
357,37762
358,36952
359,44671
35A,35787
35B,33214
35C,34176
35D,36099
35E,38281
35F,36062
360,41174
361,35460
362,36667
363,37260
364,36739
365,39681
366,36635
367,42779
368,37838
369,44590
36A,42408
36B,38532
36C,42292
36D,41826
36E,43053
36F,41611
370,41934
371,43929
372,43302
373,41342
374,38912
375,46549
376,42644
377,44394
378,44182
379,40907
37A,42101
37B,36071
37C,40281
37D,34270
37E,37214
37F,34968
380,39756
381,34831
382,36484
383,37643
384,38582
385,37174
386,38091
387,39500
388,39562
389,36505
38A,41455
38B,39455
38C,39347
38D,38899
38E,35833
38F,40888
390,40275
391,38260
392,40119
393,43855
394,39981
395,42698
396,39908
397,39484
398,41235
399,37737
39A,39349
39B,42035
39C,37360
39D,37817
39E,40355
39F,39857
3A0,40610
3A1,38654
3A2,39244
3A3,43367
3A4,39115
3A5,35512
3A6,36232
3A7,38179
3A8,34679
3A9,40182
3AA,38135
3AB,36333
3AC,39502
3AD,38065
3AE,37008
3AF,39940
3B0,36659
3B1,41672
3B2,47196
3B3,41027
3B4,41414
3B5,38971
3B6,40394
3B7,45564
3B8,51849
3B9,35728
3BA,41988
3BB,37076
3BC,37006
3BD,40299
3BE,41366
3BF,45193
3C0,43635
3C1,47970
3C2,38810
3C3,42457
3C4,41393
3C5,44572
3C6,49804
3C7,41747
3C8,47375
3C9,39297
3CA,38773
3CB,38965
3CC,39748
3CD,47300
3CE,41289
3CF,43213
3D0,43376
3D1,39658
3D2,37856
3D3,45187
3D4,34715
3D5,36439
3D6,39575
3D7,41165
3D8,41689
3D9,36886
3DA,37057
3DB,37771
3DC,36479
3DD,35265
3DE,39496
3DF,36979
3E0,36609
3E1,39317
3E2,40878
3E3,40425
3E4,43561
3E5,46443
3E6,39900
3E7,40779
3E8,38938
3E9,46729
3EA,43703
3EB,43087
3EC,41951
3ED,41167
3EE,43152
3EF,48485
3F0,44242
3F1,45762
3F2,46692
3F3,42683
3F4,48093
3F5,46347
3F6,41034
3F7,44019
3F8,42107
3F9,37395
3FA,43604
3FB,40857
3FC,40043
3FD,44952
3FE,42316
3FF,39526
