1AE,25636
1AF,31356
1B0,36561
1B1,23533
1B2,26739
1B3,18931
1B4,28503
1B5,29594
1B6,29220
1B7,31081
1B8,35241
1B9,26115
1BA,23796
1BB,19909
1BC,25789
1BD,37411
1BE,31082
1BF,44127
1C0,27743
1C1,22263
1C2,23726
1C3,31954
1C4,28454
1C5,18036
1C6,22341
1C7,19060
1C8,33340
1C9,26297
1CA,21765
1CB,23057
1CC,17210
1CD,18778
1CE,21330
1CF,34708
1D0,33549
1D1,32629
1D2,23131
1D3,16321
1D4,19796
1D5,34301
1D6,30491
1D7,27320
1D8,28514
1D9,29266
1DA,13910
1DB,22053
1DC,20267
1DD,11989
1DE,18183
1DF,14629
1E0,22988
1E1,27786
1E2,30050
1E3,21928
1E4,24991
1E5,24472
1E6,23239
1E7,26876
1E8,22613
1E9,24287
1EA,31528
1EB,22415
1EC,23093
1ED,26766
1EE,27765
1EF,40487
1F0,36511
1F1,34200
1F2,42601
1F3,30533
1F4,37837
1F5,37273
1F6,32890
1F7,32458
1F8,102863
1F9,86661
1FA,118375
1FB,126091
1FC,120382
1FD,122558
1FE,118114
1FF,122619
200,89216
201,112778
202,109385
203,80393
204,50511
205,44212
206,47484
207,43178
208,66603
209,52228
20A,41901
20B,35766
20C,35637
20D,34894
20E,48827
20F,42684
210,37122
211,31232
212,33870
213,31795
214,39948
215,20638
216,26612
217,26256
218,38367
219,56687
21A,69902
21B,74759
21C,66872
21D,64427
21E,64000
21F,61418
220,58069
221,58104
222,47709
223,64151
224,57793
225,24092
226,26943
227,29853
228,33675
229,30114
22A,20707
22B,29028
22C,24346
22D,33530
22E,37454
22F,36648
230,25679
231,21609
232,21870
233,25430
234,29574
235,29232
236,31087
237,33388
238,24334
239,19492
23A,18284
23B,27222
23C,24431
23D,29419
23E,28597
23F,24143
240,22526
241,27356
242,49658
243,62013
244,68420
245,38165
246,38004
247,39841
248,41822
249,52549
24A,47107
24B,66254
24C,54038
24D,46541
24E,47627
24F,46641
250,48375
251,49552
252,49658
253,38346
254,37413
255,39156
256,35291
257,38779
258,34239
259,27742
25A,33028
25B,38201
25C,34785
25D,29136
25E,43594
25F,28909
260,41528
261,34841
262,24793
263,26146
264,31563
265,39823
266,35393
267,38552
268,48628
269,46354
26A,57522
26B,50594
26C,51655
26D,38929
26E,32590
26F,29659
270,25197
271,26041
272,28219
273,33993
274,34754
275,32052
276,25537
277,24073
278,25357
279,24853
27A,21009
27B,23131
27C,21074
27D,22927
27E,26527
27F,23033
280,35759
281,39984
282,36065
283,40254
284,43709
285,42989
286,37047
287,30557
288,38130
289,35029
28A,39053
28B,34923
28C,42647
28D,47237
28E,49288
28F,53856
290,49784
291,55778
292,49827
293,46928
294,51620
295,59618
296,60142
297,68592
298,68082
299,65782
29A,66915
29B,60777
29C,61122
29D,46458
29E,44244
29F,54408
2A0,58362
2A1,46263
2A2,48477
2A3,74012
2A4,79508
2A5,60293
2A6,53409
2A7,52341
2A8,68073
2A9,49925
2AA,52865
2AB,57776
2AC,60141
2AD,62073
2AE,64430
2AF,62109
2B0,73202
2B1,69695
2B2,66259
2B3,61444
2B4,57296
2B5,61962
2B6,69157
2B7,71379
2B8,62512
2B9,65294
2BA,53543
2BB,55345
2BC,54237
2BD,53878
2BE,58198
2BF,71604
2C0,53827
2C1,70761
2C2,68921
2C3,76799
2C4,63084
2C5,57100
2C6,54440
2C7,58524
2C8,67282
2C9,55772
2CA,63630
2CB,59847
2CC,75682
2CD,60040
2CE,58974
2CF,66096
2D0,57395
2D1,41495
2D2,45896
2D3,37079
2D4,65489
2D5,67779
2D6,62234
2D7,73893
2D8,62113
2D9,54537
2DA,55698
2DB,50980
2DC,43825
2DD,61701
2DE,65877
2DF,57688
2E0,67138
2E1,59113
2E2,69598
2E3,65947
2E4,51888
2E5,54822
2E6,55110
2E7,50617
2E8,60301
2E9,46680
2EA,43959
2EB,53789
2EC,45508
2ED,45700
2EE,39401
2EF,58479
2F0,56287
2F1,60817
2F2,53656
2F3,64923
2F4,58241
2F5,47614
2F6,52936
2F7,59697
2F8,78377
2F9,62539
2FA,71449
2FB,87396
2FC,73929
2FD,81742
2FE,78311
2FF,92401
300,29909
301,33031
302,27689
303,35949
304,27725
305,17863
306,24113
307,28317
308,27745
309,26752
30A,28560
30B,26439
30C,30833
30D,27185
30E,26725
30F,28628
310,30827
311,27140
312,24368
313,21437
314,24464
315,31448
316,38648
317,30612
318,27804
319,23580
31A,28046
31B,25300
31C,22293
31D,21314
31E,26433
31F,24613
320,31277
321,31049
322,20590
323,24821
324,19770
325,23942
326,24571
327,20625
328,24521
329,21626
32A,21225
32B,29002
32C,21504
32D,23865
32E,24418
32F,24474
330,19797
331,19823
332,28150
333,42867
334,41825
335,46868
336,45281
337,47420
338,46410
339,36193
33A,34996
33B,37169
33C,42437
33D,42669
33E,42690
33F,44418
340,44369
341,47882
342,75368
343,77378
344,82914
345,81330
346,75665
347,78336
348,63397
349,56523
34A,57550
34B,91150
34C,59084
34D,59426
34E,62009
34F,56791
350,57386
351,59355
352,57920
353,50601
354,60661
355,52532
356,58725
357,58492
358,58864
359,60026
35A,58181
35B,56573
35C,50533
35D,48522
35E,54488
35F,56273
360,69172
361,56447
362,59347
363,56093
364,59529
365,58942
366,51476
367,52535
368,45232
369,54318
36A,52548
36B,45688
36C,54527
36D,63812
36E,56628
36F,55551
370,59294
371,60102
372,66134
373,58101
374,46773
375,50273
376,51027
377,48107
378,48603
379,45661
37A,52522
37B,51024
37C,41329
37D,38425
37E,41600
37F,37625
380,41119
381,39073
382,47040
383,36795
384,34617
385,35035
386,30809
387,34809
388,28712
389,25968
38A,36161
38B,38305
38C,33462
38D,33248
38E,31018
38F,35898
390,45710
391,46245
392,42271
393,47082
394,42631
395,47783
396,53791
397,52325
398,43675
399,38929
39A,39632
39B,41088
39C,42966
39D,35849
39E,41917
39F,39989
3A0,46710
3A1,41201
3A2,39467
3A3,38798
3A4,38756
3A5,36549
3A6,36921
3A7,33544
3A8,28896
3A9,33219
3AA,35932
3AB,39091
3AC,41781
3AD,38263
3AE,35557
3AF,43238
3B0,40813
3B1,36560
3B2,42870
3B3,34734
3B4,36318
3B5,34087
3B6,32840
3B7,41007
3B8,42467
3B9,32859
3BA,40833
3BB,29868
3BC,25067
3BD,27472
3BE,32582
3BF,38046
3C0,41760
3C1,45904
3C2,43182
3C3,41725
3C4,35764
3C5,34716
3C6,41100
3C7,35540
3C8,36845
3C9,29194
3CA,26088
3CB,30676
3CC,35977
3CD,39551
3CE,35024
3CF,33957
3D0,42345
3D1,55746
3D2,40670
3D3,46553
3D4,45023
3D5,46900
3D6,50215
3D7,43608
3D8,45602
3D9,36195
3DA,36937
3DB,33792
3DC,41721
3DD,37534
3DE,41230
3DF,38420
3E0,46477
3E1,43897
3E2,53851
3E3,36890
3E4,46245
3E5,47612
3E6,40799
3E7,43553
3E8,39201
3E9,48179
3EA,46107
3EB,33009
3EC,42675
3ED,42380
3EE,33637
3EF,37893
3F0,24382
3F1,27474
3F2,30346
3F3,24108
3F4,29615
3F5,27452
3F6,35375
3F7,31356
3F8,34977
3F9,28602
3FA,22280
3FB,22430
3FC,20127
3FD,25591
3FE,25058
3FF,22541
