1C8,50734
1C9,34542
1CA,34919
1CB,38596
1CC,32114
1CD,39609
1CE,53224
1CF,40287
1D0,41188
1D1,44705
1D2,36530
1D3,34552
1D4,32622
1D5,34833
1D6,37922
1D7,37943
1D8,37192
1D9,38491
1DA,32758
1DB,36133
1DC,34455
1DD,31197
1DE,36462
1DF,37498
1E0,41038
1E1,189817
1E2,154098
1E3,34295
1E4,41791
1E5,36503
1E6,38120
1E7,40087
1E8,35557
1E9,38653
1EA,39097
1EB,38020
1EC,36092
1ED,40468
1EE,37403
1EF,40204
1F0,38616
1F1,37450
1F2,42930
1F3,37054
1F4,37957
1F5,39831
1F6,35249
1F7,34924
1F8,38262
1F9,34951
1FA,37392
1FB,37579
1FC,36768
1FD,43981
1FE,38153
1FF,33922
200,48350
201,31607
202,32204
203,32294
204,32443
205,30331
206,34284
207,32772
208,34126
209,34122
20A,32892
20B,32980
20C,32170
20D,31611
20E,34657
20F,36209
210,33633
211,36069
212,32182
213,32479
214,33004
215,32599
216,31919
217,32564
218,36955
219,35205
21A,37595
21B,35893
21C,32269
21D,33775
21E,32123
21F,32261
220,39045
221,35946
222,34284
223,43237
224,34113
225,34608
226,31369
227,34398
228,36326
229,33305
22A,33517
22B,33664
22C,33890
22D,35875
22E,35525
22F,31837
230,32995
231,32368
232,36122
233,32252
234,33309
235,35793
236,34041
237,34033
238,33437
239,35400
23A,39359
23B,36315
23C,38897
23D,35456
23E,32582
23F,35558
240,34569
241,37319
242,35168
243,36073
244,36657
245,32412
246,32783
247,37727
248,34652
249,45727
24A,32651
24B,34970
24C,34810
24D,32871
24E,34551
24F,32204
250,31665
251,36667
252,33067
253,33940
254,32582
255,35140
256,33265
257,35392
258,31324
259,32529
25A,33041
25B,36511
25C,38628
25D,32805
25E,36258
25F,32370
260,38528
261,35228
262,31158
263,31797
264,33544
265,32131
266,33634
267,32214
268,32302
269,31701
26A,35071
26B,35477
26C,33997
26D,38579
26E,34513
26F,32798
270,31488
271,35170
272,35811
273,35967
274,33599
275,36268
276,36366
277,33017
278,35814
279,34205
27A,33434
27B,35167
27C,34885
27D,38640
27E,45182
27F,35099
280,38913
281,32419
282,31889
283,41697
284,33758
285,32059
286,33812
287,33318
288,36241
289,34918
28A,47092
28B,43914
28C,39612
28D,34625
28E,34540
28F,44243
290,39905
291,41889
292,40125
293,34106
294,36597
295,37020
296,33876
297,39655
298,40047
299,35885
29A,37358
29B,36628
29C,37031
29D,39753
29E,35532
29F,37119
2A0,39862
2A1,38628
2A2,37607
2A3,40070
2A4,32924
2A5,41423
2A6,35331
2A7,31661
2A8,39123
2A9,36916
2AA,37433
2AB,38164
2AC,36268
2AD,34909
2AE,39850
2AF,32841
2B0,45559
2B1,38720
2B2,39921
2B3,64695
2B4,40440
2B5,46187
2B6,105008
2B7,73308
2B8,100945
2B9,106791
2BA,39409
2BB,39906
2BC,56397
2BD,53449
2BE,63242
2BF,114123
2C0,42896
2C1,53399
2C2,40329
2C3,56092
2C4,56908
2C5,45519
2C6,43552
2C7,38591
2C8,41606
2C9,42682
2CA,42327
2CB,42182
2CC,45798
2CD,38058
2CE,42401
2CF,46533
2D0,39580
2D1,38009
2D2,41402
2D3,34278
2D4,36475
2D5,40769
2D6,38707
2D7,49720
2D8,38445
2D9,36705
2DA,35742
2DB,39689
2DC,34466
2DD,35969
2DE,33274
2DF,37184
2E0,40778
2E1,37831
2E2,39961
2E3,41865
2E4,38937
2E5,38929
2E6,41302
2E7,37444
2E8,40502
2E9,42228
2EA,39978
2EB,41311
2EC,36885
2ED,36673
2EE,39516
2EF,36061
2F0,39271
2F1,45551
2F2,40284
2F3,44559
2F4,49341
2F5,46092
2F6,45383
2F7,43249
2F8,44703
2F9,43201
2FA,38167
2FB,38864
2FC,39970
2FD,40970
2FE,36811
2FF,39806
300,45746
301,33770
302,29935
303,31754
304,31993
305,31380
306,42133
307,36483
308,38847
309,41498
30A,37011
30B,36917
30C,36565
30D,35474
30E,36255
30F,37387
310,37043
311,41501
312,36226
313,32680
314,33868
315,34585
316,35915
317,36449
318,34817
319,35000
31A,35824
31B,43168
31C,36057
31D,36195
31E,33233
31F,36448
320,38172
321,37096
322,36967
323,52725
324,33373
325,35200
326,35826
327,33440
328,38826
329,36432
32A,36101
32B,39934
32C,46213
32D,52743
32E,56398
32F,32064
330,34631
331,33297
332,33529
333,37071
334,33955
335,40680
336,34551
337,33603
338,34331
339,37528
33A,34358
33B,37759
33C,35878
33D,34979
33E,35277
33F,34546
340,35602
341,37141
342,33869
343,33534
344,34442
345,34123
346,35073
347,33690
348,34811
349,33503
34A,34496
34B,36836
34C,35848
34D,34485
34E,43372
34F,32364
350,31669
351,34044
352,33877
353,32549
354,33766
355,31535
356,32047
357,32951
358,32670
359,33376
35A,33033
35B,31348
35C,32421
35D,32630
35E,35864
35F,33435
360,39683
361,32717
362,33283
363,32911
364,34798
365,37238
366,34674
367,36481
368,34833
369,43696
36A,37547
36B,33706
36C,33840
36D,34416
36E,38790
36F,34585
370,38316
371,38722
372,40563
373,47549
374,39465
375,45099
376,38267
377,35274
378,39377
379,35816
37A,42538
37B,36010
37C,36879
37D,36943
37E,33133
37F,33592
380,36869
381,31865
382,32393
383,34313
384,37414
385,31523
386,31559
387,35162
388,35027
389,31764
38A,42620
38B,46576
38C,35683
38D,36964
38E,32006
38F,41789
390,38255
391,38039
392,36928
393,42155
394,36705
395,42371
396,39824
397,38541
398,41675
399,36404
39A,37692
39B,41803
39C,39120
39D,35501
39E,41271
39F,38945
3A0,37564
3A1,36429
3A2,34406
3A3,39413
3A4,36744
3A5,54257
3A6,51036
3A7,35855
3A8,33628
3A9,36680
3AA,36214
3AB,34578
3AC,38270
3AD,36370
3AE,35682
3AF,39097
3B0,38318
3B1,40694
3B2,45658
3B3,110483
3B4,44138
3B5,45806
3B6,41186
3B7,79743
3B8,95635
3B9,34962
3BA,42785
3BB,36310
3BC,39489
3BD,44456
3BE,45510
3BF,49527
3C0,43747
3C1,43537
3C2,39726
3C3,43593
3C4,40808
3C5,39084
3C6,44512
3C7,37198
3C8,49184
3C9,37815
3CA,34203
3CB,36310
3CC,34690
3CD,40925
3CE,37639
3CF,35846
3D0,36247
3D1,37385
3D2,34128
3D3,42458
3D4,31936
3D5,35667
3D6,41220
3D7,40829
3D8,38310
3D9,34939
3DA,32090
3DB,32888
3DC,33644
3DD,30740
3DE,36916
3DF,38369
3E0,37541
3E1,188184
3E2,126634
3E3,37730
3E4,41549
3E5,41590
3E6,37968
3E7,38239
3E8,35006
3E9,46991
3EA,40336
3EB,38847
3EC,37813
3ED,39252
3EE,37297
3EF,40200
3F0,35727
3F1,38531
3F2,40681
3F3,37300
3F4,43641
3F5,42043
3F6,35294
3F7,36166
3F8,38264
3F9,33345
3FA,38384
3FB,36973
3FC,35102
3FD,41861
3FE,38085
3FF,34166
