2A,51688,96136
2A,50007,94204
2B,32598,80518
2B,33420,81506
2B,34183,81122
2B,34498,83229
2B,33936,73989
2B,36194,81965
2B,34837,81719
2B,35290,75598
2B,33514,79261
2B,34198,75251
2B,32805,52998
2B,35204,81794
2B,32876,80229
2B,34493,75610
2B,33637,74906
2B,36317,77295
2C,26311,74972
2C,26095,69368
2C,26055,67763
2C,25830,69877
2C,26142,75423
2C,25559,71834
2C,25224,40718
2C,24115,70054
2C,25445,71709
2C,26206,72047
2C,25378,70037
2C,26163,69142
2C,27868,72075
2C,25950,71448
2C,26323,69698
2C,25946,73686
2D,23411,72460
2D,22598,67449
2D,23417,39647
2D,24709,68127
2D,25961,75192
2D,25204,73270
2D,24541,68942
2D,22993,65132
2D,23653,70311
2D,24234,69341
2D,23340,69706
2D,26837,68838
2D,24152,70992
2D,27561,75585
2D,22737,69687
2D,24320,68787
2E,30286,75773
2E,31306,73165
2E,33508,75786
2E,33479,81626
2E,34688,46798
2E,32048,78497
2E,31101,83134
2E,33645,72209
2E,31202,76399
2E,33304,75023
2E,31281,76439
2E,33855,83699
2E,32655,80352
2E,34786,82554
2E,33628,77558
2E,33737,76228
2F,43059,86597
2F,42859,89679
2F,40752,84894
2F,42445,85161
2F,44409,89092
2F,42130,86933
2F,43686,92835
2F,42528,62941
2F,39827,82741
2F,44318,89376
2F,41649,88984
2F,43835,87222
2F,41468,88534
2F,41722,85784
2F,41290,81106
2F,42745,87799
30,13047,60283
30,11789,56581
30,13185,55458
30,10367,55270
30,10974,60369
30,11299,57661
30,10716,57112
30,10814,56691
30,12760,61429
30,10812,26717
30,12098,57346
30,10556,58804
30,12221,59095
30,12888,58039
30,13913,58104
30,12562,57156
31,30480,80212
31,31586,78494
31,31797,76036
31,32175,78662
31,33605,78308
31,32843,74377
31,31814,78295
31,33983,83689
31,33079,77835
31,32731,79224
31,34779,80175
31,31789,77805
31,31594,73806
31,29831,47306
31,30501,71404
31,32307,82826
32,42927,87027
32,43541,88519
32,43110,90424
32,40662,89734
32,44174,88140
32,41097,91279
32,40664,88551
32,43772,91993
32,42132,88274
32,40972,87120
32,42733,85846
32,46241,94186
32,41565,60312
32,44155,92139
32,41570,90497
32,43894,86374
33,20583,64663
33,21783,64936
33,18017,62567
33,19121,64593
33,19414,63780
33,18434,66452
33,19120,66417
33,21618,71413
33,21298,32700
33,19742,69761
33,19253,64961
33,20715,68895
33,21155,67032
33,19277,63450
33,21196,67288
33,19836,67807
34,47757,96970
34,47633,94217
34,45934,91759
34,48161,91440
34,51363,97861
34,46833,90908
34,46793,92064
34,50513,91758
34,47727,93208
34,48197,95015
34,49051,96704
34,46911,97319
34,48620,93322
34,47931,93926
34,50130,96752
34,46277,59339
35,36970,77617
35,36825,85326
35,39266,84321
35,36542,82259
35,36001,81565
35,33473,79388
35,36737,80811
35,33963,80877
35,37778,82716
35,36448,79194
35,34498,78649
35,37224,83940
35,35553,54703
35,37034,86075
35,33563,81830
35,36316,84118
36,37697,50768
36,39275,83917
36,36483,88856
36,37393,83566
36,34544,81486
36,35632,79816
36,38967,87161
36,38080,81713
36,34705,78727
36,36684,82863
36,37431,84451
36,35781,83563
36,34421,84121
36,38967,83602
36,35504,78508
36,37913,85806
37,39886,82277
37,40174,84349
37,43020,92948
37,41406,87107
37,40832,55926
37,43248,89097
37,42411,86811
37,42933,90555
37,41122,85709
37,38072,78747
37,43284,89524
37,41454,87036
37,43451,90907
37,43529,92197
37,43917,89076
37,39351,88330
38,36591,82919
38,38243,76991
38,33752,84858
38,36611,53735
38,38661,82693
38,33696,74388
38,36963,81460
38,37324,83744
38,36360,82205
38,36792,82937
38,36231,84111
38,33998,81370
38,36241,84721
38,35898,83190
38,34188,81800
38,35615,83371
39,54120,101308
39,63253,109499
39,60266,107876
39,57309,103430
39,59914,102902
39,56934,99979
39,59456,106810
39,65176,109783
39,56568,102919
39,61959,110676
39,66372,112339
39,55697,98524
39,55219,71894
39,60663,103891
39,63486,109349
39,60411,103902
3A,37093,81731
3A,36735,84284
3A,39391,85148
3A,39833,84330
3A,38272,86959
3A,40077,88533
3A,36801,79795
3A,37552,81880
3A,39397,88422
3A,39531,84201
3A,38836,85026
3A,38560,81838
3A,38300,54466
3A,38508,83496
3A,39808,87952
3A,39959,85715
3B,30365,47592
3B,32517,77883
3B,31271,74071
3B,30882,79932
3B,28352,75926
3B,29337,76287
3B,30313,72501
3B,30664,82326
3B,31329,75852
3B,29851,77532
3B,30051,76678
3B,32800,75712
3B,29316,77994
3B,32398,82359
3B,29574,73078
3B,31969,78556
3C,38329,83846
3C,37802,82691
3C,36353,88538
3C,37290,80669
3C,38074,85310
3C,37110,53190
3C,36324,86001
3C,35887,74446
3C,36781,86499
3C,36334,81131
3C,38225,84579
3C,37484,83143
3C,37005,80095
3C,37387,84578
3C,35843,84004
3C,39067,87564
3D,35709,80062
3D,38033,85232
3D,37990,86775
3D,38855,84931
3D,37724,88683
3D,35386,52685
3D,35985,76354
3D,38563,88032
3D,35043,84517
3D,36305,83263
3D,39616,79439
3D,35182,82280
3D,38180,80056
3D,34502,79272
3D,36852,84565
3D,38723,83507
3E,36657,84168
3E,36453,87844
3E,36086,79950
3E,39708,82905
3E,33569,47824
3E,37152,77193
3E,38945,87006
3E,38441,83705
3E,37545,81076
3E,39211,83701
3E,36003,82713
3E,38093,84558
3E,36139,87142
3E,38776,79746
3E,35945,82644
3E,37024,88518
3F,37357,69841
3F,37404,112423
3F,37768,96210
3F,40167,107725
3F,36669,106109
3F,39102,117307
3F,38948,100712
3F,40046,107176
3F,40517,106519
3F,41876,108169
3F,38785,106094
3F,36924,108405
3F,41141,105867
3F,35664,110161
3F,40694,104397
3F,38153,97785
40,68730,126353
40,68649,124248
40,67141,134597
40,68894,132130
40,70932,132382
40,70226,138373
40,68022,128484
40,69155,133056
40,70031,138001
40,71546,136103
40,67812,128804
40,68953,133863
40,65670,140723
40,67542,111923
40,69660,135329
40,64873,128666
41,56166,113630
41,57486,111370
41,61622,125792
41,59936,125295
41,62268,122080
41,58110,117937
41,59530,116809
41,58932,123690
41,58068,118995
41,60744,88255
41,56948,118744
41,62012,122211
41,62501,114742
41,57633,118097
41,58078,120987
41,58667,119269
42,103041,161539
42,113438,164521
42,106122,170167
42,108617,195076
42,111889,179746
42,110232,179897
42,102900,207765
42,105167,180359
42,102459,176040
42,102415,164970
42,110103,156366
42,108668,180371
42,109904,133657
42,96923,158959
42,103374,180636
42,106317,160758
43,98756,148952
43,89103,134103
43,81849,130476
43,102963,150821
43,89980,109673
43,80688,121465
43,93243,136749
43,94531,145799
43,90735,137571
43,95494,137583
43,87186,129993
43,89686,143043
43,102274,149742
43,91535,139271
43,88657,135733
43,99972,145864
44,62680,107419
44,65772,117090
44,68231,115719
44,65651,113796
44,65425,113087
44,61830,108145
44,68200,111467
44,62651,109324
44,67048,116488
44,70696,115939
44,69156,118402
44,68274,114024
44,67029,108238
44,72483,117662
44,63817,80227
44,63577,109007
45,49859,98271
45,53644,101143
45,45318,95576
45,50259,96166
45,49762,96047
45,51278,97521
45,41554,88091
45,52780,96401
45,53047,96971
45,51643,97763
45,52739,75831
45,50878,101868
45,52481,100475
45,43821,88632
45,52397,97129
45,50748,97539
46,49913,96094
46,49938,63806
46,47537,94809
46,51797,96082
46,48742,90066
46,46834,90500
46,50820,98733
46,53085,98743
46,51059,93601
46,49689,93941
46,47908,101315
46,48618,97586
46,48582,99804
46,53329,98116
46,49438,94162
46,45844,92563
47,57815,102666
47,57834,106817
47,57453,100898
47,59192,72009
47,59189,108900
47,58245,103383
47,53694,100541
47,57400,107688
47,60419,104567
47,57456,108232
47,59610,106491
47,56186,103809
47,58150,102059
47,59301,109860
47,55945,101548
47,60713,104879
48,44486,89781
48,50791,91888
48,48500,94002
48,51748,92372
48,50846,95738
48,49741,91646
48,51782,96650
48,51010,99198
48,51308,88649
48,49582,96842
48,47564,60369
48,50786,94915
48,53256,101419
48,50470,94181
48,50140,96001
48,49185,90760
49,47231,92634
49,46240,92407
49,45575,90209
49,41525,61340
49,42326,85606
49,45629,92956
49,44459,93755
49,44004,88994
49,43419,86401
49,45727,91713
49,47462,90979
49,45831,89721
49,48197,91214
49,45236,92402
49,45631,89552
49,42047,83421
4A,40524,89200
4A,39064,83696
4A,40058,81269
4A,42132,86077
4A,36321,79752
4A,40587,83130
4A,38657,85420
4A,39385,86252
4A,40687,88385
4A,37235,83490
4A,42177,85796
4A,38268,84505
4A,41292,82282
4A,39894,88169
4A,41543,61705
4A,36074,87550
4B,36970,85212
4B,33705,88551
4B,37171,80203
4B,37131,83193
4B,36417,79970
4B,37127,78066
4B,34399,79859
4B,36555,77549
4B,40042,80937
4B,36343,88028
4B,36611,82249
4B,35075,78838
4B,35122,83106
4B,37097,77780
4B,38496,57792
4B,32594,73301
4C,29556,79124
4C,33807,74748
4C,32475,79925
4C,34007,80245
4C,33252,49955
4C,34677,80684
4C,33382,79215
4C,33813,75490
4C,30495,71510
4C,34426,75300
4C,32757,77333
4C,31011,81079
4C,31595,73362
4C,31447,76538
4C,34971,75398
4C,34719,81026
4D,42120,88941
4D,45611,92545
4D,42174,85344
4D,44148,89115
4D,42977,59845
4D,40966,83544
4D,42361,84304
4D,41590,85899
4D,44064,88548
4D,42596,83427
4D,41285,88561
4D,42480,82002
4D,35145,77874
4D,46930,91354
4D,42539,85375
4D,40031,83499
4E,32305,74495
4E,31038,74587
4E,28554,76448
4E,34083,73549
4E,27470,73760
4E,29936,81690
4E,28683,41405
4E,30140,74858
4E,31899,72990
4E,31611,73349
4E,31868,72079
4E,32233,75167
4E,30060,75839
4E,31565,80484
4E,30148,76451
4E,30207,77920
4F,52298,97002
4F,47289,59698
4F,46685,89638
4F,46989,85260
4F,49057,95623
4F,49626,91821
4F,48252,96908
4F,48336,96140
4F,46324,93486
4F,49005,92300
4F,47237,89526
4F,46925,96330
4F,47702,89721
4F,48942,93203
4F,49426,92077
4F,47422,89050
50,38157,84116
50,39806,83799
50,37469,79860
50,38701,84053
50,39034,83986
50,38715,80943
50,38412,90676
50,36018,52700
50,38259,82852
50,38623,86426
50,40123,85393
50,37507,82242
50,38963,84927
50,40312,85023
50,38973,88552
50,39964,81170
51,29977,70306
51,28299,74012
51,29001,73726
51,29599,73938
51,28752,74214
51,27874,72658
51,29005,73960
51,26084,41900
51,27299,71165
51,27836,71712
51,28379,71031
51,30122,72916
51,28029,72476
51,28627,77069
51,29043,73019
51,29611,74007
52,34325,81626
52,31263,71327
52,31935,83283
52,27311,71074
52,34120,76497
52,33279,78011
52,28220,75975
52,30275,44063
52,32834,78989
52,32922,81145
52,33259,81732
52,32713,78412
52,32669,73917
52,32700,82228
52,31359,74490
52,31660,82407
53,41214,88255
53,42152,82686
53,36913,77184
53,40406,86736
53,43457,82998
53,42084,88184
53,41474,86312
53,39910,87253
53,42570,89436
53,40502,89753
53,42250,87924
53,38856,85579
53,39859,88170
53,42139,86745
53,40908,82465
53,40818,57006
54,29200,69929
54,29795,72630
54,31580,75029
54,32203,70912
54,30968,75630
54,30510,76062
54,30349,73206
54,28122,43462
54,32114,75803
54,28578,71395
54,30895,67146
54,31660,75263
54,30927,73161
54,29745,75618
54,28752,71430
54,30462,76604
55,39406,81880
55,34248,79778
55,38977,88469
55,39012,48720
55,38674,83360
55,36763,84066
55,38134,83137
55,40067,81779
55,38682,81276
55,38059,78419
55,35628,78010
55,40049,85480
55,34517,82471
55,39645,79706
55,38376,78688
55,36717,84009
56,22189,66401
56,23862,70429
56,26963,70197
56,25231,74606
56,24788,64630
56,22555,64966
56,24229,65878
56,25116,63801
56,26540,71034
56,22932,66487
56,23376,68420
56,25082,70569
56,23863,66882
56,22451,39425
56,24447,68859
56,24384,69887
57,28630,70541
57,27825,70659
57,24628,66353
57,27055,68575
57,26418,69711
57,26673,73253
57,24522,38399
57,25639,70586
57,24942,70904
57,27515,73626
57,27845,71848
57,27770,73609
57,27912,70150
57,26205,68431
57,28477,70671
57,27056,71376
58,31527,75644
58,31780,72800
58,32816,74384
58,29953,75181
58,33207,75606
58,29943,72540
58,29987,74391
58,28955,74644
58,30706,70302
58,28448,72879
58,29797,74963
58,29771,40253
58,32452,77341
58,30430,74813
58,31475,72960
58,30930,80397
59,34142,75362
59,35822,79755
59,35357,84620
59,36210,79478
59,38846,80934
59,34255,78267
59,33514,81610
59,34438,83463
59,35523,82427
59,34057,50684
59,32709,82129
59,36528,77253
59,30540,74779
59,32881,81572
59,32476,77797
59,34501,79150
5A,45397,95355
5A,44914,88973
5A,46413,91823
5A,41964,80768
5A,42565,88371
5A,45894,97884
5A,43855,90239
5A,42853,60092
5A,42849,85745
5A,48326,93263
5A,43255,88825
5A,44991,88570
5A,44904,92778
5A,45475,91013
5A,44176,88529
5A,48196,91155
5B,28814,46581
5B,29225,73614
5B,28951,78492
5B,27915,75236
5B,29848,73826
5B,31555,77348
5B,26597,75481
5B,29933,77402
5B,30124,74830
5B,29721,74679
5B,28913,79074
5B,29638,78063
5B,28901,72346
5B,30105,72542
5B,30079,76125
5B,29685,76540
5C,34845,82432
5C,34183,74107
5C,36344,77633
5C,34894,50697
5C,37929,82697
5C,32880,81669
5C,33980,82169
5C,34872,83771
5C,33340,72980
5C,33963,81706
5C,35622,80641
5C,35038,76317
5C,38958,80865
5C,34607,77253
5C,35465,75730
5C,36243,82504
5D,28162,71856
5D,28120,71705
5D,27473,41195
5D,29385,74706
5D,29893,73078
5D,27835,76013
5D,26904,75367
5D,29596,67498
5D,27697,71532
5D,29439,73314
5D,29537,76753
5D,28429,71484
5D,29723,70725
5D,28343,75494
5D,28844,72062
5D,28890,72128
5E,34497,81430
5E,35747,80739
5E,33692,82633
5E,37623,79224
5E,32771,80272
5E,36408,76830
5E,26620,65738
5E,34557,77996
5E,36289,77841
5E,35683,75709
5E,35350,81004
5E,36133,80986
5E,34965,51675
5E,36599,81322
5E,34332,78068
5E,32169,80004
5F,24167,65901
5F,23287,64859
5F,21367,65162
5F,22263,61317
5F,23597,69259
5F,22269,63810
5F,24156,67395
5F,21886,67470
5F,22911,64435
5F,21715,34026
5F,21753,60659
5F,21588,67506
5F,22097,70103
5F,23786,64632
5F,20368,66434
5F,24539,65302
60,31791,74043
60,31300,76837
60,32716,75057
60,31624,75373
60,29737,77559
60,31391,46420
60,29974,78743
60,30558,75443
60,30076,72075
60,31995,75759
60,31561,67795
60,29935,77077
60,30135,73748
60,30173,78348
60,31010,76170
60,31791,73667
61,47473,89968
61,46983,91137
61,47479,90611
61,47181,92269
61,40943,81133
61,45511,91963
61,43536,88617
61,43588,96381
61,46776,93380
61,47979,87407
61,46259,62784
61,44955,84173
61,46248,91045
61,43334,86936
61,45320,88520
61,46388,90298
62,44374,93458
62,40759,87395
62,38138,88521
62,41030,84255
62,39877,89454
62,40727,81229
62,43386,85233
62,40918,84995
62,41397,88965
62,39757,83041
62,40518,89393
62,41324,55902
62,42109,84862
62,39581,84878
62,40292,77026
62,43753,90204
63,29895,73647
63,33133,78288
63,30909,71613
63,29901,46815
63,33415,79527
63,32179,81410
63,30766,76437
63,30528,76156
63,32912,76500
63,30214,79089
63,31778,71591
63,31615,75552
63,32254,79547
63,31128,72074
63,31341,75022
63,30901,72869
64,38007,80914
64,37907,80798
64,37833,81217
64,34308,73957
64,34915,49930
64,38651,83306
64,36816,75312
64,34967,76330
64,37467,83384
64,38676,81151
64,38726,83387
64,36787,85323
64,37009,79940
64,37163,85094
64,36985,82986
64,37040,80577
65,32640,72779
65,32726,79329
65,30632,76221
65,33832,78316
65,29922,42706
65,30538,75614
65,31869,74073
65,32084,75615
65,31692,72207
65,33480,78741
65,32962,74358
65,32010,75801
65,33733,79410
65,33701,74342
65,32521,71611
65,32425,78293
66,43201,85540
66,42679,80796
66,40810,86035
66,42444,89373
66,42519,84932
66,38698,56319
66,40907,83040
66,41407,84882
66,42481,82642
66,42542,89841
66,41354,87956
66,42159,84802
66,44589,89052
66,43033,87308
66,38441,83072
66,38871,84178
67,54594,95274
67,51921,100658
67,53291,98620
67,54235,95827
67,52539,95606
67,53183,98822
67,54289,96163
67,52300,98469
67,52234,93150
67,54314,94551
67,53296,96320
67,53487,96991
67,53539,91660
67,53744,100708
67,53173,98441
67,52410,68119
68,40636,83103
68,41033,80303
68,38178,84673
68,39456,85603
68,38906,54567
68,36963,83942
68,39393,83761
68,37856,77446
68,40281,82504
68,39907,81638
68,42417,84931
68,39940,83943
68,41086,83989
68,40536,84966
68,40659,85856
68,41878,85643
69,54133,95327
69,59347,101141
69,58749,100908
69,56278,94469
69,54524,98943
69,55934,97249
69,56465,99884
69,55887,96556
69,57386,102071
69,55735,99081
