13,16163,15827
13,15402,15601
13,15980,15181
14,11827,10007
14,9998,10005
14,9774,9498
14,11553,11848
14,10613,10438
14,11140,10840
14,10719,10099
14,12277,11088
14,13329,11859
14,12390,11616
14,11076,11384
14,10146,9819
14,12592,11528
14,12042,11287
14,10729,10512
14,11530,10607
15,17416,16898
15,19357,17987
15,17359,16437
15,18300,17921
15,15898,15515
15,18197,17341
15,17211,16553
15,15614,15470
15,17765,17564
15,17519,16630
15,18257,17401
15,15763,15175
15,16274,15712
15,15767,15110
15,17201,16915
15,17000,16759
16,15901,15931
16,15305,14630
16,16642,16087
16,14187,13568
16,15853,15318
16,14187,13703
16,15548,14683
16,17063,16835
16,15724,15241
16,14633,13723
16,13972,13732
16,15812,15394
16,16643,16094
16,14345,13927
16,16028,15213
16,16181,15414
17,16006,15208
17,16148,15686
17,16579,15920
17,16822,16546
17,16290,15931
17,17980,17287
17,16077,15380
17,16953,15275
17,15131,14268
17,16777,16092
17,15769,14945
17,17303,16232
17,16473,16215
17,17504,16992
17,16676,15786
17,17244,15920
18,15975,15564
18,16769,15993
18,16186,15735
18,16589,15805
18,14821,14082
18,15956,15612
18,16986,16811
18,17910,18108
18,16824,16332
18,17265,16619
18,16667,15592
18,16447,16213
18,17040,16436
18,17825,16715
18,15485,14963
18,16398,15747
19,15347,15194
19,14049,13175
19,14172,13801
19,13305,12952
19,14408,14298
19,14169,13935
19,14860,14269
19,13806,13002
19,13904,13571
19,14773,14209
19,14451,13838
19,15401,14665
19,12633,12236
19,13914,13105
19,15417,14739
19,13760,13631
1A,14771,14081
1A,15709,15714
1A,17007,16296
1A,15330,14639
1A,14058,13935
1A,16575,15875
1A,15659,15129
1A,14642,14287
1A,14706,14150
1A,14331,13826
1A,14750,14482
1A,15095,14764
1A,14914,14853
1A,14236,13652
1A,14847,14021
1A,15717,15273
1B,19983,18893
1B,19877,19182
1B,19397,19076
1B,20585,20121
1B,19535,18643
1B,19285,18470
1B,20075,19595
1B,18750,17893
1B,19401,19096
1B,19523,18773
1B,19013,18534
1B,19467,18656
1B,19346,18738
1B,19711,19323
1B,21135,20134
1B,19834,19858
1C,15387,15574
1C,14449,13722
1C,14526,14172
1C,12799,12296
1C,13997,13445
1C,14282,13799
1C,14541,14276
1C,14781,14486
1C,15702,15226
1C,15081,14251
1C,15755,15273
1C,13219,12656
1C,14896,14544
1C,14546,13820
1C,14675,13801
1C,14552,14159
1D,17503,17679
1D,19879,19312
1D,18441,17715
1D,19523,19136
1D,19480,19194
1D,19054,18308
1D,20262,19714
1D,19302,18654
1D,20216,19462
1D,19329,19065
1D,18949,18163
1D,19757,19721
1D,20475,19603
1D,21490,20520
1D,19035,18888
1D,18769,18333
1E,38702,37938
1E,38235,37762
1E,33262,32196
1E,38687,38678
1E,41659,41016
1E,39725,39181
1E,38453,38597
1E,37968,37925
1E,37676,37565
1E,37241,36374
1E,40507,39834
1E,34239,33176
1E,38913,38334
1E,34957,33670
1E,40699,39592
1E,38364,38142
1F,25667,24890
1F,26105,25296
1F,27470,26143
1F,25483,25010
1F,27180,27418
1F,24859,24869
1F,26732,26253
1F,24969,24109
1F,26236,25704
1F,25392,24458
1F,25417,25500
1F,25956,25402
1F,26123,25907
1F,25863,25101
1F,25760,25012
1F,25961,24949
20,27618,26846
20,25198,25068
20,25131,24364
20,27417,27106
20,26348,25841
20,27667,26223
20,27228,26773
20,26610,26173
20,24731,24016
20,25400,24671
20,26003,25396
20,26249,25346
20,27460,26974
20,25963,25355
20,25444,24915
20,26918,26302
21,25625,24446
21,24131,23506
21,23452,23153
21,23169,22873
21,25383,24308
21,24289,24044
21,24473,23710
21,25018,24404
21,20838,20179
21,22929,22877
21,23381,22555
21,23513,23398
21,24416,24274
21,23105,22812
21,23038,22573
21,23654,23317
22,11398,10809
22,10186,9494
22,13397,12814
22,12086,10856
22,11487,10722
22,11426,11522
22,10257,10002
22,11679,11089
22,10246,10092
22,12103,11018
22,13403,12748
22,11552,10820
22,10785,10165
22,11104,10970
22,10419,10339
22,11500,10761
23,23498,23287
23,21014,20477
23,21377,20695
23,20665,19647
23,22451,22531
23,20992,20603
23,21693,21046
23,22231,21765
23,22123,21960
23,21603,20856
23,22971,21641
23,23264,22374
23,20511,20052
23,22277,21547
23,21128,20340
23,21455,21130
24,17873,17028
24,17109,16209
24,17689,16954
24,16655,16111
24,16400,15755
24,18436,17947
24,17285,16513
24,17723,17274
24,16561,16269
24,17401,16526
24,17360,17228
24,16923,16767
24,17963,17768
24,16760,16263
24,18392,17985
24,18508,17580
25,10073,10122
25,10595,10175
25,11342,10689
25,11236,9964
25,11180,10604
25,10768,10524
25,10306,9862
25,10867,9782
25,9921,9480
25,9246,9237
25,10212,9447
25,8888,8269
25,10084,10196
25,11050,10766
25,10507,9498
25,10143,9690
26,12358,12042
26,12678,12140
26,13435,12645
26,13855,13351
26,13731,12719
26,12143,11540
26,12423,11974
26,12901,12428
26,11263,10721
26,11025,10431
26,11724,11347
26,12463,11802
26,11931,11820
26,12327,11953
26,11221,10695
26,12550,12223
27,19303,18038
27,19754,18577
27,20889,20675
27,19690,18935
27,21412,20759
27,19874,19248
27,18722,18624
27,19211,18734
27,18751,18282
27,20282,19818
27,20181,19022
27,19654,18821
27,19232,18257
27,20411,19537
27,20450,19513
27,18478,18185
28,13881,13122
28,14486,14120
28,13982,13480
28,13760,13060
28,14773,13936
28,11797,11546
28,14229,13781
28,13796,13434
28,14689,13655
28,15127,14652
28,15097,14847
28,14002,13869
28,14264,14387
28,14836,14341
28,13373,12813
28,14143,13681
29,16616,16457
29,15325,14944
29,16995,17001
29,16144,16128
29,16648,15513
29,15904,15311
29,15905,15057
29,18357,18214
29,16469,16082
29,17822,16891
29,14400,13828
29,17761,17650
29,17402,16926
29,17854,17080
29,16592,16315
29,17729,17226
2A,20298,19712
2A,17971,17646
2A,17942,17680
2A,17761,17350
2A,20272,19655
2A,20907,20047
2A,19667,18943
2A,19389,19161
2A,19813,18784
2A,17643,17017
2A,19909,19689
2A,19556,18887
2A,17753,16871
2A,20122,20535
2A,19471,18486
2A,18491,17885
2B,14292,13596
2B,13857,13679
2B,14244,14199
2B,14216,13646
2B,14811,13843
2B,15051,14338
2B,14613,13741
2B,14549,13767
2B,13957,13879
2B,14305,13919
2B,14850,14072
2B,16054,15253
2B,13004,12766
2B,14207,13908
2B,13858,12959
2B,14971,14613
2C,11032,10645
2C,10646,10259
2C,11520,10807
2C,11196,10312
2C,11203,10957
2C,10852,11015
2C,11100,10561
2C,11507,11593
2C,11533,10641
2C,10888,10367
2C,11879,11323
2C,11427,11220
2C,11647,10699
2C,11135,10515
2C,11275,10516
2C,11241,10638
2D,8685,8834
2D,8538,8464
2D,9523,8972
2D,10277,9500
2D,11551,11026
2D,10131,9516
2D,8908,7976
2D,8853,8690
2D,9769,9531
2D,9939,9086
2D,8839,8295
2D,10967,10396
2D,9773,9485
2D,11494,10761
2D,9070,8777
2D,9139,8435
2E,11385,10832
2E,11411,11165
2E,13358,12756
2E,13164,12816
2E,13554,12380
2E,10035,9446
2E,11905,11877
2E,12992,12457
2E,12054,11253
2E,13193,12790
2E,10762,10734
2E,11854,11607
2E,12718,12397
2E,12407,11515
2E,12916,12206
2E,12869,12136
2F,19205,18573
2F,17716,17098
2F,16918,16649
2F,17369,17275
2F,19268,18592
2F,18412,17619
2F,19863,18909
2F,19680,19402
2F,17108,16484
2F,19384,18821
2F,18508,18237
2F,19408,18899
2F,17876,17310
2F,17893,17408
2F,18524,18199
2F,18130,17236
30,8212,7388
30,7480,7235
30,7992,6703
30,6282,5834
30,6503,6003
30,6501,6070
30,6613,5978
30,6759,6102
30,6983,6444
30,7332,6571
30,6883,6218
30,6759,6191
30,6963,6107
30,8358,7617
30,7482,7431
30,7828,6842
31,11507,11002
31,13195,12593
31,12392,12011
31,12280,11879
31,12938,12094
31,13417,12754
31,11993,11498
31,14372,14513
31,13010,12372
31,12724,12304
31,13684,13479
31,13989,13004
31,12663,12374
31,11851,11445
31,11550,10996
31,12295,11164
32,19112,18365
32,19465,18519
32,19948,19506
32,17715,17167
32,20028,19229
32,18857,18244
32,17531,17576
32,17685,17591
32,18025,17656
32,18574,17847
32,18235,17774
32,19525,19312
32,19098,18403
32,18758,18003
32,17871,17336
32,17861,17052
33,9380,9088
33,9706,9321
33,7945,7399
33,9362,8631
33,9094,8685
33,8788,7913
33,9393,8346
33,10794,10466
33,11094,10585
33,9618,8892
33,9190,8612
33,9797,9083
33,9837,9409
33,10397,10098
33,9857,9846
33,9176,8449
34,22783,21609
34,21862,22154
34,21507,21616
34,23058,22531
34,24278,23908
34,22426,21124
34,22534,22176
34,24690,24018
34,22756,21470
34,22740,22413
34,23300,22751
34,21714,20726
34,23465,22932
34,22154,21721
34,23247,22555
34,22101,21107
35,14982,13919
35,14782,14292
35,15643,14582
35,14612,14344
35,14783,14420
35,12538,12085
35,13477,12832
35,12633,12095
35,15837,15002
35,14092,13769
35,13895,12973
35,14999,14286
35,15456,15749
35,14103,13823
35,12048,11560
35,14607,14183
36,17961,16991
36,17571,16393
36,16998,16469
36,16735,16772
36,16039,15278
36,15904,15522
36,17443,16619
36,16750,16726
36,16096,15276
36,16613,16319
36,16353,15640
36,15865,15366
36,15979,15861
36,17950,16639
36,15805,15555
36,16661,15948
37,19307,18286
37,19018,18171
37,20529,19991
37,19949,19377
37,20267,19740
37,20876,20486
37,19693,18922
37,19724,19513
37,19633,18766
37,16851,16341
37,20005,19295
37,19516,18852
37,20643,20068
37,20571,19523
37,20835,20020
37,18724,18362
38,17975,16929
38,17543,16778
38,15992,15955
38,17516,16953
38,18119,17563
38,14916,14358
38,16498,16034
38,17426,17003
38,16343,15910
38,17389,16871
38,17326,17268
38,16276,15701
38,16755,16013
38,16626,16848
38,16162,15802
38,16976,16597
39,23087,22813
39,27671,26612
39,25681,25017
39,24754,24228
39,26234,25647
39,23919,23057
39,24766,24631
39,26693,26948
39,24000,23549
39,26711,26430
39,28863,27449
39,24782,24694
39,24196,23454
39,26647,25562
39,26759,26658
39,26026,25434
3A,15072,14724
3A,15176,14781
3A,16468,15522
3A,16407,15615
3A,15409,14796
3A,16074,15789
3A,15648,15279
3A,14424,14105
3A,15704,14967
3A,16145,16215
3A,16357,16329
3A,15683,15090
3A,15396,14879
3A,16431,15241
3A,16084,15558
3A,15872,15052
3B,14944,14661
3B,15361,14150
3B,15442,14241
3B,13910,13246
3B,13021,12583
3B,14558,14305
3B,14361,13940
3B,14518,13790
3B,14668,13986
3B,14360,13886
3B,14597,13703
3B,15659,15571
3B,13922,13520
3B,14865,15169
3B,13434,12690
3B,15192,15139
3C,16012,15193
3C,15526,14747
3C,15860,15241
3C,15750,15212
3C,15927,15626
3C,15052,14119
3C,14980,14678
3C,15460,14614
3C,15777,15473
3C,15087,14195
3C,16279,15497
3C,15626,15255
3C,16082,15162
3C,16021,15659
3C,15226,14659
3C,15922,15648
3D,12627,11963
3D,14349,13459
3D,13139,13028
3D,13810,12982
3D,13434,12841
3D,13479,12482
3D,13360,13222
3D,13735,13182
3D,11968,11476
3D,12798,11859
3D,14945,14134
3D,12727,12459
3D,12642,12143
3D,12034,11484
3D,12900,12686
3D,12597,11743
3E,12151,11465
3E,12072,11813
3E,10898,10507
3E,13543,13067
3E,11872,11274
3E,11843,11186
3E,13191,12610
3E,12069,11584
3E,12130,11094
3E,13747,13007
3E,11675,11094
3E,14196,13041
3E,12355,12455
3E,13120,12900
3E,11433,11353
3E,12630,12025
3F,16979,15808
3F,14761,14273
3F,16379,16059
3F,18058,17030
3F,15639,15809
3F,15159,14815
3F,16865,16014
3F,16629,16262
3F,16810,16704
3F,17419,16620
3F,16930,16342
3F,15256,14874
3F,17549,17299
3F,16160,15876
3F,18177,17472
3F,17333,16879
40,29139,28582
40,29580,28801
40,28590,28166
40,30203,29371
40,28598,28179
40,29306,28227
40,28482,27523
40,29054,28421
40,28124,27551
40,29413,29203
40,27920,27771
40,28835,28132
40,28415,27564
40,28350,28106
40,29601,29025
40,25483,25097
41,23221,22716
41,23936,23863
41,24824,24455
41,24775,24730
41,26269,24934
41,24721,23834
41,24585,24100
41,23556,22654
41,23685,23069
41,25088,24752
41,22779,22374
41,24769,23798
41,25156,23930
41,24312,23757
41,23032,22240
41,23141,22906
42,43640,43087
42,47518,46704
42,43457,43139
42,45022,44679
42,45953,45013
42,44498,44443
42,41931,41865
42,43397,43027
42,42580,41934
42,41910,41461
42,46390,46063
42,44504,44047
42,44943,44472
42,40936,40305
42,43456,42993
42,43713,43601
43,41629,40803
43,38695,38152
43,35706,34796
43,43926,43369
43,39622,38680
43,33671,33214
43,39198,38842
43,39182,38841
43,38291,38209
43,39735,39113
43,36487,35565
43,37850,37538
43,42119,41886
43,38699,38505
43,37245,36775
43,42053,41541
44,29476,28370
44,31090,30320
44,31845,30836
44,30408,29751
44,30544,30034
44,28563,28382
44,31834,31326
44,29705,29366
44,31544,30642
44,32078,30797
44,31741,30864
44,31499,31121
44,31494,30408
44,32749,32210
44,28901,28352
44,28987,28157
45,18760,17907
45,21541,20963
45,18555,18008
45,18108,17420
45,19158,18957
45,19377,19163
45,15636,14816
45,19331,18311
45,18450,18220
45,18516,17874
45,20276,19587
45,17511,17241
45,19396,19086
45,17958,17237
45,20038,19304
45,18699,17782
46,18980,18665
46,18367,18105
46,17815,17918
46,20826,20334
46,17826,17296
46,17132,16834
46,20100,19551
46,20524,19850
46,19482,18864
46,18503,18229
46,17586,17095
46,18516,17694
46,18307,18348
46,19165,17578
46,20178,19377
46,17833,16896
47,23824,23438
47,24282,23861
47,23615,22792
47,25341,24251
47,25488,24416
47,25965,25323
47,23467,22945
47,24775,24121
47,24770,24270
47,24571,23864
47,24303,23320
47,23640,23359
47,24634,24012
47,23901,23100
47,24347,23773
47,24960,24134
48,18480,17877
48,20256,19750
48,19781,18950
48,21416,20947
48,20785,19617
48,20160,19414
48,20630,20649
48,19942,19654
48,20871,20250
48,20085,19355
48,19455,19131
48,20268,20154
48,22465,21734
48,21598,20637
48,20588,20146
48,19876,19283
49,17854,17524
49,18145,17244
49,18249,17730
49,16146,15665
49,14865,14565
49,17761,16802
49,16822,16728
49,17792,17417
49,17232,16486
49,18408,18180
49,17912,16973
49,17313,17016
49,18335,17483
49,16585,15750
49,17591,17075
49,16084,15151
4A,14562,14256
4A,15121,14216
4A,16950,16697
4A,16658,16510
4A,15013,14063
4A,17114,16626
4A,16234,15563
4A,16404,16023
4A,16284,16342
4A,15692,15419
4A,17277,16969
4A,15913,15750
4A,18734,18132
4A,16262,15629
4A,16797,15947
4A,15194,14679
4B,17117,16304
4B,15646,14826
4B,18064,17369
4B,16600,16041
4B,15989,15650
4B,16839,16343
4B,15714,15049
4B,16264,15599
4B,17569,16780
4B,17023,17070
4B,16702,16385
4B,16030,15492
4B,16014,15285
4B,16090,15797
4B,18415,18076
4B,15247,14499
4C,12772,12154
4C,14873,14311
4C,14079,13253
4C,15079,14300
4C,14962,14558
4C,15454,14927
4C,13851,13557
4C,14015,14126
4C,13228,12883
4C,14690,14033
4C,13069,12439
4C,13558,12504
4C,14092,13222
4C,12776,12027
4C,15223,14929
4C,15943,15338
4D,14990,14421
4D,17487,16838
4D,14927,14284
4D,15978,15525
4D,16762,16338
4D,13997,13703
4D,16286,15639
4D,15013,14219
4D,15495,14434
4D,14629,14167
4D,15095,14190
4D,16397,15963
4D,14488,14350
4D,17224,16403
4D,15156,14910
4D,14675,14228
4E,11970,10904
4E,10709,10693
4E,10215,9965
4E,12061,11574
4E,10683,9916
4E,10362,10028
4E,11987,11377
4E,9725,9392
4E,10705,10207
4E,10781,10439
4E,11732,10813
4E,11955,11316
4E,11250,10863
4E,11256,10891
4E,10849,9916
4E,9905,9318
4F,19416,19025
4F,19292,18596
4F,19588,18649
4F,19076,18913
4F,19101,18635
4F,19839,18962
4F,17828,16905
4F,20173,19458
4F,18209,17639
4F,19537,19491
4F,18721,18328
4F,18352,17827
4F,18081,17648
4F,18675,18643
4F,18786,18229
4F,17673,17104
50,16536,15798
50,15999,15867
50,15563,15126
50,15651,14690
50,15412,14895
50,15202,14758
50,15186,14705
50,15148,15113
50,14657,14198
50,15882,15316
50,15238,14750
50,13772,13170
50,15778,15596
50,15992,15756
50,15413,14320
50,16442,15716
51,10817,9776
51,8800,7944
51,9743,8966
51,10137,9163
51,8826,8154
51,9453,8864
51,9998,9456
51,10125,8829
51,9910,9312
51,9857,9376
51,10501,10201
51,11463,10551
51,9965,9538
51,10783,10311
51,10627,10570
51,10715,10253
52,11285,10051
52,8971,8598
52,9914,9510
52,10444,10004
52,10300,9477
52,9719,9488
52,10074,9118
52,9468,9208
52,9208,9011
52,10689,10107
52,10544,10445
52,10036,9579
52,9574,8917
52,11098,10492
52,9716,9586
52,9917,9551
53,20036,19185
53,20902,19826
53,18595,18042
53,20122,19250
53,20448,19888
53,20262,19587
53,20406,20262
53,19156,18855
53,20484,19524
53,20021,19091
53,20744,20320
53,18844,18555
53,19600,19202
53,20642,19840
53,19340,19161
53,20834,20518
54,13452,13307
54,14140,13722
54,14464,14130
54,15965,14983
54,13930,13151
54,14145,13180
54,14169,13686
54,14276,13482
54,14983,14040
54,13611,13152
54,13853,13590
54,14698,13948
54,14784,13557
54,14421,13464
54,12740,12270
54,14123,13284
55,13417,13013
55,12194,11947
55,14370,14111
55,14859,14074
55,13246,12690
55,13070,12646
55,13748,13057
55,15677,14675
55,15358,14259
55,14073,13810
55,14095,13540
55,13844,12976
55,13710,13064
55,14610,13658
55,12986,12322
55,14138,13454
56,8637,7841
56,9805,8847
56,9817,9764
56,9221,8129
56,9630,9072
56,9612,9234
56,9552,9000
56,9516,9050
56,9965,9254
56,8774,8451
56,8496,8005
56,9395,9259
56,9484,9014
56,9557,9045
56,9455,8992
56,9622,8637
57,14367,13858
57,13890,13280
57,12193,11807
57,13792,13094
57,13172,12334
57,13650,12832
57,13147,12486
57,12775,12192
57,12518,12269
57,13601,12582
57,13917,12955
57,14057,13344
57,14266,13106
57,13153,12638
57,14891,14282
57,13944,12990
58,12726,12603
58,11549,11014
58,13306,12822
58,11781,11708
58,13409,12663
58,11975,11227
58,11196,10489
58,11268,11102
58,11999,11234
58,11764,11126
58,12270,11819
58,12807,12328
58,13516,12669
58,12960,12263
58,12425,11550
58,12804,11965
59,12471,11878
59,13236,12595
59,12471,11802
59,13132,12911
59,13572,12345
59,12866,12015
59,13408,13072
59,12067,11195
59,13295,12935
59,11814,11222
59,12066,11717
59,13068,12415
59,9845,9257
59,11840,11514
59,10990,10584
59,11657,11332
5A,21196,20758
5A,19523,19158
5A,20150,19330
5A,18856,18203
5A,19010,18782
5A,20995,19647
5A,19219,18887
5A,19596,19314
5A,19424,18724
5A,21573,21095
5A,19105,18740
5A,20880,20270
5A,20058,19615
5A,19655,18989
5A,20074,19651
5A,21647,20657
5B,12532,11232
5B,12528,11710
5B,11707,11065
5B,11288,10985
5B,12760,11722
5B,12886,12356
5B,12129,12221
5B,12685,11861
5B,13069,12535
5B,12196,11354
5B,12301,11876
5B,13203,12934
5B,11747,11452
5B,11964,11445
5B,12672,12291
5B,13753,12995
5C,15791,15735
5C,15788,15486
5C,16992,16586
5C,16633,15862
5C,17250,16659
5C,15874,15530
5C,15599,14899
5C,16156,15291
5C,15550,15002
5C,14552,14214
5C,16220,15668
5C,15882,15450
5C,17237,16495
5C,16824,16175
5C,15890,15661
5C,16438,15662
5D,9605,9624
5D,9283,8800
5D,10935,10555
5D,9863,9061
5D,11149,10790
5D,10788,10149
5D,9133,8504
5D,9503,8624
5D,9646,9054
5D,10439,9479
5D,9733,9416
5D,9102,8620
5D,10038,9815
5D,10563,10337
5D,9741,9296
5D,10858,10521
5E,13344,12980
5E,14492,13966
5E,13640,12549
5E,13979,13690
5E,14210,13685
5E,14500,14024
5E,11442,11099
5E,13410,13189
5E,14597,14184
5E,14203,13359
5E,14085,14175
5E,15558,14938
5E,14160,13754
5E,15424,14042
5E,13529,13338
5E,14040,13561
5F,13755,13794
5F,13094,12634
5F,12550,11975
5F,12495,12445
5F,13526,12477
5F,13357,12582
5F,13876,13127
5F,13101,12380
5F,13637,12622
5F,12685,12092
5F,12845,12379
5F,12321,11963
5F,13306,12570
5F,13475,13148
5F,12038,10874
5F,13781,12685
60,14036,13258
60,14781,13945
60,14922,14489
60,13881,13692
60,13316,12961
60,14392,13441
60,13300,12248
60,13047,12496
60,13027,12277
60,13966,13450
60,13691,12689
60,12319,11756
60,13133,12208
60,12949,12589
60,13469,12599
60,13474,12851
61,16811,15736
61,18082,17290
61,16830,15823
61,18695,17875
61,15994,15664
61,18598,18296
61,17823,17306
61,18073,17194
61,17710,17135
61,18377,17739
61,18255,17845
61,16069,15574
61,18194,17935
61,17212,16403
61,17618,17534
61,17809,17196
62,17078,16274
62,16926,16097
62,15491,15093
62,15841,15235
62,14876,14447
62,16039,15391
62,18186,17529
62,16040,15520
62,15379,14544
62,15160,14984
62,16423,16255
62,15453,14855
62,16449,15622
62,16145,15716
62,16055,15575
62,17901,17656
63,13943,12801
63,14540,14246
63,13847,13396
63,13712,13113
63,14781,14588
63,14069,13072
63,14415,13577
63,13892,13315
63,14714,13816
63,14138,13070
63,15067,14507
63,14705,14241
63,14696,13947
63,14343,13350
63,13978,13863
63,13593,13349
64,15274,14578
64,14857,14456
64,14625,13890
64,14654,13472
64,14507,14304
64,15806,14549
64,14258,14068
64,14945,14201
64,14715,13786
64,15669,15146
64,16118,15015
64,15153,14718
64,14349,13594
64,15939,15408
64,14834,14779
64,14654,14503
65,13128,12969
65,13618,12530
65,12021,11925
65,13916,13184
65,11659,11152
65,12375,11663
65,13725,13045
65,14344,13527
65,11816,11325
65,13810,13269
65,12903,12153
65,13508,12574
65,14513,13953
65,13147,12614
65,13390,13061
65,14336,13424
66,16453,15609
66,14246,13492
66,15533,14424
66,14881,14667
66,14661,14263
66,13921,13345
66,14169,13518
66,14576,14221
66,15941,15777
66,13301,12897
66,13725,13483
66,15816,15630
66,16287,15677
66,14983,14575
66,14926,13995
66,14488,13505
67,26023,25078
67,25438,24253
67,25980,25629
67,26374,25730
67,25339,24665
67,26428,25397
67,25704,25025
67,25268,24636
67,24728,24035
67,26764,25684
67,25701,24807
67,25365,25225
67,25857,25698
67,25037,24381
67,25361,25023
67,25635,24904
68,16820,15977
68,15860,15152
68,15119,14661
68,16021,15725
68,16365,15717
68,14494,14018
68,16472,16000
68,15014,14519
68,15292,14558
68,16032,15386
68,16166,15094
68,16059,15840
68,16141,15899
68,16709,15826
68,16022,15447
68,17979,17859
69,21141,20001
69,23087,22301
69,21939,21503
69,21211,21231
69,21098,20787
69,21494,20699
69,21929,21281
69,21996,21670
69,22622,21581
69,20577,20216
