B,31018,30301
B,33143,32257
B,33036,32917
B,32282,31390
B,33139,32786
B,32562,32099
B,31078,30380
B,33234,32255
B,33358,32775
B,31861,31682
B,33154,32072
B,32982,32063
B,33547,32447
B,33689,33141
B,32744,32914
B,32248,31649
C,46714,45796
C,48259,47264
C,45209,45290
C,50419,49770
C,42283,41675
C,47891,47039
C,47225,46387
C,47964,46709
C,51216,50895
C,48273,47662
C,45988,45646
C,48251,47363
C,48761,47732
C,50402,49326
C,47742,47420
C,48529,48302
D,204291,204045
D,210635,209925
D,206946,206036
D,212545,211723
D,209303,208441
D,208232,207676
D,208792,208033
D,209099,208964
D,211891,210683
D,207066,206473
D,208807,207744
D,210005,208965
D,209058,208949
D,208949,207905
D,208776,208329
D,211075,210027
E,389899,389248
E,384535,383941
E,388121,386876
E,381384,380644
E,388859,388370
E,384040,383320
E,386875,386408
E,389265,388784
E,391354,390985
E,390494,389730
E,388586,388139
E,388099,387099
E,388392,387820
E,383373,382625
E,385906,385655
E,383560,382390
F,113740,112988
F,111592,111270
F,110331,110217
F,114813,113905
F,111012,110094
F,108265,108328
F,118559,118054
F,110011,109723
F,105914,105428
F,114200,113659
F,114891,113773
F,109331,108311
F,111228,109863
F,106259,105306
F,115091,113941
F,109327,108397
10,59045,58168
10,54829,53728
10,59195,58827
10,57005,55724
10,49002,48726
10,58256,57587
10,55384,54421
10,41349,40448
10,56500,55778
10,56919,56565
10,57413,56866
10,56746,56304
10,40641,40555
10,57177,55966
10,58813,58391
10,56098,55339
11,35398,34446
11,35930,35656
11,36700,35784
11,36585,36161
11,37170,36737
11,36886,36321
11,32746,32273
11,37125,36088
11,37760,37854
11,36454,35927
11,36143,35801
11,40147,39460
11,31831,31001
11,34309,33709
11,38567,38039
11,36315,35380
12,184706,183919
12,179325,178541
12,181303,180483
12,181195,181110
12,184777,183816
12,184174,183693
12,181446,180893
12,181826,181036
12,184312,183447
12,183140,182333
12,182312,181751
12,183720,182988
12,182248,181490
12,183617,182866
12,185599,185459
12,184649,184071
13,89051,88568
13,92744,92333
13,92026,91372
13,92423,91135
13,84848,83900
13,85613,84717
13,86347,85713
13,87928,87477
13,89346,89051
13,87559,86350
13,84456,83548
13,91706,91124
13,88825,87882
13,87672,87188
13,91516,90655
13,84667,83876
14,44657,44468
14,50036,48858
14,44033,43733
14,47552,47197
14,45706,45066
14,47753,46185
14,46419,45735
14,45297,44612
14,45945,45290
14,50071,48974
14,47634,46561
14,45806,44953
14,45139,44885
14,48887,48085
14,48410,47656
14,46249,45180
15,67115,66432
15,65631,64812
15,69745,69471
15,68778,68360
15,71869,71258
15,71436,69700
15,70508,69876
15,74138,73764
15,70667,70047
15,68317,67372
15,70817,70210
15,70440,69441
15,68324,67659
15,68478,67924
15,70272,69454
15,68326,67907
16,493570,492632
16,488990,488127
16,489153,487766
16,491837,490810
16,485452,484588
16,488851,488220
16,489018,487466
16,490912,490126
16,491183,490197
16,485093,483955
16,484993,484150
16,487070,486102
16,493163,492085
16,492648,491646
16,493905,492466
16,490250,489085
17,257182,256028
17,265587,264597
17,263579,261684
17,258323,257824
17,255422,254766
17,262321,260971
17,260504,260039
17,258704,258079
17,259687,258403
17,257337,257116
17,262326,260998
17,263561,262220
17,259325,258708
17,259466,258573
17,261031,260539
17,256478,256060
18,49917,48873
18,50988,50421
18,45976,45716
18,47939,47371
18,50073,49554
18,51954,51673
18,50232,49415
18,48745,47812
18,47929,47691
18,50022,50172
18,51547,50085
18,52968,52443
18,52489,51937
18,51166,50405
18,52059,51617
18,51835,50866
19,385333,384795
19,384075,384079
19,392657,391826
19,388134,388439
19,384608,384031
19,379659,379077
19,390930,390803
19,387500,386783
19,381685,381239
19,381892,381066
19,389901,388703
19,385548,385254
19,388813,388290
19,387213,386752
19,388416,387705
19,387299,387116
1A,271942,266665
1A,277561,271490
1A,274861,270503
1A,275904,269736
1A,273053,267884
1A,275918,269744
1A,275179,269780
1A,273498,267773
1A,273374,267605
1A,272335,267250
1A,273601,267137
1A,274204,268656
1A,271834,266584
1A,273309,267899
1A,272687,267756
1A,271607,266670
1B,41904,41590
1B,38228,37746
1B,39892,39644
1B,39522,38835
1B,34302,34050
1B,40132,39374
1B,42769,41351
1B,39477,39116
1B,46498,45228
1B,39691,39110
1B,39187,38972
1B,40754,40616
1B,35654,34360
1B,42079,41191
1B,40533,39152
1B,44684,43599
1C,131414,130643
1C,130323,130680
1C,131186,131046
1C,130451,130661
1C,131073,131628
1C,127196,127043
1C,132277,132087
1C,129044,128479
1C,132121,131478
1C,129428,129529
1C,130093,130215
1C,130478,130102
1C,130065,130046
1C,129690,130074
1C,128796,128509
1C,127068,126968
1D,154224,153524
1D,144656,144488
1D,148054,147651
1D,150193,148970
1D,155799,154661
1D,150166,149462
1D,149150,148447
1D,153192,152710
1D,149210,148747
1D,150107,149675
1D,152964,152577
1D,151381,150926
1D,151677,150825
1D,149765,148883
1D,148392,148054
1D,147071,146466
1E,44857,43901
1E,47877,47125
1E,46831,46545
1E,53922,53184
1E,48602,48190
1E,43579,43417
1E,43282,42735
1E,48897,48065
1E,44203,43753
1E,46727,45978
1E,48505,48108
1E,45760,44856
1E,45003,45313
1E,52102,51391
1E,54795,54073
1E,49198,47604
1F,38551,37819
1F,43101,42212
1F,34759,33896
1F,32354,31636
1F,41538,41218
1F,40192,39137
1F,29429,29047
1F,33337,32277
1F,31171,30529
1F,37805,37452
1F,42002,40921
1F,44093,42934
1F,40924,40297
1F,49454,48831
1F,36203,35826
1F,40835,40173
20,54171,53803
20,54296,53150
20,55219,54295
20,54370,53463
20,53649,53174
20,54870,54337
20,54565,54055
20,56052,55140
20,55005,54180
20,54194,54066
20,56126,54905
20,54991,54320
20,54712,54198
20,55793,54992
20,53108,52336
20,54503,53885
21,35005,34354
21,40455,39306
21,33655,33275
21,37726,36631
21,37685,36398
21,32737,32633
21,38752,37667
21,39377,38678
21,38393,38219
21,37800,37124
21,38092,37446
21,36478,36460
21,33795,33291
21,37463,37274
21,35426,35259
21,36298,35396
22,40356,39975
22,42118,41805
22,44093,44041
22,45426,44483
22,43444,43171
22,48957,47384
22,43400,42452
22,44036,43478
22,42817,42044
22,44904,44346
22,45266,44534
22,42349,42211
22,43498,42796
22,43337,42703
22,44869,44135
22,42522,41822
23,27991,26944
23,28972,28652
23,28333,27677
23,28325,27421
23,26394,25217
23,25766,25165
23,25074,24884
23,25165,24427
23,27816,26319
23,23987,23412
23,27421,27153
23,27686,26943
23,31228,30300
23,29121,28456
23,29374,28915
23,26423,25968
24,50400,49803
24,48179,47242
24,45735,44764
24,45778,44958
24,51844,51521
24,49063,48050
24,47971,47463
24,47303,46359
24,49865,49161
24,47358,46867
24,49095,48491
24,49313,48837
24,48766,48112
24,49401,48005
24,45872,45543
24,53291,53035
25,31168,30829
25,30641,30030
25,29531,29208
25,28611,28693
25,30061,29278
25,32492,31449
25,31377,30687
25,29626,29008
25,31153,30168
25,30735,30318
25,29824,29191
25,31573,30498
25,30245,29480
25,30311,29956
25,30131,29127
25,31309,30161
26,47768,47657
26,48282,47853
26,49678,48730
26,48371,48061
26,49870,49577
26,49981,48945
26,48257,47925
26,49326,48766
26,48888,48013
26,46881,45806
26,47296,46704
26,48029,47254
26,43886,43251
26,47409,46666
26,48825,47927
26,47767,46820
27,34896,34116
27,34352,33453
27,34702,33153
27,33611,32232
27,32985,32299
27,32004,30924
27,33736,32728
27,33786,33946
27,34165,32956
27,32606,32049
27,34587,33665
27,34289,33359
27,34680,34192
27,31893,31265
27,36730,35667
27,34436,33823
28,49869,49362
28,52405,51101
28,52912,52121
28,51690,51067
28,35318,34939
28,52616,51832
28,50232,49443
28,54883,54100
28,53088,52522
28,53006,52225
28,54583,53997
28,34886,34555
28,53073,52325
28,53003,53036
28,54498,54139
28,53777,53295
29,37043,36719
29,35853,35410
29,37826,37202
29,37973,36723
29,36865,36150
29,35795,35488
29,39227,38895
29,38053,37843
29,38797,38100
29,38730,38180
29,36696,36147
29,36032,35427
29,36949,37041
29,36075,35011
29,35738,34916
29,37426,36664
2A,54890,54838
2A,55349,55203
2A,55967,54946
2A,56263,54993
2A,53080,51986
2A,52257,51800
2A,54684,53817
2A,55040,54206
2A,42055,41503
2A,54105,53613
2A,38550,38106
2A,47710,47209
2A,50910,50266
2A,52318,50936
2A,56602,56603
2A,55764,55160
2B,34068,33085
2B,35367,34488
2B,33037,32668
2B,33535,32960
2B,34879,34093
2B,33802,33152
2B,33331,33158
2B,32822,32362
2B,33979,33261
2B,31947,31744
2B,32585,31742
2B,31956,31651
2B,32984,32228
2B,32508,31587
2B,32742,31549
2B,34768,33791
2C,47015,46847
2C,49094,48141
2C,48371,48189
2C,44233,43972
2C,49325,48972
2C,48856,48205
2C,50371,49334
2C,44501,44161
2C,50170,49121
2C,49321,48308
2C,49515,49401
2C,51528,51123
2C,48113,47603
2C,49748,48791
2C,47029,46445
2C,48705,47943
2D,27728,27196
2D,23168,23150
2D,28871,28638
2D,26122,25067
2D,27292,27033
2D,25001,24805
2D,27641,26823
2D,29335,28671
2D,25405,24960
2D,28083,27348
2D,26236,25818
2D,24574,23949
2D,27813,26949
2D,26418,25144
2D,25879,24814
2D,24215,23501
2E,42057,41364
2E,48266,47268
2E,50193,49476
2E,47638,47350
2E,48123,47444
2E,42245,41632
2E,47458,46861
2E,47885,47090
2E,51073,50373
2E,42625,41925
2E,43069,42211
2E,44898,44451
2E,47362,46446
2E,40768,40401
2E,50839,50580
2E,47017,46365
2F,52599,51925
2F,46486,45957
2F,49043,48255
2F,48920,48511
2F,40605,40173
2F,49256,48416
2F,45110,44519
2F,44502,43733
2F,46038,45377
2F,51300,49883
2F,50398,49911
2F,52196,51767
2F,50279,50414
2F,48366,47680
2F,50885,50577
2F,52695,51562
30,140610,139963
30,137379,136679
30,136041,135278
30,138377,137712
30,139580,139123
30,137588,137124
30,140497,139441
30,137076,136261
30,139078,138075
30,136869,135995
30,139143,138928
30,135156,134682
30,141638,140554
30,136677,136042
30,133988,133390
30,136234,135192
31,216300,215606
31,215334,214292
31,218371,217258
31,214159,213544
31,218335,217681
31,216553,215766
31,215163,214777
31,214461,213345
31,214512,214364
31,216310,215515
31,215687,214857
31,215858,215040
31,220437,220364
31,218607,218116
31,212949,212601
31,217008,216584
32,168101,167978
32,168858,167878
32,166253,165685
32,169446,169047
32,167675,167031
32,170911,170262
32,169674,168678
32,172326,172170
32,167877,167269
32,167616,166704
32,171165,170938
32,175063,174256
32,169254,168622
32,169493,168836
32,171623,171004
32,172535,171653
33,26055,25605
33,28238,27018
33,26799,26336
33,25752,25082
33,27439,26668
33,28657,27765
33,25899,24826
33,26793,25660
33,26526,25815
33,26934,26381
33,26200,25758
33,25957,24935
33,27284,26375
33,26211,25080
33,27100,26552
33,27294,27143
34,55805,54862
34,54744,54386
34,56199,54809
34,54983,54545
34,53763,52873
34,53923,53274
34,54242,52995
34,56345,55657
34,54056,52956
34,54681,54376
34,56621,55493
34,54369,53714
34,52926,52726
34,54110,53117
34,53446,53207
34,55594,54473
35,27048,27155
35,33747,33141
35,31921,31052
35,26451,25329
35,34336,33657
35,32842,32165
35,32694,31736
35,28501,28204
35,36466,36009
35,33930,33383
35,33579,33333
35,27818,27280
35,36455,35566
35,34083,33350
35,21981,20780
35,34488,33707
36,42795,42365
36,39972,39400
36,40712,40246
36,40323,39632
36,44805,43552
36,40398,39912
36,44606,44159
36,42987,41456
36,39986,39070
36,46108,45663
36,41004,40204
36,42047,41065
36,43149,42131
36,44248,44101
36,36482,36026
36,39302,39010
37,29692,28877
37,32015,31569
37,31474,30710
37,30900,30664
37,31476,30766
37,32136,31332
37,33462,32363
37,31124,30685
37,33062,32076
37,31100,29914
37,28607,27454
37,26389,25401
37,28021,27643
37,28695,28148
37,32198,31132
37,30727,30177
38,50953,50526
38,49695,49545
38,49808,49697
38,52363,51962
38,49777,49078
38,49891,49061
38,50758,49976
38,48916,48010
38,50286,50020
38,52345,51603
38,48001,47539
38,50994,49813
38,48414,47775
38,52054,51496
38,50318,49648
38,51618,50828
39,37217,37105
39,40912,40532
39,42670,42162
39,38693,38671
39,40103,39448
39,42856,42210
39,42443,41646
39,39613,39429
39,45040,43888
39,46520,45120
39,40849,40736
39,43522,42672
39,42780,42249
39,42537,41788
39,41443,40218
39,42454,42056
3A,52252,52017
3A,52143,50927
3A,49967,49615
3A,53708,53447
3A,50081,50223
3A,54149,53253
3A,49615,48620
3A,51027,50865
3A,49182,48517
3A,49415,48859
3A,52893,51963
3A,54073,53774
3A,53985,53473
3A,51539,50638
3A,53551,52472
3A,51670,50824
3B,35079,34316
3B,32977,32435
3B,33122,32718
3B,32020,31328
3B,34516,33354
3B,32226,31281
3B,33241,32748
3B,32267,31682
3B,33379,33342
3B,33296,32972
3B,31449,30665
3B,32722,31627
3B,32222,31800
3B,33513,32959
3B,33251,32640
3B,32871,32976
3C,50180,49388
3C,50643,49729
3C,52723,52282
3C,42891,42286
3C,51913,51305
3C,52248,51399
3C,51787,51101
3C,50604,49818
3C,50818,49983
3C,51241,50977
3C,47781,47262
3C,48652,48365
3C,53189,52382
3C,48920,47866
3C,51862,50826
3C,51245,50372
3D,32074,31343
3D,33268,32897
3D,31809,30958
3D,31759,31172
3D,33278,33497
3D,33557,32552
3D,33145,32360
3D,34416,33594
3D,31609,31149
3D,32027,31518
3D,29765,29193
3D,32857,32374
3D,32023,30867
3D,34896,33505
3D,31675,30991
3D,33292,33152
3E,44848,44165
3E,45369,44318
3E,39642,39166
3E,43783,43756
3E,47898,46776
3E,40862,40996
3E,45669,45717
3E,48666,47660
3E,38672,38261
3E,37542,36468
3E,41564,40845
3E,47668,46771
3E,47021,46373
3E,44140,43383
3E,37571,37554
3E,44976,43982
3F,30446,30131
3F,30074,29755
3F,30903,30140
3F,28448,27725
3F,31724,30808
3F,31643,31703
3F,29937,29390
3F,31787,31584
3F,31763,31284
3F,30267,29632
3F,30551,29579
3F,31984,31530
3F,33163,32402
3F,30664,29990
3F,28832,27943
3F,30608,29889
40,61634,60892
40,63988,63506
40,60579,60332
40,63168,62211
40,61038,60680
40,62428,62152
40,64579,63172
40,62727,62467
40,66150,65082
40,63702,62578
40,61141,60262
40,63303,62959
40,61912,61646
40,60458,60011
40,63446,63026
40,65466,64932
41,55361,54284
41,49340,49163
41,54218,52881
41,55765,54715
41,53760,53007
41,50662,50312
41,52080,51426
41,50742,50400
41,57583,56849
41,49531,49071
41,48303,47307
41,48577,47796
41,54875,54132
41,54142,53535
41,54159,53246
41,52787,52600
42,6654788,6654893
42,6650109,6649657
42,6648645,6648145
42,6653934,6653160
42,6651049,6651021
42,6658137,6658353
42,6645450,6644860
42,6652993,6652299
42,6652772,6652399
42,6653375,6653166
42,6654235,6654259
42,6645855,6645600
42,6656520,6656170
42,6645401,6645250
42,6650880,6650678
42,6638357,6638774
43,6533264,6532779
43,6544948,6544104
43,6543842,6543611
43,6554117,6554326
43,6541219,6540466
43,6552770,6552323
43,6552828,6552214
43,6531225,6530291
43,6536835,6535957
43,6544030,6543565
43,6553773,6553108
43,6532251,6531425
43,6542671,6542106
43,6532165,6531593
43,6547340,6546624
43,6527732,6526674
44,1576605,1575644
44,1577281,1576244
44,1593982,1593120
44,1592805,1591707
44,1584835,1584332
44,1589108,1588354
44,1587053,1585812
44,1566779,1565771
44,1584132,1582729
44,1579193,1578851
44,1579476,1578895
44,1576310,1575751
44,1595997,1595115
44,1588601,1587986
44,1587099,1586193
44,1597544,1597508
45,164140,163441
45,163816,163468
45,167406,166212
45,169693,169262
45,164004,163296
45,165679,165074
45,167390,166448
45,166019,165002
45,167671,167313
45,170143,169623
45,170645,170373
45,168922,167973
45,169546,168695
45,167092,165751
45,161992,161719
45,168397,168151
46,52657,52119
46,48550,48250
46,54830,53693
46,54912,54423
46,50127,49374
46,51627,51815
46,50711,50135
46,47043,46773
46,46031,45118
46,47744,46460
46,50594,50249
46,49128,48614
46,51350,50224
46,49548,48749
46,50793,49983
46,53458,52563
47,39733,38976
47,39627,38180
47,41260,39742
47,40865,40445
47,39461,38514
47,40163,39336
47,41191,40223
47,42165,41600
47,40299,39479
47,39270,38918
47,40605,40439
47,38674,37802
47,39733,38999
47,39708,39288
47,39986,39338
47,40453,39689
48,54057,53413
48,52206,51472
48,55012,54242
48,52528,51968
48,52195,51709
48,52556,51731
48,54081,53318
48,51998,51593
48,53030,52027
48,52699,52582
48,55190,54739
48,52467,52383
48,53053,52029
48,52334,51937
48,55247,54109
48,53213,52253
49,33435,32515
49,35213,33926
49,35783,35447
49,33825,33403
49,38039,37575
49,33068,32568
49,29506,28702
49,35027,34095
49,30217,29712
49,37569,36989
49,25964,25704
49,33838,32688
49,27806,27828
49,28027,27300
49,27143,25874
49,33743,33040
4A,53517,53304
4A,54699,54487
4A,54185,53716
4A,53392,53051
4A,55145,54935
4A,54886,54891
4A,52789,52664
4A,55313,54556
4A,51672,50640
4A,55273,54403
4A,54698,53356
4A,53414,52739
4A,54558,53593
4A,55652,54688
4A,53497,53266
4A,53379,52646
4B,35098,34189
4B,34525,33929
4B,37934,37083
4B,35364,34674
4B,37657,37304
4B,37528,37125
4B,37070,36153
4B,36285,35834
4B,38304,37201
4B,35689,34805
4B,35964,35160
4B,35412,34632
4B,35431,34693
4B,36341,36309
4B,36889,35795
4B,35667,35040
4C,54047,53757
4C,52868,51886
4C,52904,52263
4C,54771,54764
4C,51830,51205
4C,53350,53219
4C,52759,52102
4C,52921,52353
4C,52604,51776
4C,55127,54231
4C,52104,51531
4C,53209,52704
4C,55137,53861
4C,52056,50819
4C,50878,50547
4C,53239,52518
4D,32062,31836
4D,33505,32648
4D,35512,35128
4D,33722,33476
4D,32374,31439
4D,32018,30997
4D,33779,33454
4D,32880,33143
4D,33950,32957
4D,32862,32321
4D,34537,33849
4D,34217,32965
4D,32724,32031
4D,32159,31636
4D,33015,31541
4D,32243,31051
4E,50467,49047
4E,44965,44294
4E,45096,44446
4E,37431,36808
4E,49202,48719
4E,40137,39501
4E,49630,48984
4E,47139,46267
4E,49911,48994
4E,48837,48710
4E,49279,48452
4E,47451,46852
4E,45617,45515
4E,50247,48793
4E,50939,50452
4E,49906,49496
4F,32552,31976
4F,34380,33710
4F,34997,33764
4F,33687,33462
4F,33683,32507
4F,34052,33483
4F,34077,33573
4F,35238,35005
4F,32285,31800
4F,33890,33083
4F,34397,33804
4F,34154,33333
4F,34591,34125
4F,35864,34836
4F,34900,34431
4F,34658,34010
50,53492,53252
50,52838,52054
50,51516,50994
50,52589,52341
50,52227,51202
50,51947,51476
50,53374,52668
50,50199,49682
50,50430,49705
50,53554,53160
50,53509,52389
50,52436,51824
50,52274,51358
50,51606,51370
50,52759,51978
50,53632,53149
51,30672,29875
51,29891,29003
51,29674,29131
51,30895,30062
51,28231,27339
51,30011,28995
51,28820,27856
51,29530,29129
51,28535,27751
51,29042,28870
51,29883,29070
51,30446,28903
51,28683,28614
51,30014,29460
51,28140,27795
51,29526,28485
52,49805,49035
52,50047,49073
52,50282,49089
52,50254,49465
52,47774,47577
52,50562,49224
52,50234,49428
52,48622,48934
52,50885,49999
52,49429,48812
52,48574,47879
52,49873,49604
52,50055,49609
52,48918,48543
52,46868,46126
52,49276,49172
53,35923,35436
53,34863,33703
53,35125,34448
53,33084,32859
53,34228,33378
53,35526,34637
53,35644,34861
53,32831,32230
53,33159,32811
53,34281,33477
53,33661,33386
53,34341,33135
53,34575,33796
53,33359,32727
53,35841,35141
53,33423,32955
54,43827,42620
54,44176,43183
54,45250,44008
54,43545,43650
54,42424,41978
54,41360,41324
54,43610,42483
54,43601,42572
54,45583,44632
54,43716,43149
54,44200,43278
54,43587,43281
54,44198,42968
54,42596,41696
54,42308,42041
54,41871,41067
55,55173,54535
55,55339,54830
55,52024,50972
55,60311,59157
55,56528,56110
55,62339,61578
55,57565,56875
55,57183,56342
55,59948,59318
55,59077,58240
55,55875,55953
55,59851,59091
55,54599,54012
55,55615,54667
55,54811,54048
55,58358,57524
56,125267,124448
56,125055,124832
56,124187,123762
56,125948,125748
56,124712,123949
56,123325,122469
56,125378,125040
56,123574,122873
56,126446,125450
56,127235,127654
56,124160,122646
56,125450,124228
56,124061,124363
56,124538,124033
56,119711,118630
56,120402,119655
57,183893,183413
57,185460,185036
57,183863,182855
57,185898,185404
57,187265,186344
57,187065,186033
57,189326,188999
57,188350,187392
57,186826,186017
57,186830,185741
57,185949,185113
57,188108,187189
57,183195,182294
57,185843,184812
57,182339,181490
57,185519,184757
58,50658,49477
58,51065,50831
58,50925,50361
58,54803,54300
58,49013,48018
58,54788,53771
58,52548,51512
58,54206,53783
58,52382,51367
58,52809,52500
58,52355,51788
58,52905,52328
58,57841,57078
58,54322,53600
58,55161,54576
58,52918,52422
59,28595,27972
59,29758,28874
59,29746,28965
59,26198,25877
59,28514,27914
59,28219,27287
59,28985,28830
59,28289,27821
59,29058,28361
59,28896,27968
59,29493,29079
59,29171,28821
59,29640,28370
59,30389,29944
59,29786,29188
59,28289,28120
5A,48026,47007
5A,51985,51480
5A,48364,47573
5A,51093,50797
5A,48701,48118
5A,46096,45289
5A,52444,51105
5A,45107,44156
5A,50224,49140
5A,50992,50334
5A,50624,50545
5A,49813,49208
5A,48347,48069
5A,47547,47423
5A,49402,48821
5A,50247,49831
5B,33355,32756
5B,33221,32443
5B,33542,32900
5B,33642,32754
5B,33941,33539
5B,33415,32509
5B,33019,32246
5B,33392,33175
5B,33434,33145
5B,34247,33827
5B,32838,31674
5B,33193,33031
5B,33921,33467
5B,34940,34290
5B,34105,33025
5B,32251,31395
5C,43763,43799
5C,44925,43610
5C,42299,41665
5C,44944,44344
5C,43125,42618
5C,46554,45614
5C,44331,43490
5C,45032,44713
5C,46142,45555
5C,45643,45229
5C,45385,44720
5C,46144,45937
5C,46198,44950
5C,43150,42759
5C,45232,44598
5C,44218,43242
5D,30863,30487
5D,28628,27760
5D,29690,29342
5D,31295,30723
5D,30005,28721
5D,29523,28684
5D,29822,29726
5D,29353,28518
5D,28765,28801
5D,28917,28041
5D,29511,28906
5D,29827,28965
5D,28875,28285
5D,29155,28824
5D,29010,28387
5D,29266,28306
5E,52017,50803
5E,52835,52167
5E,52054,51958
5E,48620,48389
5E,50650,50185
5E,53183,52817
5E,54898,54116
5E,52157,51541
5E,53796,52272
5E,54542,53850
5E,53245,52651
5E,53257,52985
5E,52412,51246
5E,52336,52365
5E,52619,52412
5E,54497,53916
5F,27996,26674
5F,26026,25631
5F,26487,25822
5F,26670,25369
5F,27098,26630
5F,26344,25523
5F,28026,27490
5F,27658,26189
5F,27249,26209
5F,26271,25258
5F,27571,27097
5F,26583,26142
5F,29056,28816
5F,26351,25983
5F,26013,25510
5F,26029,25371
60,48282,47414
60,47584,47133
60,52939,52968
60,51468,50821
60,40582,40155
60,54185,53202
60,50093,49121
60,43395,42337
60,43250,42011
60,47207,46316
60,53000,52364
60,52915,52154
60,43955,42234
60,46740,46125
60,53127,52375
60,44642,43675
61,33334,31968
61,34287,33418
61,30909,30677
61,34074,33324
61,32725,32539
61,34175,34301
61,34872,33575
61,34384,33735
61,34613,33188
61,33958,32834
61,31641,31011
61,32584,31699
61,32429,32534
61,33031,31760
61,33069,32219
61,33619,33321
62,57001,56059
62,55989,54890
62,55223,54523
62,57287,56247
62,56173,55437
62,55799,55482
62,57799,57156
62,55193,55210
62,55410,54337
62,56344,55868
62,56345,55908
62,54930,54285
62,53438,52794
62,54546,53971
62,56304,55831
62,56870,56506
63,33359,32400
63,31454,31153
63,33280,33251
63,34243,33219
63,32905,32422
63,31756,31320
63,34161,33869
63,32891,31994
63,32914,31925
63,33294,32268
63,34558,33064
63,33714,32803
63,33273,32240
63,33991,33250
63,34260,33787
63,32715,32359
64,50118,48991
64,51614,50894
64,51584,50936
64,50873,49664
64,48920,48400
64,51570,50944
64,52678,51381
64,53304,52714
64,51823,51212
64,52721,52016
64,50479,49362
64,51210,50422
64,50538,50175
64,50043,49701
64,51776,51151
64,51254,50627
65,36657,36023
65,34238,33500
65,37810,37251
65,36014,35376
65,35835,34911
65,35498,35043
65,35591,34601
65,36031,35666
65,33748,32424
65,36444,35616
65,37875,36726
65,37396,37672
65,37118,36290
65,36420,35704
65,33228,32334
65,35440,34869
66,54370,54273
66,54019,52951
66,53587,52550
66,53486,53065
66,54276,53968
66,53790,52880
66,53348,52837
66,57748,57377
66,54540,53445
66,53656,52882
66,53360,52340
66,55093,54627
66,53391,52043
66,54854,53640
66,53336,52896
66,55641,55535
67,1214912,1213938
67,1216293,1215520
67,1218005,1216700
67,1212876,1212222
67,1214672,1214678
67,1215117,1214165
67,1221739,1220917
67,1218457,1217688
67,1216342,1215381
67,1215736,1215237
67,1217037,1216691
67,1218637,1217812
67,1211599,1210536
67,1210222,1209789
67,1213394,1212580
67,1221938,1221092
68,86071,86517
68,78295,77606
68,77261,77067
68,73366,72527
68,82702,81975
68,73025,72556
