2D,2538
2D,2547
2D,2530
2D,2589
2D,2514
2D,2540
2D,2509
2D,2524
2E,2592
2E,2686
2E,2669
2E,2608
2E,2596
2E,2614
2E,2566
2E,2635
2E,2640
2E,2620
2E,2664
2E,2644
2E,2648
2E,2590
2E,2677
2E,2621
2F,2581
2F,2610
2F,2563
2F,2644
2F,2605
2F,2550
2F,2610
2F,2668
2F,2674
2F,2630
2F,2630
2F,2568
2F,2656
2F,2619
2F,2579
2F,2598
30,2513
30,2525
30,2600
30,2529
30,2461
30,2528
30,2551
30,2520
30,2541
30,2526
30,2577
30,2524
30,2518
30,2512
30,2503
30,2520
31,2457
31,2526
31,2507
31,2522
31,2540
31,2463
31,2485
31,2469
31,2503
31,2539
31,2458
31,2464
31,2554
31,2590
31,2535
31,2504
32,3051
32,2959
32,3093
32,2985
32,3060
32,3050
32,3053
32,3087
32,3067
32,3038
32,3038
32,3056
32,3049
32,3035
32,3073
32,3015
33,2837
33,2864
33,2790
33,2828
33,2785
33,2811
33,2842
33,2823
33,2796
33,2821
33,2822
33,2810
33,2821
33,2799
33,2783
33,2864
34,2883
34,2925
34,2924
34,2877
34,2781
34,2848
34,2980
34,2871
34,2947
34,2961
34,2908
34,2893
34,2825
34,2901
34,2929
34,2888
35,3064
35,3067
35,3132
35,3098
35,3081
35,3117
35,3063
35,3103
35,3126
35,3091
35,3091
35,3109
35,3049
35,3098
35,3011
35,3104
36,2905
36,2867
36,2860
36,2855
36,2945
36,2924
36,2875
36,2881
36,2818
36,2863
36,2869
36,2933
36,2903
36,2901
36,2887
36,2852
37,2780
37,2744
37,2826
37,2790
37,2791
37,2753
37,2719
37,2766
37,2771
37,2835
37,2800
37,2787
37,2806
37,2745
37,2774
37,2726
38,3314
38,3297
38,3264
38,3286
38,3336
38,3340
38,3365
38,3257
38,3251
38,3249
38,3216
38,3242
38,3315
38,3257
38,3281
38,3300
39,4053
39,4001
39,4061
39,4066
39,4032
39,4037
39,4005
39,4061
39,4016
39,4053
39,4069
39,3984
39,4043
39,4012
39,4043
39,3972
3A,3752
3A,3665
3A,3754
3A,3665
3A,3748
3A,3742
3A,3686
3A,3715
3A,3589
3A,3752
3A,3744
3A,3693
3A,3674
3A,3668
3A,3654
3A,3668
3B,3835
3B,3657
3B,3736
3B,3683
3B,3712
3B,3680
3B,3706
3B,3657
3B,3733
3B,3737
3B,3705
3B,3795
3B,3671
3B,3737
3B,3703
3B,3699
3C,3138
3C,3089
3C,3115
3C,3096
3C,3150
3C,3132
3C,3168
3C,3143
3C,3152
3C,3143
3C,3105
3C,3087
3C,3129
3C,3058
3C,3143
3C,3154
3D,3382
3D,3328
3D,3390
3D,3402
3D,3411
3D,3359
3D,3386
3D,3340
3D,3387
3D,3420
3D,3374
3D,3387
3D,3401
3D,3400
3D,3279
3D,3351
3E,2709
3E,2742
3E,2756
3E,2736
3E,2766
3E,2701
3E,2768
3E,2749
3E,2750
3E,2676
3E,2753
3E,2782
3E,2756
3E,2724
3E,2720
3E,2745
3F,3071
3F,3110
3F,3064
3F,3012
3F,3075
3F,3073
3F,3086
3F,3049
3F,3073
3F,3084
3F,3087
3F,3109
3F,3086
3F,3062
3F,3111
3F,3141
40,3941
40,3931
40,4011
40,3982
40,3928
40,3975
40,3989
40,4020
40,3951
40,3973
40,3927
40,3973
40,3987
40,3998
40,3884
40,4000
41,4200
41,4249
41,4350
41,4284
41,4246
41,4237
41,4196
41,4294
41,4262
41,4215
41,4318
41,4336
41,4294
41,4274
41,4210
41,4312
42,6608
42,6575
42,6564
42,6568
42,6585
42,6587
42,6594
42,6636
42,6624
42,6608
42,6666
42,6594
42,6639
42,6542
42,6611
42,6552
43,6722
43,6726
43,6780
43,6724
43,6724
43,6619
43,6730
43,6613
43,6732
43,6753
43,6718
43,6679
43,6691
43,6785
43,6830
43,6728
44,4675
44,4686
44,4723
44,4666
44,4656
44,4741
44,4730
44,4629
44,4703
44,4764
44,4725
44,4654
44,4709
44,4713
44,4690
44,4743
45,3394
45,3258
45,3278
45,3303
45,3336
45,3292
45,3337
45,3314
45,3362
45,3361
45,3334
45,3297
45,3288
45,3348
45,3287
45,3312
46,3392
46,3546
46,3435
46,3477
46,3438
46,3534
46,3422
46,3468
46,3438
46,3471
46,3510
46,3461
46,3449
46,3410
46,3427
46,3506
47,3443
47,3475
47,3463
47,3509
47,3410
47,3463
47,3413
47,3431
47,3361
47,3376
47,3486
47,3478
47,3392
47,3522
47,3474
47,3448
48,3084
48,3012
48,3100
48,3161
48,3089
48,3112
48,3120
48,3060
48,3132
48,2996
48,3105
48,3109
48,3099
48,3038
48,3051
48,3014
49,2959
49,2929
49,2939
49,2980
49,2865
49,2946
49,2894
49,2877
49,2918
49,2875
49,2894
49,2863
49,2913
49,2951
49,2946
49,2893
4A,3188
4A,3222
4A,3174
4A,3209
4A,3216
4A,3131
4A,3194
4A,3113
4A,3167
4A,3273
4A,3177
4A,3235
4A,3180
4A,3199
4A,3173
4A,3209
4B,3154
4B,3156
4B,3202
4B,3169
4B,3154
4B,3098
4B,3123
4B,3065
4B,3063
4B,3161
4B,3100
4B,3059
4B,3172
4B,3155
4B,3131
4B,3105
4C,2826
4C,2921
4C,2810
4C,2897
4C,2897
4C,2890
4C,2882
4C,2881
4C,2885
4C,2888
4C,2942
4C,2910
4C,2893
4C,2930
4C,2927
4C,2917
4D,2883
4D,2885
4D,2917
4D,2899
4D,2801
4D,2800
4D,2859
4D,2862
4D,2861
4D,2848
4D,2870
4D,2881
4D,2868
4D,2839
4D,2868
4D,2883
4E,2583
4E,2571
4E,2577
4E,2589
4E,2495
4E,2562
4E,2616
4E,2660
4E,2624
4E,2543
4E,2599
4E,2614
4E,2488
4E,2530
4E,2527
4E,2590
4F,2772
4F,2704
4F,2707
4F,2691
4F,2807
4F,2795
4F,2741
4F,2733
4F,2802
4F,2689
4F,2719
4F,2775
4F,2719
4F,2665
4F,2722
4F,2793
50,2711
50,2626
50,2767
50,2668
50,2691
50,2724
50,2632
50,2688
50,2609
50,2633
50,2726
50,2667
50,2687
50,2674
50,2684
50,2685
51,2700
51,2709
51,2711
51,2701
51,2720
51,2744
51,2696
51,2711
51,2718
51,2788
51,2800
51,2770
51,2684
51,2778
51,2664
51,2701
52,2845
52,2840
52,2852
52,2832
52,2863
52,2933
52,2868
52,2871
52,2855
52,2866
52,2892
52,2822
52,2862
52,2878
52,2838
52,2876
53,2541
53,2575
53,2532
53,2492
53,2576
53,2599
53,2547
53,2554
53,2530
53,2579
53,2543
53,2573
53,2543
53,2573
53,2530
53,2537
54,2528
54,2550
54,2560
54,2527
54,2503
54,2533
54,2514
54,2541
54,2524
54,2494
54,2557
54,2570
54,2471
54,2520
54,2594
54,2576
55,2549
55,2525
55,2485
55,2540
55,2512
55,2569
55,2489
55,2470
55,2479
55,2554
55,2526
55,2516
55,2584
55,2608
55,2495
55,2518
56,2823
56,2728
56,2716
56,2711
56,2699
56,2682
56,2773
56,2744
56,2732
56,2787
56,2778
56,2787
56,2797
56,2765
56,2759
56,2812
57,2810
57,2829
57,2808
57,2857
57,2827
57,2853
57,2838
57,2848
57,2875
57,2844
57,2866
57,2816
57,2864
57,2810
57,2878
57,2803
58,2900
58,2913
58,2851
58,2814
58,2860
58,2853
58,2865
58,2843
58,2789
58,2804
58,2820
58,2852
58,2771
58,2804
58,2877
58,2941
59,2741
59,2628
59,2750
59,2760
59,2705
59,2737
59,2723
59,2747
59,2699
59,2683
59,2618
59,2700
59,2796
59,2715
59,2734
59,2718
5A,2587
5A,2604
5A,2574
5A,2522
5A,2519
5A,2590
5A,2592
5A,2593
5A,2529
5A,2538
5A,2555
5A,2630
5A,2541
5A,2570
5A,2656
5A,2616
5B,2492
5B,2520
5B,2543
5B,2459
5B,2541
5B,2502
5B,2521
5B,2526
5B,2475
5B,2513
5B,2479
5B,2492
5B,2506
5B,2436
5B,2479
5B,2508
5C,2548
5C,2525
5C,2531
5C,2480
5C,2574
5C,2508
5C,2551
5C,2573
5C,2531
5C,2577
5C,2516
5C,2576
5C,2546
5C,2523
5C,2517
5C,2552
5D,2586
5D,2494
5D,2561
5D,2532
5D,2533
5D,2531
5D,2576
5D,2571
5D,2548
5D,2603
5D,2621
5D,2526
5D,2528
5D,2560
5D,2571
5D,2535
5E,2565
5E,2656
5E,2601
5E,2633
5E,2613
5E,2592
5E,2595
5E,2584
5E,2607
5E,2593
5E,2711
5E,2632
5E,2591
5E,2698
5E,2615
5E,2621
5F,2652
5F,2639
5F,2645
5F,2597
5F,2607
5F,2623
5F,2606
5F,2638
5F,2577
5F,2669
5F,2597
5F,2594
5F,2600
5F,2638
5F,2582
5F,2570
60,2538
60,2462
60,2537
60,2529
60,2624
60,2574
60,2532
60,2533
60,2571
60,2565
60,2526
60,2609
60,2532
60,2550
60,2657
60,2509
61,2732
61,2764
61,2682
61,2736
61,2693
61,2718
61,2654
61,2735
61,2709
61,2707
61,2741
61,2742
61,2683
61,2676
61,2688
61,2674
62,2616
62,2580
62,2654
62,2584
62,2604
62,2703
62,2650
62,2695
62,2727
62,2644
62,2573
62,2601
62,2643
62,2598
62,2685
62,2645
63,2733
63,2792
63,2720
63,2743
63,2663
63,2823
63,2741
63,2687
63,2695
63,2711
63,2782
63,2777
63,2723
63,2714
63,2761
63,2694
64,2592
64,2652
64,2604
64,2597
64,2536
64,2572
64,2598
64,2576
64,2567
64,2640
64,2643
64,2537
64,2575
64,2601
64,2638
64,2576
65,2743
65,2719
65,2653
65,2788
65,2698
65,2707
65,2791
65,2728
65,2741
65,2731
65,2692
65,2691
65,2824
65,2722
65,2736
65,2682
66,2908
66,2888
66,2892
66,2994
66,2992
66,2945
66,2901
66,2937
66,2922
66,2946
66,2933
66,2878
66,2903
66,2944
66,2959
66,2961
67,3712
67,3710
67,3657
67,3624
67,3632
67,3679
67,3669
67,3619
67,3626
67,3707
67,3652
67,3653
67,3564
67,3757
67,3651
67,3622
68,3361
68,3296
68,3287
68,3370
68,3393
68,3328
68,3336
68,3296
68,3322
68,3300
68,3356
68,3270
68,3355
68,3319
68,3319
68,3316
69,3361
69,3384
69,3349
69,3377
69,3379
69,3414
69,3350
69,3450
69,3358
69,3337
69,3374
69,3343
69,3352
69,3404
69,3367
69,3373
6A,3270
6A,3258
6A,3285
6A,3278
6A,3230
6A,3265
6A,3304
6A,3305
6A,3294
6A,3245
6A,3291
6A,3292
6A,3211
6A,3220
6A,3257
6A,3184
6B,2746
6B,2856
6B,2768
6B,2834
6B,2743
6B,2812
6B,2762
6B,2760
6B,2747
6B,2771
6B,2687
6B,2787
6B,2766
6B,2744
6B,2745
6B,2764
6C,2857
6C,2835
6C,2819
6C,2853
6C,2867
6C,2862
6C,2815
6C,2850
6C,2782
6C,2871
6C,2869
6C,2767
6C,2857
6C,2826
6C,2882
6C,2869
6D,2948
6D,3057
6D,2982
6D,3004
6D,3014
6D,2923
6D,2933
6D,3017
6D,3012
6D,2931
6D,2976
6D,2927
6D,3021
6D,3024
6D,2942
6D,3053
6E,2988
6E,2933
6E,2946
6E,2942
6E,2950
6E,2958
6E,2924
6E,2995
6E,2917
6E,2953
6E,2906
6E,2981
6E,2960
6E,2920
6E,2937
6E,2976
6F,3010
6F,2967
6F,2968
6F,2984
6F,2972
6F,3012
6F,2877
6F,2922
6F,3016
6F,3003
6F,2995
6F,2990
6F,3012
6F,2950
6F,2934
6F,2986
70,2756
70,2724
70,2743
70,2772
70,2768
70,2730
70,2795
70,2808
70,2677
70,2673
70,2719
70,2767
70,2748
70,2735
70,2798
70,2820
71,2803
71,2824
71,2725
71,2799
71,2854
71,2745
71,2761
71,2833
71,2785
71,2855
71,2785
71,2810
71,2779
71,2792
71,2782
71,2760
72,2783
72,2741
72,2739
72,2739
72,2706
72,2756
72,2851
72,2740
72,2753
72,2698
72,2779
72,2822
72,2740
72,2756
72,2791
72,2743
73,2711
73,2769
73,2654
73,2731
73,2725
73,2774
73,2738
73,2720
73,2695
73,2739
73,2725
73,2709
73,2705
73,2660
73,2730
73,2737
74,2698
74,2725
74,2663
74,2635
74,2688
74,2652
74,2663
74,2695
74,2675
74,2696
74,2729
74,2654
74,2725
74,2687
74,2666
74,2713
75,2665
75,2655
75,2663
75,2692
75,2693
75,2674
75,2720
75,2633
75,2678
75,2631
75,2568
75,2752
75,2669
75,2636
75,2628
75,2655
76,2721
76,2687
76,2631
76,2702
76,2670
76,2652
76,2651
76,2601
76,2701
76,2749
76,2706
76,2751
76,2668
76,2624
76,2673
76,2679
77,2816
77,2726
77,2792
77,2827
77,2805
77,2797
77,2775
77,2823
77,2744
77,2764
77,2844
77,2751
77,2770
77,2795
77,2764
77,2767
78,3003
78,2902
78,2921
78,3018
78,2927
78,2877
78,3002
78,2964
78,2930
78,2914
78,3033
78,2966
78,2922
78,2945
78,2944
78,2989
79,2827
79,2867
79,2812
79,2858
79,2804
79,2835
79,2850
79,2819
79,2796
79,2873
79,2847
79,2814
79,2858
79,2801
79,2857
79,2865
7A,2761
7A,2811
7A,2729
7A,2834
7A,2858
7A,2871
7A,2814
7A,2808
7A,2843
7A,2784
7A,2827
7A,2706
7A,2853
7A,2846
7A,2769
7A,2813
7B,2801
7B,2709
7B,2798
7B,2780
7B,2800
7B,2736
7B,2797
7B,2757
7B,2816
7B,2774
7B,2826
7B,2768
7B,2714
7B,2781
7B,2748
7B,2766
7C,2829
7C,2801
7C,2787
7C,2823
7C,2800
7C,2798
7C,2779
7C,2824
7C,2844
7C,2787
7C,2836
7C,2835
7C,2878
7C,2805
7C,2841
7C,2815
7D,2890
7D,2825
7D,2921
7D,2868
7D,2833
7D,2875
7D,2854
7D,2809
7D,2838
7D,2886
7D,2953
7D,2894
7D,2870
7D,2896
7D,2815
7D,2897
7E,2586
7E,2648
7E,2726
7E,2636
7E,2641
7E,2672
7E,2683
7E,2601
7E,2704
7E,2632
7E,2646
7E,2663
7E,2774
7E,2677
7E,2682
7E,2628
7F,2629
7F,2619
7F,2641
7F,2679
7F,2659
7F,2680
7F,2692
7F,2683
7F,2634
7F,2683
7F,2751
7F,2655
7F,2704
7F,2690
7F,2647
7F,2662
80,3500
80,3587
80,3542
80,3501
80,3559
80,3589
80,3529
80,3597
80,3551
80,3568
80,3484
80,3480
80,3519
80,3484
80,3581
80,3613
81,2455
81,2547
81,2404
81,2554
81,2515
81,2481
81,2522
81,2510
81,2517
81,2564
81,2627
81,2526
81,2532
81,2545
81,2590
81,2526
82,2658
82,2612
82,2673
82,2579
82,2582
82,2691
82,2594
82,2648
82,2614
82,2700
82,2598
82,2600
82,2614
82,2676
82,2653
82,2622
83,2457
83,2511
83,2461
83,2504
83,2513
83,2528
83,2510
83,2448
83,2485
83,2513
83,2477
83,2512
83,2520
83,2468
83,2359
83,2504
84,2632
84,2622
84,2638
84,2573
84,2537
84,2614
84,2562
84,2604
84,2562
84,2536
84,2604
84,2595
84,2627
84,2627
84,2534
84,2584
85,2500
85,2528
85,2487
85,2582
85,2484
85,2473
85,2491
85,2544
85,2496
85,2438
85,2545
85,2501
85,2479
85,2490
85,2552
85,2483
86,2696
86,2646
86,2630
86,2647
86,2652
86,2615
86,2649
86,2703
86,2661
86,2644
86,2620
86,2577
86,2543
86,2637
86,2636
86,2623
87,2903
87,2973
87,2875
87,2872
87,2864
87,2927
87,2883
87,2918
87,2881
87,2884
87,2908
87,2918
87,3000
87,2924
87,2891
87,2897
88,2676
88,2679
88,2635
88,2585
88,2684
88,2699
88,2623
88,2671
88,2703
88,2680
88,2705
88,2726
88,2661
88,2689
88,2649
88,2674
89,2821
89,2833
89,2732
89,2656
89,2778
89,2833
89,2775
89,2720
89,2805
89,2736
89,2800
89,2800
89,2776
89,2774
89,2791
89,2818
8A,3066
8A,3115
8A,3030
8A,2956
8A,3019
8A,2944
8A,2991
8A,3080
8A,3017
8A,3013
8A,2994
8A,3002
8A,3011
8A,3078
8A,2987
8A,3027
8B,2843
8B,2709
8B,2764
8B,2736
8B,2782
8B,2728
8B,2734
8B,2791
8B,2765
8B,2796
8B,2757
8B,2688
8B,2728
8B,2854
8B,2756
8B,2747
8C,2779
8C,2796
8C,2801
8C,2853
8C,2922
8C,2786
8C,2800
8C,2800
8C,2800
8C,2810
8C,2811
8C,2900
8C,2800
8C,2761
8C,2744
8C,2797
8D,2815
8D,2898
8D,2807
8D,2785
8D,2810
8D,2815
8D,2886
8D,2876
8D,2891
8D,2859
8D,2901
8D,2823
8D,2823
8D,2800
8D,2825
8D,2846
8E,2628
8E,2739
8E,2784
8E,2703
8E,2752
8E,2736
8E,2743
8E,2750
8E,2749
8E,2701
8E,2653
8E,2708
8E,2763
8E,2670
8E,2674
8E,2684
8F,3660
8F,3676
8F,3685
8F,3673
8F,3745
8F,3690
8F,3588
8F,3718
8F,3672
8F,3681
8F,3646
8F,3660
8F,3677
8F,3645
8F,3640
8F,3608
90,2917
90,2949
90,2899
90,2919
90,2987
90,2911
90,2876
90,2932
90,2951
90,2964
90,2940
90,2864
90,2959
90,2946
90,2920
90,2948
91,2892
91,2938
91,2936
91,2970
91,3007
91,2971
91,2859
91,2962
91,2871
91,2902
91,2947
91,2954
91,2927
91,2865
91,2840
91,2897
92,3476
92,3479
92,3404
92,3464
92,3477
92,3469
92,3489
92,3408
92,3426
92,3447
92,3493
92,3479
92,3374
92,3476
92,3493
92,3503
93,3609
93,3669
93,3698
93,3756
93,3714
93,3702
93,3815
93,3689
93,3749
93,3684
93,3761
93,3744
93,3728
93,3695
93,3754
93,3712
94,2942
94,2878
94,2895
94,2930
94,2906
94,2875
94,2881
94,2897
94,2852
94,2930
94,2897
94,2950
94,2925
94,2896
94,2894
94,2869
95,3154
95,3214
95,3141
95,3143
95,3147
95,3164
95,3144
95,3257
95,3164
95,3160
95,3171
95,3110
95,3146
95,3173
95,3158
95,3224
96,3051
96,3065
96,3035
96,3048
96,3072
96,3029
96,3042
96,3111
96,3037
96,3160
96,3027
96,3105
96,3064
96,3053
96,3059
96,3051
97,2964
97,3014
97,2980
97,2949
97,2938
97,2899
97,2997
97,2887
97,2916
97,3030
97,2974
97,2943
97,2897
97,2895
97,2997
97,2951
98,3282
98,3260
98,3215
98,3175
98,3206
98,3211
98,3269
98,3155
98,3325
98,3222
98,3201
98,3113
98,3227
98,3153
98,3227
98,3278
99,3129
99,3119
99,3178
99,3098
99,3108
99,3111
99,3132
99,3119
99,3175
99,3119
99,3065
99,3099
99,3116
99,3147
99,3117
99,3067
9A,3274
9A,3209
9A,3263
9A,3259
9A,3333
9A,3201
9A,3343
9A,3248
9A,3343
9A,3243
9A,3292
9A,3256
9A,3224
9A,3293
9A,3306
9A,3290
9B,3220
9B,3131
9B,3224
9B,3053
9B,3148
9B,3114
9B,3184
9B,3161
9B,3158
9B,3094
9B,3143
9B,3138
9B,3121
9B,3178
9B,3153
9B,3121
9C,3264
9C,3264
9C,3197
9C,3265
9C,3252
9C,3190
9C,3267
9C,3231
9C,3224
9C,3230
9C,3318
9C,3249
9C,3289
9C,3267
9C,3293
9C,3230
9D,3169
9D,3159
9D,3166
9D,3129
9D,3128
9D,3200
9D,3114
9D,3173
9D,3093
9D,3154
9D,3147
9D,3171
9D,3170
9D,3164
9D,3174
9D,3159
9E,3164
9E,3197
9E,3109
9E,3212
9E,3165
9E,3231
9E,3135
9E,3187
9E,3255
9E,3332
9E,3153
9E,3141
9E,3234
9E,3140
9E,3148
9E,3223
9F,2955
9F,2937
9F,2906
9F,2948
9F,2909
9F,2913
9F,2879
9F,2939
9F,2956
9F,2880
9F,2863
9F,2877
9F,2899
9F,2836
9F,2911
9F,2907
A0,3092
A0,3118
A0,3117
A0,3158
A0,3106
A0,3048
A0,3089
A0,3126
A0,3191
A0,3040
A0,3078
A0,3101
A0,3098
A0,3050
A0,3041
A0,3063
A1,2738
A1,2746
A1,2705
A1,2763
A1,2755
A1,2816
A1,2731
A1,2738
A1,2734
A1,2757
A1,2662
A1,2771
A1,2751
A1,2819
A1,2719
A1,2719
A2,2780
A2,2800
A2,2782
A2,2749
A2,2738
A2,2759
A2,2721
A2,2746
A2,2764
A2,2683
A2,2671
A2,2725
A2,2692
A2,2745
A2,2755
A2,2719
A3,2936
A3,2921
A3,2999
A3,2903
A3,2950
A3,3006
A3,2977
A3,2907
