1B8,15899
1B9,10695
1BA,10998
1BB,10395
1BC,12290
1BD,16003
1BE,13095
1BF,28751
1C0,16997
1C1,14574
1C2,12546
1C3,15109
1C4,13540
1C5,12849
1C6,17258
1C7,14153
1C8,12384
1C9,9851
1CA,10884
1CB,14158
1CC,9577
1CD,12589
1CE,15037
1CF,17909
1D0,18957
1D1,15780
1D2,14389
1D3,11674
1D4,10451
1D5,12280
1D6,14147
1D7,15450
1D8,13579
1D9,15856
1DA,10544
1DB,13129
1DC,12181
1DD,9426
1DE,12675
1DF,12520
1E0,15074
1E1,15096
1E2,12220
1E3,10996
1E4,13957
1E5,12341
1E6,12923
1E7,16538
1E8,13043
1E9,16425
1EA,17286
1EB,17118
1EC,14798
1ED,19239
1EE,15086
1EF,15728
1F0,15023
1F1,14618
1F2,19396
1F3,15185
1F4,19283
1F5,18317
1F6,14082
1F7,12767
1F8,15910
1F9,13383
1FA,16196
1FB,16475
1FC,15256
1FD,19923
1FE,16491
1FF,12233
200,24245
201,11675
202,9832
203,8628
204,8280
205,8721
206,12078
207,11007
208,11779
209,12260
20A,12636
20B,12894
20C,12500
20D,10644
20E,9714
20F,11233
210,10032
211,8979
212,8476
213,8665
214,7996
215,8714
216,8684
217,9100
218,10069
219,10148
21A,11400
21B,11978
21C,9669
21D,11964
21E,10261
21F,10583
220,14250
221,10486
222,9288
223,12855
224,9823
225,10186
226,7825
227,10251
228,10619
229,9457
22A,7539
22B,10203
22C,10225
22D,10309
22E,8464
22F,8630
230,8756
231,10682
232,10464
233,8232
234,9924
235,10667
236,9771
237,10518
238,9401
239,8705
23A,8992
23B,9700
23C,10518
23D,10137
23E,8666
23F,11657
240,11079
241,14049
242,8726
243,11394
244,11353
245,9674
246,10274
247,13475
248,9321
249,12369
24A,9349
24B,9399
24C,7906
24D,8698
24E,9153
24F,9067
250,8826
251,11015
252,9761
253,10839
254,9505
255,11610
256,11147
257,14643
258,9467
259,9934
25A,10137
25B,10423
25C,9889
25D,7927
25E,13447
25F,8652
260,13091
261,9047
262,8131
263,8681
264,10645
265,10252
266,10470
267,9118
268,8782
269,8672
26A,11583
26B,10859
26C,9287
26D,16400
26E,11389
26F,8354
270,7669
271,9342
272,10123
273,12048
274,7026
275,9542
276,9848
277,8553
278,9129
279,9463
27A,9262
27B,10121
27C,7662
27D,9075
27E,10653
27F,8848
280,13457
281,7925
282,10072
283,9157
284,8507
285,8657
286,8397
287,7825
288,10689
289,9243
28A,10914
28B,8279
28C,14040
28D,7819
28E,8415
28F,11575
290,10506
291,13415
292,12265
293,9220
294,10900
295,10570
296,8116
297,12506
298,12783
299,11353
29A,13410
29B,12706
29C,12220
29D,15143
29E,12838
29F,13116
2A0,13795
2A1,12301
2A2,14585
2A3,12363
2A4,9507
2A5,14847
2A6,10775
2A7,8240
2A8,12593
2A9,8284
2AA,11335
2AB,14227
2AC,11647
2AD,10196
2AE,13670
2AF,9384
2B0,10609
2B1,10483
2B2,10220
2B3,15645
2B4,12621
2B5,13814
2B6,16881
2B7,16997
2B8,17315
2B9,16300
2BA,8284
2BB,11495
2BC,13390
2BD,11919
2BE,16968
2BF,30328
2C0,12713
2C1,19915
2C2,12265
2C3,17313
2C4,20959
2C5,19030
2C6,16816
2C7,14003
2C8,12907
2C9,11216
2CA,17208
2CB,12538
2CC,17786
2CD,11363
2CE,12742
2CF,20098
2D0,12839
2D1,9636
2D2,17631
2D3,9863
2D4,11048
2D5,15246
2D6,11002
2D7,20505
2D8,14782
2D9,12109
2DA,10185
2DB,13137
2DC,9320
2DD,10338
2DE,9773
2DF,10558
2E0,14183
2E1,10480
2E2,15288
2E3,16753
2E4,11535
2E5,11769
2E6,13817
2E7,12029
2E8,12475
2E9,15496
2EA,14774
2EB,16504
2EC,13549
2ED,15732
2EE,14380
2EF,13297
2F0,14693
2F1,18583
2F2,14764
2F3,18478
2F4,18036
2F5,16246
2F6,14776
2F7,13709
2F8,13160
2F9,15594
2FA,11271
2FB,12715
2FC,14505
2FD,12608
2FE,10599
2FF,16464
300,20251
301,13166
302,8316
303,8065
304,8855
305,8707
306,10800
307,11915
308,10317
309,12453
30A,9762
30B,11969
30C,10605
30D,9346
30E,11317
