155,28574
156,28470
157,29973
158,28236
159,30811
15A,29881
15B,29681
15C,33118
15D,41334
15E,48888
15F,47751
160,46670
161,51675
162,52688
163,35760
164,29789
165,29843
166,28760
167,28933
168,28653
169,30497
16A,36814
16B,30875
16C,35881
16D,36854
16E,30359
16F,27102
170,28516
171,31546
172,30438
173,29534
174,27611
175,26800
176,28059
177,26027
178,29620
179,28147
17A,26614
17B,31457
17C,41257
17D,49149
17E,46241
17F,47362
180,62638
181,77687
182,62319
183,27022
184,24020
185,21855
186,23164
187,27371
188,26969
189,26266
18A,23741
18B,24278
18C,24358
18D,25882
18E,21886
18F,26461
190,26615
191,24943
192,23911
193,23822
194,23055
195,23309
196,25189
197,23830
198,25984
199,30137
19A,25450
19B,27038
19C,30754
19D,30763
19E,36839
19F,33048
1A0,35479
1A1,45844
1A2,55158
1A3,32381
1A4,23026
1A5,20914
1A6,20090
1A7,22003
1A8,22010
1A9,23421
1AA,23137
1AB,22383
1AC,23707
1AD,24160
1AE,20763
1AF,22078
1B0,23466
1B1,21992
1B2,23089
1B3,21788
1B4,23343
1B5,25246
1B6,23681
1B7,23376
1B8,28753
1B9,23339
1BA,24581
1BB,26904
1BC,41119
1BD,61891
1BE,56527
1BF,66244
1C0,46135
1C1,46046
1C2,46840
1C3,31665
1C4,25051
1C5,22390
1C6,26670
1C7,24387
1C8,33105
1C9,21572
1CA,23372
1CB,26138
1CC,21486
1CD,26785
1CE,27059
1CF,28358
1D0,28881
1D1,31635
1D2,32527
1D3,23819
1D4,26214
1D5,25779
1D6,26381
1D7,26600
1D8,25016
1D9,26197
1DA,22748
1DB,25746
1DC,31324
1DD,40773
1DE,56733
1DF,52126
1E0,49635
1E1,59292
1E2,59315
1E3,37783
1E4,26437
1E5,23973
1E6,23489
1E7,27599
1E8,24489
1E9,26244
1EA,28366
1EB,27953
1EC,26089
1ED,30240
1EE,26499
1EF,26528
1F0,26033
1F1,25227
1F2,35061
1F3,27180
1F4,28421
1F5,28820
1F6,24664
1F7,24803
1F8,34077
1F9,24686
1FA,28595
1FB,30181
1FC,34613
1FD,47949
1FE,56216
1FF,48248
200,73555
201,76295
202,47373
203,37049
204,29346
205,26905
206,29426
207,27555
208,27867
209,28687
20A,30236
20B,30101
20C,29617
20D,28227
20E,27428
20F,28388
210,27160
211,25808
212,25001
213,27792
214,27800
215,27859
216,28035
217,27816
218,35434
219,33685
21A,27985
21B,29684
21C,30464
21D,32361
21E,33245
21F,31585
220,40604
221,43715
222,44689
223,36461
224,26644
225,25797
226,24146
227,26739
228,32238
229,30667
22A,24975
22B,29588
22C,26726
22D,27343
22E,25725
22F,24948
230,24029
231,24642
232,25337
233,24327
234,25541
235,26459
236,26913
237,27411
238,27463
239,27287
23A,35951
23B,41852
23C,48033
23D,54300
23E,52640
23F,49892
240,43572
241,47231
242,35641
243,31532
244,28703
245,25555
246,26623
247,28682
248,28605
249,31058
24A,28539
24B,27889
24C,26197
24D,26671
24E,26739
24F,26046
250,26249
251,28560
252,29149
253,28624
254,29267
255,30332
256,28758
257,31293
258,26646
259,27081
25A,28660
25B,30226
25C,36571
25D,44600
25E,54069
25F,46876
260,52523
261,53108
262,49256
263,38383
264,32048
265,27783
266,27083
267,26571
268,26579
269,26818
26A,30399
26B,27481
26C,28967
26D,34246
26E,29348
26F,26527
270,26223
271,27414
272,29140
273,29383
274,25524
275,27579
276,27327
277,26597
278,27161
279,27282
27A,27373
27B,29583
27C,35666
27D,43238
27E,47033
27F,45074
280,55559
281,80600
282,58461
283,30545
284,26844
285,25952
286,25737
287,25867
288,28757
289,27965
28A,28881
28B,25648
28C,31212
28D,24493
28E,25432
28F,28054
290,26681
291,29865
292,28419
293,25419
294,27446
295,28092
296,27344
297,28854
298,29226
299,31322
29A,29867
29B,29652
29C,29346
29D,37577
29E,38621
29F,34698
2A0,39819
2A1,59186
2A2,61709
2A3,31150
2A4,26405
2A5,30707
2A6,26623
2A7,24893
2A8,29491
2A9,25168
2AA,28596
2AB,30728
2AC,27147
2AD,25963
2AE,29703
2AF,25403
2B0,27871
2B1,27295
2B2,26764
2B3,32317
2B4,28922
2B5,30883
2B6,34288
2B7,33441
2B8,38977
2B9,37186
2BA,27822
2BB,33058
2BC,39479
2BD,47268
2BE,55834
2BF,71688
2C0,46267
2C1,53974
2C2,44808
2C3,38625
2C4,37809
2C5,35793
2C6,32939
2C7,30109
2C8,31753
2C9,30808
2CA,35654
2CB,30385
2CC,35710
2CD,28987
2CE,30163
2CF,36880
2D0,29329
2D1,27561
2D2,35409
2D3,27794
2D4,29345
2D5,34683
2D6,29889
2D7,37227
2D8,30925
2D9,28533
2DA,27762
2DB,31135
2DC,30489
2DD,42930
2DE,48946
2DF,51310
2E0,50330
2E1,55155
2E2,57107
2E3,51215
2E4,30405
2E5,28964
2E6,30457
2E7,28844
2E8,30091
2E9,32643
2EA,31516
2EB,33220
2EC,29382
2ED,30901
2EE,30569
2EF,29278
2F0,31310
2F1,36716
2F2,32183
2F3,35417
2F4,33813
2F5,32006
2F6,31038
2F7,30241
2F8,31446
2F9,32180
2FA,27944
2FB,32103
2FC,37652
2FD,44470
2FE,52407
2FF,56520
300,75169
301,89833
302,58106
303,29841
304,29365
305,26035
306,27384
307,28382
308,26644
309,27952
30A,25205
30B,27164
30C,26724
30D,25595
30E,27093
30F,26327
310,28223
311,26877
312,26492
313,27582
314,28489
315,29808
316,29831
317,30116
318,31952
319,32933
31A,25176
31B,27727
31C,30293
31D,33559
31E,35376
31F,34095
320,40567
321,48338
322,54362
323,39327
324,26575
325,27433
326,26313
327,24647
328,30572
329,29842
32A,30733
32B,29054
32C,27659
32D,30642
32E,31342
32F,25124
330,26617
331,26498
332,26477
333,27696
334,25724
335,28474
336,26982
337,26346
338,27114
339,28254
33A,28552
33B,34800
33C,39872
33D,50271
33E,52519
33F,45458
340,42962
341,44256
342,44290
343,29530
344,27626
345,26838
346,27450
347,26168
348,28410
349,27952
34A,28143
34B,27758
34C,29198
34D,27372
34E,29006
34F,25655
350,26046
351,27938
352,29713
353,27334
354,28658
355,26675
356,26945
357,27735
358,26169
359,27632
35A,27442
35B,26917
35C,32456
35D,40143
35E,46215
35F,44296
360,48904
361,51262
362,54580
363,29734
364,28639
365,31040
366,28926
367,31906
368,28884
369,31243
36A,31398
36B,26784
36C,28211
36D,28533
36E,29668
36F,28935
370,31669
371,30916
372,32583
373,31356
374,28837
375,32787
376,30335
377,28971
378,33289
379,30442
37A,31428
37B,32216
37C,41870
37D,44264
37E,46663
37F,47442
380,63933
381,78110
382,44869
383,45027
384,26825
385,22033
386,20585
387,25111
388,24226
389,21701
38A,23696
38B,25766
38C,23461
38D,25805
38E,21958
38F,28155
390,27153
391,25096
392,25903
393,28747
394,24773
395,27852
396,26971
397,25824
398,27051
399,24733
39A,25862
39B,29024
39C,32168
39D,33051
39E,38697
39F,31937
3A0,42033
3A1,45823
3A2,42286
3A3,40813
3A4,26226
3A5,20393
3A6,20619
3A7,22659
3A8,20148
3A9,24060
3AA,22503
3AB,20584
3AC,24720
3AD,22963
3AE,21565
3AF,24649
3B0,23021
3B1,25197
3B2,28252
3B3,26015
3B4,27322
3B5,22573
3B6,22312
3B7,26561
3B8,32031
3B9,23284
3BA,30506
3BB,27731
3BC,38732
3BD,51834
3BE,50409
3BF,47480
3C0,45225
3C1,46782
3C2,51970
3C3,34629
3C4,24184
3C5,24992
3C6,26579
3C7,23428
3C8,25765
3C9,24504
3CA,21570
3CB,23424
3CC,22487
3CD,27587
3CE,23117
3CF,22847
3D0,23204
3D1,24083
3D2,21828
3D3,30503
3D4,19242
3D5,22486
3D6,24000
3D7,28223
3D8,26696
3D9,21981
3DA,19866
3DB,23002
3DC,28957
3DD,35295
3DE,44203
3DF,37808
3E0,39709
3E1,53459
3E2,64802
3E3,41223
3E4,32758
3E5,30924
3E6,24707
3E7,25172
3E8,22901
3E9,32271
3EA,30177
3EB,27404
3EC,27733
3ED,27977
3EE,26589
3EF,27918
3F0,25057
3F1,25519
3F2,28904
3F3,24917
3F4,29446
3F5,27552
3F6,22494
3F7,22706
3F8,25044
3F9,20722
3FA,28981
3FB,28868
3FC,35714
3FD,45323
3FE,48950
3FF,41873
