12B,32929
12C,29584
12D,27997
12E,27637
12F,24487
130,26399
131,27587
132,28564
133,26288
134,24959
135,28450
136,27349
137,26869
138,28700
139,31835
13A,29738
13B,36112
13C,44242
13D,54915
13E,54977
13F,51599
140,43549
141,41484
142,42768
143,30667
144,29232
145,30522
146,28270
147,28489
148,28281
149,27403
14A,27659
14B,54872
14C,28266
14D,26322
14E,27385
14F,29433
150,26944
151,28849
152,27216
153,26368
154,32279
155,26268
156,26400
157,28115
158,25692
159,28702
15A,29279
15B,29870
15C,37110
15D,50108
15E,55848
15F,53541
160,46663
161,50255
162,51236
163,30767
164,31036
165,28582
166,26885
167,27223
168,27070
169,28565
16A,34787
16B,29422
16C,34235
16D,35020
16E,28512
16F,25192
170,27655
171,28835
172,27496
173,27206
174,25144
175,24222
176,25587
177,23835
178,27306
179,25790
17A,24752
17B,31101
17C,42482
17D,53566
17E,52814
17F,52282
180,66339
181,80036
182,57784
183,39304
184,26164
185,22382
186,23879
187,29074
188,28058
189,25541
18A,22875
18B,25421
18C,23564
18D,25074
18E,21672
18F,26545
190,26646
191,25335
192,23934
193,25418
194,23105
195,23131
196,25875
197,24019
198,27411
199,29754
19A,24415
19B,26817
19C,30830
19D,30164
19E,35577
19F,32227
1A0,37669
1A1,47282
1A2,59619
1A3,48700
1A4,26015
1A5,21848
1A6,20664
1A7,24518
1A8,23242
1A9,24733
1AA,24070
1AB,23391
1AC,23658
1AD,23904
1AE,20368
1AF,22463
1B0,23547
1B1,21665
1B2,22924
1B3,21717
1B4,22926
1B5,24808
1B6,23423
1B7,22593
1B8,28831
1B9,22504
1BA,26357
1BB,28181
1BC,38506
1BD,56391
1BE,50917
1BF,64671
1C0,44845
1C1,44975
1C2,34938
1C3,32876
1C4,28857
1C5,23257
1C6,27886
1C7,25754
1C8,34341
1C9,22396
1CA,23153
1CB,25934
1CC,21570
1CD,28191
1CE,27046
1CF,29149
1D0,29598
1D1,31231
1D2,38368
1D3,24269
1D4,25803
1D5,24738
1D6,27028
1D7,26430
1D8,25385
1D9,26131
1DA,22997
1DB,27394
1DC,37202
1DD,45362
1DE,59418
1DF,51973
1E0,45068
1E1,62361
1E2,53522
1E3,35481
1E4,28029
1E5,24485
1E6,23258
1E7,27163
1E8,22945
1E9,27066
1EA,28341
1EB,27089
1EC,26000
1ED,30000
1EE,25689
1EF,27558
1F0,27160
1F1,25053
1F2,34265
1F3,26565
1F4,28133
1F5,28108
1F6,26120
1F7,24858
1F8,35332
1F9,26094
1FA,31975
1FB,35538
1FC,45204
1FD,58594
1FE,66528
1FF,57591
200,85201
201,78027
202,76654
203,37435
204,33842
205,26162
206,27717
207,25800
208,26141
209,27027
20A,29277
20B,28939
20C,29163
20D,26183
20E,25424
20F,26461
210,25113
211,23665
212,23039
213,26045
214,25781
215,25800
216,25724
217,25477
218,33386
219,31781
21A,26187
21B,28792
21C,29826
21D,32035
21E,32903
21F,30437
220,40987
221,42167
222,77058
223,41195
224,30429
225,24135
226,21443
227,24149
228,29797
229,28378
22A,23167
22B,27410
22C,24470
22D,24520
