37E,16732
37F,18337
380,24968
381,18035
382,18537
383,16167
384,19461
385,15879
386,14631
387,18339
388,18082
389,15777
38A,16576
38B,20687
38C,16412
38D,18279
38E,14643
38F,26043
390,20778
391,23179
392,22070
393,24995
394,19975
395,24660
396,27624
397,23051
398,22112
399,18249
39A,18195
39B,23804
39C,21679
39D,16064
39E,25764
39F,30282
3A0,25186
3A1,21327
3A2,17431
3A3,28687
3A4,21111
3A5,17286
3A6,18921
3A7,16901
3A8,14644
3A9,18473
3AA,17612
3AB,16599
3AC,19873
3AD,17007
3AE,17531
3AF,20746
3B0,17609
3B1,22432
3B2,33094
3B3,26350
3B4,24354
3B5,22732
3B6,19808
3B7,21193
3B8,28157
3B9,17237
3BA,24173
3BB,17638
3BC,18385
3BD,20762
3BE,21379
3BF,24106
3C0,25153
3C1,25129
3C2,20142
3C3,21606
3C4,17979
3C5,19679
3C6,24757
3C7,20293
3C8,44912
3C9,35889
3CA,67491
3CB,19227
3CC,62309
3CD,125541
3CE,121327
3CF,121402
3D0,120930
3D1,33063
3D2,16122
3D3,25967
3D4,11727
3D5,14869
3D6,17337
3D7,19253
3D8,18850
3D9,14690
3DA,12057
3DB,13702
3DC,13671
3DD,11540
3DE,21567
3DF,15895
3E0,17263
3E1,19782
3E2,20121
3E3,20929
3E4,27354
3E5,67831
3E6,40877
3E7,28022
3E8,15725
3E9,29625
3EA,20155
3EB,18750
3EC,21214
3ED,19721
3EE,18419
3EF,21017
3F0,15450
3F1,18188
3F2,20774
3F3,16080
3F4,23699
3F5,22711
3F6,14714
3F7,14960
3F8,22831
3F9,26366
3FA,19336
3FB,22308
3FC,17784
3FD,23973
3FE,20186
3FF,17167
