19,44247,256167
19,44644,233004
19,23943,152577
19,47004,248563
19,49417,279662
19,45413,207540
19,29091,144779
19,20480,117071
19,30811,179660
19,29287,170944
19,33085,166881
1A,57386,227122
1A,39193,175758
1A,56720,227517
1A,32656,136383
1A,36439,159096
1A,32453,138954
1A,36229,159493
1A,62358,244359
1A,26467,130746
1A,57781,228606
1A,29909,140803
1A,8627,63108
1A,59372,233973
1A,59489,249305
1A,29920,142541
1A,37305,148084
1B,37459,136812
1B,46339,224972
1B,57822,246044
1B,40832,171592
1B,77769,302362
1B,50947,165548
1B,71179,287012
1B,84390,312445
1B,75109,320865
1B,76391,309636
1B,81500,337942
1B,7834,66429
1B,47342,240020
1B,78324,298649
1B,35316,146678
1B,62512,270599
1C,101533,331025
1C,65268,225532
1C,20530,93904
1C,28559,129844
1C,100422,343318
1C,74843,270013
1C,10170,64172
1C,92359,296056
1C,32262,145235
1C,87071,286139
1C,91818,321876
1C,95948,320749
1C,54489,206343
1C,77095,255354
1C,84682,294941
1C,78262,254574
1D,23035,133274
1D,17529,104783
1D,19763,132429
1D,44694,198594
1D,43952,216731
1D,36944,181104
1D,8790,60884
1D,27556,115113
1D,48444,210697
1D,42387,215825
1D,28465,119224
1D,27926,139585
1D,31732,156211
1D,45462,238320
1D,33240,169504
1D,44087,201631
1E,29524,127322
1E,30584,141647
1E,48231,240699
1E,42698,216974
1E,50680,251109
1E,23856,137642
1E,20297,125497
1E,27069,152749
1E,47381,214794
1E,47334,228131
1E,46048,197670
1E,49822,239695
1E,31127,143684
1E,9889,68032
1E,41330,195248
1E,31676,164910
1F,48241,177046
1F,9922,64312
1F,46917,177001
1F,46505,176812
1F,47268,162798
1F,33594,121802
1F,23781,111679
1F,9207,55484
1F,39367,142910
1F,33546,113085
1F,49600,190745
1F,48787,181768
1F,27139,121931
1F,23950,107357
1F,39769,149748
1F,44485,158791
20,44126,156296
20,55204,219915
20,23330,113918
20,16661,90884
20,10199,61962
20,57211,234555
20,64023,259951
20,45669,162757
20,54614,196579
20,65895,239781
20,27126,121932
20,59094,216299
20,29390,134300
20,42551,146208
20,51984,199825
20,54118,200300
21,46871,172481
21,50725,202641
21,47444,175617
21,49164,192195
21,18951,88179
21,50675,192527
21,49842,203654
21,21578,100049
21,17897,93553
21,50996,193747
21,49750,190142
21,25502,114597
21,42068,172259
21,44144,173007
21,41869,177329
21,47737,185088
22,45635,228842
22,30361,175166
22,21856,109927
22,41592,184880
22,40896,211176
22,38643,202553
22,48291,225926
22,47048,226211
22,14349,86128
22,43285,185231
22,25041,131696
22,41622,186995
22,48371,231198
22,41004,186736
22,32935,184927
22,15664,90437
23,33255,110022
23,35946,118586
23,14461,74090
23,53040,167571
23,38052,121074
23,41059,156417
23,57283,181332
23,53287,171942
23,48664,162825
23,23861,103285
23,33238,141748
23,41185,140529
23,45940,154243
23,57757,181329
23,54133,171916
23,54368,170710
24,26542,127085
24,62668,192983
24,44472,149731
24,51349,170229
24,51294,184811
24,22882,96927
24,54741,182937
24,54204,200600
24,53870,166033
24,30731,112663
24,28552,127431
24,39405,126270
24,56354,197213
24,61135,181584
24,60401,196931
24,48045,136391
25,70141,169756
25,31705,117273
25,59485,168952
25,72214,180011
25,64874,176814
25,55647,160949
25,27291,112546
25,59149,157379
25,52380,140028
25,57372,159985
25,41072,123015
25,49818,132308
25,14334,79697
25,65110,171498
25,22714,101173
25,60307,158174
26,35319,110049
26,74731,172170
26,18723,84357
26,102373,199282
26,23984,98867
26,44845,145467
26,28313,114101
26,8268,60124
26,50935,150098
26,63979,163251
26,39946,136143
26,45089,148947
26,60047,152613
26,36021,124975
26,43504,132446
26,54291,143890
27,24281,101872
27,22397,100654
27,61650,157724
27,65480,170935
27,23837,98103
27,33505,116501
27,28760,109432
27,48889,160958
27,25625,109288
27,52113,173348
27,48997,155711
27,47797,148328
27,45013,154990
27,47089,154921
27,40960,138383
27,35966,117541
28,41160,185980
28,39723,160619
28,34409,131821
28,20429,108874
28,38968,163972
28,26004,113177
28,30290,134788
28,32255,131647
28,37864,158113
28,42640,187200
28,38400,163773
28,22386,101877
28,40094,169616
28,20468,109793
28,39100,164163
28,35849,143298
29,42327,152819
29,38005,138200
29,50711,178124
29,47837,182858
29,44214,149207
29,38892,144562
29,43614,169260
29,13378,79580
29,39949,145106
29,18405,94143
29,33696,141329
29,51660,197167
29,49023,174777
29,49473,189402
29,43109,163900
29,23586,106176
2A,64207,158876
2A,36936,114195
2A,60754,156524
2A,21354,101555
2A,61479,161279
2A,55004,157713
2A,49809,152894
2A,23233,103043
2A,55592,148907
2A,69899,161700
2A,42400,120462
2A,39250,127157
2A,46671,117737
2A,56512,149128
2A,53111,153995
2A,52933,146151
2B,45560,175104
2B,62736,198137
2B,57145,190316
2B,77820,204490
2B,51032,181833
2B,29626,143165
2B,10304,67356
2B,48609,176023
2B,45512,179877
2B,41497,142153
2B,62874,202561
2B,50835,196596
2B,46204,162321
2B,51677,186746
2B,39572,193011
2B,20021,82381
2C,42686,161493
2C,34649,149458
2C,40050,142419
2C,17533,94465
2C,40278,154116
2C,39365,145399
2C,45631,169757
2C,37838,143213
2C,45849,165870
2C,33192,126525
2C,33598,119480
2C,17174,94264
2C,34783,141851
2C,40372,149830
2C,17651,102287
2C,43053,165356
2D,63323,183947
2D,18511,92381
2D,65782,186160
2D,78037,198549
2D,75460,182400
2D,66896,173430
2D,19078,94189
2D,62053,174810
2D,44664,139112
2D,53721,163368
2D,52987,141458
2D,71625,199268
2D,88394,213475
2D,21971,94910
2D,70113,177369
2D,77181,204399
2E,45918,205553
2E,54608,228220
2E,36206,189607
2E,52263,229959
2E,48394,195755
2E,54875,207121
2E,49479,224296
2E,33604,159466
2E,35244,168060
2E,59058,233300
2E,22008,79957
2E,48674,205583
2E,16555,93054
2E,17332,85670
2E,47913,208985
2E,47443,227210
2F,36604,228541
2F,32414,219731
2F,7679,62794
2F,40381,284921
2F,37282,170628
2F,36911,183710
2F,46400,237582
2F,32232,210106
2F,33395,149416
2F,38180,257289
2F,42596,222898
2F,18100,113223
2F,15935,111138
2F,34599,183635
2F,42244,239008
2F,42324,200959
30,43417,196356
30,35257,178950
30,34138,199511
30,41689,202176
30,30724,153934
30,38432,170943
30,17761,105711
30,38834,207943
30,41885,193076
30,39803,181574
30,39722,171939
30,14836,79691
30,24498,152377
30,37513,169093
30,40215,173753
30,36159,201135
31,28459,114079
31,29061,115865
31,26016,117908
31,28153,109237
31,23562,95090
31,16851,94489
31,31917,129764
31,32418,137720
31,28611,120071
31,31424,133092
31,33978,128029
31,30180,129215
31,23159,108554
31,33272,141503
31,28291,116636
31,29279,121157
32,20047,113103
32,41965,169279
32,35857,161229
32,24670,105638
32,37172,159601
32,34497,165598
32,38210,160996
32,21217,108974
32,39124,186606
32,41662,173981
32,40643,174992
32,36940,160282
32,38260,163963
32,37926,168262
32,40671,184366
32,33866,150279
33,34102,133880
33,30498,128979
33,30940,133873
33,32214,124616
33,31996,121938
33,31978,138181
33,24037,108983
33,31762,136639
33,34192,126322
33,20752,96996
33,32879,121123
33,16176,87228
33,31101,133156
33,28777,119627
33,30633,140785
33,36040,130416
34,18697,101580
34,37239,161330
34,30497,151669
34,32543,134809
34,32704,154477
34,33077,135326
34,34055,145933
34,26872,126166
34,31121,141055
34,30773,131998
34,19874,95458
34,38661,173945
34,25227,113310
34,34864,152304
34,36636,148767
34,39160,161905
35,21464,100282
35,43109,181540
35,50678,210431
35,37216,148286
35,47259,205691
35,41310,175825
35,21242,94817
35,34169,144780
35,34975,145640
35,41660,176052
35,44572,185067
35,36604,150545
35,45173,178906
35,39370,166091
35,40896,169236
35,44907,167849
36,72046,192337
36,84443,192971
36,76939,186294
36,20458,87980
36,73513,195045
36,57599,156110
36,30250,117228
36,75560,189688
36,78346,174173
36,95817,224809
36,83428,183110
36,80235,189407
36,63791,161210
36,86431,213422
36,86787,210952
36,71217,177775
37,19283,85387
37,31653,126132
37,44895,166352
37,46157,156320
37,49393,169718
37,56708,190871
37,50180,181083
37,44396,154283
37,33628,123712
37,51256,182723
37,53816,180447
37,54486,177102
37,59697,201536
37,48845,162975
37,22479,84476
37,55222,183290
38,40477,155957
38,35763,140895
38,22869,109199
38,39986,165891
38,41919,164427
38,31650,147145
38,42228,166485
38,25117,117008
38,44538,169287
38,46109,169229
38,36508,128923
38,46192,171518
38,45698,171590
38,20176,92960
38,50571,195487
38,44022,167303
39,39318,124459
39,43569,145005
39,43179,158368
39,41929,143718
39,37724,128146
39,27069,110651
39,42896,153403
39,25331,115071
39,44071,153834
39,25741,106520
39,44712,154591
39,34424,125041
39,40899,136795
39,40845,143593
39,10673,60102
39,18706,80692
3A,64376,178063
3A,65166,188786
3A,71378,186942
3A,67433,175249
3A,12150,68855
3A,66764,197462
3A,63491,186294
3A,51595,154432
3A,16430,76905
3A,53342,163586
3A,68115,202480
3A,75966,204548
3A,62322,190926
3A,62765,187155
3A,42124,144633
3A,65131,185628
3B,64441,187672
3B,56864,166219
3B,69277,189763
3B,54646,190563
3B,41655,136996
3B,46431,156666
3B,66087,203868
3B,53580,172526
3B,55540,171440
3B,48554,158537
3B,65984,177638
3B,51006,157755
3B,69728,200311
3B,17619,94623
3B,62374,190156
3B,29030,118075
3C,41843,118999
3C,44125,147194
3C,21070,78301
3C,47456,141792
3C,45947,135976
3C,42951,141566
3C,43296,143279
3C,31309,109037
3C,41309,138288
3C,43197,134928
3C,41814,146079
3C,42953,151417
3C,36600,123460
3C,51718,154968
3C,48628,150548
3C,52476,141686
3D,16419,82653
3D,40008,111318
3D,55395,159297
3D,59346,163064
3D,47515,147450
3D,23705,96483
3D,46780,144852
3D,49791,144515
3D,50890,145576
3D,54944,165339
3D,50906,157651
3D,51983,153522
3D,25099,100421
3D,53886,163253
3D,69817,174493
3D,59522,166226
3E,21699,110844
3E,64250,170504
3E,55468,159879
3E,56696,149762
3E,59204,160554
3E,55296,151925
3E,55207,162641
3E,50923,143437
3E,55155,154636
3E,57217,172323
3E,55588,153809
3E,19317,105106
3E,49171,119417
3E,61048,164113
3E,56342,160477
3E,50579,127253
3F,34494,124386
3F,37595,136870
3F,44417,167644
3F,27921,120046
3F,44123,172666
3F,36749,137840
3F,35944,148465
3F,34396,127544
3F,24706,119147
3F,37843,143983
3F,42375,151884
3F,20384,110630
3F,26548,102658
3F,36767,130534
3F,40173,138505
3F,45575,166481
40,40645,162667
40,47295,185019
40,41822,175438
40,48452,187279
40,42611,146528
40,45266,177735
40,52506,219245
40,41998,151122
40,40481,145007
40,20288,105104
40,54901,211637
40,58834,227219
40,43563,123613
40,44473,166890
40,53210,191417
40,44791,142089
41,35580,132428
41,37470,146292
41,32918,133955
41,37146,141835
41,41506,153487
41,19324,126818
41,36963,140729
41,38895,162942
41,44142,272465
41,40011,206178
41,38476,251423
41,41776,169757
41,44426,170659
41,36102,136961
41,26297,108230
41,37127,166159
42,36289,171361
42,37698,179766
42,35859,162121
42,26037,129304
42,32865,161012
42,32338,150017
42,19639,117499
42,27347,133355
42,24428,98936
42,19019,112245
42,36167,172849
42,30833,149576
42,33251,146388
42,24330,120425
42,32747,150716
42,31737,134854
43,47968,173791
43,38403,140047
43,30292,131705
43,52236,174863
43,48588,171946
43,40961,150805
43,45819,181479
43,44400,158455
43,15812,79704
43,54653,198202
43,22213,102661
43,41341,144809
43,57481,195502
43,51446,176564
43,54347,189838
43,43783,146781
44,43820,181093
44,52157,199633
44,32148,133573
44,19994,105653
44,48609,212710
44,42469,186680
44,42259,186447
44,59039,240495
44,41334,191767
44,44962,181661
44,53683,221430
44,46280,177869
44,26575,116952
44,42679,170928
44,42313,181644
44,50637,186464
45,25618,111413
45,37210,133744
45,34061,120591
45,35132,127210
45,28951,112514
45,35741,143517
45,31385,123292
45,38840,136756
45,35306,126784
45,19128,98930
45,44974,157292
45,38944,137872
45,41474,154553
45,37648,130235
45,27210,113825
45,29979,123950
46,37712,132606
46,37899,137144
46,36033,135300
46,41178,146679
46,37078,144504
46,38328,149225
46,31666,113347
46,34978,142421
46,32621,132137
46,39004,152801
46,38929,142689
46,26217,100705
46,35316,138318
46,31017,126847
46,32038,123888
46,15316,79708
47,35522,134842
47,36452,132208
47,35454,124943
47,19661,92806
47,41981,140053
47,40626,146442
47,34857,127936
47,41180,150146
47,33394,129415
47,40422,145321
47,40212,143454
47,36846,129634
47,40265,135472
47,35693,127538
47,19321,90648
47,35853,123893
48,34729,131989
48,30181,124858
48,30197,121325
48,40419,149371
48,34836,138525
48,34334,126785
48,34551,138425
48,29748,112289
48,32777,135602
48,39661,146553
48,31344,129234
48,17003,86426
48,37157,130148
48,30049,124476
48,38565,152226
48,30054,127483
49,31024,112275
49,31964,125233
49,31790,115130
49,33280,132156
49,30369,123677
49,38844,147610
49,36156,129259
49,39618,154922
49,36241,131252
49,13980,87996
49,28237,103921
49,31522,124106
49,32724,121379
49,37676,148154
49,41896,155603
49,33405,126759
4A,44503,159357
4A,32326,122267
4A,33746,133757
4A,32926,133648
4A,15545,87641
4A,32654,126403
4A,36542,135555
4A,31970,132480
4A,44416,149954
4A,34081,126705
4A,35813,125340
4A,34020,121677
4A,36762,140168
4A,32443,125946
4A,25543,105631
4A,34853,126299
4B,31235,119491
4B,34826,139142
4B,30791,108165
4B,34176,128680
4B,30014,117757
4B,33257,127306
4B,33334,133409
4B,31549,115722
4B,22736,92929
4B,32748,137016
4B,29869,111929
4B,30064,127961
4B,16099,93491
4B,30731,112279
4B,22329,89657
4B,17026,86952
4C,30670,129877
4C,25352,105122
4C,34335,134237
4C,31416,131554
4C,29650,120781
4C,22200,95443
4C,23224,108337
4C,14565,83880
4C,31989,118702
4C,31089,130664
4C,32216,117250
4C,16522,95223
4C,31861,132834
4C,32328,129448
4C,29287,117124
4C,29296,117769
4D,31125,128781
4D,22109,97321
4D,27210,110805
4D,16924,89324
4D,32131,128593
4D,23101,103371
4D,32276,124489
4D,28041,120318
4D,31144,122343
4D,27111,110582
4D,33205,119943
4D,30081,135975
4D,29662,135841
4D,17460,96561
4D,28906,138640
4D,28588,113546
4E,16109,94605
4E,27835,122919
4E,31205,129073
4E,26647,108229
4E,26626,109285
4E,21282,95926
4E,30897,125674
4E,26920,120564
4E,22404,93480
4E,30240,121447
4E,34045,130767
4E,11615,81762
4E,29473,125231
4E,28210,135699
4E,28578,125125
4E,29634,115864
4F,28240,118090
4F,30910,122034
4F,32299,125108
4F,30926,129598
4F,22566,119339
4F,27584,127152
4F,40317,305768
4F,30643,125252
4F,34454,163574
4F,32050,137384
4F,15006,91834
4F,25990,106994
4F,29034,132681
4F,13877,70506
4F,33850,149864
4F,34958,155277
50,35067,162905
50,32836,141061
50,28552,124520
50,35729,167077
50,16483,99458
50,33288,139704
50,32340,145567
50,31359,137821
50,30440,137314
50,33987,154893
50,33891,149418
50,32330,137667
50,23335,109008
50,7755,68115
50,33781,146333
50,34295,150265
51,30404,194959
51,28501,197120
51,29704,187493
51,16316,120451
51,23057,129194
51,33765,181788
51,28381,245128
51,8030,63734
51,33567,181428
51,30074,229596
51,28656,185081
51,27842,153648
51,30300,196930
51,32212,194163
51,26752,150159
51,31351,205188
52,14080,82011
52,31915,111543
52,27485,107522
52,24953,114781
52,8069,63656
52,23665,99024
52,28641,108830
52,30746,119615
52,29573,125988
52,24771,111995
52,23439,110960
52,30522,126428
52,26439,112814
52,26622,115954
52,28270,106143
52,32929,119057
53,28376,117598
53,28757,113170
53,22218,86504
53,14374,84458
53,29027,121445
53,28665,117217
53,31642,127084
53,33567,122099
53,29555,119067
53,9276,64248
53,27241,117599
53,26121,109608
53,27465,122583
53,28814,112848
53,27917,108933
53,31255,117382
54,31537,190657
54,32965,212002
54,31257,186558
54,28245,201928
54,13307,91347
54,20260,143524
54,29499,171069
54,33258,204781
54,8919,61096
54,29107,158134
54,28192,201150
54,28124,180006
54,31495,193052
54,33332,201395
54,30567,184933
54,34619,200537
55,30925,164477
55,34707,219540
55,29535,144067
55,30366,167110
55,32527,192037
55,30557,164880
55,31477,157686
55,34108,164146
55,30469,147731
55,32419,165624
55,19441,99368
55,17529,97012
55,31993,198710
55,30180,159517
55,8061,58088
55,32023,161385
56,30109,153255
56,34674,177035
56,40816,201849
56,39720,201882
56,17250,107342
56,7455,57350
56,40584,195015
56,40151,190694
56,40071,201470
56,38097,176469
56,33872,168418
56,39049,187573
56,37878,192979
56,42879,189896
56,37046,162842
56,39274,181035
57,43592,184295
57,35725,154049
57,43112,196170
57,24349,124446
57,38981,178758
57,48133,197022
57,43982,204489
57,25787,130044
57,32399,155958
57,7695,54544
57,46697,220159
57,41385,195454
57,32361,151767
57,41665,187633
57,44382,215599
57,47143,208319
58,42260,181483
58,39412,175347
58,38800,178897
58,37309,172291
58,27834,124936
58,42780,178374
58,42945,180877
58,36278,169136
58,42320,178982
58,37616,154397
58,36319,154114
58,14268,88671
58,11292,74435
58,42486,164939
58,41222,171100
58,9863,60596
59,13889,83707
59,33494,158434
59,31287,156292
59,33283,165901
59,35326,166554
59,32917,165844
59,24767,148020
59,31376,153116
59,18986,90991
59,34768,167586
59,33007,194023
59,31495,146893
59,31607,156839
59,35008,175493
59,33990,170036
59,33042,133027
5A,27131,123410
5A,28675,112786
5A,23397,92058
5A,30406,130363
5A,28862,120703
5A,28123,116186
5A,28755,107680
5A,16265,96887
5A,20635,95911
5A,28188,125596
5A,15448,81772
5A,17225,94700
5A,28523,110469
5A,26650,117546
5A,28168,119098
5A,29415,112301
5B,29210,114967
5B,30304,129470
5B,20423,88318
5B,22387,100101
5B,33296,134908
5B,27562,112091
5B,28262,113146
5B,12633,75596
5B,31049,137046
5B,31645,122938
5B,27076,118951
5B,19236,92331
5B,26335,107829
5B,29406,112089
5B,13710,82984
5B,33241,126820
5C,30874,123600
5C,17407,87172
5C,27797,113978
5C,17509,80148
5C,29307,115759
5C,25733,110216
5C,32167,127529
5C,28376,123870
5C,20676,102685
5C,29285,125812
5C,31612,130216
5C,21304,95237
5C,31511,134811
5C,20805,81895
5C,32514,135267
5C,19429,88566
5D,27621,116081
5D,25681,108423
5D,29480,118201
5D,27157,111718
5D,18034,83829
5D,29680,127544
5D,28912,129496
5D,27612,118228
5D,32013,123112
5D,29349,127395
5D,17580,91461
5D,28511,132594
5D,26619,112589
5D,21137,89179
5D,28363,116133
5D,30841,120288
5E,29222,111248
5E,26798,111882
5E,27939,115838
5E,28037,117297
5E,20980,91834
5E,26349,109575
5E,28367,128056
5E,14971,85803
5E,29876,120636
5E,30226,127000
5E,26090,114834
5E,16122,89832
5E,27907,116441
5E,28947,130970
5E,29822,108861
5E,29475,127257
5F,28293,121535
5F,24416,105447
5F,29601,131154
5F,27218,115542
5F,28935,119692
5F,9509,64208
5F,28085,119776
5F,28012,118874
5F,24814,108942
5F,29193,116116
5F,27834,117669
5F,30596,122724
5F,30616,134429
5F,14230,75328
5F,17427,103474
5F,31448,121274
60,30182,260396
60,26834,251958
60,28699,270192
60,29448,250459
60,27737,217338
60,28116,214002
60,20745,180252
60,26696,212555
60,30225,248377
60,28291,237030
60,25003,290617
60,29851,227184
60,15530,117897
60,21408,164403
60,12741,109853
60,31029,233147
61,35321,210641
61,33103,183633
61,33086,202667
61,38971,204432
61,22962,119162
61,34839,219778
61,37559,232559
61,34773,181095
61,24609,159230
61,37270,222718
61,32450,206615
61,17188,122743
61,35518,218036
61,13661,96637
61,35012,195786
61,29761,132928
62,29257,143759
62,40246,190426
62,38232,182691
62,39593,191253
62,40035,188681
62,29455,143924
62,41102,198833
62,18893,109070
62,36319,175910
62,42953,209141
62,37052,189380
62,18471,106419
62,39430,197001
62,38660,193836
62,35695,164070
62,44136,198876
63,33725,138931
63,21328,96337
63,30726,120582
63,32262,122962
63,29624,134526
63,16217,91151
63,31118,129891
63,27435,115285
63,13536,73434
63,26748,102936
63,30271,114215
63,16941,95666
63,31150,131520
63,27585,119954
63,29280,134083
63,24530,100031
64,35009,210700
64,18395,104686
64,15720,97915
64,23249,157142
64,33410,213755
64,34348,191342
64,39621,212576
64,33029,208575
64,27820,146193
64,31263,162310
64,33454,195022
64,39029,206040
64,25577,141530
64,38194,247135
64,39701,216845
64,18025,113284
65,34377,179151
65,42135,205014
65,16765,113526
65,36590,180867
65,37424,207852
65,37736,208825
65,20197,117983
65,36457,172817
65,24401,131830
65,39558,224487
65,22123,138628
65,30030,163062
65,33662,190901
65,39014,225214
65,38514,230196
65,33304,202050
66,40135,206656
66,35796,161173
66,35359,172577
66,18964,114492
66,34089,162655
66,15374,103178
66,30155,166177
66,37250,195790
66,36946,196706
66,34542,168262
66,34651,187032
66,21184,120976
66,32536,165967
66,37452,183114
66,42672,231503
66,42729,244304
67,35376,165805
67,33315,168993
67,15751,100280
67,42292,209241
67,39464,199727
67,38700,199468
67,18270,106391
67,40799,231246
67,39102,190304
67,36976,181354
67,33861,178776
67,28558,166921
67,45354,247856
67,33847,174214
67,41359,215823
67,24281,126072
68,35715,205608
68,37004,206747
68,29202,154156
68,31688,159322
68,39808,229005
68,31737,164818
68,35558,192216
68,21663,156936
68,42508,276018
68,36663,177258
68,33783,187701
68,19139,122599
68,18883,111871
68,30577,138328
68,39908,239838
68,37727,205951
69,45497,275561
69,18114,110581
69,50151,305342
69,43921,253785
69,33198,161629
69,40126,224717
69,49316,303079
69,39988,239290
69,49707,287950
69,42916,228871
