8,6614,53732
8,6324,54050
8,7106,51190
8,6964,51277
8,7652,57262
8,6040,49924
8,5632,50201
8,7111,53696
8,9463,55017
8,7388,47704
8,8311,48816
8,5916,49404
8,481425,1173037
8,6967,48841
8,6554,53212
8,8225,52489
9,6494,52641
9,7812,57819
9,5941,50529
9,7648,54957
9,7329,51303
9,7431,52413
9,7854,56232
9,6323,52157
9,6314,49915
9,7943,57971
9,7640,55639
9,8635,54343
9,26748,109602
9,7867,52950
9,8309,50735
9,8916,48903
A,7846,53847
A,8292,49402
A,7054,54370
A,7804,47019
A,6227,52714
A,5730,49245
A,6347,53845
A,7616,59354
A,7431,55605
A,8835,58083
A,7866,54754
A,12849,65236
A,8640,55579
A,7860,55716
A,7193,49345
A,10260,55042
B,7976,50253
B,9210,58164
B,9118,60025
B,9339,59508
B,8521,57153
B,8412,58672
B,132275,309394
B,8041,50122
B,15598,76516
B,9501,53258
B,10062,61822
B,98922,236482
B,6845,52830
B,9477,58196
B,9334,57696
B,9481,57877
C,7631,56557
C,8595,53792
C,5795,56162
C,7220,48581
C,7518,58674
C,9110,55676
C,7303,60108
C,7675,49169
C,9391,55697
C,7898,56105
C,7400,49893
C,8660,61395
C,6921,50485
C,6776,45231
C,8515,58290
C,252716,730303
D,7090,47657
D,6679,54904
D,6817,54180
D,8844,56189
D,4461,39350
D,5827,45655
D,7284,51734
D,8055,58434
D,7783,52992
D,8908,56308
D,7202,60749
D,7436,53303
D,7700,52434
D,8288,53935
D,7259,52475
D,7665,47790
E,6069,48500
E,6990,50201
E,5205,45908
E,6979,54951
E,7267,53722
E,4486,40374
E,10721,58405
E,7756,56600
E,8177,53219
E,8327,55451
E,5890,48026
E,6484,55102
E,7838,54452
E,7181,56817
E,7244,56121
E,10243,50828
F,10698,55380
F,6876,48052
F,6949,55898
F,6392,48772
F,6141,46388
F,5520,47368
F,7537,55834
F,8136,56891
F,8281,55672
F,8070,54146
F,7033,50638
F,8208,54067
F,7365,60464
F,7989,56069
F,7742,53516
F,7988,55007
10,8271,53431
10,7308,56463
10,6568,55230
10,4608,39823
10,7074,57934
10,6990,52058
10,6395,48441
10,6704,55409
10,9053,58523
10,7310,57868
10,7715,57998
10,8093,62170
10,5934,51113
10,6728,53149
10,7201,50447
10,9347,49009
11,8643,52445
11,5209,50751
11,8745,54980
11,7756,51906
11,6377,57785
11,6462,55368
11,6485,51619
11,6687,50099
11,7891,55965
11,5950,43493
11,7566,59004
11,6724,56085
11,5258,43292
11,6266,55744
11,7245,55154
11,8625,53263
12,7067,55851
12,7033,53025
12,6116,51617
12,6226,55551
12,7155,50405
12,6511,53342
12,8867,51912
12,8281,52812
12,5958,57199
12,8460,56639
12,6739,55608
12,6247,53293
12,4696,41826
12,7464,54856
12,7159,55610
12,9095,48798
13,5142,51644
13,7958,54100
13,7249,53441
13,7825,51557
13,7976,55129
13,7899,52648
13,8279,50731
13,7315,50374
13,7362,54875
13,6931,53629
13,7149,50662
13,8270,52096
13,6339,53116
13,7403,56809
13,6672,51691
13,8413,52948
14,7449,54592
14,8494,58591
14,8483,55642
14,6772,48611
14,6801,57679
14,5415,46540
14,8060,55687
14,7722,55589
14,8644,58561
14,7619,49279
14,78614,610295
14,7841,53034
14,7823,52762
14,9476,63838
14,10083,54407
14,8214,55827
15,8721,54401
15,7972,53903
15,9167,72607
15,8232,51635
15,8433,57605
15,5413,47493
15,6388,46734
15,8865,53348
15,7667,56530
15,9679,54593
15,7311,56895
15,7075,49881
15,7569,61741
15,57100,646850
15,7947,57075
15,9267,51293
16,7450,53161
16,4572,40365
16,6502,50036
16,6657,55569
16,160601,735905
16,6623,52262
16,162365,743123
16,8635,52349
16,8159,52839
16,8265,55343
16,7756,58216
16,9281,59087
16,8790,54002
16,163371,745059
16,163573,740435
16,8111,50161
17,24595,153166
17,7792,62118
17,7267,50249
17,8457,52661
17,7757,52342
17,28255,185776
17,9650,56361
17,56043,390758
17,8959,52950
17,7863,52885
17,10712,59115
17,9075,54421
17,8286,50471
17,23901,161867
17,10046,53239
17,8654,50898
18,8265,56183
18,116020,640297
18,6261,48919
18,8791,53602
18,25219,72485
18,7978,51040
18,7381,53108
18,117686,644811
18,9210,59976
18,8686,57958
18,8199,62793
18,111600,612383
18,7959,55387
18,7063,58426
18,7332,46582
18,114149,620778
19,7245,46789
19,139697,1048737
19,8032,66163
19,7980,97029
19,120085,907136
19,9756,117025
19,10358,67512
19,9502,89737
19,8763,77036
19,98630,785605
19,10261,62538
19,161310,1204226
19,5830,54475
19,9489,93996
19,8786,80586
19,167499,1251391
1A,183822,497927
1A,199886,430745
1A,199101,542221
1A,191302,515959
1A,191737,500525
1A,207137,526969
1A,171986,460792
1A,206555,481918
1A,209887,547580
1A,190820,504519
1A,181441,493943
1A,202282,521169
1A,188772,489570
1A,198128,476420
1A,205824,489731
1A,183270,447948
1B,54550,164652
1B,48718,138312
1B,24954,95893
1B,44118,126157
1B,45868,123357
1B,36827,122456
1B,46450,145760
1B,43407,135914
1B,64402,188289
1B,36979,118747
1B,66964,165280
1B,26163,107004
1B,63438,168857
1B,32081,104782
1B,26339,96855
1B,36026,114651
1C,117141,356751
1C,89453,291930
1C,110858,331773
1C,117837,340050
1C,93175,291720
1C,92620,273918
1C,107514,330132
1C,108765,341905
1C,122050,358045
1C,116336,322630
1C,124346,365733
1C,112071,337790
1C,113175,332807
1C,114688,347080
1C,105110,305928
1C,111404,321263
1D,9984,69363
1D,8092,60074
1D,7646,55988
1D,6759,52340
1D,8275,60603
1D,7975,54781
1D,7885,50382
1D,7552,61906
1D,9871,58983
1D,7712,55654
1D,11469,54976
1D,7899,56713
1D,9918,56234
1D,7783,50311
1D,8907,57071
1D,9422,56081
1E,9103,56506
1E,8673,54586
1E,9163,64276
1E,10264,56195
1E,10305,59829
1E,9081,60055
1E,8333,59459
1E,7967,52442
1E,9332,57771
1E,9883,56094
1E,11158,54908
1E,9880,60224
1E,10046,59494
1E,8238,58350
1E,10344,61089
1E,8764,55162
1F,6166,54374
1F,7031,51139
1F,7378,52489
1F,6304,48236
1F,7318,51848
1F,6130,49952
1F,7422,54435
1F,7747,48447
1F,8281,58536
1F,7133,46918
1F,10641,58193
1F,7800,58339
1F,7302,54396
1F,8660,55506
1F,7728,50861
1F,7084,50921
20,7847,51167
20,7652,61549
20,8059,58606
20,7877,52358
20,8376,57250
20,8014,57637
20,7902,56575
20,10921,54549
20,8328,49945
20,9226,58155
20,8310,54154
20,7693,57112
20,10334,54087
20,6770,49643
20,7199,53217
20,7749,54794
21,8945,55916
21,7031,61799
21,6507,44905
21,9145,55138
21,6134,47457
21,7925,53044
21,8121,55836
21,9764,55110
21,6836,50686
21,9023,56602
21,7799,59207
21,9747,61218
21,8703,52967
21,8822,55801
21,8250,57780
21,8259,50752
22,6779,53141
22,6620,52408
22,7565,53157
22,6819,51882
22,6072,46864
22,6867,56945
22,8480,59425
22,7409,50462
22,8681,58817
22,7927,49385
22,6619,52785
22,8259,53442
22,9190,63108
22,7235,58333
22,8224,59457
22,11554,62496
23,5496,47125
23,5920,51645
23,4761,39082
23,9498,57968
23,8394,60230
23,7501,53466
23,8554,58944
23,8884,56981
23,8248,54359
23,8328,55666
23,9806,64277
23,9566,58644
23,8235,59184
23,9931,61285
23,8642,54389
23,8965,52046
24,8713,56735
24,7446,54749
24,8962,55304
24,6405,47042
24,8490,54388
24,10004,54571
24,9261,57675
24,7231,54698
24,9123,57661
24,8839,50528
24,9328,63523
24,9068,57724
24,7446,54382
24,7189,51057
24,8845,57590
24,10376,57460
25,5075,39285
25,7179,55463
25,6281,56919
25,7206,54449
25,7831,53602
25,5766,48174
25,8322,55360
25,7325,55672
25,7477,53619
25,8841,58784
25,7778,59067
25,8605,55335
25,7440,57915
25,8319,54615
25,7123,51693
25,7226,44380
26,6680,50274
26,7789,48666
26,5799,45646
26,7553,51851
26,7429,54478
26,5746,49987
26,6702,56378
26,5599,49423
26,8414,54404
26,6401,56107
26,8839,58687
26,7434,57748
26,7098,54269
26,6186,47893
26,7337,51706
26,8510,52999
27,9393,51751
27,6691,48855
27,9924,63827
27,6106,49258
27,6814,47981
27,8369,56108
27,9647,62939
27,8763,61010
27,9185,53624
27,9212,57132
27,9716,60838
27,8225,55167
27,8897,52730
27,8631,55695
27,8842,56193
27,9024,58768
28,6603,57268
28,6705,49593
28,7087,47710
28,6689,52528
28,6687,49435
28,5739,47120
28,6688,57985
28,7787,58980
28,7426,56480
28,7342,51457
28,8791,56312
28,7486,53033
28,8477,57678
28,8174,55526
28,9089,54486
28,7049,44800
29,8776,55967
29,5823,46900
29,6268,50181
29,7309,56544
29,6747,45820
29,8144,55721
29,6383,54883
29,7302,55956
29,10226,58398
29,8322,51166
29,7143,56293
29,6412,57596
29,7458,54218
29,8590,54638
29,7011,51771
29,10598,54917
2A,6285,53513
2A,5119,40228
2A,6493,51076
2A,7708,54340
2A,5804,53254
2A,5835,57543
2A,6074,53047
2A,7659,54050
2A,7859,55621
2A,10007,55858
2A,6764,54935
2A,6114,50526
2A,7892,55012
2A,6909,55248
2A,8165,54446
2A,8372,47871
2B,6680,53966
2B,7524,53456
2B,6211,54941
2B,7691,49008
2B,5833,48150
2B,5931,57350
2B,8420,55417
2B,6320,54951
2B,7573,54064
2B,7627,45079
2B,7676,58767
2B,7104,53700
2B,7361,58009
2B,7040,56509
2B,7147,52343
2B,7411,43729
2C,7115,52912
2C,6830,53394
2C,6680,53341
2C,6729,56003
2C,6857,48472
2C,6776,52020
2C,6316,54766
2C,6658,48540
2C,8918,55473
2C,6277,46271
2C,6696,46728
2C,7066,58006
2C,7133,54215
2C,6301,54226
2C,6486,56244
2C,6661,50127
2D,24037,106695
2D,6851,51615
2D,4790,44586
2D,7296,54432
2D,7475,48106
2D,5929,51071
2D,6881,54403
2D,6115,59323
2D,7315,54711
2D,9562,60359
2D,8438,51561
2D,7511,54017
2D,8573,56661
2D,7981,52614
2D,110010,416062
2D,6824,52761
2E,6897,48141
2E,8332,53224
2E,7346,55599
2E,8260,50758
2E,8084,54224
2E,6508,57249
2E,4616,48675
2E,5509,51696
2E,7813,58616
2E,198620,414417
2E,7727,51515
2E,6240,50142
2E,6634,53015
2E,6573,53121
2E,7191,45857
2E,68247,180384
2F,8196,51688
2F,6620,48322
2F,6571,55802
2F,6501,54091
2F,5621,49055
2F,6842,48076
2F,6566,56970
2F,5772,49795
2F,8350,55745
2F,7709,46015
2F,8372,50829
2F,7208,54031
2F,6582,52024
2F,7061,54779
2F,17667,81791
2F,7988,60520
30,7679,55592
30,7930,55936
30,8275,57001
30,6864,55597
30,6958,53034
30,7857,52834
30,6776,53059
30,8007,53491
30,7699,48089
30,6864,47346
30,7698,46470
30,6960,51785
30,7166,54964
30,7340,57314
30,7074,52011
30,6905,54130
31,7377,51746
31,8218,53687
31,4560,48412
31,7156,50464
31,6694,50690
31,6214,55479
31,7497,55593
31,8021,55359
31,8372,54177
31,7344,54989
31,9531,52546
31,6519,51946
31,8887,54994
31,8055,56835
31,6280,48034
31,6526,50872
32,7405,54399
32,8262,55887
32,6584,59101
32,4830,39553
32,7375,54448
32,8013,58088
32,6225,46133
32,6840,51402
32,8451,56801
32,9587,58628
32,8270,52111
32,7166,52746
32,8922,57696
32,7634,55574
32,7986,55580
32,7317,57727
33,7342,51527
33,6887,47145
33,6587,53960
33,8100,52117
33,4858,40036
33,7303,55152
33,8058,53875
33,7968,60208
33,9576,53698
33,7934,53501
33,7544,51377
33,6582,53895
33,7948,61383
33,8078,50489
33,8247,58855
33,10867,56074
34,6883,46324
34,8690,59111
34,7830,53328
34,4583,38748
34,7653,57706
34,8592,55510
34,8214,54723
34,6339,57593
34,9806,57582
34,8675,52515
34,9721,49564
34,7795,55615
34,9217,51632
34,7940,56013
34,8401,57451
34,9586,53339
35,8222,56882
35,8302,57165
35,11579,61085
35,4616,39776
35,8254,58686
35,9421,57771
35,8843,56924
35,8783,55453
35,6118,50715
35,8473,58460
35,10208,59822
35,7648,55192
35,10117,59558
35,9304,60364
35,7890,51270
35,6460,47109
36,7726,55864
36,7224,51433
36,5273,50332
36,7268,50084
36,7657,55490
36,7305,54966
36,8378,60480
36,8126,53731
36,7093,46667
36,9449,53625
36,5469,48491
36,8863,59044
36,7905,63628
36,8989,58316
36,8817,59417
36,10358,52597
37,8441,51247
37,8983,56447
37,7678,55524
37,8896,52402
37,9143,57474
37,5896,46168
37,8898,58182
37,9602,56806
37,7929,52278
37,9503,57511
37,8188,55405
37,9256,55282
37,11011,62128
37,9794,56499
37,5691,45829
37,9231,57914
38,8238,54636
38,5608,41344
38,8628,59032
38,5415,42809
38,7535,54456
38,8247,57411
38,6562,46743
38,7410,57889
38,9128,59928
38,9201,56175
38,9617,60820
38,10622,56453
38,9281,58017
38,9818,57032
38,10439,66513
38,9494,55861
39,5159,40253
39,8354,49921
39,8161,57798
39,8600,59056
39,7924,54348
39,7667,50124
39,9453,62760
39,9562,63869
39,9463,58425
39,9556,61597
39,8603,61241
39,4993,40399
39,10606,57569
39,10335,64482
39,6417,44891
39,11947,60807
3A,6952,47133
3A,10043,60094
3A,4860,39475
3A,7947,49979
3A,8609,54109
3A,9334,58910
3A,8167,62439
3A,8252,58916
3A,8287,50896
3A,7317,52034
3A,7089,55886
3A,7535,51578
3A,8098,63849
3A,8477,62011
3A,8188,59443
3A,8574,56331
3B,8768,56827
3B,9149,62484
3B,5489,42668
3B,9048,59304
3B,7811,56426
3B,7514,52350
3B,9798,60969
3B,7915,61568
3B,9252,57568
3B,8190,58679
3B,6602,45478
3B,6337,52122
3B,8004,57881
3B,6852,57008
3B,8040,53593
3B,10051,60882
3C,6812,45113
3C,10385,58238
3C,4877,38426
3C,7475,49364
3C,6503,48036
3C,8189,64167
3C,7643,52844
3C,7532,58758
3C,7820,55732
3C,7637,60153
3C,7614,57940
3C,7472,60942
3C,9502,59961
3C,9316,57323
3C,7907,57790
3C,9222,56454
3D,9462,55660
3D,5642,46565
3D,7722,53020
3D,6983,46446
3D,6310,53056
3D,7583,56301
3D,5774,56005
3D,7209,51741
3D,10355,58834
3D,8385,60577
3D,8248,59033
3D,9712,60685
3D,8566,51279
3D,8053,62433
3D,8191,52661
3D,9616,59969
3E,8311,61550
3E,8827,56509
3E,7272,53746
3E,8326,60867
3E,7629,50666
3E,6136,47739
3E,7457,53421
3E,9274,57146
3E,7265,50520
3E,9792,58532
3E,9290,55883
3E,8058,56272
3E,7715,50240
3E,7930,58135
3E,7716,59808
3E,9582,57438
3F,10974,66015
3F,5990,53150
3F,7577,69521
3F,8377,58993
3F,8690,59263
3F,6144,47443
3F,8752,68412
3F,6683,61603
3F,9269,62058
3F,9627,66663
3F,9893,62621
3F,7528,62719
3F,7567,57449
3F,5738,46570
3F,8798,52987
3F,8096,61046
40,11199,76944
40,10328,82420
40,141626,523378
40,10378,98301
40,5874,46332
40,7800,70550
40,13987,111095
40,7419,54410
40,9448,58020
40,10330,66908
40,13466,91415
40,106049,406100
40,7719,50336
40,10512,74050
40,9618,64922
40,5647,41961
41,8753,49822
41,11784,86738
41,6272,46133
41,7250,51083
41,10447,64759
41,8426,81272
41,8188,50002
41,9015,76711
41,709507,1569433
41,9917,118868
41,8180,174959
41,9770,83431
41,10060,74380
41,8241,55478
41,5726,42303
41,8259,86698
42,10949,66405
42,10178,69557
42,9617,69538
42,5491,44165
42,9741,58858
42,10499,65636
42,9412,69050
42,6375,45447
42,5612,42022
42,15457,90272
42,9708,55697
42,9299,69828
42,11215,60041
42,7715,49162
42,8615,55786
42,5346,41689
43,7679,47914
43,13754,66034
43,9384,61143
43,11796,69182
43,11264,67056
43,8841,52096
43,11817,69087
43,7520,49028
43,10372,56558
43,6692,47289
43,4050,41872
43,7147,45918
43,15117,72560
43,12223,60551
43,9394,67540
43,7853,50191
44,7535,47946
44,12547,69632
44,6678,48693
44,7146,47759
44,8764,53744
44,10292,65788
44,8745,55531
44,12534,63570
44,7153,56047
44,10569,61974
44,12313,68920
44,9667,57886
44,11307,60675
44,11279,57626
44,8082,54150
44,10636,55894
45,12478,64651
45,10978,65190
45,5813,45493
45,7832,51052
45,8847,61335
45,11606,64416
45,6591,48958
45,8008,52297
45,9826,63748
45,9333,58976
45,13063,66483
45,7993,52413
45,10916,61221
45,7772,53521
45,11279,60735
45,10576,63792
46,9090,47850
46,10043,61896
46,7783,55415
46,9658,54716
46,6540,47510
46,6743,54148
46,8801,53520
46,11381,72618
46,8694,64021
46,11392,67215
46,6959,53957
46,11588,58909
46,11767,58768
46,10590,65167
46,9137,60848
46,9335,60383
47,6894,49231
47,11679,59995
47,5411,42541
47,11224,63653
47,6406,47634
47,7245,56656
47,9749,57099
47,9261,60430
47,7335,55474
47,9061,61953
47,9810,65658
47,11148,58382
47,10610,54242
47,9346,55548
47,12043,62448
47,7000,47083
48,7099,52052
48,6726,58332
48,9615,47730
48,7510,55744
48,7190,56441
48,6638,51280
48,8397,57799
48,7244,51009
48,6189,50132
48,8361,57820
48,6542,57897
48,7890,50790
48,9823,51986
48,7172,55248
48,8284,59314
48,6390,44272
49,7052,47669
49,4158,40193
49,6955,51117
49,8810,57910
49,7001,61694
49,6841,52968
49,5375,44063
49,7259,64950
49,7752,54023
49,6876,57559
49,9189,55719
49,6662,50706
49,7368,52801
49,8015,61836
49,8334,63404
49,6387,47936
4A,7578,52848
4A,5377,45649
4A,8910,60949
4A,7338,61045
4A,7909,55957
4A,7866,56789
4A,7406,54191
4A,6911,54458
4A,9212,54435
4A,7172,52366
4A,9770,57308
4A,5523,49264
4A,7600,58986
4A,8034,54993
4A,6200,48486
4A,9358,57723
4B,7392,55548
4B,8808,63793
4B,6764,45484
4B,8989,58383
4B,8675,57930
4B,8047,57631
4B,8277,65432
4B,6192,47192
4B,7785,51464
4B,7587,62365
4B,8790,51029
4B,8936,67200
4B,7970,57310
4B,6146,48032
4B,7991,52109
4B,7145,48200
4C,8328,60427
4C,6472,44210
4C,8318,56226
4C,6464,55111
4C,6707,57930
4C,8118,52273
4C,7305,59524
4C,5609,46886
4C,8786,53596
4C,8387,63048
4C,10481,50517
4C,7240,60192
4C,7622,57659
4C,7147,58951
4C,7313,52059
4C,6899,46007
4D,7683,56095
4D,6311,47246
4D,8803,52727
4D,8876,54911
4D,8593,60535
4D,8330,57012
4D,8781,57960
4D,6799,49402
4D,9664,56187
4D,6663,44936
4D,9098,52464
4D,6746,60687
4D,7645,63266
4D,8310,55207
4D,7145,58756
4D,6293,46710
4E,6968,54362
4E,6367,54950
4E,7995,55053
4E,7058,53013
4E,7202,45650
4E,6535,52701
4E,8557,51983
4E,8403,56172
4E,7400,53588
4E,7715,52900
4E,9613,52626
4E,5525,56449
4E,6986,55165
4E,7363,57895
4E,9160,56923
4E,7435,59272
4F,6962,51524
4F,7162,48956
4F,7495,54657
4F,8279,54490
4F,8363,82497
4F,6849,55241
4F,24283,252849
4F,7190,56073
4F,10312,93683
4F,9300,70664
4F,6060,59832
4F,8947,55973
4F,7661,68617
4F,7127,43507
4F,9283,70561
4F,12402,87980
50,7633,59247
50,6998,56887
50,7525,53567
50,6805,59384
50,6607,52826
50,6224,49753
50,6021,54357
50,7480,54581
50,7136,52213
50,7270,58400
50,7104,57580
50,6311,55950
50,7080,56675
50,7644,56161
50,6692,54383
50,8467,51708
51,7771,51710
51,7763,53114
51,7116,54739
51,7216,50597
51,7005,55119
51,7592,53847
51,6728,50630
51,7135,54725
51,6708,52044
51,7100,57565
51,6219,66042
51,7373,53680
51,5537,51571
51,7606,49314
51,8347,52985
51,7923,54221
52,6350,51208
52,7644,53920
52,6640,48019
52,5797,49981
52,7060,54602
52,5958,60761
52,7090,54792
52,6961,48679
52,7685,57943
52,6811,49986
52,5280,57272
52,7273,60813
52,6885,56876
52,5927,52759
52,6995,47171
52,9809,52393
53,6882,51128
53,7053,48683
53,6977,51751
53,7043,53174
53,7784,64379
53,7598,58807
53,8107,54153
53,7260,59627
53,108556,398343
53,7530,53813
53,7564,59477
53,8200,57719
53,7972,55639
53,13334,76136
53,7063,47417
53,8687,50660
54,157444,335719
54,9141,54720
54,8231,54437
54,7326,53949
54,8120,57477
54,6677,53652
54,7866,50862
54,226041,534403
54,7914,53418
54,7033,55278
54,5608,50052
54,6544,59084
54,6769,54353
54,7017,51708
54,6740,46731
54,11103,59139
55,7547,54795
55,6686,52524
55,7152,54769
55,6292,55156
55,7505,53743
55,7184,55715
55,16837,78157
55,8149,53134
55,9108,53261
55,7585,52491
55,6217,57705
55,7282,53579
55,8235,60875
55,8160,52553
55,7236,48641
55,8284,48639
56,7138,54712
56,7477,55106
56,6120,55196
56,6964,55674
56,6913,61527
56,6768,53663
56,7380,49924
56,8001,50235
56,6094,58684
56,7516,51400
56,6624,54522
56,7605,48794
56,7586,54366
56,369916,675216
56,7642,52816
56,6173,49335
57,8281,54646
57,10192,54290
57,8864,56699
57,8337,57863
57,6840,54916
57,8215,56291
57,7136,56135
57,9027,54814
57,7794,52880
57,7085,45504
57,8467,58694
57,7603,56148
57,6268,47111
57,7846,57398
57,30556,77451
57,9342,53267
58,6866,56839
58,7036,56504
58,7100,49392
58,6199,47401
58,7366,56295
58,6335,54802
58,7438,52487
58,7560,54984
58,7491,54277
58,6807,46928
58,6651,60731
58,7498,51928
58,6240,54198
58,7657,53432
58,8437,50529
58,9425,54087
59,6555,51333
59,7624,52101
59,6417,47773
59,6489,54712
59,8447,51027
59,6504,55438
59,7069,57705
59,6753,57512
59,8159,56673
59,7753,56806
59,6549,56293
59,8186,52534
59,6451,46764
59,7657,57552
59,6943,54897
59,8493,55332
5A,7637,57441
5A,8092,52443
5A,5530,44899
5A,6759,53522
5A,6307,52684
5A,7263,55447
5A,7276,56433
5A,5538,56228
5A,7587,55841
5A,7256,58330
5A,6671,50812
5A,8231,54044
5A,7607,49830
5A,5878,47216
5A,7869,55800
5A,8756,51814
5B,6605,52986
5B,7087,56417
5B,10808,48048
5B,8134,55622
5B,6182,50296
5B,6945,54276
5B,9243,54964
5B,6781,54510
5B,7958,56489
5B,13054,58421
5B,5795,53078
5B,6740,52999
5B,7624,51910
5B,6134,48350
5B,7245,55990
5B,8869,56309
5C,6488,54770
5C,7068,50781
5C,6394,54219
5C,6166,44435
5C,6426,55508
5C,5626,50715
5C,7610,53680
5C,6417,49913
5C,7675,58079
5C,6965,51700
5C,6656,60319
5C,8609,55164
5C,7712,53723
5C,5902,43181
5C,9281,57853
5C,10478,56054
5D,7525,54238
5D,5864,44874
5D,7893,56612
5D,7292,53849
5D,6613,53436
5D,7420,62249
5D,6971,57472
5D,6898,58786
5D,8394,53095
5D,7372,52286
5D,7033,54058
5D,7875,59910
5D,6732,49705
5D,7499,49212
5D,8625,52877
5D,8680,54248
5E,7904,51881
5E,6477,47642
5E,6446,45263
5E,6927,48637
5E,6952,55652
5E,6175,54335
5E,6588,58213
5E,5723,46658
5E,7836,57292
5E,7058,54298
5E,6923,54162
5E,7167,54905
5E,8231,54327
5E,6819,58616
5E,7239,55057
5E,8658,56691
5F,7448,51746
5F,6789,54681
5F,7379,56446
5F,6654,50297
5F,7138,54914
5F,6415,48796
5F,7276,56539
5F,6618,54580
5F,7795,55157
5F,7032,50631
5F,6213,49368
5F,7482,54503
5F,7096,58986
5F,5886,44810
5F,7465,55604
5F,8627,49646
60,7556,57469
60,6576,52763
60,6735,57725
60,7109,49790
60,5805,50833
60,6613,56331
60,7024,57349
60,6409,52925
60,6662,52123
60,7357,51640
60,5444,51107
60,8483,63985
60,7301,55671
60,7022,55347
60,6565,45880
60,8929,49736
61,6422,56582
61,7757,55575
61,6513,55907
61,8902,51019
61,5946,45408
61,6487,54869
61,6800,52967
61,6440,48920
61,7033,58837
61,7747,58359
61,6772,60724
61,8253,61183
61,7620,54876
61,6988,53254
61,8501,52523
61,9604,54916
62,6454,44468
62,5891,52960
62,8719,55855
62,7092,61876
62,6900,53209
62,8313,61125
62,7169,46381
62,5338,45954
62,7726,58883
62,8064,58505
62,5398,55597
62,7313,50799
62,7064,56146
62,6485,55902
62,7368,53316
62,9718,54655
63,7880,68245
63,5841,48604
63,7627,48936
63,10088,50088
63,6852,64086
63,7066,52989
63,6001,55579
63,5696,43927
63,7186,51825
63,8582,56140
63,6446,53558
63,7640,58777
63,7730,61622
63,7065,58923
63,9860,61984
63,7840,46218
64,6910,54969
64,7335,52995
64,6922,55807
64,8262,59692
64,6604,54009
64,7945,46740
64,9518,56854
64,7805,56455
64,7351,50187
64,6887,52154
64,7719,55986
64,7254,53851
64,5493,42583
64,6664,64075
64,8148,54861
64,9610,57496
65,6578,56425
65,10471,57172
65,7007,52555
65,6996,46987
65,7401,56622
65,7442,54280
65,6723,52485
65,7137,54057
65,8077,51658
65,7504,71047
65,7892,56924
65,6252,47212
65,5798,44368
65,7385,56478
65,7247,62700
65,8903,53308
66,6689,44245
66,7865,50062
66,7493,54282
66,6666,57013
66,9123,55458
66,147466,528812
66,5417,44047
66,6875,52226
66,7013,57769
66,8221,54487
66,7489,58075
66,7336,55105
66,6130,49568
66,8884,59742
66,7435,53026
66,6280,55998
67,261752,567969
67,8097,57201
67,5278,39631
67,10186,56083
67,8689,50651
67,7825,52097
67,7318,59334
67,7113,53862
67,9059,57697
67,7666,50356
67,6144,59907
67,9828,76427
67,9819,52769
67,8216,57873
67,10368,55751
67,5483,43535
68,7316,56215
68,16400,79524
68,7175,50802
68,4412,40461
68,6087,47417
68,7011,49548
68,7131,49558
68,7059,61566
68,6803,56385
68,9233,53905
68,5905,51395
68,6589,58348
68,7789,53333
68,5474,42680
68,7615,60207
68,8522,61027
69,889934,945656
69,7545,55843
69,8112,58930
