10,7606,57101
10,7636,63967
10,5800,49199
10,5594,50600
10,6479,48300
10,8894,49038
11,7415,50638
11,5397,51919
11,8647,53785
11,6577,53260
11,6135,54776
11,6129,53878
11,6239,51491
11,6585,48862
11,7479,57265
11,4901,42221
11,7001,57258
11,6123,54569
11,4987,41003
11,6271,56063
11,6552,54035
11,8274,50835
12,6167,54662
12,6661,51586
12,5485,48919
12,5868,55707
12,6209,49154
12,6287,51959
12,8356,52109
12,6686,51033
12,6152,54447
12,7966,56710
12,6737,54495
12,5668,53414
12,4696,41826
12,6313,55232
12,7184,53215
12,8436,47659
13,4634,50251
13,6932,52804
13,6505,53035
13,6573,50334
13,7449,51994
13,7208,53063
13,7815,52219
13,6550,47262
13,7487,56299
13,6598,52222
13,6790,47152
13,7998,50490
13,6264,53293
13,6789,53327
13,6168,49526
13,8019,53716
14,7255,53922
14,8559,55935
14,7602,53658
14,5476,46701
14,6249,54616
14,5174,46359
14,7740,55253
14,7537,56849
14,7699,56335
14,7199,48675
14,7726,52853
14,7195,53321
14,7553,52132
14,6959,49855
14,9272,53081
14,7584,52777
15,8112,52275
15,7300,52789
15,6862,52493
15,8007,53003
15,7108,54447
15,5347,44999
15,5874,45596
15,8666,50987
15,6573,54172
15,7865,52727
15,6879,58628
15,6860,49260
15,7367,61993
15,6921,55269
15,7822,54515
15,8316,49152
16,6933,50801
16,4504,39341
16,5366,48603
16,6594,54696
16,6275,52080
16,6422,52275
16,5880,52642
16,8423,53793
16,7834,51302
16,7953,54215
16,7373,58027
16,7644,55988
16,7350,50521
16,7239,56229
16,6965,50468
16,8144,51703
17,7186,57101
17,6723,54467
17,7128,49683
17,7959,48997
17,6991,50781
17,5790,48742
17,8048,55606
17,7722,50199
17,8163,52374
17,7445,54198
17,9690,56273
17,8537,52145
17,7585,48059
17,6016,54953
17,9829,54004
17,8364,50164
18,7068,54243
18,6797,51911
18,5777,47221
18,7480,51934
18,5438,52472
18,6750,48521
18,6818,53921
18,7811,53727
18,8505,57837
18,8601,58770
18,5748,49838
18,6846,52670
18,7578,56008
18,6769,57177
18,6885,44625
18,7898,48504
19,6132,46335
19,6993,65179
19,7372,65287
19,7585,96876
19,6871,59176
19,9489,118078
19,8412,65352
19,8417,88446
19,8713,74588
19,8432,76234
19,9219,61939
19,6477,52423
19,5407,51693
19,9043,93418
19,8377,80336
19,7655,65825
1A,7101,52811
1A,6115,51625
1A,4290,44423
1A,7018,51563
1A,7667,54234
1A,6103,51353
1A,8221,56833
1A,6783,53963
1A,7345,54688
1A,7196,57295
1A,6378,52388
1A,6825,52482
1A,6786,50104
1A,6855,59120
1A,7403,55193
1A,8337,48546
1B,7714,56249
1B,8340,54951
1B,5577,59424
1B,8409,50025
1B,6544,44911
1B,8563,59153
1B,6324,51734
1B,6987,57193
1B,9805,54117
1B,7160,49295
1B,8654,48244
1B,6414,57161
1B,9453,54068
1B,7812,56248
1B,7793,61189
1B,6715,55659
1C,6623,61156
1C,7718,59955
1C,5024,54988
1C,6664,46471
1C,8294,61352
1C,7652,54956
1C,5706,48281
1C,6359,61896
1C,8275,55005
1C,8946,55401
1C,9069,62308
1C,6417,53266
1C,8798,59607
1C,7371,55840
1C,6737,56883
1C,6959,58043
1D,6973,55187
1D,5845,51671
1D,5840,46688
1D,6685,51135
1D,6339,55883
1D,7039,53229
1D,6460,50316
1D,6733,56217
1D,7702,49012
1D,6880,55641
1D,7585,46171
1D,6022,55068
1D,7889,53474
1D,5945,48120
1D,7507,58157
1D,7783,54453
1E,6968,52322
1E,7470,52465
1E,6926,56515
1E,6723,52106
1E,6848,52086
1E,6616,53610
1E,5593,46867
1E,5670,48374
1E,6936,51384
1E,7548,51526
1E,9039,52723
1E,7457,54202
1E,6849,54827
1E,6703,54780
1E,6198,51103
1E,7051,50146
1F,6440,53884
1F,5987,50018
1F,6450,52353
1F,6187,47655
1F,6727,48513
1F,5760,50553
1F,6872,54369
1F,6880,46100
1F,7449,59701
1F,6483,44518
1F,8731,55662
1F,6986,55509
1F,7170,51968
1F,8038,55209
1F,7600,50548
1F,6616,49059
20,7068,48192
20,7107,59220
20,6993,54061
20,7355,52172
20,7487,55357
20,6986,56779
20,7044,54360
20,10054,55086
20,8236,49013
20,9290,56082
20,8365,55878
20,7590,56066
20,9416,51800
20,6038,47814
20,6676,50791
20,7035,55857
21,9143,54691
21,5882,58985
21,5497,43503
21,8466,53687
21,5636,49187
21,7526,51620
21,7072,53578
21,8941,54562
21,6303,47400
21,8754,56359
21,7918,58548
21,9051,58198
21,8129,51310
21,7540,55590
21,7907,55674
21,6830,50140
22,6760,52462
22,5566,52024
22,7117,53379
22,5741,49720
22,5648,45240
22,5898,56292
22,7265,54176
22,6783,47601
22,8047,52737
22,7484,49506
22,6153,52813
22,7336,52063
22,7836,56433
22,6776,55223
22,7276,54536
22,7043,55945
23,4888,45093
23,5332,48929
23,4761,39082
23,8228,58487
23,7661,58865
23,7261,54117
23,8216,58017
23,7725,53734
23,8659,53084
23,7470,54519
23,8920,62389
23,7976,53229
23,8416,58295
23,8714,59346
23,7605,53870
23,7857,51233
24,8739,56076
24,6525,53950
24,8599,51752
24,5323,43722
24,7455,53866
24,9674,55545
24,8341,57370
24,6872,53739
24,8662,56954
24,7640,48446
24,9266,60579
24,8114,56178
24,6668,51372
24,7189,51057
24,8531,58480
24,10373,58322
25,5075,39285
25,6674,53635
25,5618,58094
25,6292,52577
25,7377,53159
25,5488,48226
25,7198,54393
25,6694,52617
25,7639,52444
25,8162,58250
25,6856,57301
25,8101,52488
25,7293,57769
25,7962,51904
25,6637,49766
25,6824,43758
26,6123,49041
26,6423,46816
26,5537,46080
26,6922,49332
26,5928,52358
26,5841,49416
26,5713,53253
26,5599,49423
26,7492,55378
26,6394,56915
26,8328,57386
26,7320,55153
26,6282,54294
26,5682,44136
26,7106,50164
26,7896,52015
27,8654,52838
27,6626,50050
27,9178,61252
27,5592,47549
27,6814,47981
27,8749,56448
27,7910,57142
27,8369,59661
27,7943,49176
27,9075,55294
27,9917,61838
27,7255,53210
27,7900,56004
27,7942,54222
27,7864,53558
27,8915,59169
28,6569,55066
28,6159,48494
28,6611,45972
28,6188,51290
28,6027,48359
28,5298,47561
28,5974,54697
28,6999,57130
28,7150,54660
28,6628,51790
28,7892,55129
28,7134,53350
28,7336,57215
28,7343,53891
28,8205,51514
28,7049,44800
29,7874,53505
29,5473,46226
29,5637,47390
29,6581,54940
29,6401,45142
29,7703,55310
29,5868,52573
29,6811,57790
29,9496,54528
29,7974,49109
29,6940,55793
29,6952,57576
29,6529,54025
29,7543,55095
29,6533,51639
29,9467,53958
2A,5477,52997
2A,5119,40228
2A,6208,49825
2A,7320,52620
2A,5576,51604
2A,5180,56511
2A,5630,52900
2A,6930,53087
2A,7704,53164
2A,9282,56892
2A,6713,54173
2A,5805,48786
2A,6914,53498
2A,6447,53340
2A,7301,54395
2A,7699,45131
2B,6668,53884
2B,6735,51909
2B,5791,52241
2B,7307,45813
2B,5570,46365
2B,5285,55952
2B,8181,54343
2B,5893,54354
2B,6968,54450
2B,7182,44500
2B,6786,56974
2B,6734,53558
2B,6844,57981
2B,6241,54944
2B,6388,52388
2B,7411,43729
2C,7245,54231
2C,6143,51237
2C,6529,51802
2C,6085,54440
2C,5737,48477
2C,6599,48897
2C,6121,51889
2C,5641,49280
2C,8504,55385
2C,5542,48365
2C,6511,44865
2C,6659,55758
2C,6994,50603
2C,6304,54630
2C,6371,54457
2C,6554,50157
2D,7920,54398
2D,6324,51630
2D,4790,44586
2D,6901,51202
2D,6917,46472
2D,6049,50173
2D,6151,53570
2D,5905,58476
2D,7163,53775
2D,8840,58079
2D,7793,50012
2D,6756,52966
2D,8273,54429
2D,7248,54178
2D,5902,48791
2D,6613,51436
2E,6446,49616
2E,7758,50280
2E,6245,55681
2E,7590,50639
2E,7208,53380
2E,6631,56810
2E,4616,48675
2E,5445,49158
2E,7392,56670
2E,7050,44972
2E,7341,48664
2E,5603,47952
2E,6491,52458
2E,6568,54241
2E,6506,46030
2E,6068,54302
2F,7782,50224
2F,6166,48094
2F,6196,54770
2F,6441,50592
2F,5712,48364
2F,6180,47457
2F,5904,55812
2F,5512,49424
2F,7755,54120
2F,7993,47191
2F,8081,49024
2F,6175,53770
2F,5690,51554
2F,6770,57718
2F,6400,46220
2F,7380,58386
30,7046,53824
30,6736,53779
30,7194,56715
30,6244,54562
30,6729,52814
30,7790,52181
30,5186,51942
30,7169,52680
30,7268,47113
30,6841,48478
30,7593,48623
30,6799,49743
30,6775,52772
30,7291,54308
30,7049,51361
30,6694,53829
31,7077,49932
31,7074,52040
31,4560,46364
31,6497,48284
31,6656,49341
31,5952,56656
31,7372,56193
31,6961,54972
31,7525,52935
31,6913,54908
31,9575,52809
31,6130,53094
31,7833,54120
31,7706,54997
31,5992,46094
31,6513,50045
32,7343,55181
32,7939,53393
32,5942,57139
32,4830,39553
32,6295,52174
32,7124,57830
32,5761,45573
32,6464,48926
32,6724,54090
32,8196,55742
32,7173,48702
32,7125,51674
32,8567,57366
32,7394,57116
32,7644,55282
32,6897,58257
33,7016,51470
33,6649,46871
33,6329,54970
33,7647,51915
33,4858,40036
33,7510,54337
33,7813,55363
33,6710,60553
33,8966,50567
33,7265,51546
33,7183,49863
33,6299,53377
33,7359,59240
33,7687,48854
33,7829,56843
33,9698,54262
34,6548,46159
34,7757,57224
34,7246,50946
34,4583,38748
34,7201,55709
34,7865,53911
34,8385,55284
34,5902,56323
34,7606,56752
34,8250,51397
34,9020,47614
34,7526,54193
34,8225,50811
34,7553,55376
34,7301,55341
34,9330,53808
35,7337,56126
35,7800,56553
35,7476,55595
35,4616,39776
35,7694,56981
35,8526,56072
35,7832,57541
35,8389,55371
35,6163,52891
35,8385,56598
35,9583,56514
35,7642,53044
35,9566,57940
35,8871,61407
35,7167,48888
35,6460,47109
36,7537,54650
36,6215,49598
36,5625,48496
36,7315,45334
36,7837,55535
36,7660,55567
36,7451,58119
36,7176,55430
36,6337,46245
36,8791,53990
36,5469,48491
36,8130,58636
36,6999,62381
36,9103,58009
36,8452,60388
36,8768,50552
37,7811,49798
37,8016,56101
37,7954,57420
37,8609,50129
37,8536,54984
37,5508,47033
37,8669,59350
37,8742,56018
37,7453,47953
37,9653,59052
37,8618,57023
37,8184,52917
37,9704,58638
37,9084,55449
37,5691,45829
37,8809,55570
38,8486,52507
38,5142,39250
38,8379,59943
38,4431,39950
38,7112,52831
38,8449,58466
38,5610,45755
38,7236,61231
38,8664,57979
38,9349,55515
38,8760,58271
38,10305,55733
38,9010,56445
38,9532,56345
38,8713,64622
38,8799,55707
39,5159,40253
39,7667,49320
39,7668,54493
39,8636,59856
39,8101,55949
39,7294,51159
39,9487,61047
39,8896,65483
39,9091,55868
39,8813,60270
39,8291,60017
39,4993,40399
39,8755,54628
39,9870,63737
39,5950,43596
39,11292,61162
3A,6483,47000
3A,9102,59079
3A,4860,39475
3A,6787,47694
3A,7770,52259
3A,7309,53903
3A,7340,61335
3A,8464,58945
3A,7963,53875
3A,7027,52023
3A,6607,56519
3A,7421,50951
3A,7647,60716
3A,8717,60382
3A,7666,56751
3A,8325,56173
3B,8165,53184
3B,8499,62053
3B,5056,39858
3B,7965,55709
3B,7114,53772
3B,6446,51235
3B,8565,61760
3B,7398,60169
3B,9013,57764
3B,8476,59606
3B,6299,46372
3B,5956,51470
3B,7666,56857
3B,6419,55837
3B,7702,51204
3B,9919,61008
3C,6591,45133
3C,9809,58042
3C,4877,38426
3C,7339,47717
3C,5785,46948
3C,7559,63111
3C,6459,52938
3C,7201,54367
3C,7213,58283
3C,6389,55900
3C,7507,56599
3C,6942,60323
3C,9582,61645
3C,7785,55035
3C,6978,55858
3C,8977,55476
3D,8031,52111
3D,6051,45681
3D,8187,54844
3D,5842,45662
3D,5577,50443
3D,6767,50993
3D,5774,56005
3D,6492,51733
3D,9275,56500
3D,7729,57810
3D,8192,62090
3D,8312,57554
3D,8071,52284
3D,7898,62274
3D,7588,51728
3D,9410,57348
3E,7700,60278
3E,8353,55374
3E,7272,53746
3E,8010,59612
3E,7190,50081
3E,5685,48009
3E,7102,54927
3E,8900,56898
3E,6595,50298
3E,9474,58871
3E,9043,56376
3E,7033,55174
3E,7127,48268
3E,7858,56018
3E,7137,55486
3E,8916,54555
3F,10058,63560
3F,5635,53575
3F,7392,69081
3F,8068,58276
3F,8819,58812
3F,5679,47205
3F,7636,66684
3F,6568,59769
3F,8681,63341
3F,8973,65507
3F,9163,61038
3F,6863,61463
3F,7293,55163
3F,5738,46570
3F,7314,51156
3F,7971,59786
40,10759,74057
40,10122,81602
40,10372,80885
40,9114,94599
40,6068,46735
40,7115,68523
40,13987,111095
40,6107,50782
40,8697,59434
40,9663,64994
40,12848,90878
40,15444,102761
40,6412,47223
40,10533,75702
40,9190,64237
40,4937,40623
41,7096,49046
41,11189,84364
41,5430,47270
41,7317,46690
41,9854,64962
41,8426,81589
41,6959,48805
41,8940,73714
41,10172,155326
41,8784,119746
41,8020,173596
41,9146,80004
41,10044,74207
41,6938,54698
41,5043,40938
41,8259,86698
42,10102,64408
42,8883,66387
42,8606,66216
42,4498,40988
42,9741,58858
42,10073,64419
42,8948,68601
42,6466,46258
42,5612,42022
42,9374,70018
42,7964,55017
42,9063,69856
42,10001,60873
42,6690,46794
42,7531,53398
42,5346,41689
43,6263,45840
43,12196,65055
43,7810,56037
43,11125,66297
43,10511,62176
43,7779,53108
43,11124,69607
43,5688,42900
43,9073,54981
43,6487,49623
43,4050,41872
43,7469,47855
43,14842,69972
43,9607,56056
43,8624,66284
43,7853,50524
44,6172,46550
44,12077,67457
44,5611,45456
44,6224,43308
44,7045,50921
44,9769,64344
44,7224,54466
44,12321,60937
44,7065,56616
44,9843,61580
44,12342,69022
44,9667,57886
44,10583,58483
44,10788,57742
44,7199,51449
44,10636,55894
45,11923,62504
45,10144,60633
45,6091,45425
45,5778,48787
45,7884,56884
45,10587,61996
45,5915,46540
45,7099,51271
45,8584,61640
45,8287,57294
45,11070,62325
45,6000,48214
45,10395,57646
45,6610,49630
45,10238,59685
45,9340,64239
46,7302,44686
46,9433,59991
46,7176,52804
46,7359,53674
46,5104,43068
46,6311,55153
46,8040,51689
46,9500,68170
46,7780,60166
46,9588,64665
46,5832,52119
46,10854,54041
46,10559,55792
46,9341,62453
46,8079,59805
46,8958,60610
47,8093,49935
47,10143,60986
47,4977,40927
47,10572,62720
47,5274,44236
47,7060,56523
47,9374,56338
47,9450,61277
47,6838,54016
47,8610,60856
47,9521,63667
47,10022,56479
47,9738,52432
47,8154,54508
47,10710,61632
47,5759,42693
48,7004,52459
48,6493,55599
48,4801,42277
48,7020,55210
48,6481,53920
48,5968,51654
48,7774,56068
48,6864,51418
48,6189,49620
48,8072,56508
48,6599,55280
48,7890,50790
48,8870,51414
48,6497,56338
48,7793,56639
48,6170,43997
49,6724,45396
49,4158,40193
49,6574,51465
49,8279,58282
49,6256,58625
49,6512,53700
49,5030,42809
49,7125,62012
49,7674,51483
49,6607,58577
49,8549,55841
49,6005,49592
49,7079,52003
49,7227,59118
49,8242,62382
49,5672,45700
4A,6947,51943
4A,5340,45159
4A,8220,60349
4A,7136,60172
4A,6973,55800
4A,7950,57894
4A,6852,52608
4A,6778,52250
4A,8616,53394
4A,7578,53585
4A,9013,55157
4A,5410,49183
4A,7409,57392
4A,7745,53895
4A,5304,46558
4A,8801,56219
4B,7199,54717
4B,8005,65020
4B,6103,45817
4B,8287,57103
4B,8790,57102
4B,7821,57455
4B,8184,63887
4B,5656,44447
4B,6919,50499
4B,7950,62759
4B,8245,50795
4B,8327,62400
4B,7460,56796
4B,6118,45984
4B,6985,51453
4B,6286,47285
4C,7600,59150
4C,6351,44294
4C,7849,54619
4C,6147,52686
4C,6234,58212
4C,6982,49954
4C,6967,56277
4C,5401,44838
4C,8022,54028
4C,7712,62211
4C,9897,48253
4C,6738,59670
4C,7504,59421
4C,6771,57505
4C,6634,50404
4C,6671,47112
4D,7466,53535
4D,5797,45375
4D,8016,51402
4D,8820,56944
4D,7943,57869
4D,7707,57329
4D,8702,58126
4D,6410,50759
4D,8878,54002
4D,6320,42987
4D,8916,52098
4D,6779,59783
4D,7361,61699
4D,7985,53453
4D,6645,58950
4D,5604,45522
4E,6963,53176
4E,5828,53998
4E,7356,54300
4E,6642,51868
4E,6515,46664
4E,6577,52561
4E,8016,50015
4E,7458,56820
4E,6570,52260
4E,7638,52130
4E,9345,51713
4E,5170,55672
4E,7067,52824
4E,7013,56245
4E,8552,54508
4E,6765,56805
4F,6658,52434
4F,7232,47916
4F,6982,54384
4F,7270,52159
4F,8154,79929
4F,6609,53703
4F,23551,253504
4F,7156,55830
4F,10044,93439
4F,8653,69686
4F,5831,56343
4F,8415,55714
4F,7237,66064
4F,6390,42934
4F,9094,70546
4F,11316,86733
50,7033,59539
50,6821,54777
50,7184,52705
50,6242,57767
50,6101,51501
50,6395,52174
50,5913,50832
50,7065,53453
50,7060,51191
50,7095,58346
50,6852,56575
50,6277,54283
50,6490,56435
50,6688,54794
50,6535,53003
50,7623,50730
51,7578,50528
51,7538,52095
51,6658,53980
51,6168,51595
51,6713,52614
51,7477,53009
51,6484,48683
51,6497,54438
51,6430,52139
51,6957,55966
51,6470,66073
51,7067,50936
51,5585,49987
51,6926,49326
51,7338,53534
51,7320,55186
52,6309,49818
52,8312,54661
52,5972,48198
52,5512,49754
52,6337,52417
52,5757,59284
52,6597,52680
52,6946,47145
52,6829,55959
52,5509,49675
52,4979,56789
52,6901,61122
52,6734,55087
52,5667,51722
52,6725,46321
52,9079,51941
53,6919,52002
53,6638,48139
53,6465,50692
53,6917,52477
53,7146,62770
53,6885,57203
53,7167,52092
53,6621,56650
53,7392,51597
53,7444,55437
53,7322,56153
53,7281,57944
53,7345,54355
53,6966,57704
53,6770,45913
53,8298,47996
54,7976,55322
54,8791,54624
54,8038,54077
54,6681,53299
54,7703,56600
54,6496,51296
54,7452,49078
54,8320,57721
54,7782,51287
54,6562,56057
54,4873,48223
54,5945,57004
54,6575,53351
54,6892,50297
54,6162,47777
54,10626,56668
55,6899,55902
55,6314,50070
55,6912,53489
55,6350,53242
55,7015,53428
55,6477,52472
55,5943,45663
55,7468,52617
55,8162,52901
55,7102,50417
55,5893,56839
55,6603,51719
55,7543,61222
55,7224,52693
55,6629,47188
55,8029,47312
56,6609,53049
56,6959,53075
56,5787,52690
56,6578,56594
56,6465,61147
56,6321,52712
56,6786,50757
56,7357,49314
56,6084,56773
56,7169,49371
56,5795,51999
56,6866,51390
56,7364,55171
56,6441,48332
56,7230,51836
56,6112,46820
57,7744,53236
57,9332,54178
57,7955,57672
57,7829,57859
57,6556,54503
57,8170,54894
57,7023,53660
57,8037,52598
57,7030,50807
57,6420,43835
57,7972,56431
57,7161,54279
57,5683,46761
57,7583,57112
57,7802,53727
57,9082,52728
58,6865,57970
58,6653,56101
58,6203,48981
58,5926,46412
58,7070,55055
58,5908,54959
58,7015,51134
58,6933,53757
58,6820,52183
58,5965,44930
58,5963,56738
58,7286,52585
58,5919,51436
58,7454,50563
58,7572,51990
58,8435,53197
59,6554,51426
59,7147,51881
59,5915,47495
59,6348,52742
59,7401,51800
59,6205,53602
59,6212,57262
59,6053,55254
59,8215,56056
59,6928,53539
59,5887,54606
59,8131,51896
59,5938,43456
59,6738,57603
59,6332,53470
59,7835,55119
5A,7088,55481
5A,7475,51764
5A,5609,44700
5A,6511,51722
5A,5551,51157
5A,7027,54446
5A,7112,53369
5A,5424,53147
5A,6560,55235
5A,6498,57631
5A,5907,49260
5A,7258,55611
5A,7048,50991
5A,5766,45792
5A,5914,54140
5A,8408,51254
5B,6037,52052
5B,6438,53710
5B,10102,46907
5B,7171,54826
5B,5888,51371
5B,6671,50194
5B,8628,56361
5B,6736,53029
5B,7303,55854
5B,8573,52696
5B,5191,52340
5B,6320,50310
5B,7135,52232
5B,5925,45799
5B,6748,55703
5B,8639,56027
5C,5964,51434
5C,6521,48673
5C,6038,54437
5C,6034,44533
5C,6028,53858
5C,5223,49699
5C,6973,53549
5C,5988,48289
5C,6787,56631
5C,6824,51420
5C,6099,59340
5C,7954,52737
5C,7244,51077
5C,5563,45047
5C,8219,55771
5C,9957,55906
5D,7521,54311
5D,5625,45430
5D,7380,54409
5D,7065,53986
5D,6624,52668
5D,7296,60931
5D,6781,55863
5D,6080,57252
5D,8116,53885
5D,6915,49949
5D,6387,52896
5D,7636,59344
5D,6346,50091
5D,6198,46125
5D,7574,51091
5D,8038,52584
5E,7443,51891
5E,6080,46936
5E,6240,42301
5E,6648,47969
5E,6543,54789
5E,5299,52868
5E,5943,56013
5E,5082,45446
5E,7300,57313
5E,6215,53976
5E,5911,53588
5E,6891,53140
5E,8071,53139
5E,6337,56775
5E,6919,52302
5E,8284,58175
5F,6999,51666
5F,6501,51326
5F,7080,53700
5F,5616,51702
5F,7017,55321
5F,6192,47694
5F,6711,53520
5F,5850,55103
5F,7465,52591
5F,6737,51021
5F,5147,47315
5F,7403,54592
5F,6626,56106
5F,5509,45148
5F,6664,55088
5F,8087,48612
60,7087,56322
60,5984,50638
60,6434,55025
60,6451,48649
60,5499,50627
60,6361,52721
60,6802,57771
60,5885,52934
60,6431,51613
60,6752,49420
60,5510,48579
60,8383,63787
60,6521,57788
60,6167,52955
60,5901,45750
60,8417,48780
61,6017,54939
61,7103,53386
61,6080,54135
61,8494,51607
61,5310,43822
61,5863,53188
61,6135,51642
61,6084,48481
61,6909,57425
61,6901,59518
61,6437,58855
61,7325,60300
61,7811,53764
61,7007,51761
61,7904,52452
61,8956,55825
62,5770,43104
62,5220,51092
62,8042,57711
62,6588,60844
62,7122,52695
62,7325,62864
62,6458,45121
62,5043,44193
62,7357,58527
62,7808,55333
62,5038,55225
62,6677,50242
62,6647,54230
62,6212,55663
62,6806,50405
62,9602,52794
63,7491,68122
63,5361,48378
63,6777,50769
63,9404,50045
63,6439,61783
63,6949,52594
63,5895,54661
63,4862,41219
63,6787,50077
63,8298,54203
63,6624,53334
63,6911,56170
63,7572,60414
63,6632,58550
63,9418,61147
63,7384,44171
64,6574,54894
64,7286,52343
64,6724,54039
64,7452,59244
64,6102,52797
64,7292,45345
64,8707,54323
64,7348,55165
64,6633,48633
64,6561,49634
64,6722,55995
64,6823,50507
64,4848,41692
64,6710,62275
64,7679,53752
64,8904,58709
65,5941,58109
65,10145,53751
65,6283,54303
65,6134,45005
65,6955,56419
65,7138,51855
65,6195,50101
65,6987,53796
65,7324,51000
65,7204,70835
65,7132,55195
65,5900,45435
65,5129,41453
65,6927,54085
65,7038,61085
65,8744,53676
66,5978,45073
66,7738,48251
66,6636,52201
66,6349,55521
66,8728,53805
66,6714,49773
66,4843,42374
66,6306,53229
66,6137,53935
66,7688,54508
66,6745,55986
66,6939,55438
66,5887,47124
66,8133,59113
66,7284,53301
66,5686,55599
67,6238,53651
67,7795,56688
67,5278,39631
67,9878,54009
67,8609,50223
67,7517,50357
67,6967,57069
67,6584,52159
67,8191,55733
67,6810,50936
67,5239,56975
67,9047,74905
67,8835,54265
67,7949,56604
67,9583,56860
67,4851,41669
68,6869,54799
68,6771,54871
68,6838,49329
68,4412,40461
68,5338,46876
68,6294,47354
68,6581,47931
68,6054,59520
68,6810,56357
68,8555,55417
68,5807,50578
68,6236,55358
68,7374,52724
68,4708,41319
68,7159,59127
68,7718,59919
69,6537,50657
69,7059,54317
69,8127,56855
69,7615,57664
69,4679,44946
69,7222,56275
69,6874,58841
69,6144,57308
69,8121,55308
69,8687,51832
