CD,34108
CE,33587
CF,43921
D0,41682
D1,29986
D2,43134
D3,33132
D4,28063
D5,19920
D6,20458
D7,25546
D8,26255
D9,29974
DA,25775
DB,25114
DC,26091
DD,25611
DE,28403
DF,32883
E0,29109
E1,27345
E2,28304
E3,29653
E4,27393
E5,28599
E6,26864
E7,27635
E8,27100
E9,28740
EA,29947
EB,32522
EC,28685
ED,28212
EE,31584
EF,31607
F0,40260
F1,36123
F2,33062
F3,35143
F4,31342
F5,27925
F6,28241
F7,26369
F8,31041
F9,33155
FA,30004
FB,29073
FC,31878
FD,30824
FE,28101
FF,26115
100,32400
101,27970
102,47363
103,60398
104,49887
105,51603
106,61008
107,61963
108,62882
109,64286
10A,54252
10B,28766
10C,30333
10D,25417
10E,62201
10F,33034
110,31630
111,58068
112,56163
113,53419
114,59912
115,34050
116,68049
117,55639
118,43285
119,58523
11A,32226
11B,27999
11C,31681
11D,30534
11E,27494
11F,32282
120,30436
121,30734
122,46384
123,29011
124,25423
125,25336
126,21940
127,24197
128,38707
129,26776
12A,29028
12B,34744
12C,32333
12D,26075
12E,30690
12F,26837
130,53850
131,52280
132,53480
133,49892
134,26405
135,28305
136,28061
137,25240
138,24746
139,38366
13A,28886
13B,28089
13C,28121
13D,27511
13E,27020
13F,26140
140,27043
141,25517
142,25589
143,25905
144,26345
145,28482
146,26779
147,28488
148,27314
149,26762
14A,26734
14B,27565
14C,27074
14D,14609
14E,17651
14F,18880
150,17468
151,18685
152,16996
153,20984
154,19036
155,17359
156,17667
157,22060
158,20101
159,23806
15A,22997
15B,24420
15C,22877
15D,24957
15E,22293
15F,28580
160,24329
161,26107
162,27405
163,25980
164,29232
165,27851
166,26941
167,28589
168,25890
169,29003
16A,28042
16B,30252
16C,30896
16D,30705
16E,27734
16F,23683
170,31343
171,30884
172,31605
173,33597
174,27121
175,23558
176,26304
177,23405
178,28957
179,35712
17A,30713
17B,27714
17C,31730
17D,34928
17E,27001
17F,27010
180,22462
181,11644
182,18632
183,20194
184,17775
185,19514
186,18276
187,24463
188,22268
189,19486
18A,17077
18B,19341
18C,17951
18D,22093
18E,17023
18F,22806
190,24921
191,30067
192,27547
193,29448
194,29914
195,32555
196,28716
197,28391
198,34572
199,33745
19A,26425
19B,16352
19C,24501
19D,20957
19E,20554
19F,21541
1A0,21141
1A1,21920
1A2,13843
1A3,18095
1A4,17213
1A5,14388
1A6,12875
1A7,15059
1A8,14702
1A9,15718
1AA,15615
1AB,13024
1AC,14580
1AD,15097
1AE,14503
1AF,16357
1B0,19622
1B1,13471
1B2,16756
1B3,14895
1B4,17817
1B5,16859
1B6,15535
1B7,14275
1B8,19506
1B9,11995
1BA,13084
1BB,10994
1BC,14646
1BD,15265
1BE,13394
1BF,24107
1C0,18137
1C1,15604
1C2,12641
1C3,13830
1C4,13471
1C5,13743
1C6,18923
1C7,14883
1C8,11297
1C9,11326
1CA,11772
1CB,14915
1CC,13948
1CD,14674
1CE,17565
1CF,19102
1D0,21802
1D1,17422
1D2,17351
1D3,17602
1D4,11787
1D5,11298
1D6,14905
1D7,14812
1D8,15838
1D9,15380
1DA,12611
1DB,14389
1DC,14740
1DD,9986
1DE,16031
1DF,18574
1E0,16109
1E1,17318
1E2,14817
1E3,14046
1E4,17748
1E5,16145
1E6,16426
1E7,22082
1E8,17240
1E9,19303
1EA,20696
1EB,19011
1EC,18037
1ED,23717
1EE,16059
1EF,18900
1F0,22636
1F1,18647
1F2,20102
1F3,18576
1F4,17461
1F5,15642
1F6,12533
1F7,12589
1F8,18552
1F9,18680
1FA,20477
1FB,16198
1FC,15884
1FD,21772
1FE,20460
1FF,13476
200,25593
201,9865
202,12855
203,10664
204,12946
205,15106
206,15647
207,13567
208,10282
209,10186
20A,11491
20B,11676
20C,11312
20D,11726
20E,12519
20F,17071
210,22490
211,29376
212,29503
213,29846
214,31454
215,38095
216,34069
217,28169
218,59841
219,44197
21A,43493
21B,14941
21C,12111
21D,15920
21E,11482
21F,13217
220,14657
221,14104
222,7928
223,12142
224,12784
225,9555
226,8449
227,11446
228,28299
229,15554
22A,12629
22B,19734
22C,17016
22D,12616
22E,10703
22F,11574
230,10688
231,11325
232,11242
233,11379
234,11542
235,13127
236,11279
237,13338
238,12476
239,23374
23A,21056
23B,15118
23C,15445
23D,10488
23E,13550
23F,14867
240,12452
241,15776
242,10761
243,11753
244,12804
245,9242
246,10599
247,12843
248,10363
249,12456
24A,9115
24B,10654
24C,17469
24D,21751
24E,22327
24F,22365
250,21659
251,23502
252,21992
253,23966
254,22482
255,23372
256,22968
257,26861
258,21402
259,21714
25A,23281
25B,22767
25C,23402
25D,22135
25E,27402
25F,26646
260,28888
261,23589
262,23717
263,25197
264,25641
265,25826
266,25810
267,25149
268,23454
269,22338
26A,26595
26B,25953
26C,24121
26D,32129
26E,27851
26F,22635
270,26209
271,27485
272,26998
273,30308
274,23271
275,26040
276,26197
277,24982
278,27121
279,30588
27A,28697
27B,23380
27C,23727
27D,24693
27E,27250
27F,24316
280,15779
281,12842
282,39424
283,41238
284,39454
285,39873
286,19203
287,15605
288,17839
289,18268
28A,19097
28B,16596
28C,22761
28D,15423
