4A,21342,70522
4A,14292,56195
4A,17181,77266
4A,19356,75392
4A,17329,80914
4A,15586,74802
4A,17865,70528
4A,20513,73052
4A,17858,74878
4A,16889,77006
4A,19001,81901
4A,14226,71521
4A,16487,72212
4A,20154,73969
4B,17128,68001
4B,18668,75112
4B,20772,75548
4B,17319,73492
4B,19135,73716
4B,15394,69089
4B,17236,68693
4B,16644,70730
4B,14458,59012
4B,16444,73710
4B,19965,76954
4B,18400,79194
4B,19478,82638
4B,17707,68912
4B,17488,69976
4B,18683,86281
4C,21503,73419
4C,18146,69938
4C,15025,68148
4C,15604,72123
4C,17312,75959
4C,16783,65865
4C,16118,72896
4C,18758,75139
4C,15856,63207
4C,15720,69576
4C,21159,76288
4C,13555,72738
4C,18208,71098
4C,17558,71316
4C,21332,74957
4C,18046,77940
4D,15905,63064
4D,17719,72679
4D,16924,70645
4D,18046,71873
4D,20416,69706
4D,16924,67792
4D,17685,68081
4D,18006,75417
4D,15514,66933
4D,17452,78113
4D,17485,67810
4D,17151,79058
4D,13425,64460
4D,16491,70560
4D,15720,70769
4D,16242,70378
4E,20077,74222
4E,14695,69892
4E,19258,71389
4E,18314,74212
4E,16219,72036
4E,17780,77970
4E,16507,66084
4E,19432,69637
4E,16471,66145
4E,17551,74672
4E,15543,63371
4E,15563,81923
4E,17582,74705
4E,17722,70504
4E,18224,75004
4E,17318,80529
4F,18961,76734
4F,19732,73219
4F,15606,74999
4F,17131,71060
4F,18466,68933
4F,14896,64927
4F,17472,65255
4F,18777,73355
4F,18843,67887
4F,17667,78278
4F,13950,69490
4F,14053,69693
4F,18046,76204
4F,17998,74431
4F,15412,64271
4F,18084,59265
50,16199,72515
50,16621,72372
50,16416,74163
50,15314,76545
50,18081,71486
50,20470,71307
50,16988,68930
50,17380,71935
50,17208,65132
50,16207,72794
50,15096,78238
50,19460,72833
50,21213,75326
50,17378,75587
50,14243,69522
50,17384,76770
51,17003,74903
51,15686,71595
51,16553,66967
51,20467,73764
51,16572,69398
51,16579,66880
51,17257,69248
51,15556,70021
51,19250,70201
51,15128,72656
51,18912,78873
51,20298,78652
51,15147,64958
51,17449,70203
51,16624,67070
51,17061,69486
52,13676,72621
52,19394,76726
52,18324,73585
52,19102,82726
52,19371,76840
52,15380,70529
52,14690,74182
52,18459,72495
52,18446,69481
52,16520,69805
52,15979,76658
52,18926,77675
52,18608,80467
52,18286,74817
52,15821,65034
52,22183,78797
53,18531,73896
53,15779,66750
53,18528,70964
53,18035,73876
53,14937,77954
53,18943,71586
53,21927,77111
53,19341,74742
53,17545,67610
53,20431,74344
53,16647,69755
53,16786,72210
53,19141,74862
53,15753,69790
53,15652,72331
53,18007,64728
54,17233,66769
54,18560,69761
54,19987,71308
54,17231,66897
54,18891,68093
54,14493,66805
54,15356,57424
54,19096,72426
54,14534,65076
54,19006,76965
54,18591,76374
54,17335,66616
54,18023,76376
54,16775,73399
54,15907,72426
54,18705,73300
55,18525,71211
55,18210,70304
55,18846,70733
55,18665,69372
55,16621,73503
55,17188,73372
55,14854,67650
55,17238,70974
55,18152,66892
55,19497,73289
55,16673,70195
55,19944,78328
55,17918,73315
55,17737,78731
55,18615,73341
55,15914,67293
56,21968,78053
56,18279,71478
56,17309,68358
56,17686,70329
56,15447,69069
56,16992,69548
56,11693,61297
56,18498,73838
56,15015,69521
56,13218,58010
56,16224,75120
56,16841,67510
56,17234,71172
56,18959,72980
56,17526,70105
56,20702,76228
57,18159,72308
57,17910,65891
57,18828,68887
57,14483,66363
57,17582,72306
57,17708,69448
57,17820,70098
57,17628,68845
57,15300,61723
57,17580,72275
57,18134,77618
57,17898,72675
57,19126,75134
57,17708,76875
57,17459,74252
57,21531,73584
58,18083,70722
58,17438,70051
58,16893,71996
58,16549,67828
58,17324,71044
58,17543,73717
58,18639,71595
58,15225,67969
58,17195,63387
58,18015,75840
58,17463,71232
58,13127,60355
58,17863,68890
58,15326,74806
58,18772,74437
58,19749,69335
59,15538,71304
59,17525,72637
59,17964,71812
59,13713,62297
59,17510,74125
59,20131,68943
59,18689,76295
59,20388,76997
59,16676,66610
59,18866,74555
59,19563,76170
59,15143,74201
59,15194,66873
59,14361,65714
59,17818,76913
59,16060,71851
5A,19028,75761
5A,16541,66028
5A,14800,67360
5A,17933,73551
5A,18178,77068
5A,16679,70772
5A,18172,73296
5A,17393,77660
5A,19200,75714
5A,19468,75368
5A,16493,73295
5A,19898,75448
5A,20496,74631
5A,18540,75391
5A,19076,71338
5A,21336,75416
5B,15463,74136
5B,17189,72594
5B,14527,68296
5B,16832,74196
5B,16623,68049
5B,21556,76269
5B,17309,72065
5B,17476,74293
5B,18442,78297
5B,15900,72551
5B,19361,79927
5B,24658,77788
5B,21131,72970
5B,15319,69090
5B,19603,76203
5B,22426,75318
5C,19805,78846
5C,17840,73473
5C,17159,75280
5C,20061,73769
5C,13861,73616
5C,14533,67388
5C,18194,72360
5C,17304,73253
5C,16221,65956
5C,17742,67778
5C,16452,69786
5C,15818,72370
5C,22342,76086
5C,18115,71954
5C,13235,55042
5C,19168,71279
5D,19718,69175
5D,14448,56307
5D,18637,72792
5D,18303,74966
5D,18073,72017
5D,15220,71094
5D,17953,70261
5D,13689,61158
5D,17153,72354
5D,18419,76215
5D,14941,74724
5D,17385,70705
5D,17627,72880
5D,15553,68540
5D,21056,75390
5D,17110,66453
5E,20119,67208
5E,16401,73065
5E,19837,73606
5E,16537,71546
5E,16507,73049
5E,17941,78333
5E,19593,70090
5E,17655,70797
5E,18093,68524
5E,18664,69155
5E,14663,73149
5E,20794,77318
5E,20213,71184
5E,16170,69771
5E,19046,69140
5E,17437,70761
5F,15564,62875
5F,16498,66122
5F,15121,60769
5F,17604,75467
5F,17874,72077
5F,18331,67892
5F,19301,70405
5F,15514,67540
5F,17373,73001
5F,20658,71075
5F,15754,76362
5F,14343,66112
5F,18136,73470
5F,17276,76404
5F,19935,71522
5F,17512,71006
60,16224,66704
60,14524,64564
60,17183,73361
60,19817,66501
60,15005,66582
60,15952,77664
60,20127,70931
60,15191,68505
60,18879,75418
60,16597,74348
60,17055,74523
60,14317,59556
60,16239,66398
60,18099,70953
60,17301,69937
60,21728,77273
61,18256,67852
61,15297,65552
61,16860,77863
61,17059,63686
61,15547,70003
61,17716,69338
61,13900,68247
61,16806,63737
61,18945,70587
61,16540,71637
61,18641,73187
61,14284,65133
61,16355,80637
61,16565,60426
61,15349,71615
61,17929,67397
62,24462,139623
62,24666,139058
62,17193,80202
62,18531,73214
62,16606,69611
62,16084,68056
62,18770,68084
62,19122,83024
62,17792,77538
62,29684,194675
62,13204,75186
62,19119,68904
62,15741,62091
62,25103,140817
62,18955,76698
62,18390,72285
63,42036,189763
63,19248,76885
63,19856,71425
63,15664,70081
63,12826,61581
63,19442,69468
63,16173,68051
63,16894,73298
63,17093,65936
63,31510,141774
63,42321,191924
63,16372,64420
63,16410,65999
63,18758,75390
63,17095,74526
63,17869,71069
64,18572,67847
64,13946,63921
64,18897,80121
64,92573,233526
64,17196,69558
64,17698,73929
64,43142,121485
64,18255,73630
64,17286,71225
64,18941,69577
64,21263,75488
64,19768,71620
64,18505,78054
64,41085,120314
64,15932,67583
64,16464,65603
65,16273,67017
65,18713,62852
65,16644,73226
65,14548,69954
65,17875,75474
65,18822,68957
65,16241,69905
65,75111,238482
65,16402,67197
65,17220,72265
65,35931,130678
65,17549,67388
65,17409,66227
65,21294,72155
65,39548,133219
65,18872,75825
66,16160,69818
66,16425,67945
66,16880,70791
66,19290,71146
66,18700,73419
66,18931,75585
66,38272,126997
66,58800,184548
66,16905,70069
66,19067,73529
66,15992,69815
66,17590,67251
66,18594,69475
66,16823,71585
66,13443,63941
66,57208,185849
67,18636,69693
67,15383,65404
67,19558,74606
67,25389,139682
67,16480,63197
67,17826,74392
67,17068,68449
67,28128,146695
67,21125,118218
67,18205,74307
67,24970,141526
67,12809,63235
67,20515,75185
67,18190,74529
67,19155,76023
67,29380,145276
68,18909,68957
68,17520,74534
68,19139,71399
68,19064,72076
68,13867,70312
68,19576,63941
68,16276,71675
68,18295,69665
68,17004,67975
68,20044,75145
68,17406,74362
68,20724,77440
68,18714,72814
68,16988,71161
68,16819,70063
68,12528,53562
69,17921,69340
69,15725,72531
69,16542,71306
69,18330,72406
69,17675,72721
69,14356,70894
69,16578,61070
69,18068,70592
69,13040,55671
69,17672,66543
