25,10228,217206
25,113225,156152
25,155811,218569
25,6880,44373
26,5232,44279
26,128708,151701
26,157653,187520
26,112676,153210
26,5970,49875
26,5757,197892
26,5175,47853
26,5642,57164
26,121816,152912
26,6393,52375
26,123897,168013
26,8302,203386
26,171842,201118
26,18686,67218
26,164815,201246
26,7346,49665
27,7350,45866
27,6268,53198
27,146670,181604
27,7012,53862
27,5800,49411
27,238872,260476
27,153933,188562
27,107870,147114
27,7633,208211
27,248338,262207
27,8588,56073
27,7819,46694
27,6314,59638
27,182475,205234
27,8216,51737
27,9832,208423
28,130629,160283
28,5286,45842
28,356932,525016
28,7358,55988
28,5628,42752
28,348469,372813
28,176185,202648
28,7369,60168
28,6860,52669
28,6969,55116
28,6554,55451
28,247835,278098
28,6992,56051
28,7286,53377
28,8686,60249
28,8499,212484
29,58910,103731
29,6999,90422
29,262343,284041
29,13262,64148
29,6744,54368
29,224333,402147
29,321975,324912
29,5605,48521
29,6710,50079
29,131471,162631
29,6396,216215
29,6311,55507
29,281653,300960
29,8897,55356
29,5986,47460
29,6328,44932
2A,62143,186614
2A,5703,52198
2A,5673,56920
2A,129024,160741
2A,7400,53355
2A,6493,53413
2A,146646,172561
2A,249306,268391
2A,6417,46915
2A,6008,46771
2A,63903,184097
2A,6777,58044
2A,130496,172164
2A,301769,313608
2A,326790,345036
2A,8105,211496
2B,312689,320897
2B,6323,54255
2B,230379,249615
2B,5457,50310
2B,210155,233953
2B,60338,185309
2B,6411,49126
2B,194537,225179
2B,61455,177746
2B,58680,98823
2B,6386,58431
2B,7118,54454
2B,129824,162020
2B,79738,118165
2B,5560,44209
2B,7678,52842
2C,6664,52925
2C,5271,53235
2C,128602,160893
2C,63472,102837
2C,64144,177020
2C,7431,57115
2C,292667,316667
2C,208569,231352
2C,5649,46635
2C,6752,56273
2C,6702,51084
2C,310709,416166
2C,6830,56303
2C,8022,52939
2C,108705,145563
2C,241215,274149
2D,130241,161248
2D,224010,245066
2D,113314,157530
2D,5128,44265
2D,6470,50046
2D,6214,52273
2D,5985,211515
2D,166846,238861
2D,6705,49558
2D,257191,275045
2D,203111,353541
2D,167374,366041
2D,6280,52837
2D,6344,58912
2D,227758,248036
2D,7959,61167
2E,260177,437058
2E,6531,206719
2E,129592,162054
2E,119854,151180
2E,7618,54067
2E,53731,142747
2E,5815,55721
2E,6259,55528
2E,6958,45408
2E,174696,371332
2E,7359,49803
2E,232212,255169
2E,92249,167546
2E,267057,464477
2E,123011,159066
2E,6192,49268
2F,6883,214994
2F,6421,52546
2F,7415,53444
2F,129160,162263
2F,229248,248884
2F,210832,227217
2F,54836,246499
2F,5927,51118
2F,7707,52458
2F,316327,518425
2F,9024,57167
2F,6882,55384
2F,4584,42315
2F,113211,157441
2F,71333,175089
2F,119581,155000
30,6769,53639
30,181204,206605
30,5487,51677
30,7377,52680
30,6338,54155
30,19924,65184
30,129976,163642
30,5043,59956
30,8752,54789
30,57847,251969
30,233442,270889
30,6977,54258
30,116646,155879
30,6561,377390
30,211198,235057
30,126717,161457
31,100036,153679
31,6014,211605
31,128043,159599
31,209528,235092
31,6031,50941
31,7737,206168
31,7562,52530
31,72894,116327
31,7152,52257
31,118641,152642
31,8966,55967
31,6806,57292
31,128994,322078
31,6727,51812
31,6431,53689
31,56895,246412
32,7957,55749
32,5564,48082
32,6534,57821
32,6986,223131
32,129103,323137
32,4714,39824
32,33325,83821
32,122302,158965
32,7261,214766
32,8384,209981
32,9887,57638
32,211603,235029
32,22566,204405
32,94296,155369
32,7791,56316
32,57679,251296
33,8111,57955
33,95960,126748
33,127001,154370
33,6864,60816
33,6629,49884
33,8632,56688
33,4986,39517
33,121369,161329
33,10478,62218
33,9141,216731
33,7238,209004
33,130312,166113
33,7173,55607
33,85654,514762
33,8911,222888
33,22402,64186
34,8321,215743
34,59664,102994
34,7463,55909
34,71316,110988
34,9041,56264
34,4958,39513
34,7495,52879
34,129452,162756
34,8533,215836
34,7600,60979
34,8738,54566
34,7114,208404
34,129758,154773
34,119821,154126
34,109489,142901
34,58253,264557
35,248463,423650
35,6724,49492
35,7876,56041
35,6925,54733
35,8102,55786
35,5195,40340
35,183031,244381
35,8740,55782
35,5475,46707
35,119995,158680
35,123138,157198
35,7039,217041
35,129516,314954
35,71848,117253
35,58985,259436
35,6988,58890
36,8040,56003
36,5457,45874
36,6865,57151
36,8146,56584
36,6021,43715
36,7271,51957
36,207771,233441
36,222163,252115
36,7498,49704
36,7677,52832
36,6804,378388
36,171446,367926
36,32382,77948
36,79308,131073
36,7274,221289
36,135380,245724
37,85115,185385
37,115998,158510
37,132006,326153
37,7966,52048
37,4906,38973
37,177679,209025
37,5686,45176
37,58308,98027
37,249930,267585
37,6459,217637
37,70290,112669
37,7624,57455
37,7875,60826
37,7244,48615
37,7246,213622
37,8791,54866
38,7787,52635
38,114518,302335
38,7406,54710
38,4767,39614
38,8137,57171
38,5983,51742
38,7260,60441
38,7712,59066
38,22239,213910
38,235363,259211
38,7429,56225
38,5362,40564
38,72755,116322
38,7393,52028
38,175248,204608
38,7591,49821
39,312963,470196
39,4997,40395
39,4681,38656
39,8019,58338
39,7285,54552
39,8703,58479
39,120177,164510
39,8824,61080
39,96939,133378
39,7334,52064
39,22306,218939
39,8075,58926
39,10433,59340
39,7401,53954
39,9721,63495
39,5990,39553
3A,5389,47913
3A,6997,53633
3A,6456,52396
3A,116526,158625
3A,4953,39409
3A,126061,303590
3A,6923,50712
3A,5497,46606
3A,118656,162866
3A,7360,62355
3A,8836,208333
3A,7793,53595
3A,6821,56212
3A,210795,229458
3A,8707,57982
3A,8645,55103
3B,6708,53252
3B,4849,40031
3B,6912,57833
3B,8415,56860
3B,5141,38714
3B,6689,57184
3B,129448,306567
3B,26479,283078
3B,6772,49671
3B,8197,55716
3B,205506,235474
3B,120694,249368
3B,153536,180180
3B,6712,52036
3B,7789,59542
3B,8276,51245
3C,56059,94987
3C,5925,53688
3C,7497,55719
3C,4801,39077
3C,4741,39104
3C,66524,255792
3C,147509,188240
3C,6037,56714
3C,177398,203566
3C,9551,61312
3C,7033,53418
3C,8566,57428
3C,51458,104370
3C,303523,468440
3C,8376,56175
3C,13873,65118
3D,296578,308619
3D,5944,50206
3D,6243,50002
3D,6736,54911
3D,8160,52250
3D,6192,45919
3D,66635,104453
3D,7366,52931
3D,185544,370529
3D,85522,123530
3D,7004,57088
3D,7810,57411
3D,42174,237008
3D,116738,161714
3D,7740,54054
3D,11865,60208
3E,7751,53357
3E,127248,194955
3E,7270,51076
3E,7071,50786
3E,97780,123845
3E,6208,57849
3E,147837,185661
3E,165996,197499
3E,7287,52121
3E,7713,52526
3E,67086,248507
3E,6252,167152
3E,184375,216177
3E,5769,52069
3E,5843,52310
3E,7533,55015
3F,6320,52677
3F,229756,249291
3F,7141,119103
3F,6857,91475
3F,7456,361319
3F,117087,158984
3F,6993,76964
3F,6716,135772
3F,8582,65731
3F,7224,54493
3F,7186,70620
3F,183128,217404
3F,7429,53403
3F,7543,48739
3F,67395,171374
3F,127392,301238
40,10164,60240
40,143650,394362
40,187894,277925
40,9276,190549
40,7135,111665
40,225270,240998
40,7399,110975
40,5596,47111
40,5188,40367
40,8192,217709
40,29379,89887
40,7876,57077
40,7192,54982
40,12392,95555
40,7160,77520
40,7540,67142
41,14577,101380
41,11144,80817
41,5677,45974
41,159988,192091
41,10760,58159
41,5119,47953
41,83590,190297
41,14843,110223
41,46922,98562
41,9637,67149
41,7821,217311
41,14519,109510
41,10523,219990
41,311147,371574
41,10154,74450
41,5105,41458
42,127007,160154
42,40436,87917
42,6736,82993
42,8924,292257
42,4843,41722
42,7977,64119
42,7613,149769
42,8456,92212
42,5275,41331
42,7696,235349
42,9806,74072
42,5371,211765
42,169622,197648
42,7297,53593
42,183785,248322
42,7128,110013
43,5176,39691
43,127992,158039
43,6369,47939
43,65954,268842
43,328690,350462
43,7828,52098
43,7113,59139
43,9961,64687
43,8520,200982
43,7323,214580
43,7860,61440
43,9039,58549
43,45349,95817
43,6404,53032
43,7472,53464
43,9724,62235
44,6960,45686
44,8598,54653
44,8360,58068
44,9194,58886
44,5832,207904
44,126807,315830
44,7645,55015
44,7797,59059
44,9362,221874
44,7499,51474
44,6332,51466
44,336576,358893
44,43300,89599
44,8924,58966
44,70730,247296
44,6907,51927
45,126993,296325
45,190974,216135
45,42149,219919
45,67117,106401
45,6594,214719
45,6586,208451
45,9866,64305
45,7878,59227
45,7699,54842
45,7107,50774
45,6292,57843
45,192239,224558
45,8511,49566
45,6612,202926
45,7304,56055
45,7493,61220
46,6179,49278
46,6763,51372
46,6547,49355
46,7645,55596
46,111412,171006
46,37194,214308
46,181123,348304
46,9880,216473
46,6903,55925
46,6788,210423
46,5985,52464
46,8149,59550
46,9884,204208
46,6768,58279
46,193475,218215
46,67105,102662
47,41739,88733
47,8195,58315
47,8876,59778
47,6664,57419
47,18884,397154
47,6541,52385
47,4958,39589
47,7593,205884
47,6459,50032
47,7583,51240
47,7318,55013
47,182861,347094
47,8647,49860
47,5958,56807
47,160860,191829
47,67035,249520
48,6170,46816
48,6284,47882
48,7073,50441
48,6741,215379
48,6665,356734
48,175545,364878
48,5425,44359
48,7288,59025
48,37239,79748
48,5812,47088
48,5572,205199
48,5983,57131
48,7179,50770
48,64585,110900
48,156013,317254
48,5562,49017
49,5526,54512
49,5896,47422
49,66001,109986
49,6188,63629
49,5766,54578
49,7027,358346
49,6391,46533
49,39966,86168
49,306883,317150
49,7204,49058
49,8834,50251
49,38791,111789
49,6606,50558
49,7316,55780
49,7805,56908
49,7303,217913
4A,7557,57346
4A,6099,184794
4A,7230,187724
4A,4432,39890
4A,7464,55267
4A,6152,49649
4A,184780,218115
4A,5651,54970
4A,128131,159224
4A,5996,356382
4A,7224,51378
4A,6714,54585
4A,39222,96912
4A,6496,53076
4A,6163,58149
4A,66779,107178
4B,5619,47088
4B,42593,90696
4B,6462,192158
4B,7296,361742
4B,247175,267615
4B,43774,115706
4B,8861,201084
4B,8033,52763
4B,5615,43458
4B,8265,56519
4B,9359,52820
4B,5745,57308
4B,7115,57373
4B,128540,159453
4B,6261,50249
4B,5535,61719
4C,8255,52836
4C,6530,52289
4C,9000,238537
4C,247771,267851
4C,6005,56207
4C,6790,47182
4C,6228,203260
4C,6243,53625
4C,66087,101660
4C,126485,158565
4C,9649,52679
4C,5341,57701
4C,7503,49409
4C,6802,196657
4C,7372,209347
4C,62580,110343
4D,5925,46231
4D,245308,266318
4D,9250,54620
4D,63716,103122
4D,125001,153513
4D,7028,198719
4D,8625,59291
4D,5935,51932
4D,5694,344109
4D,7175,57933
4D,8189,49371
4D,6308,56424
4D,7921,58389
4D,5827,50661
4D,6591,61692
4D,5141,51793
4E,6712,53058
4E,7460,55402
4E,5755,48115
4E,6217,52416
4E,7842,54983
4E,5189,195398
4E,6917,49742
4E,6902,46946
4E,6053,44801
4E,9822,55669
4E,10618,70699
4E,64472,253755
4E,304437,322641
4E,6369,50834
4E,62475,119191
4E,7560,137498
4F,110655,168004
4F,6248,51175
4F,7286,56109
4F,8166,79248
4F,7277,49730
4F,5632,48283
4F,247656,266031
4F,63509,132031
4F,6145,43680
4F,8632,202690
4F,5362,53626
4F,6886,57251
4F,7147,56829
4F,84912,213694
4F,6236,202149
4F,7376,43663
50,6340,54066
50,6989,48746
50,7855,76290
50,5831,54341
50,117664,304750
50,6927,49360
50,6109,49946
50,7252,53650
50,5816,46463
50,6459,206702
50,117214,189226
50,129691,162050
50,7234,50070
50,9589,100319
50,6386,56394
50,13336,92692
51,5882,57255
51,240985,352872
51,7017,49315
51,6319,51100
51,20915,105485
51,6976,86393
51,7588,50300
51,6198,51299
51,8128,54085
51,113075,156414
51,7811,54887
51,12429,105376
51,6220,195370
51,7008,205978
51,28527,123131
51,7736,50735
52,8049,58152
52,7239,55192
52,10670,102455
52,6212,57382
52,7091,54821
52,105578,143287
52,6230,54987
52,7089,53246
52,303178,316475
52,6800,197037
52,64528,107597
52,6652,56478
52,7526,94022
52,7689,206213
52,8959,59987
52,13195,111914
53,6817,54326
53,7112,211481
53,51784,143211
53,6444,56151
53,247882,281901
53,6972,51574
53,7396,50134
53,110119,155654
53,307241,315290
53,8453,53299
53,173754,206101
53,7383,54178
53,7072,54631
53,6798,212285
53,132569,228182
53,9377,52401
54,6298,49270
54,6894,49692
54,304701,314385
54,7546,51608
54,7423,85468
54,5996,194817
54,5839,42990
54,116114,152734
54,5784,50136
54,8134,56656
54,5994,51247
54,6104,46281
54,64592,107175
54,6276,117778
54,5473,53590
54,7919,199873
55,6676,121364
55,7782,52442
55,7555,53872
55,6560,95775
55,5304,53256
55,6013,52621
55,64460,204308
55,6821,47496
55,129855,157044
55,7090,135184
55,55972,102991
55,6815,159887
55,296753,310329
55,8390,57033
55,6391,51820
55,8021,50971
56,7665,155369
56,7046,51078
56,8069,64067
56,5277,105232
56,5338,46564
56,69281,222149
56,63323,197689
56,126539,159546
56,178937,205260
56,6689,59320
56,7113,57499
56,7528,88162
56,7356,52339
56,6036,52461
56,8909,56672
56,7132,51594
57,7039,91084
57,7815,67854
57,7681,50245
57,5897,48817
57,200893,237209
57,6977,48808
57,7696,271551
57,6192,50209
57,5427,46478
57,244254,265097
57,6859,57626
57,9694,177670
57,122362,155384
57,6539,53820
57,6454,55979
57,9610,53709
58,6026,47277
58,6077,84855
58,6407,54942
58,5632,49791
58,5866,51070
58,23894,146972
58,6823,51366
58,6352,182135
58,6508,44154
58,6677,219600
58,7216,53578
58,6681,109738
58,298612,314308
58,63469,108625
58,24032,66644
58,8257,51221
59,128596,162501
59,10670,56473
59,7737,53508
59,6706,46942
59,172689,204360
59,6130,113542
59,7010,58134
59,6606,194979
59,8936,189883
59,6644,193860
59,6899,55087
59,6756,55360
59,6629,53160
59,68781,182293
59,64768,106399
59,8016,52187
5A,8499,124124
5A,6729,47652
5A,5670,49394
5A,7045,274430
5A,147018,227851
5A,7665,54118
5A,66504,108333
5A,5551,56133
5A,8754,54980
5A,8371,360204
5A,129200,160899
5A,8247,57991
5A,8134,195360
5A,7287,56413
5A,7031,53310
5A,172512,217653
5B,7332,55607
5B,9389,58622
5B,7058,50419
5B,6771,56475
5B,6884,51364
5B,8943,358394
5B,7682,53727
5B,7635,357491
5B,104447,241847
5B,57628,115968
5B,6221,57691
5B,140971,235349
5B,6489,200986
5B,132415,167382
5B,6989,52804
5B,9463,55584
5C,56319,113284
5C,69198,114101
5C,100665,236327
5C,66115,126711
5C,7552,54202
5C,5530,198816
5C,6326,51016
5C,5839,351334
5C,6268,48588
5C,6425,47292
5C,9325,58279
5C,6948,54917
5C,12014,54820
5C,6432,51756
5C,6995,48258
5C,9104,210227
5D,11069,360253
5D,5198,44832
5D,6335,50710
5D,64023,104838
5D,5548,201328
5D,6749,212701
5D,6996,50392
5D,5613,46161
5D,7247,52586
5D,77083,123214
5D,174766,226871
5D,39817,83614
5D,5572,56132
5D,7165,51721
5D,7666,55019
5D,7071,46167
5E,5835,43801
5E,6110,205117
5E,6429,51518
5E,6760,51005
5E,5678,209660
5E,73957,117976
5E,9372,51036
5E,5515,49448
5E,8506,52399
5E,7274,360370
5E,6377,60422
5E,8822,55918
5E,186011,206137
5E,6891,53138
5E,7196,53340
5E,67777,106457
5F,6527,47093
5F,5141,45106
5F,7324,49090
5F,115419,155704
5F,5962,208756
5F,7809,48811
5F,8494,52355
5F,68600,107195
5F,6607,51952
5F,7201,207263
5F,5538,57927
5F,6536,212373
5F,6636,49926
5F,290706,325040
5F,5558,44538
5F,143769,228252
60,6411,46966
60,19666,63179
60,6659,55376
60,6847,269562
60,7012,51284
60,7750,61791
60,10627,50141
60,125938,163347
60,7454,54566
60,25829,245057
60,57298,103274
60,5960,204468
60,6985,50576
60,209945,336428
60,6905,209405
60,69916,109359
61,5939,45680
61,6829,209702
61,7318,199026
61,7407,189345
61,7016,50776
61,37211,103438
61,4760,53186
61,5674,206063
61,306637,315828
61,6693,53755
61,6237,214882
61,5390,49331
61,53182,330401
61,40993,80086
61,67603,106579
61,7604,47739
62,87786,122935
62,61841,102655
62,11106,72971
62,6333,51422
62,250651,264764
62,5056,44967
62,70695,252766
62,6506,54906
62,6940,56962
62,55745,98667
62,5932,197184
62,6321,210253
62,4978,43103
62,6899,211834
62,6962,55045
62,8342,193084
63,6728,53221
63,6919,198145
63,32244,95425
63,66784,102947
63,59125,99817
63,8275,50395
63,6485,47444
63,7166,199226
63,7228,50420
63,197783,349374
63,5868,217488
63,6062,208143
63,5160,45967
63,104967,139568
63,115586,169481
63,152433,334882
64,7729,71764
64,6052,44606
64,6087,54166
64,5875,55300
64,7160,52496
64,6396,51703
64,113944,159951
64,69636,105221
64,59224,260370
64,8003,194884
64,199128,357192
64,127477,305552
64,6842,56548
64,5107,45020
64,6576,49724
64,6775,193595
65,58712,254710
65,5373,43122
65,6999,54992
65,6896,52392
65,126831,299420
65,6676,50334
65,5499,207314
65,107438,147399
65,117243,166932
65,6979,54453
65,6627,49007
65,5570,48775
65,5659,46794
65,7290,50198
65,138402,306327
65,112465,169101
66,62292,214501
66,6862,52813
66,6725,209708
66,5373,50293
66,126702,300289
66,8312,55534
66,4986,45279
66,245488,256421
66,10203,189037
66,7543,52242
66,210846,390990
66,6589,50070
66,6211,50233
66,7254,52702
66,6266,49789
66,7110,75824
67,9051,54249
67,7335,212007
67,7322,50324
67,177960,212755
67,4906,40514
67,6984,51990
67,107869,298731
67,145070,229381
67,5427,41132
67,21147,215591
67,6102,51117
67,5969,197537
67,133654,375113
67,5993,52161
67,8003,56932
67,7478,50059
68,260333,346858
68,6495,53396
68,116017,163073
68,79370,266173
68,183241,211852
68,4616,38682
68,5723,213013
68,6304,179886
68,6448,50200
68,8055,197671
68,6047,52963
68,7581,55130
68,8208,68555
68,6605,54694
68,6423,53546
68,4866,41153
69,5197,46942
69,6268,52995
69,6900,57518
69,67608,132825
69,6607,212179
69,5611,212421
69,4910,39445
69,6598,51539
69,5468,40539
69,7073,49297
