167,30457
168,29171
169,17851
16A,27331
16B,28315
16C,30474
16D,50983
16E,50694
16F,56641
170,48169
171,55113
172,51805
173,45081
174,49093
175,35441
176,37517
177,43236
178,45940
179,42227
17A,40762
17B,49619
17C,51152
17D,45933
17E,42037
17F,53759
180,22459
181,20147
182,25435
183,20812
184,21317
185,21604
186,14390
187,24962
188,31743
189,24020
18A,22822
18B,26757
18C,24338
18D,19569
18E,23091
18F,40962
190,26092
191,23108
192,18070
193,15549
194,19142
195,20319
196,30018
197,29934
198,28112
199,26130
19A,24947
19B,26982
19C,25644
19D,37297
19E,43030
19F,60484
1A0,54642
1A1,46393
1A2,41026
1A3,36095
1A4,40833
1A5,34814
1A6,30842
1A7,35946
1A8,40449
1A9,13750
1AA,14299
1AB,14848
1AC,13530
1AD,14665
1AE,12649
1AF,14242
1B0,18979
1B1,11589
1B2,14947
1B3,21989
1B4,20213
1B5,22749
1B6,23317
1B7,26505
1B8,23609
1B9,23924
1BA,17044
1BB,25202
1BC,19884
1BD,22605
1BE,26405
1BF,35404
1C0,23069
1C1,22582
1C2,25343
1C3,30681
1C4,34031
1C5,18990
1C6,34504
1C7,24652
1C8,24278
1C9,23182
1CA,20070
1CB,18666
1CC,12864
1CD,12750
1CE,19646
1CF,22831
1D0,23682
1D1,22848
1D2,19829
1D3,9862
1D4,13433
1D5,16175
1D6,22206
1D7,17821
1D8,17459
1D9,19372
1DA,17037
1DB,12365
1DC,15306
1DD,11438
1DE,12479
1DF,14462
1E0,15628
1E1,14987
1E2,13190
1E3,13038
1E4,12442
1E5,15322
1E6,12983
1E7,16846
1E8,14405
1E9,15360
1EA,19552
1EB,16602
1EC,18026
1ED,20491
1EE,16274
1EF,33248
1F0,31746
1F1,29311
1F2,40209
1F3,48115
1F4,47896
1F5,33081
1F6,36310
1F7,32727
1F8,38483
1F9,48033
1FA,63480
1FB,60716
1FC,60486
1FD,63238
1FE,62714
1FF,59299
200,72698
201,47819
202,42792
203,36622
204,25265
205,28192
206,36857
207,37541
208,38253
209,37268
20A,40831
20B,40514
20C,34819
20D,47755
20E,49980
20F,51093
210,51294
211,49220
212,47925
213,47006
214,43526
215,74541
216,43138
217,36892
218,56181
219,67338
21A,70700
21B,65830
21C,63089
21D,47530
21E,52737
21F,54075
220,52280
221,64598
222,56135
223,85337
224,84326
225,71164
226,66345
227,66113
228,59301
229,59734
22A,55045
22B,53935
22C,52795
22D,52875
22E,63201
22F,45113
230,28913
231,29503
232,36385
233,31571
234,29011
235,32705
236,33291
237,42600
238,40291
239,34465
23A,43242
23B,39051
23C,32820
23D,41170
23E,34070
23F,33496
240,33595
241,47218
242,54394
243,68802
244,55907
245,51623
246,50019
247,46468
248,60604
249,53505
24A,47132
24B,50277
24C,54795
24D,51934
24E,51010
24F,45898
250,51196
251,49399
252,41523
253,33963
254,68845
255,55655
256,66493
257,62658
258,44345
259,42397
25A,45566
25B,47125
25C,45050
25D,49895
25E,64655
25F,53231
260,64601
261,58542
262,59466
263,44588
264,43159
265,41985
266,32177
267,36660
268,46373
269,48979
26A,43809
26B,44584
26C,44795
26D,46231
26E,29190
26F,35564
270,27749
271,27866
272,31121
273,36027
274,24721
275,23807
276,20587
277,13481
278,15749
279,13751
27A,29097
27B,42233
27C,17227
27D,34292
27E,38847
27F,27782
280,41474
281,48742
282,57570
283,47632
284,42880
285,31353
286,30210
287,34638
288,33115
289,31661
28A,36552
28B,30988
28C,42735
28D,40110
28E,33025
28F,44823
290,39931
291,36312
292,35459
293,35173
294,36894
295,48788
296,50505
297,51278
298,50554
299,49179
29A,52089
29B,43551
29C,44127
29D,49202
29E,53487
29F,49890
2A0,65558
2A1,65504
2A2,51880
2A3,46321
2A4,46744
2A5,45900
2A6,43063
2A7,31850
2A8,37327
2A9,35908
2AA,36732
2AB,37769
2AC,34790
2AD,34714
2AE,35042
2AF,53396
2B0,49334
2B1,44432
2B2,43415
2B3,45945
2B4,57549
2B5,54409
2B6,69000
2B7,58336
2B8,55926
2B9,56067
2BA,51650
2BB,48525
2BC,50755
2BD,47439
2BE,52443
2BF,61378
2C0,49562
2C1,65974
2C2,56029
2C3,60563
2C4,62383
2C5,59143
2C6,55309
2C7,53339
2C8,52380
2C9,48783
2CA,43721
2CB,54679
2CC,61666
2CD,53798
2CE,52921
2CF,56668
2D0,55040
2D1,63715
2D2,59076
2D3,61163
2D4,63260
2D5,65132
2D6,58051
2D7,62722
2D8,61990
2D9,59189
2DA,63992
2DB,62732
2DC,59671
2DD,57987
2DE,54132
2DF,50896
2E0,56237
2E1,52609
2E2,65625
2E3,60395
2E4,64271
2E5,98577
2E6,95470
2E7,93255
2E8,62802
2E9,61178
2EA,48112
2EB,45510
2EC,53956
2ED,39870
2EE,36041
2EF,38023
2F0,35581
2F1,37018
2F2,33981
2F3,32202
2F4,34365
2F5,40743
2F6,51510
2F7,51973
2F8,65258
2F9,44051
2FA,56690
2FB,64644
2FC,65448
2FD,59585
2FE,55102
2FF,59359
300,68957
301,70788
302,71377
303,68679
304,56157
305,52790
306,55553
307,47039
308,65014
309,60923
30A,52060
30B,49761
30C,56240
30D,69954
30E,63787
30F,65684
310,62617
311,48031
312,57703
313,61550
314,164930
315,161297
316,50906
317,44414
318,43114
319,39537
31A,39464
31B,55328
31C,51507
31D,50229
31E,46451
31F,52393
320,57239
321,155365
322,155975
323,166461
324,163141
325,144218
326,142615
327,146701
328,150452
329,139382
32A,144631
32B,150387
32C,143749
32D,139730
32E,145386
32F,28059
330,30204
331,28012
332,24506
333,40985
334,41655
335,37639
336,35960
337,37923
338,42971
339,47122
33A,37939
33B,41732
33C,51192
33D,44717
33E,45891
33F,56258
340,55737
341,55023
342,52657
343,52495
344,57629
345,49009
346,53742
347,56004
348,47417
349,46630
34A,48522
34B,46228
34C,47092
34D,41470
34E,44196
34F,43415
350,37258
351,36916
352,44049
353,41480
354,38716
355,37765
356,39631
357,43385
358,39171
359,37001
35A,38716
35B,47095
35C,43305
35D,46238
35E,51116
35F,46192
360,53364
361,41584
362,45858
363,47731
364,45747
365,46273
366,46830
367,50572
368,52527
369,53292
36A,55675
36B,51321
36C,51047
36D,44174
36E,57491
36F,58194
370,45430
371,50906
372,51377
373,52446
374,45382
375,41924
376,45629
377,44380
378,44354
379,44685
37A,43348
37B,35956
37C,36536
37D,32873
37E,36009
37F,39703
380,59588
381,45914
382,43600
383,47044
384,24249
385,29181
386,26991
387,24459
388,27808
389,29255
38A,33480
38B,24631
38C,22791
38D,18948
38E,24229
38F,34455
390,29997
391,44271
392,58154
393,49615
394,51801
395,52975
396,48689
397,61004
398,38015
399,38325
39A,41575
39B,43653
39C,44989
39D,37526
39E,47629
39F,43894
3A0,43850
3A1,28868
3A2,31222
3A3,24873
3A4,21497
3A5,29978
3A6,26265
3A7,28417
3A8,27372
3A9,27049
3AA,23163
3AB,22923
3AC,20997
3AD,33744
3AE,37075
3AF,37422
3B0,40097
3B1,29346
3B2,41813
3B3,37576
3B4,49167
3B5,51304
3B6,62635
3B7,66781
3B8,53936
3B9,46277
3BA,42602
3BB,44809
3BC,44455
3BD,44011
3BE,45210
3BF,50713
3C0,48122
3C1,59046
3C2,68834
3C3,64190
3C4,62544
3C5,54615
3C6,46360
3C7,56295
3C8,36312
3C9,44259
3CA,37142
3CB,60711
3CC,62495
3CD,57406
3CE,54874
3CF,58257
3D0,60673
3D1,70866
3D2,72898
3D3,65702
3D4,64074
3D5,58641
3D6,57631
3D7,63400
3D8,57259
3D9,59620
3DA,55957
3DB,53595
3DC,61380
3DD,54576
3DE,53769
3DF,53945
3E0,58098
3E1,52297
3E2,53593
3E3,54682
3E4,48340
3E5,56740
3E6,40422
3E7,39384
3E8,53220
3E9,54814
3EA,52080
3EB,67996
3EC,69468
3ED,66573
3EE,74216
3EF,77490
3F0,74941
3F1,76481
3F2,76449
3F3,64986
3F4,47776
3F5,43404
3F6,49724
3F7,39606
3F8,48286
3F9,44263
3FA,44905
3FB,44239
3FC,45361
3FD,45160
3FE,45209
3FF,55544
