351,41257
352,45678
353,41071
354,36842
355,37025
356,35378
357,43431
358,35477
359,36784
35A,38862
35B,37536
35C,37931
35D,40122
35E,45665
35F,40162
360,46051
361,42913
362,49261
363,44666
364,43939
365,42716
366,41644
367,50169
368,50731
369,51839
36A,48830
36B,46497
36C,44521
36D,36105
36E,44197
36F,42114
370,40548
371,41451
372,48096
373,43392
374,38593
375,42580
376,43485
377,43406
378,42342
379,41305
37A,55370
37B,51311
37C,52435
37D,44338
37E,42534
37F,50281
380,139208
381,43428
382,37754
383,33575
384,61130
385,68785
386,72165
387,38912
388,42473
389,43107
38A,37774
38B,44229
38C,40374
38D,37305
38E,48878
38F,74031
390,53330
391,86771
392,43544
393,39895
394,43654
395,57985
396,60372
397,115888
398,50131
399,53991
39A,52298
39B,53969
39C,63692
39D,80009
39E,72721
39F,52675
3A0,73837
3A1,91424
3A2,124240
3A3,64348
3A4,45825
3A5,52236
3A6,57337
3A7,63279
3A8,63215
3A9,83065
3AA,96199
3AB,53308
3AC,47490
3AD,57561
3AE,85959
3AF,113630
3B0,104827
3B1,95683
3B2,114191
3B3,107156
3B4,128112
3B5,85296
3B6,99471
3B7,78336
3B8,96459
3B9,123567
3BA,117774
3BB,139958
3BC,125701
3BD,111889
3BE,101707
3BF,113529
3C0,112395
3C1,163090
3C2,111181
3C3,104507
3C4,106712
3C5,85713
3C6,82492
3C7,94124
3C8,118656
3C9,94613
3CA,95217
3CB,96163
3CC,100944
3CD,95277
3CE,99052
3CF,103767
3D0,93300
3D1,96824
3D2,100187
3D3,76528
3D4,80245
3D5,81570
3D6,84388
3D7,103513
3D8,98374
3D9,99080
3DA,90028
3DB,68823
3DC,73323
3DD,77339
3DE,98934
3DF,195931
3E0,197106
3E1,664525
3E2,328180
3E3,193886
3E4,195798
3E5,232519
3E6,124977
3E7,72577
3E8,74424
3E9,78228
3EA,77434
3EB,71549
3EC,71327
3ED,73111
3EE,87664
3EF,103811
3F0,106755
3F1,109485
3F2,72786
3F3,118273
3F4,73722
3F5,76383
3F6,854755
3F7,353547
3F8,126533
3F9,75738
3FA,71194
3FB,189530
3FC,130474
3FD,105033
3FE,91355
3FF,107121
