1A,119981,330819
1A,112932,313259
1A,112406,322433
1A,108618,310368
1B,115021,310327
1B,125253,341235
1B,113901,329293
1B,130746,335612
1B,121535,339113
1B,125907,331957
1B,130081,348960
1B,125569,335289
1B,126200,311398
1B,120371,322712
1B,125590,336498
1B,122383,328058
1B,112896,295940
1B,133156,365631
1B,125393,339849
1B,135925,339580
1C,159497,373139
1C,151750,367223
1C,155066,360345
1C,147043,361974
1C,154542,359596
1C,158997,385101
1C,154334,366374
1C,150350,353270
1C,161576,394700
1C,153769,370018
1C,150929,383457
1C,160695,388281
1C,153453,337140
1C,155438,364790
1C,157007,373181
1C,158249,374079
1D,189805,421140
1D,189615,405463
1D,183186,366417
1D,174018,387194
1D,182522,383229
1D,174279,380997
1D,192554,404012
1D,187532,398367
1D,179223,410068
1D,180727,413333
1D,182350,406246
1D,175928,395229
1D,181070,404382
1D,179113,398387
1D,180833,404282
1D,184711,388019
1E,189190,402604
1E,184110,380528
1E,174056,395275
1E,182625,409054
1E,178568,409079
1E,184820,394960
1E,191891,399712
1E,182381,407066
1E,172130,410994
1E,184588,412815
1E,190200,407995
1E,186525,402451
1E,179063,402727
1E,176280,397476
1E,186703,405804
1E,190265,416307
1F,127677,307753
1F,136114,368385
1F,134363,365693
1F,137020,355910
1F,141314,385661
1F,141207,360510
1F,141861,359770
1F,135635,357571
1F,133035,365282
1F,136400,374508
1F,136008,353659
1F,139206,348718
1F,131110,343747
1F,137488,338278
1F,136374,349722
1F,142106,359274
20,162734,412458
20,159914,394078
20,159516,424841
20,166010,404889
20,152479,406232
20,169238,422566
20,152401,421596
20,166936,419558
20,166911,413719
20,158495,402393
20,156654,376904
20,157757,409381
20,169905,430114
20,155202,412503
20,172254,409965
20,166456,416548
21,276099,516437
21,272720,529920
21,280282,517917
21,281567,532733
21,284791,513618
21,285701,531550
21,285823,531930
21,284640,496838
21,284526,518418
21,295382,517398
21,279501,523380
21,280764,534607
21,289603,522544
21,281348,477805
21,292505,528205
21,272343,503203
22,461103,708725
22,471535,707754
22,458964,690316
22,475862,705153
22,464362,730549
22,468460,680457
22,469968,696451
22,465151,699748
22,451250,707634
22,463194,736594
22,461469,701368
22,467170,704640
22,470855,724647
22,466762,711137
22,467245,693150
22,460956,704316
23,229194,441381
23,209841,416298
23,210500,411761
23,211837,423561
23,219183,431479
23,208169,409623
23,211208,424941
23,218143,431832
23,213363,413269
23,216073,429501
23,209455,428045
23,211436,427441
23,216995,423595
23,216720,421309
23,214216,370806
23,201536,418433
24,139257,323078
24,147822,341279
24,150727,374947
24,145507,353349
24,141458,352112
24,145537,365587
24,149217,369110
24,137481,344668
24,147418,352734
24,147350,338529
24,149749,341022
24,151703,381114
24,151564,365834
24,140611,351095
24,150451,354645
24,146336,344557
25,106234,303735
25,102773,313656
25,106664,296606
25,107347,304279
25,108920,319242
25,108039,323999
25,108134,300529
25,97214,306586
25,108293,290136
25,110017,331811
25,107632,301525
25,98650,293904
25,111842,318958
25,108587,306938
25,106364,302539
25,106992,273226
26,93447,297405
26,91992,289275
26,94979,280083
26,90359,283444
26,85888,255524
26,87363,287095
26,85873,287567
26,91281,286548
26,88822,289270
26,90800,309221
26,91333,296438
26,91674,296412
26,91936,287649
26,97865,295396
26,96278,297781
26,88897,286732
27,110032,305487
27,105249,287462
27,111648,301904
27,97355,298386
27,104443,316344
27,105656,303455
27,101914,303132
27,109178,312800
27,107044,313099
27,106523,313867
27,100683,297833
27,102977,301264
27,104352,314723
27,98021,286573
27,107645,330028
27,105375,279196
28,106833,299044
28,113395,316310
28,111866,293681
28,108436,304389
28,104627,317725
28,112250,318670
28,102143,297389
28,112107,302623
28,107820,332839
28,106463,300952
28,111626,317297
28,106632,318098
28,104012,310990
28,110719,311476
28,116632,280667
28,110061,333191
29,144803,346583
29,141179,343654
29,135825,342270
29,136017,337009
29,134907,331884
29,131804,344359
29,135230,354159
29,139207,330782
29,136237,331775
29,136892,354493
29,134165,305989
29,139611,345982
29,131079,340549
29,142416,336502
29,132664,327865
29,136278,324114
2A,162765,354508
2A,161103,357366
2A,165558,353193
2A,168816,381173
2A,163415,367044
2A,164435,371648
2A,168336,379617
2A,162619,363877
2A,171860,330766
2A,164862,382543
2A,166197,373890
2A,169289,370152
2A,173663,394122
2A,167708,375956
2A,166603,389020
2A,167125,374454
2B,97089,259873
2B,103193,316149
2B,101183,315413
2B,105349,303358
2B,91961,291064
2B,105714,306699
2B,103254,312348
2B,102343,295558
2B,97738,307202
2B,94904,288286
2B,101337,299613
2B,97531,297164
2B,97453,285910
2B,103487,299977
2B,105759,308379
2B,98959,298060
2C,99136,306037
2C,95987,300161
2C,95176,299323
2C,98101,259369
2C,101996,304496
2C,100996,294532
2C,103736,309510
2C,94283,297788
2C,96604,291169
2C,99412,285064
2C,96485,300540
2C,101465,296141
2C,100520,301341
2C,100082,304406
2C,97484,306067
2C,92768,284834
2D,99273,320051
2D,97267,313119
2D,101154,290417
2D,101891,298867
2D,98393,287575
2D,105358,296731
2D,99537,302103
2D,104606,318012
2D,110289,312619
2D,102179,303145
2D,100703,288773
2D,98422,306180
2D,94212,253431
2D,101708,293760
2D,105067,284128
2D,98660,288905
2E,98746,293956
2E,96941,279795
2E,94265,288568
2E,89621,282843
2E,93421,285886
2E,93717,314072
2E,95730,288876
2E,92705,306214
2E,90715,294280
2E,82975,278738
2E,95690,283145
2E,96100,263614
2E,96718,286511
2E,96497,298070
2E,92329,285552
2E,91848,276802
2F,91477,288709
2F,93700,282280
2F,95825,277463
2F,93837,287154
2F,90361,269962
2F,95446,271927
2F,92676,270834
2F,92138,294306
2F,90382,306048
2F,93214,285728
2F,96716,294586
2F,99099,291776
2F,92201,287285
2F,89633,286222
2F,91556,300700
2F,89805,304129
30,86886,278748
30,84224,294498
30,92508,293743
30,80823,279677
30,85803,251490
30,82898,284916
30,90025,294717
30,87440,290203
30,84843,276326
30,85437,275867
30,84127,289953
30,86554,268320
30,85569,274099
30,90381,288889
30,85778,289730
30,80177,274581
31,85796,277847
31,84657,271226
31,85462,279812
31,85147,297733
31,83174,283160
31,83344,293630
31,79831,294303
31,86832,257610
31,90544,281395
31,87270,286861
31,81748,289978
31,84682,293468
31,84735,269978
31,87473,274502
31,82373,269884
31,76119,257264
32,112037,310386
32,99561,304276
32,97223,279477
32,108295,311992
32,114309,305497
32,104940,305912
32,113338,316146
32,104809,300611
32,103153,294828
32,101921,294887
32,109701,314558
32,105539,303045
32,101189,295006
32,106895,297767
32,100288,305640
32,105133,314876
33,100581,289494
33,104328,277950
33,97878,291523
33,98175,317387
33,95455,273596
33,107183,314241
33,95268,306795
33,98856,306049
33,102989,304677
33,94478,298633
33,91243,284557
33,93776,287186
33,100577,291458
33,102742,317991
33,104728,309625
33,92666,284217
34,101905,319845
34,104433,268533
34,108782,318578
34,109331,305520
34,96403,287604
34,109785,307078
34,103625,304299
34,109789,316002
34,103138,282115
34,101547,300040
34,102898,314405
34,99167,303204
34,103226,289112
34,96008,287707
34,107683,316514
34,106341,301964
35,112955,309638
35,111283,291374
35,119024,330287
35,116330,327716
35,110342,310020
35,112817,316195
35,109741,321743
35,106261,301031
35,108041,307991
35,111804,317092
35,115096,309663
35,117476,320373
35,117032,331400
35,113302,312162
35,114033,293954
35,113598,318958
36,91666,305011
36,91805,300290
36,91917,295534
36,101187,305752
36,98492,270080
36,94104,265074
36,88512,289396
36,96759,298808
36,93268,293784
36,94028,306587
36,100496,297649
36,93871,298341
36,101222,310219
36,99523,308686
36,95626,291186
36,95358,312416
37,111148,318604
37,109158,336834
37,112348,324768
37,102746,273938
37,103589,300131
37,111070,311705
37,107984,312862
37,108253,304273
37,117784,322905
37,111812,303236
37,118128,317908
37,105603,312868
37,105658,306366
37,106057,324177
37,105915,314618
37,113185,316360
38,158439,365622
38,153168,371548
38,162517,339165
38,157386,361750
38,157260,365332
38,149732,365454
38,160711,375940
38,151117,362400
38,148974,352769
38,152080,365098
38,154235,361065
38,156817,370376
38,156133,374562
38,158943,350444
38,153784,374225
38,159673,351170
39,148565,367455
39,139903,384000
39,144108,379015
39,144549,368087
39,149580,354008
39,143185,370369
39,152838,338425
39,139889,351510
39,154439,383690
39,148190,374390
39,146677,378510
39,143988,360812
39,138223,340216
39,153636,362844
39,147501,362556
39,139560,388065
3A,187547,458795
3A,187159,461132
3A,183799,431813
3A,180302,451953
3A,177485,448161
3A,186543,469229
3A,188159,438038
3A,193804,465865
3A,182526,450341
3A,183329,450899
3A,183845,463597
3A,192420,447694
3A,181372,409569
3A,184404,448177
3A,182328,444984
3A,182405,435361
3B,175009,494227
3B,181728,484050
3B,182625,502903
3B,180296,507645
3B,178272,507089
3B,177109,477211
3B,167660,510726
3B,172369,516612
3B,170437,484435
3B,164208,465215
3B,180005,492669
3B,169100,513121
3B,169269,497173
3B,175273,497123
3B,179873,512218
3B,182039,497561
3C,200366,568444
3C,193413,561064
3C,193497,587481
3C,196525,581490
3C,195568,608042
3C,193724,600463
3C,196242,601115
3C,188511,597199
3C,196272,547284
3C,205622,597836
3C,193129,599208
3C,202906,589830
3C,194479,587146
3C,197295,593135
3C,199890,597797
3C,196595,596719
3D,255060,725278
3D,254633,730786
3D,257780,734994
3D,251667,731014
3D,263904,743660
3D,255665,718866
3D,252423,753469
3D,265025,765677
3D,256481,744095
3D,255899,729820
3D,254833,744090
3D,262561,752499
3D,255505,744699
3D,245519,730985
3D,264139,728187
3D,253559,724099
3E,244492,647922
3E,242407,650840
3E,244345,673305
3E,249551,658100
3E,244234,661445
3E,247698,670172
3E,254612,672198
3E,242353,666553
3E,247652,663331
3E,245991,650994
3E,252592,633431
3E,252443,674116
3E,239716,640860
3E,252334,659557
3E,243304,653473
3E,249854,679809
3F,204594,607899
3F,214258,629952
3F,205949,626161
3F,213789,636421
3F,199514,624849
3F,212252,607539
3F,219636,627208
3F,221175,630063
3F,207598,603742
3F,206788,614245
3F,204026,619624
3F,201107,605565
3F,221523,619883
3F,203875,600213
3F,208877,629223
3F,217866,632485
40,194513,568161
40,181423,516949
40,190811,548695
40,196706,576567
40,189277,552035
40,197189,553662
40,199714,559939
40,195241,603636
40,186324,580197
40,198512,595437
40,190680,587880
40,196517,590291
40,187467,571368
40,195052,567258
40,188675,563587
40,192845,565411
41,269215,571841
41,260092,574294
41,262881,578478
41,264186,613647
41,261253,572648
41,267026,579041
41,262941,599259
41,245247,563358
41,263175,597911
41,252341,596112
41,272993,606043
41,266717,585656
41,257530,606008
41,268999,589909
41,276929,600085
41,257588,607658
42,529050,788540
42,524415,816238
42,516305,766376
42,520628,811795
42,534361,789202
42,527178,774711
42,519385,757211
42,529999,790227
42,525943,801016
42,538579,788143
42,518987,783918
42,522732,776954
42,533696,765789
42,529395,744015
42,529998,819039
42,530229,786707
43,287894,513997
43,264259,471123
43,295593,498291
43,281298,501732
43,277880,477138
43,271891,507681
43,285571,475812
43,266766,451629
43,272412,466591
43,266047,467723
43,267601,471964
43,270608,477116
43,270925,469849
43,272142,494596
43,281880,503286
43,292160,491792
44,225691,447781
44,218756,420586
44,212373,427288
44,222516,446850
44,221325,423429
44,222116,445924
44,212058,418441
44,220241,421777
44,214129,424544
44,220731,423074
44,219026,432998
44,209978,422025
44,210830,381376
44,223547,437975
44,229223,437703
44,227093,435545
45,132068,328870
45,126330,329196
45,139035,371551
45,130485,328221
45,133199,337303
45,136111,340838
45,135249,342132
45,127533,323979
45,127063,339284
45,130560,346352
45,132676,352181
45,119058,302354
45,130870,338332
45,134955,334218
45,133400,337910
45,138645,342326
46,138782,360573
46,133635,333925
46,128252,321005
46,132804,340554
46,127758,304411
46,130669,328096
46,133459,356507
46,127348,342711
46,116703,322272
46,127483,332901
46,130800,337914
46,130213,334583
46,130731,330508
46,117903,322767
46,119792,315660
46,129678,334507
47,142660,335448
47,148325,347518
47,145860,361021
47,142173,338333
47,138802,335626
47,141155,332436
47,143515,350393
47,138632,341792
47,141668,318227
47,141261,342332
47,139163,340304
47,149143,360325
47,147727,344377
47,136223,342674
47,139536,351856
47,139848,314939
48,108664,305317
48,109325,314635
48,108351,307078
48,110143,312728
48,108068,299045
48,105452,320085
48,105079,289192
48,114160,313026
48,106933,306289
48,103882,306277
48,108114,305006
48,114148,318829
48,112586,311973
48,104510,308454
48,108641,297635
48,111237,320866
49,110085,315159
49,117216,301253
49,116168,312512
49,112855,302693
49,111295,301536
49,117380,334570
49,114839,297772
49,113734,316808
49,116656,329457
49,114262,326769
49,112189,273004
49,115656,321096
49,116436,313028
49,116671,304338
49,117047,331320
49,120401,315079
4A,128497,336817
4A,120620,308985
4A,124432,321499
4A,112905,316673
4A,120226,315635
4A,127828,340673
4A,129175,330446
4A,129522,305440
4A,130019,338157
4A,134986,305030
4A,134930,327177
4A,132892,329482
4A,130228,328261
4A,139155,327404
4A,131754,318017
4A,134543,335738
4B,143358,347504
4B,130398,330050
4B,137130,323603
4B,143631,310300
4B,143421,330815
4B,131436,324410
4B,151747,339821
4B,133573,330985
4B,140281,335385
4B,143948,341326
4B,135550,338453
4B,129986,308595
4B,143005,354681
4B,138142,341368
4B,136465,343795
4B,140772,334131
4C,113413,310887
4C,125413,325823
4C,114712,311626
4C,113400,320583
4C,115987,292729
4C,114227,300535
4C,115344,324291
4C,114536,307486
4C,106196,302739
4C,106882,317837
4C,118575,309022
4C,121457,318998
4C,115792,299502
4C,109407,277756
4C,116739,308477
4C,113722,319039
4D,101253,257712
4D,109458,314504
4D,113531,307082
4D,105733,297059
4D,110689,298561
4D,112794,308486
4D,120660,324605
4D,106541,282482
4D,112137,305036
4D,116876,307336
4D,108370,305109
4D,108264,296114
4D,109111,308872
4D,114470,295181
4D,111109,294507
4D,115324,293532
4E,95950,288958
4E,98061,298721
4E,98923,300478
4E,95397,296913
4E,95278,293194
4E,95430,291267
4E,92351,283490
4E,103478,301007
4E,96613,290522
4E,92438,281054
4E,99349,290762
4E,95276,289646
4E,100931,266438
4E,90814,286241
4E,106368,301798
4E,99516,293436
4F,96637,294869
4F,112109,329719
4F,99120,309732
4F,105982,292997
4F,97234,309927
4F,98757,304293
4F,102945,312050
4F,102297,306579
4F,100996,303752
4F,109894,317661
4F,105364,322126
4F,96474,275668
4F,102898,307690
4F,101291,304833
4F,99227,310692
4F,102598,307384
50,109504,295216
50,105073,305617
50,101513,314909
50,95580,274489
50,103190,287484
50,96328,292342
50,100784,285667
50,97728,301320
50,96918,257895
50,107239,292966
50,102993,290962
50,101814,300643
50,103029,307897
50,96309,278050
50,99685,300211
50,96792,284769
51,104558,318376
51,102563,309757
51,97722,295163
51,108352,303933
51,100512,314147
51,101065,292613
51,99934,266481
51,100727,294195
51,100816,291753
51,104305,309652
51,102608,308295
51,96291,298527
51,111790,302612
51,94147,295803
51,99624,305495
51,102106,313687
52,102060,292794
52,103473,296230
52,101826,287111
52,106891,312483
52,101733,302000
52,108406,274798
52,99392,301425
52,102933,296340
52,100484,299710
52,104592,294193
52,107216,328014
52,111503,317772
52,110956,309503
52,104830,302706
52,111588,308847
52,105929,304947
53,94446,287264
53,89501,272700
53,94981,256817
53,92209,283726
53,95586,281554
53,93143,294327
53,97253,278729
53,98240,287540
53,88921,287334
53,90040,286500
53,94060,286831
53,93141,282418
53,91745,278709
53,96189,298007
53,99707,314161
53,100090,286083
54,96792,294609
54,101717,283666
54,95466,265350
54,91216,294046
54,99369,297425
54,107044,302887
54,98652,309064
54,99273,310761
54,102432,293409
54,100488,297766
54,93743,301722
54,95552,298358
54,101110,300206
54,90461,273620
54,88705,281213
54,99659,299514
55,93336,299073
55,105160,307695
55,100380,299786
55,98302,287948
55,98001,304929
55,91638,250503
55,93525,292297
55,96200,298772
55,98570,314229
55,93229,304308
55,87850,294576
55,109201,301460
55,99660,293943
55,99273,303980
55,92469,297749
55,94800,287622
56,110456,312273
56,101642,320551
56,108401,306333
56,102762,296163
56,103633,302474
56,104596,315303
56,109455,310659
56,103240,271350
56,101640,294571
56,110384,318083
56,99427,292836
56,103049,319404
56,101210,296481
56,103020,302637
56,105522,299254
56,104655,315570
57,112460,317602
57,110774,324083
57,110361,330005
57,113993,324875
57,110037,308080
57,113287,332250
57,111120,325310
57,111297,308881
57,108805,312648
57,119669,346026
57,109674,280778
57,105406,317433
57,113797,333961
57,112126,310249
57,98952,308000
57,111181,316666
58,127260,305502
58,129223,327409
58,113212,322707
58,125814,331847
58,113721,297211
58,125388,296952
58,117900,316839
58,117963,321790
58,121723,322533
58,117974,310930
58,125078,342249
58,123933,316645
58,119378,324524
58,117690,315817
58,124402,333028
58,119958,317046
59,116609,331950
59,127376,319310
59,125099,291228
59,124914,326225
59,133783,332264
59,127487,348595
59,120242,313869
59,123043,308802
59,124975,337797
59,129600,317414
59,126684,321307
59,125901,319032
59,119467,333174
59,128640,322648
59,127008,323271
59,120860,330679
5A,105589,299943
5A,106080,304047
5A,97808,299580
5A,100126,310352
5A,91137,251244
5A,103226,301093
5A,107577,317159
5A,105972,306264
5A,96628,297642
5A,101550,299959
5A,99283,301117
5A,102442,296664
5A,98703,315189
5A,103645,316929
5A,96191,293809
5A,98141,299476
5B,118388,312370
5B,123072,330884
5B,124213,310724
5B,122268,334404
5B,121969,337463
5B,122399,334439
5B,120484,335373
5B,121055,279793
5B,123909,317127
5B,123938,341065
5B,122539,310432
5B,125891,331198
5B,126062,329689
5B,117231,322386
5B,119204,308726
5B,126312,328488
5C,193420,406273
5C,194413,409634
5C,197433,403313
5C,187834,394568
5C,192075,406574
5C,182097,392024
5C,199284,405533
5C,187317,402478
5C,193500,386442
5C,196679,403014
5C,198807,418314
5C,187309,408162
5C,189861,408424
5C,181962,401447
5C,199356,404844
5C,192029,379483
5D,261390,486647
5D,258536,470469
5D,255658,482999
5D,259589,505558
5D,257769,489880
5D,262131,485336
5D,270746,480929
5D,263406,458513
5D,253715,467151
5D,264353,484031
5D,270128,504252
5D,264212,469257
5D,252360,465511
5D,258032,486658
5D,260099,478623
5D,264012,492493
5E,318135,551468
5E,315945,569306
5E,317205,540842
5E,319318,536235
5E,318727,553509
5E,317930,553270
5E,307246,564931
5E,316726,538432
5E,321426,559736
5E,308571,543276
5E,337659,578722
5E,311511,535454
5E,307641,531622
5E,317356,533168
5E,314658,557903
5E,312447,554000
5F,290213,523010
5F,294139,539943
5F,294017,490168
5F,289487,526183
5F,303505,535854
5F,294437,521364
5F,300063,554581
5F,300326,528081
5F,296967,533446
5F,304603,514791
5F,292287,528683
5F,289804,522016
5F,304117,522326
5F,297709,532673
5F,298470,538300
5F,285255,521842
60,216999,431068
60,213884,445391
60,213121,447646
60,203611,459045
60,207830,451468
60,215249,424193
60,215227,459360
60,212232,427835
60,222702,454931
60,208055,431608
60,209756,453296
60,208737,461341
60,208178,436802
60,211612,473153
60,209050,462931
60,214336,452801
61,376916,617050
61,376173,635272
61,379113,614889
61,362307,605451
61,389730,651421
61,377529,619906
61,389724,630767
61,371681,627081
61,377190,634930
61,360879,632384
61,377554,654246
61,383554,624864
61,386308,647647
61,375462,633064
61,382431,638587
61,376194,635478
62,479140,732695
62,468949,723057
62,470713,718796
62,480516,718898
62,476722,727000
62,471885,730783
62,481605,727870
62,482371,726484
62,480654,718235
62,477960,735437
62,476228,709622
62,488603,746034
62,481966,747401
62,480016,751598
62,484138,733947
62,482906,726464
63,271318,489133
63,266082,507091
63,266185,475282
63,259936,467472
63,261996,510491
63,265968,488508
63,262969,473285
63,271669,498954
63,273119,454108
63,273546,490983
63,264717,481731
63,272230,475360
63,264959,492895
63,268061,485216
63,264170,473711
63,263089,483067
64,151135,346542
64,143834,365702
64,152137,365636
64,149598,367551
64,151220,371365
64,149132,371580
64,147619,346549
64,150872,347677
64,150755,342740
64,154811,358043
64,150317,364475
64,146405,344680
64,155285,373660
64,146344,335198
64,150047,363703
64,159673,359845
65,117367,331129
65,115765,329622
65,109910,319171
65,115121,313301
65,111777,308820
65,112050,321187
65,107166,303432
65,110963,332473
65,106380,303979
65,115823,324399
65,108306,312230
65,107147,292360
65,104692,319034
65,115082,327175
65,111960,303036
65,116623,331891
66,105106,322938
66,109899,303877
66,111229,312108
66,112377,317205
66,106398,282412
66,107254,328687
66,102014,304376
66,107257,325560
66,105616,310213
66,107341,311677
66,117344,330725
66,111450,313282
66,106697,321601
66,106412,299511
66,108860,302996
66,107967,304421
67,119957,319385
67,122443,337110
67,121873,306875
67,132162,337100
67,127757,318618
67,131728,345331
67,132123,336504
67,127960,336122
67,124531,336830
67,127841,291201
67,123888,313106
67,130516,345841
67,123037,320573
67,127397,341467
67,122365,333041
67,124453,316950
68,122732,314020
68,118359,318059
68,124815,299931
68,123950,327587
68,122770,323410
68,119944,309603
68,119689,299671
68,132592,329383
68,120659,312051
68,128934,326258
68,123203,325932
68,124471,304752
68,120879,319126
68,124614,327056
68,123383,309377
68,116523,314378
69,125906,318083
69,130724,332807
69,120234,321739
69,129811,329661
69,130002,305571
69,135252,332991
69,119009,329316
69,130096,326857
69,126213,322239
69,120889,313562
