16F,12088
170,13796
171,20548
172,17674
173,17083
174,13853
175,13597
176,14743
177,15206
178,18691
179,21013
17A,15596
17B,27318
17C,25226
17D,36289
17E,14827
17F,17481
180,36853
181,18257
182,19184
183,20251
184,38061
185,16952
186,22079
187,23367
188,23474
189,17665
18A,14688
18B,16393
18C,18413
18D,15994
18E,15691
18F,25597
190,19412
191,27488
192,23125
193,21039
194,19310
195,25161
196,24735
197,17653
198,21873
199,20249
19A,17196
19B,21846
19C,17978
19D,16935
19E,15489
19F,19565
1A0,21120
1A1,19281
1A2,16326
1A3,32826
1A4,17695
1A5,15977
1A6,16241
1A7,16806
1A8,18235
1A9,16300
1AA,16081
1AB,21909
1AC,18058
1AD,21014
1AE,16772
1AF,16241
1B0,18551
1B1,18227
1B2,22242
1B3,16875
1B4,16875
1B5,27110
1B6,24111
1B7,22544
1B8,21992
1B9,18990
1BA,19074
1BB,14961
1BC,16606
1BD,21119
1BE,19991
1BF,190838
1C0,22245
1C1,21502
1C2,17478
1C3,22049
1C4,19975
1C5,19391
1C6,21154
1C7,25053
1C8,42441
1C9,34846
1CA,75038
1CB,20547
1CC,69476
1CD,29091
1CE,33622
1CF,27738
1D0,149585
1D1,41811
1D2,82086
1D3,17526
1D4,19180
1D5,17361
1D6,20253
1D7,21071
1D8,18122
1D9,20880
1DA,12339
1DB,18679
1DC,16433
1DD,14802
1DE,22884
1DF,15179
1E0,15559
1E1,17579
1E2,15673
1E3,16339
1E4,18373
1E5,18475
1E6,25725
1E7,20554
1E8,16110
1E9,16688
1EA,17827
1EB,16083
1EC,20445
1ED,20180
1EE,23545
1EF,18840
1F0,16640
1F1,15396
1F2,21517
1F3,16188
1F4,16681
1F5,16536
1F6,16424
1F7,17430
1F8,16305
1F9,15762
1FA,16156
1FB,17722
1FC,15161
1FD,21339
1FE,16730
1FF,13545
200,40180
201,26182
202,16956
203,17472
204,27235
205,19758
206,19098
207,16559
208,18467
209,14955
20A,16467
20B,15994
20C,17645
20D,15362
20E,18356
20F,19673
210,15768
211,17770
212,15372
213,13752
214,15585
215,18613
216,15610
217,16987
218,16455
219,16382
21A,21701
21B,22456
21C,16195
21D,17674
21E,14867
21F,15850
220,20579
221,17038
222,15574
223,23273
224,18487
225,17681
226,13945
227,16200
228,20637
229,17201
22A,13588
22B,17329
22C,17356
22D,17300
22E,15524
22F,14534
230,14726
231,15189
232,22686
233,15172
234,16688
235,18028
236,17143
237,16551
238,15925
239,14909
23A,17185
23B,15721
23C,18038
23D,15672
23E,14244
23F,18042
240,17184
241,20938
242,17442
243,19219
244,22684
245,18983
246,16027
247,23197
248,18077
249,23775
24A,15044
24B,15539
24C,14695
24D,15643
24E,16814
24F,15826
250,15508
251,19027
252,16485
253,16866
254,15644
255,18728
256,17719
257,19721
258,14867
259,15846
25A,16442
25B,19708
25C,21457
25D,14340
25E,21858
25F,14830
260,19755
261,15949
262,14810
263,16499
264,17626
265,16797
266,17071
267,14812
268,14823
269,14397
26A,16467
26B,18448
26C,17743
26D,22668
26E,17468
26F,14760
270,13916
271,16827
272,16949
273,18078
274,14281
275,15576
276,16145
277,15169
278,17617
279,18575
27A,14465
27B,16516
27C,14256
27D,18007
27E,21222
27F,16067
280,26975
281,17255
282,18646
283,21659
284,33709
285,18007
286,18868
287,14970
288,16859
289,14737
28A,16920
28B,13569
28C,18370
28D,12928
28E,16326
28F,21458
290,14350
291,23137
292,22542
293,15535
294,18747
295,21543
296,17639
297,18024
298,17712
299,18266
29A,18261
29B,19000
29C,18452
29D,20133
29E,17070
29F,17768
2A0,20887
2A1,20142
2A2,20133
2A3,20824
2A4,16811
2A5,26008
2A6,14631
2A7,17264
2A8,16200
2A9,12355
2AA,16128
2AB,20590
2AC,16690
2AD,16124
2AE,18419
2AF,15011
2B0,20474
2B1,21867
2B2,20613
2B3,26714
2B4,17136
2B5,23346
2B6,34153
2B7,19904
2B8,29227
2B9,22067
2BA,16319
2BB,15467
2BC,21087
2BD,17780
2BE,21012
2BF,40705
2C0,20370
2C1,23960
2C2,16221
2C3,23701
2C4,25839
2C5,24575
2C6,20561
2C7,18558
2C8,18959
2C9,17583
2CA,20045
2CB,20164
2CC,24310
2CD,17513
2CE,23067
2CF,24546
2D0,18118
2D1,21470
2D2,22723
2D3,16547
2D4,16984
2D5,19188
2D6,26385
2D7,34412
2D8,24748
2D9,22353
2DA,18338
2DB,20732
2DC,17987
2DD,21609
2DE,30373
2DF,30555
2E0,28560
2E1,21392
2E2,24564
2E3,31675
2E4,27353
2E5,80325
2E6,56314
2E7,36315
2E8,27019
2E9,26436
2EA,21622
2EB,22658
2EC,21218
2ED,25378
2EE,27194
2EF,27495
2F0,28551
2F1,35467
2F2,30261
2F3,30441
2F4,31530
2F5,30260
2F6,26833
2F7,28062
2F8,29184
2F9,30036
2FA,22464
2FB,24697
2FC,25443
2FD,27231
2FE,25436
2FF,28679
300,35079
301,22253
302,18691
303,17385
304,28730
305,17333
306,18215
307,17433
308,16361
309,15586
30A,15336
30B,18824
30C,16312
30D,14771
30E,16673
30F,15514
310,16908
311,25175
312,17646
313,14023
314,15507
315,16568
316,18677
317,17912
318,14093
319,15393
31A,15523
31B,18845
31C,18695
31D,15342
31E,14729
31F,18584
320,67394
321,159568
322,33924
323,29442
324,14730
325,16585
326,15733
327,12516
328,19344
329,16429
32A,15011
32B,14664
32C,17024
32D,24146
32E,24290
32F,14090
330,12767
331,14085
332,15129
333,17744
334,12827
335,23470
336,16081
337,14383
338,18242
339,18966
33A,14143
33B,16382
33C,14733
33D,14496
33E,13927
33F,13775
340,16841
341,18182
342,14166
343,15019
344,16789
345,14391
346,17998
347,15556
348,14136
349,14006
34A,14810
34B,15875
34C,15265
34D,15790
34E,19894
34F,13383
350,13513
351,15415
352,15303
353,13537
354,13834
355,12134
356,12641
357,13792
358,13204
359,13089
35A,12800
35B,12407
35C,13239
35D,12968
35E,18155
35F,13778
360,21495
361,13221
362,15795
363,15441
364,19541
365,23144
366,19457
367,21066
368,14885
369,24794
36A,16380
36B,14425
36C,14541
36D,15039
36E,23471
36F,15682
370,18628
371,19477
372,25367
373,16795
374,17156
375,21493
376,17368
377,16531
378,20016
379,18628
37A,19898
37B,17332
37C,17387
37D,15113
37E,15281
37F,16595
380,28447
381,18513
382,19175
383,16524
384,20122
385,16796
386,14880
387,17205
388,16520
389,15776
38A,15519
38B,19284
38C,16980
38D,16300
38E,17434
38F,27617
390,19526
391,22547
392,22721
393,23895
394,20896
395,24545
396,24184
397,24348
398,21517
399,17497
39A,17821
39B,23700
39C,17803
39D,16616
39E,22186
39F,31685
3A0,25585
3A1,19690
3A2,16853
3A3,27948
3A4,19518
3A5,19868
3A6,18756
3A7,18023
3A8,14733
3A9,16793
3AA,16424
3AB,15777
3AC,18639
3AD,16509
3AE,18386
3AF,19373
3B0,18626
3B1,23755
3B2,30632
3B3,26055
3B4,22804
3B5,23049
3B6,21040
3B7,20768
3B8,29033
3B9,17836
3BA,23278
3BB,18241
3BC,18957
3BD,20087
3BE,21335
3BF,23004
3C0,22991
3C1,23595
3C2,19265
3C3,20207
3C4,17869
3C5,18020
3C6,20849
3C7,19362
3C8,46960
3C9,39212
3CA,78753
3CB,18996
3CC,73936
3CD,147224
3CE,144995
3CF,144717
3D0,143916
3D1,37061
3D2,16833
3D3,23573
3D4,11705
3D5,13995
3D6,16447
3D7,18992
3D8,16727
3D9,13798
3DA,12001
3DB,13048
3DC,12714
3DD,11579
3DE,21564
3DF,17106
3E0,17597
3E1,18548
3E2,19605
3E3,21454
3E4,24093
3E5,79159
3E6,45189
3E7,29756
3E8,16101
3E9,28088
3EA,19114
3EB,18533
3EC,21797
3ED,19081
3EE,18210
3EF,19272
3F0,15999
3F1,17707
3F2,19447
3F3,15060
3F4,22316
3F5,22178
3F6,14636
3F7,14152
3F8,22765
3F9,26495
3FA,17777
3FB,21887
3FC,17981
3FD,23587
3FE,19975
3FF,17640
