C,24134,22499
C,14294,12269
C,22995,20920
C,17604,15664
C,23010,21439
C,21374,18935
C,21997,20391
C,22486,20593
C,25194,22205
D,22071,20751
D,26164,24578
D,19523,16734
D,24236,21562
D,23610,21868
D,23888,21771
D,20793,18471
D,13791,12351
D,25709,23683
D,24823,21316
D,26416,23357
D,12726,10859
D,25231,23422
D,25167,23252
D,11769,10167
D,26193,24847
E,21350,19187
E,26132,23923
E,21250,19226
E,26068,24139
E,24292,22930
E,23158,21701
E,24204,22237
E,23993,22515
E,13749,11530
E,26554,24888
E,23110,21265
E,23888,23154
E,26518,24638
E,13022,11078
E,13339,10743
E,25848,24339
F,25175,23678
F,24967,23613
F,13317,10744
F,21824,20861
F,24860,22421
F,23023,20199
F,23465,20359
F,24218,21932
F,25198,22579
F,27846,25391
F,14107,11663
F,23229,21201
F,13000,11690
F,26447,24010
F,23485,20993
F,27384,24006
10,24339,22867
10,25406,22173
10,23915,23039
10,23294,22176
10,25843,22402
10,22591,21122
10,23005,20987
10,15192,13258
10,20716,19281
10,26158,24002
10,12684,10540
10,22893,19722
10,23226,21905
10,28010,25008
10,14477,11613
10,25248,22588
11,24227,21329
11,21331,19575
11,10594,9493
11,23012,21618
11,24547,21634
11,22216,19706
11,24035,20760
11,21435,18482
11,13428,11176
11,21582,19466
11,22130,21050
11,23536,21241
11,21590,20225
11,27035,22589
11,23489,20897
11,13050,11158
12,25568,22396
12,22088,19860
12,28831,25642
12,11797,9831
12,12760,11256
12,24366,22484
12,23938,22520
12,24349,21264
12,25752,23455
12,25038,22751
12,10749,9237
12,21484,20942
12,24146,22462
12,15649,14085
12,22347,19460
12,28926,24846
13,22284,21352
13,27472,24216
13,24011,20921
13,13631,11787
13,23789,22551
13,24801,22442
13,24669,21965
13,23697,21225
13,25905,22628
13,13612,11322
13,26045,22282
13,12570,10699
13,26224,23981
13,24208,22706
13,23926,22710
13,23759,22457
14,26850,24914
14,25494,23025
14,27154,25253
14,14794,12412
14,25900,23926
14,10790,9819
14,23925,22933
14,26812,25151
14,26893,24546
14,13990,13438
14,28004,24859
14,27853,25914
14,25024,22813
14,23931,22655
14,27340,25221
14,11675,10301
15,13316,11429
15,25991,23426
15,26230,23517
15,27491,24038
15,25680,23826
15,13243,11847
15,26962,24862
15,25785,23851
15,26468,24140
15,14711,13454
15,23683,22752
15,27157,25373
15,29182,26157
15,26119,23972
15,27854,26373
15,17552,15414
16,23867,22528
16,22934,21501
16,25673,23587
16,25720,23237
16,13661,11115
16,12156,10332
16,26700,25276
16,25399,23196
16,22567,21456
16,11637,9817
16,27864,25140
16,24454,23051
16,24153,21596
16,12384,10991
16,25377,21991
16,24277,22760
17,22927,21216
17,24147,21721
17,26740,23080
17,10970,9518
17,14969,12596
17,24635,21271
17,23725,20889
17,13872,11810
17,27157,24254
17,25105,22797
17,24960,23312
17,11764,10769
17,26325,22933
17,25784,23055
17,23742,21371
17,26393,24281
18,14429,13119
18,28257,26716
18,28205,25675
18,25179,22958
18,11836,10734
18,25589,23158
18,18246,16581
18,29367,26072
18,30298,29314
18,26899,25531
18,28389,26699
18,28210,26189
18,24137,22863
18,25985,23788
18,21335,20690
18,20933,19439
19,25790,23891
19,26569,24992
19,23901,22295
19,11233,9732
19,27824,25405
19,14151,12414
19,24797,23855
19,26791,23259
19,23831,22968
19,24253,22189
19,25242,23080
19,12544,10444
19,26263,23983
19,25696,23642
19,26018,23917
19,13980,12502
1A,12637,10593
1A,25628,25317
1A,25466,24113
1A,11920,10084
1A,27868,26179
1A,29189,28919
1A,30365,29007
1A,27195,26562
1A,26964,26708
1A,25796,25692
1A,11126,9447
1A,17289,15494
1A,26271,24680
1A,27360,27032
1A,26317,26070
1A,25812,26088
1B,25556,24663
1B,20598,20516
1B,35894,35328
1B,20515,19380
1B,32228,31409
1B,37622,36438
1B,27755,25184
1B,39827,39329
1B,30541,28980
1B,33424,31666
1B,31863,31030
1B,14489,11965
1B,29763,29602
1B,12870,11772
1B,29992,29560
1B,14255,12159
1C,28769,26471
1C,24200,23649
1C,24485,22377
1C,27042,24715
1C,24508,22435
1C,12916,11306
1C,13767,10247
1C,26853,24353
1C,24076,22497
1C,26159,24487
1C,19287,16983
1C,24551,23601
1C,26697,24752
1C,12629,10365
1C,19542,18236
1C,26088,24603
1D,25614,23494
1D,23971,22768
1D,24756,21639
1D,18976,16553
1D,24910,23237
1D,25237,22751
1D,19498,17716
1D,25892,25471
1D,22405,20213
1D,27589,24694
1D,14537,12110
1D,25621,23615
1D,26370,23075
1D,12128,10083
1D,23972,22780
1D,18592,16683
1E,18053,15699
1E,28110,25760
1E,26658,24428
1E,20680,19218
1E,27936,25285
1E,27334,26251
1E,22346,21626
1E,23928,22354
1E,27530,25725
1E,12718,11250
1E,27302,27263
1E,21390,20438
1E,26584,24819
1E,12779,10436
1E,26683,25172
1E,26721,25219
1F,27392,24877
1F,27816,26467
1F,13532,12452
1F,24927,24199
1F,23608,22826
1F,25318,23184
1F,27469,25303
1F,30003,29534
1F,20601,18838
1F,26487,24448
1F,28897,29472
1F,27001,26175
1F,27741,24996
1F,29364,27667
1F,11974,10622
1F,26728,25072
20,24346,22899
20,26795,25063
20,25142,23215
20,25786,24007
20,14075,12132
20,23769,21978
20,26981,25043
20,25537,24975
20,23486,23316
20,24565,22451
20,24372,23294
20,24906,23069
20,25359,25903
20,29776,26964
20,24410,22986
20,11267,10940
21,22589,22251
21,23005,22940
21,11418,9642
21,25180,23421
21,24840,25911
21,13990,11830
21,12277,10624
21,24468,23696
21,24909,24040
21,29541,27819
21,25346,25006
21,24881,24740
21,24349,23091
21,25148,23977
21,26355,25445
21,23536,22926
22,12537,11257
22,13507,11421
22,23461,21669
22,25068,23268
22,21421,20377
22,21387,18858
22,10199,8664
22,23206,21692
22,23256,21678
22,23906,21369
22,24315,21973
22,21619,19966
22,21899,20258
22,24581,22196
22,21962,21040
22,21499,20266
23,26330,25630
23,27050,25244
23,22180,21326
23,23073,22016
23,20269,18887
23,20431,19126
23,25456,25552
23,21585,20735
23,24170,22315
23,23955,22855
23,24076,23613
23,14145,11961
23,25995,23704
23,21250,20203
23,11937,9768
23,13152,11714
24,22614,20708
24,24598,23233
24,22699,21676
24,25595,23435
24,26919,23640
24,11912,10646
24,22911,21045
24,9852,8795
24,23731,21940
24,25793,24054
24,26427,24322
24,12872,11662
24,24973,22440
24,23573,22496
24,24404,22425
24,27350,25112
25,11411,10023
25,24685,22296
25,22366,20731
25,22451,21121
25,13085,10356
25,21766,20745
25,26587,24971
25,26029,24215
25,25291,22593
25,27444,25103
25,28560,25011
25,26318,24844
25,27742,26411
25,16437,14288
25,10459,9442
25,23606,22222
26,12464,10535
26,26416,24811
26,26720,24350
26,25585,23829
26,20368,19512
26,23729,22057
26,20707,18774
26,24684,23205
26,25949,24918
26,16397,15545
26,14004,11342
26,25201,24049
26,19579,18646
26,14700,13509
26,24496,21307
26,25780,23674
27,14292,11293
27,23900,22355
27,28404,26722
27,27685,25796
27,13686,12374
27,10255,9315
27,25191,22867
27,25974,24438
27,24401,22745
27,28838,26074
27,28861,26159
27,10620,8859
27,27256,25263
27,14093,12087
27,25914,24165
27,30442,28192
28,28610,27791
28,9586,8583
28,25552,25101
28,28380,26266
28,23764,22087
28,13042,11997
28,11191,9842
28,24593,23771
28,27186,24862
28,25927,24375
28,25512,25457
28,30553,28914
28,28174,26430
28,29235,27197
28,14312,12174
28,28126,26033
29,25811,24488
29,23938,23460
29,26760,25159
29,27276,25385
29,22673,21149
29,24767,24083
29,26594,23539
29,26674,24683
29,23427,21760
29,15138,13172
29,20891,19285
29,27508,26244
29,14992,13227
29,23285,22249
29,22970,21626
29,21275,19843
2A,26638,24063
2A,23448,21955
2A,21853,21804
2A,14367,12534
2A,11871,10513
2A,28550,27169
2A,24427,23103
2A,27660,24924
2A,25422,23603
2A,22865,21907
2A,24900,25374
2A,13529,11889
2A,25822,24213
2A,26278,24372
2A,26644,25622
2A,24597,22981
2B,11112,8927
2B,22194,21237
2B,22272,21566
2B,22665,22194
2B,26536,23018
2B,22643,20911
2B,23364,21963
2B,10051,8916
2B,24150,21748
2B,27182,25425
2B,22339,22184
2B,25349,23105
2B,22820,22591
2B,14182,11462
2B,21563,19344
2B,25332,23251
2C,21279,19927
2C,22104,20608
2C,10555,9627
2C,22814,20826
2C,22552,21336
2C,12437,11392
2C,22151,20436
2C,20505,19812
2C,17983,17009
2C,20832,18369
2C,22950,20831
2C,21378,19713
2C,21232,19858
2C,22517,21804
2C,18291,17935
2C,22605,20808
2D,22023,20625
2D,21598,19711
2D,19757,18840
2D,19238,17554
2D,20231,18323
2D,22278,20819
2D,19944,18863
2D,13034,11163
2D,21118,20520
2D,12282,10693
2D,20313,19223
2D,22880,22724
2D,21336,20551
2D,21649,20672
2D,23242,20882
2D,21854,21022
2E,22003,21109
2E,22185,20677
2E,19744,18104
2E,21733,19368
2E,21252,20224
2E,22827,20822
2E,10110,9102
2E,21505,20438
2E,21161,19924
2E,14339,12836
2E,11399,10389
2E,23188,22006
2E,19231,19084
2E,22493,22275
2E,20788,19922
2E,22500,20501
2F,22513,21093
2F,20930,19273
2F,22197,19714
2F,22374,19951
2F,21581,21440
2F,11331,9912
2F,21662,18954
2F,22134,21716
2F,22902,20202
2F,21072,18507
2F,23827,22885
2F,21949,20082
2F,18227,17450
2F,25249,22483
2F,19628,18181
2F,22838,20366
30,19318,18141
30,24445,23718
30,21923,20014
30,13209,11149
30,21571,19465
30,21820,20882
30,21620,20522
30,22769,21231
30,23651,22050
30,22739,21603
30,24260,23365
30,24376,23786
30,21898,20967
30,12352,10761
30,21155,20936
30,22240,21517
31,22645,21729
31,22577,20204
31,24021,22650
31,23158,21057
31,21592,20645
31,11891,10584
31,26391,23239
31,23401,21948
31,22477,21591
31,21633,20169
31,23735,21971
31,13017,11250
31,20687,19617
31,18928,18528
31,22133,20447
31,23831,22733
32,12261,10880
32,21218,20117
32,23117,22984
32,22883,21943
32,22310,21018
32,22834,21835
32,21941,21188
32,23391,21002
32,24815,23829
32,23248,22651
32,24958,23294
32,21663,19370
32,23655,23337
32,27063,25277
32,26458,25513
32,11139,10175
33,25519,24504
33,27619,26274
33,25928,24326
33,27215,25783
33,24393,23058
33,27053,26017
33,22503,21455
33,13087,12272
33,22445,21514
33,25253,23735
33,23867,21609
33,25532,24326
33,12612,11169
33,28650,27313
33,25711,23111
33,27719,26396
34,25771,25681
34,13482,11570
34,10075,9069
34,30890,28957
34,29350,27230
34,13724,11790
34,27239,25949
34,28575,26995
34,28874,27371
34,27572,26626
34,28586,26982
34,26312,25458
34,27595,26562
34,30060,28352
34,30328,29510
34,13976,11525
35,12790,12306
35,26517,24600
35,25564,23953
35,28234,27503
35,26755,25851
35,12180,10094
35,23596,22400
35,29247,27079
35,22185,21471
35,27397,25601
35,14310,11747
35,23514,22763
35,25567,24491
35,28085,25760
35,26944,26340
35,24803,24135
36,27333,25399
36,23025,22667
36,26806,25283
36,12468,11444
36,24466,23057
36,26406,24148
36,27942,26684
36,15762,13631
36,26728,24539
36,25901,24404
36,27395,26453
36,23882,22939
36,25754,24326
36,12776,10921
36,23207,22709
36,25800,24978
37,23611,21847
37,22711,21487
37,12345,10525
37,25655,23595
37,21967,20767
37,23972,23334
37,21850,20394
37,26128,23973
37,15066,13449
37,24407,22480
37,24827,23625
37,24440,23670
37,25863,24337
37,23407,20882
37,15027,12955
37,24511,22774
38,12363,11546
38,22954,21048
38,23311,21613
38,22817,21562
38,21640,20195
38,16958,15994
38,25367,22856
38,23993,22905
38,25109,23973
38,22493,21444
38,11795,10549
38,22534,20387
38,25475,22562
38,21635,20872
38,23417,20779
38,13683,11933
39,23965,23052
39,21837,20515
39,3453,3073
39,15317,14122
39,20503,18696
39,25231,23096
39,26491,24572
39,12301,11145
39,25925,24469
39,25723,23236
39,25149,24738
39,28795,26352
39,17571,16836
39,24857,23267
39,26542,24915
39,25116,23403
3A,26589,25722
3A,24808,23549
3A,29280,27343
3A,27294,25786
3A,17027,16846
3A,19714,17553
3A,20704,19670
3A,10577,9519
3A,26928,25274
3A,22874,21439
3A,13733,12050
3A,18927,18035
3A,21215,20417
3A,25369,25337
3A,27239,25275
3A,29867,28714
3B,26173,25405
3B,11582,10164
3B,21146,19912
3B,26838,25370
3B,9035,7887
3B,14195,13490
3B,25230,24954
3B,22683,20944
3B,25666,24168
3B,27964,27899
3B,16047,13770
3B,25045,23993
3B,26848,24307
3B,24845,23260
3B,28845,28255
3B,25411,23542
3C,25797,25218
3C,23079,21245
3C,26274,27307
3C,13788,13374
3C,9615,9147
3C,23364,22404
3C,24918,22772
3C,24430,24621
3C,24548,22241
3C,29464,27536
3C,24187,23083
3C,26661,25052
3C,26116,25070
3C,24043,22597
3C,28349,27585
3C,30530,28981
3D,26087,24822
3D,26704,25377
3D,12611,10904
3D,27719,25951
3D,26238,25428
3D,26460,26168
3D,26666,24930
3D,11866,10290
3D,25715,24520
3D,28262,26296
3D,26920,25331
3D,27846,27203
3D,24201,23914
3D,27085,25731
3D,27064,25933
3D,29017,27061
3E,25478,23783
3E,26224,24485
3E,27261,26635
3E,25564,24249
3E,24845,23019
3E,24644,24200
3E,26120,24319
3E,24816,22829
3E,24306,23239
3E,27230,25475
3E,24077,22080
3E,23053,22744
3E,13408,11891
3E,13728,11704
3E,24966,23100
3E,26380,25219
3F,12609,10452
3F,28007,27817
3F,13041,12478
3F,27056,25336
3F,23638,23124
3F,24363,24614
3F,12533,11544
3F,24645,23540
3F,28722,27562
3F,26681,25288
3F,14910,12942
3F,26771,25078
3F,28318,26124
3F,25986,24496
3F,25658,23841
3F,27532,25395
40,27863,26906
40,31177,28959
40,26138,24723
40,29425,27705
40,25924,24568
40,25750,24133
40,15317,13944
40,26609,26159
40,11120,9886
40,27532,26632
40,14823,12890
40,13466,12492
40,25662,26069
40,27472,25690
40,27453,25917
40,27328,24735
41,22980,22307
41,19960,19451
41,17426,17234
41,11713,10404
41,25507,23976
41,25938,25757
41,25321,23886
41,17802,16937
41,25324,23706
41,24178,24004
41,28319,26613
41,25562,23415
41,26794,24901
41,19381,18277
41,14885,13237
41,26376,26879
42,15402,13983
42,21359,20573
42,23076,21850
42,22768,21712
42,13319,11419
42,26299,24965
42,27544,24352
42,25474,24944
42,24559,22651
42,26577,24565
42,27646,25770
42,22305,21889
42,27250,26205
42,20493,19971
42,13575,12217
42,22597,22073
43,22408,21425
43,20773,19712
43,25188,23746
43,23428,21429
43,24210,23597
43,27589,26886
43,24544,23885
43,16981,14117
43,28263,26267
43,17835,16115
43,24844,23605
43,12542,11501
43,25830,24200
43,24807,23022
43,24783,24189
43,24905,22260
44,21926,21502
44,24556,22421
44,25402,23797
44,27568,25723
44,24201,22911
44,12052,11301
44,14612,13636
44,26325,24748
44,24377,22378
44,24305,22941
44,26351,24400
44,25705,23956
44,14322,12929
44,29677,26665
44,24217,22473
44,24776,24117
45,24278,22467
45,22597,23285
45,23376,22857
45,19500,18828
45,22015,20854
45,21563,20263
45,21201,19401
45,21204,20393
45,23269,22340
45,19754,18257
45,10052,9062
45,21430,19558
45,24413,23298
45,12185,11661
45,23420,22615
45,24205,22812
46,19989,19241
46,20891,20986
46,23450,22845
46,22527,21625
46,22579,22079
46,25799,24623
46,11967,10515
46,23512,23271
46,23734,23212
46,15018,14244
46,25446,23246
46,23164,20811
46,25102,23869
46,23883,22754
46,22979,23761
46,23488,22779
47,11997,11568
47,22875,21682
47,20686,19609
47,23896,22483
47,23416,23159
47,23088,21605
47,19215,18238
47,19066,18263
47,22989,21096
47,22414,21615
47,24461,21957
47,22229,20055
47,24629,23067
47,19864,19363
47,24066,21582
47,23944,22133
48,24465,22772
48,21032,20536
48,22626,21652
48,22363,22603
48,23409,23101
48,22677,21366
48,21449,20681
48,21627,21229
48,25488,24263
48,21206,20404
48,21503,20226
48,8923,7878
48,22801,22429
48,23076,22391
48,25255,23591
48,23828,23524
49,19673,18344
49,21277,19620
49,22963,21632
49,21994,20324
49,21842,20949
49,20715,20255
49,21830,21268
49,20623,18955
49,21977,21357
49,23292,21261
49,22510,21984
49,23964,21700
49,22043,21096
49,11514,10493
49,23716,21304
49,22799,21640
4A,24599,23610
4A,24183,23120
4A,24599,23785
4A,18824,18771
4A,26479,25008
4A,21184,20494
4A,21521,20671
4A,21373,20090
4A,23351,22287
4A,12279,10577
4A,22553,21591
4A,12015,10799
4A,25242,25235
4A,23884,22497
4A,24190,24082
4A,25113,23525
4B,21546,20735
4B,13652,12207
4B,22933,21592
4B,24231,22792
4B,21248,19510
4B,23904,23211
4B,24714,24082
4B,24120,22871
4B,20620,19544
4B,22180,21448
4B,24606,23424
4B,22602,21838
4B,22428,21161
4B,22300,21746
4B,20419,20175
4B,10197,8900
4C,12141,11600
4C,20848,19779
4C,19957,20568
4C,21973,20327
4C,20633,19752
4C,21790,19862
4C,20277,20250
4C,22128,20028
4C,22164,21057
4C,22207,20827
4C,24609,23492
4C,18252,16773
4C,22998,22604
4C,18649,17929
4C,23970,22564
4C,13094,11847
4D,19322,18527
4D,22262,20880
4D,22491,20875
4D,22197,20837
4D,22405,20638
4D,20231,19273
4D,22025,20168
4D,19070,18423
4D,20778,20476
4D,22683,21015
4D,13461,12081
4D,21601,20192
4D,20686,19902
4D,20372,20025
4D,11910,9865
4D,19954,18754
4E,22499,21096
4E,21723,21369
4E,9258,8003
4E,20022,19024
4E,20293,19989
4E,20171,18723
4E,11722,9953
4E,22018,20847
4E,19247,17223
4E,21343,20470
4E,22924,22104
4E,18163,17316
4E,23465,23650
4E,21403,19959
4E,23194,21978
4E,20781,19258
4F,19249,18358
4F,19093,17785
4F,11089,9762
4F,12487,11206
4F,21070,19641
4F,20433,19917
4F,23198,21827
4F,20408,19281
4F,21981,20579
4F,20644,19155
4F,19981,19186
4F,20163,18635
4F,21286,19826
4F,19118,18403
4F,20907,19667
4F,22284,21797
50,9723,9706
50,21424,19585
50,21213,21251
50,22659,20799
50,21618,20406
50,13587,11507
50,20650,19748
50,23004,21402
50,21570,19468
50,21164,19991
50,19700,18546
50,22720,21649
50,21860,20205
50,21822,21224
50,21916,20356
50,20614,21055
51,20710,19772
51,21041,20095
51,23793,22093
51,20517,18731
51,22416,21477
51,21962,20439
51,13205,12407
51,21810,21455
51,21282,20392
51,22523,21454
51,23278,22001
51,9436,8501
51,21233,20109
51,21724,20675
51,22089,21902
51,12909,12151
52,24544,23314
52,24974,23638
52,12704,11008
52,11854,10628
52,15616,13600
52,22660,21963
52,24042,22505
52,25363,25067
52,22733,22635
52,25512,25254
52,24160,22915
52,23400,22064
52,23691,24199
52,23541,23020
52,24097,23582
52,22992,21639
53,23951,23141
53,26996,26000
53,26797,25377
53,24164,23135
53,10232,9141
53,25315,23720
53,26015,25760
53,19370,16943
53,22377,20699
53,26497,24702
53,27727,26702
53,27474,25709
53,18794,18360
53,26032,24193
53,26365,24191
53,13430,12792
54,23876,21955
54,25626,24299
54,22735,21665
54,25680,23635
54,24418,22966
54,23151,21045
54,22907,22223
54,23907,21920
54,23613,21622
54,12220,10225
54,10497,9501
54,23404,22182
54,25087,23125
54,25199,23275
54,21422,19352
54,24381,22578
55,30509,31052
55,31171,30206
55,10675,9747
55,12185,10821
55,23726,24023
55,27532,27030
55,28867,28784
55,12822,10923
55,29210,28380
55,27932,28382
55,28684,28547
55,32087,32247
55,32274,32023
55,28556,28640
55,29266,28168
55,26522,26724
56,11064,9918
56,31057,29973
56,33265,32101
56,24567,23754
56,33874,32213
56,37577,37125
56,8212,6936
56,25893,25591
56,30403,30758
56,30718,29798
56,31036,29869
56,29148,28813
56,31655,31068
56,29859,30363
56,10543,9782
56,12913,12139
57,26265,26478
57,28864,26584
57,11583,10232
57,26845,26733
57,25930,26532
57,9861,8613
57,24056,23549
57,29133,28248
57,12715,11298
57,28115,27136
57,11564,10285
57,26901,26897
57,28039,26259
57,26906,26129
57,24428,25046
57,29262,29602
58,11172,9497
58,23205,22341
58,11078,10047
58,22556,21595
58,22857,21038
58,21172,20502
58,10206,9381
58,22546,22126
58,21740,21161
58,21654,21538
58,21618,19868
58,19733,19247
58,20840,19809
58,23327,21867
58,22541,20826
58,23362,23098
59,22925,22806
59,21530,20944
59,17192,15297
59,24411,24629
59,25013,23968
59,22706,21179
59,22679,21653
59,11970,11039
59,23247,22294
59,9946,8571
59,22848,20969
59,12028,11330
59,23288,22569
59,21715,22002
59,25231,24104
59,25654,24085
5A,10695,9688
5A,23670,23450
5A,25936,23753
5A,22448,22232
5A,23822,23664
5A,20850,19580
5A,12185,11053
5A,21518,20972
5A,22259,21698
5A,26209,24350
5A,24126,22346
5A,17394,15446
5A,26112,25205
5A,23829,23117
5A,10583,9526
5A,23087,22050
5B,24004,22155
5B,25565,25198
5B,24513,23887
5B,32352,31772
5B,13223,12480
5B,10013,9106
5B,30517,28409
5B,11914,10975
5B,28188,27119
5B,28547,28407
5B,27693,27594
5B,28783,29506
5B,26249,26384
5B,27157,26739
5B,31187,31346
5B,15224,12772
5C,11215,10314
5C,31150,30814
5C,32564,32840
5C,35848,36404
5C,29266,28958
5C,32341,31234
5C,32269,32080
5C,13253,11693
5C,35946,35967
5C,16280,15783
5C,32644,33500
5C,36738,35872
5C,34198,34251
5C,34772,33808
5C,13908,11987
5C,27495,28041
5D,26662,27237
5D,29862,29413
5D,25071,26203
5D,24389,23096
5D,27172,27084
5D,12871,12051
5D,27985,28875
5D,27338,27235
5D,28294,29090
5D,26590,26770
5D,29287,28751
5D,26151,26304
5D,22772,22875
5D,10255,9278
5D,25823,25456
5D,18639,17683
5E,19869,21395
5E,20737,19944
5E,19978,20114
5E,23302,22616
5E,22551,21206
5E,12691,10946
5E,24349,24537
5E,19459,18744
5E,18537,17840
5E,23375,22306
5E,24186,23458
5E,11635,11189
5E,17188,16376
5E,19644,19442
5E,22750,21420
5E,24670,23717
5F,21743,22480
5F,23508,21827
5F,22141,21928
5F,24265,24291
5F,23673,23131
5F,23328,22784
5F,11664,10357
5F,23499,22935
5F,23432,22868
5F,21528,20659
5F,9318,7240
5F,23457,22890
5F,23204,22543
5F,10878,9520
5F,21190,20932
5F,24877,23689
60,21602,21804
60,21411,20339
60,22705,21549
60,20717,19633
60,23195,22519
60,22232,21908
60,10633,9866
60,21628,20460
60,24079,22929
60,22006,20391
60,21901,20473
60,21161,20556
60,22661,22881
60,24310,22504
60,22556,20953
60,23258,22760
61,21543,21516
61,20689,19493
61,13375,12152
61,22110,22379
61,22090,21663
61,23648,22267
61,21053,20477
61,22132,21594
61,21051,21038
61,22537,21508
61,21539,20567
61,21043,20807
61,20308,19294
61,20006,20051
61,21931,21035
61,22336,22072
62,19371,19338
62,23703,22527
62,21553,21036
62,13178,12057
62,23695,23671
62,18953,18955
62,22445,23084
62,24355,23536
62,24133,23047
62,22749,21248
62,24749,24006
62,25556,25939
62,20492,19362
62,23840,23119
62,26479,25640
62,22691,22117
63,20848,20501
63,21433,20401
63,21837,21184
63,10687,9950
63,22837,21520
63,21557,20657
63,20413,20135
63,21823,21065
63,22099,21597
63,9943,9201
63,20487,19394
63,21355,21338
63,20263,19679
63,24020,22963
63,23755,21258
63,24520,22656
64,23172,21240
64,22146,21473
64,10824,10110
64,21926,22166
64,24642,24205
64,22524,22398
64,18515,18081
64,22368,20649
64,22746,22060
64,24944,23784
64,24979,23862
64,21551,21196
64,20969,20889
64,22398,22133
64,9628,8522
64,19983,20236
65,21177,19427
65,11046,10704
65,25728,25645
65,18682,17908
65,25636,25002
65,15110,15381
65,22075,21525
65,23166,22206
65,22783,21618
65,21385,21920
65,25381,23325
65,22064,22376
65,23310,21995
65,17160,17228
65,22349,21156
65,21588,19706
66,22193,22168
66,14649,14610
66,23689,23347
66,25851,25921
66,10993,10662
66,22783,23197
66,26366,25605
66,20878,19798
66,26632,26047
66,15057,14873
66,21690,21435
66,23997,21734
66,15420,13306
66,26386,26286
66,20884,19935
66,25415,23632
67,25515,25402
67,27178,26629
67,26622,25995
67,10549,10200
67,23740,22798
67,28231,27670
67,23973,24015
67,24259,23983
67,24316,24028
67,26902,25260
67,9613,8850
67,26657,27444
67,15300,14909
67,27612,28051
67,26332,25115
67,24996,24900
68,24634,24293
68,22001,20449
68,25828,25536
68,21215,21094
68,11274,10178
68,23374,24017
68,26164,25411
68,23336,22500
68,23628,23708
68,26296,26609
68,22962,24252
68,11533,10115
68,23899,22818
68,26118,24880
68,23463,24145
68,24905,24401
69,22467,21806
69,26080,26469
69,21921,21344
69,12067,11188
69,24992,25269
69,22220,22443
69,9793,8807
69,22301,21570
69,23727,23803
69,24259,25132
