E,126196,97773
E,122992,96600
E,129448,100552
E,129658,98709
E,132421,101117
E,117789,93471
E,126095,99607
E,126427,96967
E,129723,101926
E,128254,100897
E,128419,99117
E,129818,100791
E,131204,99942
F,133469,103196
F,118482,88283
F,127926,99197
F,128081,99135
F,137617,106450
F,137167,104822
F,123423,97703
F,135006,100190
F,120543,95411
F,132752,101241
F,120533,93342
F,126061,96690
F,125725,98246
F,131758,100932
F,121513,95024
F,126922,99882
10,132309,102901
10,126212,97251
10,133645,103356
10,123847,96089
10,133470,101113
10,126086,98125
10,122778,95355
10,133406,102418
10,118064,93254
10,125373,94157
10,123375,94105
10,134513,102189
10,132619,102852
10,127008,96228
10,109734,86821
10,119056,94537
11,124899,94993
11,126417,97697
11,131010,98429
11,119163,91289
11,132199,99682
11,130886,103736
11,121941,95086
11,139174,104916
11,128706,100718
11,142789,109519
11,141211,107216
11,136397,106201
11,123096,95133
11,131288,106885
11,127122,100837
11,142043,111552
12,133695,103831
12,132391,105875
12,138370,109033
12,138612,108021
12,132844,104658
12,113259,89110
12,128097,99306
12,131091,102837
12,138031,106327
12,129063,99473
12,132285,101009
12,134187,105958
12,117732,91253
12,133696,105600
12,138909,110106
12,131343,98748
13,128094,100189
13,130838,101256
13,129825,101479
13,129008,102036
13,128852,101948
13,130167,101420
13,129663,101121
13,129073,99636
13,129594,98345
13,126940,99549
13,135600,101438
13,127983,101397
13,125908,99194
13,129471,101207
13,134284,102630
13,128698,99455
14,127911,98933
14,133257,104150
14,129286,101074
14,138743,105263
14,121046,94294
14,120120,96438
14,132475,101116
14,119392,93971
14,125998,101324
14,131886,100373
14,130497,102266
14,131383,99669
14,132401,101837
14,129389,99039
14,135780,104417
14,134509,103451
15,125212,101259
15,130876,101211
15,124802,96000
15,130532,102650
15,119751,92619
15,127947,100421
15,134285,101512
15,132292,103818
15,137159,104207
15,128976,103222
15,130530,100605
15,130989,98449
15,134557,102563
15,135533,103689
15,125008,98199
15,129757,103581
16,120960,96882
16,128534,100805
16,126745,99213
16,137730,103218
16,136841,104826
16,127121,95853
16,125918,98491
16,125811,98376
16,128902,98607
16,130188,101074
16,125586,96786
16,131793,102350
16,129337,96558
16,127857,97998
16,131522,104950
16,132322,100747
17,130414,98193
17,133289,100483
17,126156,96056
17,125611,100526
17,130935,100931
17,121740,96658
17,136363,105536
17,125835,97041
17,127805,100031
17,135119,102727
17,134710,102445
17,127442,98228
17,125654,97107
17,131775,101521
17,126940,100611
17,125924,99024
18,131870,102800
18,135339,102223
18,138911,105066
18,130661,99660
18,135969,106618
18,126308,100390
18,135943,103546
18,118496,93143
18,129338,104175
18,126813,96033
18,121024,95893
18,136784,105498
18,131034,103431
18,124563,97429
18,127291,98124
18,126894,100096
19,124847,96043
19,130340,103822
19,121446,91315
19,130046,102465
19,133415,103128
19,134413,100221
19,127605,100714
19,125201,97558
19,115056,91561
19,135863,104716
19,126900,97940
19,126686,98296
19,126979,99196
19,119458,94286
19,127811,99250
19,126770,97380
1A,130015,102030
1A,132343,101009
1A,129389,100808
1A,126031,100501
1A,128380,99646
1A,132678,105016
1A,130145,98243
1A,126856,99210
1A,128947,102194
1A,129577,102124
1A,135830,103961
1A,139850,107416
1A,126451,101698
1A,129360,100306
1A,122415,97155
1A,126513,98858
1B,130743,100231
1B,125533,99994
1B,137665,104708
1B,134769,103699
1B,124586,97576
1B,135609,104808
1B,111601,87153
1B,123249,94509
1B,129350,99387
1B,131742,104786
1B,133041,106482
1B,127286,97275
1B,119121,93727
1B,120434,95439
1B,133451,105132
1B,136884,104183
1C,128534,100561
1C,129280,100801
1C,134613,103767
1C,126089,98421
1C,132895,103713
1C,125799,99053
1C,130842,99387
1C,128806,98715
1C,123628,99089
1C,136526,105863
1C,124702,98109
1C,132316,103215
1C,119974,91890
1C,126990,98502
1C,128673,100034
1C,133933,103536
1D,128366,101084
1D,127503,97264
1D,128999,99945
1D,125406,99287
1D,128621,97933
1D,130568,102212
1D,134760,104133
1D,128255,98706
1D,126618,98405
1D,130821,100431
1D,130765,100401
1D,133835,101390
1D,128740,98335
1D,122109,96245
1D,123612,96239
1D,129610,102417
1E,130255,100253
1E,126129,97686
1E,125484,96582
1E,128561,99130
1E,124726,98232
1E,130126,101404
1E,129511,99825
1E,131003,101629
1E,132031,101213
1E,132838,102676
1E,130765,101240
1E,124805,98210
1E,130742,102204
1E,126862,99330
1E,126124,97591
1E,123935,97676
1F,129109,96758
1F,122070,96807
1F,128526,97150
1F,131624,102592
1F,128401,100109
1F,126859,99172
1F,132437,100813
1F,128207,100743
1F,131702,102270
1F,119429,93967
1F,130629,101111
1F,126478,97200
1F,129806,102614
1F,130526,101971
1F,136200,102488
1F,129062,100771
20,133367,102737
20,136155,103860
20,123576,98516
20,126750,96948
20,127576,97102
20,134665,100941
20,132842,104836
20,131445,102731
20,126114,98326
20,130590,99729
20,125951,97638
20,129379,99501
20,134811,100983
20,136270,106046
20,127706,99650
20,133242,100923
21,127290,99473
21,125232,95838
21,133952,101197
21,129954,98956
21,125270,98473
21,125124,99165
21,129926,100127
21,127290,99348
21,131999,101703
21,129184,102724
21,129803,101568
21,136076,105264
21,126901,98170
21,124904,98251
21,131343,103186
21,127796,97794
22,127868,98049
22,130564,100386
22,123232,96670
22,128661,98976
22,129881,99824
22,126708,98775
22,122670,94209
22,129002,104870
22,131398,102511
22,130990,103928
22,129975,100822
22,130625,99364
22,132720,101383
22,128224,102152
22,122816,96234
22,131094,101004
23,125077,95640
23,124278,94053
23,133304,106183
23,135624,107077
23,138918,108825
23,136088,103654
23,139899,105050
23,126633,98899
23,140068,107015
23,140354,105935
23,129274,100796
23,124275,92026
23,133189,106212
23,126706,96741
23,120991,92226
23,127160,98768
24,129636,104358
24,127285,104280
24,144198,112453
24,139653,107500
24,127149,98173
24,123106,98094
24,129161,100330
24,132902,103182
24,125079,97026
24,135086,109152
24,123025,98387
24,121571,98570
24,129792,99801
24,140603,109796
24,131817,103985
24,133759,100425
25,127929,101068
25,125482,97995
25,130368,102627
25,132429,102116
25,126245,98461
25,133563,102888
25,127268,101317
25,126813,99914
25,127759,98331
25,132578,102464
25,131131,100779
25,131995,99168
25,132538,104510
25,131438,102285
25,129617,101928
25,123989,97736
26,121082,95273
26,131556,102593
26,127240,99832
26,135940,105103
26,137175,106962
26,128319,99385
26,133990,104312
26,128987,98567
26,125835,98795
26,134856,104121
26,130525,101953
26,127513,97428
26,129855,100039
26,134627,103778
26,127314,97624
26,125193,99338
27,127263,97589
27,128011,100667
27,121232,95326
27,134393,102841
27,130372,105171
27,129602,100133
27,128575,101899
27,134438,103570
27,128990,100344
27,131960,103237
27,132336,100693
27,133018,100520
27,130185,102075
27,133644,102439
27,123628,94943
27,134319,103963
28,127698,98780
28,134140,101003
28,138755,104238
28,132129,104877
28,124083,93928
28,139721,105384
28,122356,95953
28,117044,91671
28,135291,106657
28,130894,101543
28,119311,93586
28,131835,101167
28,128427,99564
28,133873,104612
28,130768,99203
28,131631,102880
29,133221,102716
29,130728,100524
29,128648,100162
29,122079,92178
29,127945,99153
29,130535,100395
29,129972,100764
29,131766,101722
29,135951,105675
29,131282,102680
29,117913,90506
29,122483,95896
29,129397,103402
29,126248,100743
29,127161,98272
29,131467,101090
2A,127440,100797
2A,126292,97795
2A,132957,103272
2A,127741,100579
2A,127788,97532
2A,122065,94415
2A,116366,93523
2A,127355,97749
2A,130929,99772
2A,125650,96882
2A,128351,99108
2A,112520,85203
2A,134023,102772
2A,136973,106055
2A,134196,104144
2A,134063,102730
2B,122520,94822
2B,128625,98788
2B,126393,97479
2B,127460,98040
2B,123281,94660
2B,132924,100560
2B,126341,97458
2B,127378,96555
2B,121936,96293
2B,133709,105340
2B,125368,99009
2B,127598,101107
2B,126756,96905
2B,128177,96608
2B,126657,97365
2B,133635,102578
2C,121124,93482
2C,129133,99914
2C,126046,95422
2C,129489,98997
2C,123949,95521
2C,125998,97378
2C,126830,96102
2C,130566,96147
2C,125077,95324
2C,133873,99930
2C,128064,95789
2C,128812,98445
2C,132182,100930
2C,125414,97974
2C,124147,93086
2C,128786,99283
2D,128520,96641
2D,131024,99525
2D,125295,97882
2D,125642,96506
2D,125128,97235
2D,125015,95835
2D,127003,97111
2D,127153,97277
2D,126751,96474
2D,129487,98245
2D,130477,100141
2D,126813,98388
2D,129450,99942
2D,124038,95863
2D,131247,99050
2D,131930,99775
2E,128815,100135
2E,130268,97258
2E,130081,99499
2E,127741,97415
2E,127110,97250
2E,129421,98346
2E,126596,97265
2E,129768,98354
2E,124220,96199
2E,133654,102346
2E,126602,97272
2E,130462,100330
2E,125254,97443
2E,128403,96220
2E,132447,99821
2E,123691,95140
2F,127871,98750
2F,122882,95926
2F,127940,96616
2F,126799,96963
2F,128043,97714
2F,127146,98380
2F,121013,94614
2F,128225,99926
2F,128522,98546
2F,124920,96408
2F,127077,98205
2F,127066,99295
2F,123202,95642
2F,129124,96706
2F,126420,98619
2F,129230,99471
30,125342,96600
30,129717,99290
30,129736,98080
30,126933,98361
30,123897,95155
30,131698,99619
30,128807,98408
30,133014,98584
30,129016,101085
30,126876,95438
30,126908,96651
30,131865,100066
30,131135,98517
30,125294,96947
30,125598,97302
30,120949,97635
31,128286,99679
31,127316,96881
31,126537,100172
31,124106,95439
31,122743,96288
31,125325,98486
31,129641,99745
31,126624,96883
31,128327,97278
31,130483,102513
31,129105,95061
31,121273,95090
31,123952,96524
31,128462,99293
31,124004,95182
31,132429,100948
32,130779,99230
32,131601,98491
32,125230,97137
32,130680,102521
32,127359,98897
32,125071,96665
32,130321,100295
32,130009,100058
32,119159,92467
32,130282,99463
32,128190,99491
32,129213,99424
32,123189,95962
32,132374,101439
32,135714,102725
32,129917,97509
33,127033,98165
33,129482,100716
33,132033,101052
33,131777,100122
33,126785,98357
33,130487,98116
33,126265,99759
33,124460,95675
33,123936,96580
33,129021,99938
33,124760,98444
33,124035,96204
33,132769,101762
33,132586,102078
33,124920,95691
33,128058,99098
34,134130,102926
34,129287,97924
34,128803,99441
34,124534,94783
34,125885,97631
34,128333,95511
34,129883,100562
34,126519,97358
34,128998,101289
34,133040,99369
34,126624,98707
34,135288,103570
34,128659,101328
34,128418,99161
34,124855,96809
34,126571,99311
35,133811,103355
35,128813,101147
35,128751,99602
35,125347,96027
35,125321,96955
35,122315,94071
35,129505,102869
35,127502,101502
35,132008,99549
35,131850,101690
35,136923,104458
35,126504,98449
35,124316,98302
35,132577,101984
35,131934,100521
35,122943,96495
36,134225,102655
36,129649,99940
36,134246,102440
36,131139,102522
36,129594,100221
36,124594,97679
36,127333,100362
36,128798,101700
36,127092,96984
36,132742,104793
36,125719,98315
36,125833,100785
36,130928,102270
36,126735,96771
36,134737,103274
36,131750,100726
37,126596,98012
37,131791,101887
37,129147,100569
37,121919,96274
37,127658,98773
37,128498,97282
37,127929,97984
37,130852,101805
37,127849,99561
37,133516,101837
37,130059,100144
37,131365,100754
37,129564,100206
37,128302,99556
37,133356,102714
37,125694,99202
38,130928,100767
38,131777,101169
38,131191,101672
38,130795,100466
38,132302,102283
38,127844,102477
38,132359,99256
38,129468,99892
38,128157,100895
38,127898,100701
38,126455,98976
38,128803,98579
38,129574,98404
38,130234,101398
38,124140,97377
38,127741,97320
39,133535,103545
39,127833,100059
39,126795,95992
39,126148,101347
39,133585,102942
39,128229,101010
39,132789,102719
39,126734,99679
39,129066,103330
39,126262,98629
39,134523,105221
39,130371,99125
39,133553,100184
39,122709,97400
39,132391,102896
39,137650,103348
3A,126259,97250
3A,133423,101782
3A,125449,96034
3A,129906,100024
3A,126044,97201
3A,127425,98171
3A,134717,101892
3A,129108,99544
3A,130149,98967
3A,119364,92817
3A,127290,98800
3A,125285,100862
3A,124399,98936
3A,131228,99217
3A,138792,104365
3A,133793,101245
3B,135357,106763
3B,127415,98620
3B,129865,100976
3B,128706,100943
3B,132046,103201
3B,129627,99209
3B,132521,101415
3B,133098,102186
3B,125639,97116
3B,131017,101513
3B,130622,99992
3B,136100,103761
3B,127323,98345
3B,120713,97591
3B,122274,95743
3B,129907,101656
3C,130220,101150
3C,126302,98519
3C,131120,99725
3C,131997,101663
3C,129968,97665
3C,127751,99526
3C,133792,101513
3C,133174,100926
3C,129852,100408
3C,128621,100238
3C,132476,101587
3C,131932,98931
3C,129034,99276
3C,125390,100682
3C,123259,93833
3C,132364,102651
3D,131002,102511
3D,121589,94725
3D,127882,96662
3D,129261,99569
3D,134738,103634
3D,132295,102237
3D,124428,95843
3D,132520,100341
3D,129914,97765
3D,134883,100156
3D,133245,103672
3D,129990,100185
3D,123748,95044
3D,126485,95917
3D,126242,98387
3D,130876,101180
3E,125795,94768
3E,128307,98007
3E,132715,99469
3E,126031,99949
3E,130528,101197
3E,124346,93795
3E,127478,99541
3E,127394,96620
3E,129838,99257
3E,131775,100338
3E,137483,100481
3E,121761,94141
3E,131746,102024
3E,129140,99984
3E,118261,91556
3E,132168,104140
3F,131796,100547
3F,124875,97639
3F,121720,92982
3F,132210,102300
3F,125296,96579
3F,132357,100549
3F,126791,97945
3F,126228,98007
3F,130226,100667
3F,133136,102984
3F,136722,102025
3F,133223,102231
3F,120982,94055
3F,127325,99622
3F,123960,97700
3F,122305,94414
40,127779,100120
40,132406,102836
40,121816,96063
40,124634,95224
40,131308,101573
40,128604,101426
40,125249,97300
40,130671,100120
40,126018,97103
40,127415,99953
40,132064,100710
40,132806,101766
40,127560,99467
40,131761,102469
40,126599,97930
40,128595,100095
41,125077,98399
41,137187,102215
41,130980,98190
41,127573,98704
41,129762,96839
41,123951,95137
41,123714,94008
41,133872,102585
41,131160,98959
41,129665,99585
41,121444,95720
41,129296,99741
41,129109,97631
41,134904,102884
41,128798,100020
41,121531,93894
42,124966,97244
42,135213,103344
42,134747,104028
42,130086,101377
42,126065,99583
42,123174,98519
42,127125,99700
42,128906,100977
42,132823,102830
42,127712,96832
42,133172,100917
42,119455,93963
42,123791,96085
42,123535,94670
42,134914,102798
42,137775,104276
43,122973,93854
43,131468,103918
43,123834,96752
43,135423,106042
43,123636,97552
43,128696,102110
43,132324,103678
43,130268,101305
43,134380,104283
43,135401,105146
43,134112,104715
43,131768,103645
43,130550,103228
43,125063,98308
43,129041,99173
43,134432,103557
44,122089,94913
44,132833,101105
44,125014,99158
44,124381,95736
44,125343,99117
44,124943,99374
44,128458,100872
44,130185,100418
44,130731,100516
44,134986,104678
44,130411,101878
44,133235,101645
44,137648,106879
44,126785,99353
44,130861,101107
44,126653,99899
45,123055,94406
45,127578,100937
45,128184,98475
45,132945,99384
45,128759,99702
45,120251,93476
45,126223,99558
45,131397,98812
45,125294,94632
45,130281,100425
45,125670,95066
45,130593,101340
45,137074,104482
45,120580,94304
45,130714,99501
45,131410,102807
46,128066,99360
46,127272,96857
46,129673,99569
46,125568,98666
46,132887,98548
46,129330,97693
46,128925,96963
46,125149,94676
46,122235,94481
46,129718,99045
46,130184,97919
46,128975,100799
46,125402,100168
46,123299,94909
46,130042,98799
46,121592,92662
47,130316,97933
47,126508,95652
47,133309,104482
47,122524,93799
47,124737,98985
47,128168,96613
47,131108,99513
47,123832,96418
47,122597,94188
47,132223,101150
47,126649,96686
47,126593,97523
47,132214,102644
47,124704,99379
47,129836,102542
47,124844,95003
48,121070,93998
48,123881,96689
48,130950,99002
48,126238,98268
48,130132,100617
48,127620,98608
48,123955,95986
48,129184,101185
48,128655,100568
48,127765,95830
48,125601,96804
48,129242,96173
48,127709,99102
48,128424,97724
48,132766,99509
48,127812,95892
49,121770,93051
49,126962,99212
49,132759,102944
49,124304,96596
49,128019,97267
49,119459,90405
49,130340,100534
49,122871,94316
49,127531,98120
49,133967,100793
49,128619,98538
49,130428,98332
49,120156,91983
49,124133,97895
49,133237,99701
49,128281,99527
4A,127454,97625
4A,129450,102305
4A,129793,102118
4A,130502,98361
4A,123330,96589
4A,126489,100919
4A,129828,99711
4A,128322,99447
4A,126104,97377
4A,125741,97096
4A,120842,93881
4A,124758,98681
4A,133843,100847
4A,127387,100142
4A,120914,93468
4A,124445,95349
4B,118923,92830
4B,132607,102700
4B,133112,104876
4B,127297,98376
4B,128444,97840
4B,133155,100636
4B,127820,97821
4B,121862,95512
4B,134659,103622
4B,123409,97052
4B,134515,103017
4B,120975,95874
4B,124666,98218
4B,129278,99390
4B,121531,95306
4B,126727,97968
4C,127043,99200
4C,130602,99374
4C,120362,94235
4C,122342,98078
4C,128581,97855
4C,129359,99255
4C,131447,100564
4C,125825,97617
4C,130626,99790
4C,130893,97032
4C,123446,97757
4C,130916,100514
4C,129602,100608
4C,127889,99266
4C,115935,93527
4C,128411,98004
4D,122488,95037
4D,128070,98825
4D,120618,93805
4D,126596,97488
4D,126500,96726
4D,127547,100097
4D,127887,99820
4D,119306,93709
4D,133380,100032
4D,126883,97579
4D,124691,97332
4D,125427,95009
4D,130393,98728
4D,125162,96811
4D,129670,99410
4D,133831,101600
4E,123931,97323
4E,132518,98781
4E,131086,97931
4E,126931,96893
4E,125513,96621
4E,126322,95902
4E,120339,90387
4E,126081,93987
4E,126300,96155
4E,128547,96646
4E,131832,98373
4E,123478,97314
4E,127110,98672
4E,129535,97774
4E,125992,95987
4E,132863,98707
4F,120315,91259
4F,125242,96387
4F,128677,99304
4F,122964,95415
4F,129334,99988
4F,127401,97663
4F,131061,101824
4F,130440,98778
4F,124760,97758
4F,130724,102575
4F,127153,97637
4F,126875,96265
4F,126840,99841
4F,127496,98157
4F,124094,95210
4F,127014,100322
50,126024,95791
50,129535,101996
50,130719,104115
50,129695,99509
50,125638,96629
50,131566,99268
50,123356,96947
50,125475,100677
50,124128,97260
50,127816,98629
50,122633,95405
50,127725,100047
50,133346,101541
50,127712,97776
50,126878,95891
50,124884,98988
51,131537,100159
51,128873,98320
51,132543,98108
51,127495,98399
51,125653,96364
51,124526,95915
51,129764,100532
51,129527,99822
51,127229,96727
51,123335,95775
51,128335,97372
51,131152,97439
51,127547,98241
51,128947,98121
51,127517,100453
51,129515,99049
52,128473,99493
52,129057,97804
52,128329,98215
52,132712,101004
52,132897,102350
52,124922,97781
52,127460,100042
52,126374,99267
52,125688,96146
52,132216,100825
52,124829,96764
52,125594,96600
52,125443,97468
52,122322,96983
52,130817,100221
52,133064,102364
53,128139,97985
53,128342,97965
53,123700,96260
53,129000,99452
53,129732,99133
53,126518,99594
53,130051,100965
53,128433,100075
53,129980,98831
53,125166,100290
53,129317,100032
53,124340,94055
53,132911,99866
53,126299,96274
53,132186,101544
53,130367,103152
54,123538,96768
54,125465,96683
54,127683,97824
54,129694,99519
54,129444,97684
54,125513,98016
54,131330,100100
54,128423,99688
54,132339,99425
54,123741,94638
54,123470,95293
54,124282,96823
54,128871,100345
54,131195,98101
54,128854,99197
54,132638,100892
55,127014,98655
55,121883,97823
55,125775,99343
55,127695,99171
55,125960,96707
55,129036,96685
55,131985,102265
55,131488,100339
55,126495,98829
55,122150,92936
55,127454,95222
55,128142,97267
55,129964,97411
55,128126,97164
55,127113,96379
55,130582,100570
56,126159,96730
56,126472,97784
56,125526,96544
56,126787,97544
56,125354,97874
56,128573,99419
56,132061,99420
56,128742,98374
56,126421,98666
56,123864,95447
56,127706,99516
56,130013,99974
56,130337,98571
56,126737,96992
56,129084,97938
56,119341,92618
57,126521,97804
57,130484,99460
57,125777,98745
57,131030,98865
57,130719,100245
57,122468,94713
57,128311,98737
57,125554,98935
57,127409,98651
57,129500,98305
57,130943,100687
57,125572,96456
57,123900,96568
57,124340,93531
57,126140,98766
57,127885,98527
58,131271,98754
58,124297,97451
58,129103,97788
58,119593,94227
58,126525,98985
58,131486,98768
58,126276,99731
58,120711,92603
58,127947,99798
58,125579,98252
58,127638,98914
58,130114,98743
58,130113,99798
58,128820,100072
58,127555,96969
58,125770,98296
59,122332,96320
59,132260,101851
59,126214,95179
59,128761,99038
59,132613,104718
59,125412,93687
59,133066,102718
59,130364,99903
59,126055,96481
59,126766,98386
59,130230,102144
59,128923,99997
59,129713,99353
59,135619,102917
59,127470,96496
59,134732,104613
5A,129018,99996
5A,131966,101121
5A,123901,96356
5A,127007,97523
5A,131833,101992
5A,133665,100401
5A,133329,103820
5A,131007,102630
5A,137097,105445
5A,135575,105492
5A,117067,91468
5A,122628,91300
5A,136265,107614
5A,129592,97712
5A,128291,96893
5A,132359,104879
5B,126883,99160
5B,134520,104025
5B,132182,104088
5B,128503,100795
5B,125641,99767
5B,124496,97050
5B,128675,98485
5B,127579,98368
5B,134329,104744
5B,128714,101848
5B,129004,100703
5B,132122,102511
5B,128631,102695
5B,136560,105994
5B,129588,99080
5B,130847,102813
5C,125291,99741
5C,128704,102096
5C,127446,98223
5C,130317,103059
5C,131356,100330
5C,123558,93711
5C,127975,100111
5C,128820,101485
5C,122130,98283
5C,133227,102122
5C,131898,104395
5C,128276,98282
5C,134793,107557
5C,133333,105444
5C,133922,103095
5C,126307,99956
5D,131139,103626
5D,127336,98901
5D,128556,99837
5D,133394,101210
5D,124513,99082
5D,130306,100084
5D,133212,104520
5D,126995,98560
5D,125252,99990
5D,123085,96505
5D,130449,103044
5D,133114,105350
5D,123548,96754
5D,129026,101686
5D,128679,99531
5D,133567,104854
5E,129892,97668
5E,128442,100089
5E,136578,102618
5E,133016,102305
5E,120865,95578
5E,124361,95318
5E,128765,103584
5E,129570,101225
5E,125337,97833
5E,124942,95839
5E,126179,96014
5E,129962,101974
5E,129792,100166
5E,133622,104364
5E,124839,99202
5E,132065,102365
5F,124574,96156
5F,122650,98805
5F,129433,97787
5F,128490,99348
5F,128013,100180
5F,124343,94650
5F,127862,102265
5F,128849,98390
5F,129658,101495
5F,126113,100492
5F,132230,101367
5F,129769,99754
5F,129854,100101
5F,129025,98544
5F,132584,103582
5F,124447,100202
60,129828,98858
60,129321,100833
60,129876,99408
60,124191,93677
60,128900,99017
60,122826,96993
60,127827,98164
60,131853,99843
60,126863,97018
60,130124,101815
60,132266,100859
60,126204,99665
60,124976,96139
60,124330,95179
60,127185,98239
60,128687,100646
61,127555,99469
61,134299,102737
61,126352,95739
61,129125,96822
61,122832,98169
61,131500,100681
61,127383,100448
61,121936,95914
61,133539,102891
61,129994,102134
61,124237,94152
61,128999,98970
61,129476,100963
61,128569,100762
61,125030,97648
61,129075,99844
62,120408,91931
62,125460,97400
62,123183,97966
62,132433,100591
62,126456,100947
62,129528,100588
62,132446,103159
62,123483,96768
62,125629,97266
62,127997,100061
62,132910,102347
62,126494,96898
62,127382,98334
62,129901,101000
62,126201,98861
62,128609,100436
63,126515,97511
63,125502,98948
63,128666,98817
63,121677,94039
63,130210,98662
63,126324,98039
63,129305,100354
63,129158,100910
63,125827,98120
63,132497,102502
63,128715,98963
63,127747,99985
63,127577,96070
63,124519,98628
63,129424,99246
63,127048,98025
64,126414,95591
64,127507,99999
64,129631,97986
64,128026,100266
64,131651,101814
64,125013,97222
64,124132,96474
64,128958,100741
64,126950,96438
64,125041,100751
64,134768,105867
64,130425,100036
64,125058,96227
64,122631,95170
64,126886,99052
64,127997,101300
65,125960,96524
65,125688,96321
65,129612,100028
65,129119,102956
65,122868,93605
65,126239,99778
65,134752,102594
65,134103,103236
65,132383,103268
65,121537,96419
65,134392,103971
65,130490,100789
65,127179,98085
65,132245,102881
65,122602,94380
65,123205,96771
66,126418,100491
66,120487,96110
66,127432,98713
66,126945,97282
66,127351,98324
66,136114,105336
66,125053,95946
66,123894,95231
66,130751,98701
66,130229,101288
66,133150,100396
66,129842,99024
66,121330,93962
66,130205,100780
66,132768,102469
66,129840,100654
67,126387,99995
67,127004,95904
67,130760,99538
67,129903,99842
67,121456,91360
67,126730,97144
67,128487,99837
67,124027,95417
67,132069,99806
67,131603,103375
67,123206,97648
67,125991,99772
67,129963,101410
67,126502,101278
67,127057,95871
67,129730,99786
68,128879,99109
68,123953,96430
68,121033,94479
68,123649,97831
68,128685,98783
68,120235,94230
68,129386,96817
68,129129,101364
68,133640,101184
68,124466,95801
68,126863,94977
68,124853,94680
68,129077,98945
68,127425,100130
68,128762,100762
68,123597,95876
69,127828,97652
69,123251,96220
69,120302,95305
69,125215,97744
69,127561,99873
69,127253,98746
69,124980,99256
69,128624,99771
69,128001,98211
69,129739,98864
