23,23799,22127
24,17168,15427
24,26164,24974
24,34075,33160
24,19430,18356
24,12989,12837
24,17877,16093
24,23072,21864
24,23514,21546
24,12288,10247
24,9476,7371
24,12289,10353
24,20802,19559
24,20573,19657
24,23365,21849
24,28679,27395
24,38297,36559
25,8597,6462
25,14486,12769
25,15064,13746
25,14935,13496
25,11282,9739
25,20213,17998
25,18040,17335
25,18915,16667
25,34908,33197
25,17309,14030
25,16118,14468
25,11712,10248
25,10756,9137
25,16063,14756
25,11375,9963
25,58954,57139
26,8483,7206
26,11140,9882
26,19292,18022
26,16693,15086
26,10357,9539
26,23739,21299
26,15631,14204
26,14108,13011
26,23818,21428
26,13910,11687
26,14509,13649
26,27176,25959
26,19277,17692
26,16133,14140
26,22176,20860
26,28793,27432
27,44956,43497
27,96536,94843
27,23127,21104
27,24466,21729
27,57992,56683
27,37101,35321
27,32929,31088
27,47018,44543
27,82130,80204
27,45796,43438
27,58334,56472
27,22173,20030
27,84090,81909
27,56697,55844
27,47148,45669
27,41260,39393
28,31035,30367
28,72226,72139
28,35353,33819
28,50555,49149
28,30694,29012
28,27838,27481
28,40043,38418
28,54363,53088
28,53143,50736
28,51327,50354
28,54230,53198
28,37908,35435
28,63429,61840
28,24028,22393
28,51722,50381
28,46197,43916
29,25149,23189
29,20628,19687
29,17372,15609
29,23349,21523
29,19597,17837
29,18078,16073
29,11856,10737
29,17049,14865
29,15996,13994
29,21105,19046
29,15695,14564
29,17109,15005
29,24232,22137
29,15674,14496
29,21207,19440
29,42094,40891
2A,16755,15383
2A,42731,41013
2A,22163,20212
2A,17596,15906
2A,18878,16913
2A,27225,25481
2A,19872,18288
2A,16310,15087
2A,19018,16877
2A,30343,29125
2A,30489,29810
2A,2486,2228
2A,41444,39999
2A,18278,17200
2A,40183,38869
2A,34985,33939
2B,29346,29005
2B,22250,21379
2B,16556,14798
2B,18947,18074
2B,20890,19827
2B,17502,16648
2B,17152,16701
2B,18560,17603
2B,27088,25488
2B,15090,13946
2B,25321,24110
2B,22816,23185
2B,17298,15470
2B,19683,18758
2B,32269,30588
2B,37361,37141
2C,19817,19407
2C,17506,15559
2C,18890,17099
2C,18889,17982
2C,11390,10143
2C,21766,20319
2C,12415,10347
2C,9040,8221
2C,25448,23578
2C,7624,6128
2C,38599,36642
2C,9963,8278
2C,12281,11590
2C,17906,16205
2C,14542,13100
2C,15095,13123
2D,14846,13298
2D,14467,13872
2D,13125,12562
2D,13970,12106
2D,14278,12911
2D,14794,13464
2D,13744,13551
2D,11465,10153
2D,18549,16338
2D,12013,10755
2D,30384,28970
2D,22763,21489
2D,10337,8810
2D,10611,9307
2D,19727,18670
2D,18099,16475
2E,71683,70952
2E,40410,39702
2E,31792,30199
2E,81736,80530
2E,49714,48527
2E,16396,15282
2E,29272,27359
2E,31623,30007
2E,28813,27852
2E,44900,43755
2E,84047,82551
2E,24688,23331
2E,64499,62973
2E,35583,34587
2E,78079,77472
2E,22164,21139
2F,34039,32856
2F,16857,15006
2F,21432,20500
2F,15740,14617
2F,8422,7522
2F,19410,17735
2F,21140,19681
2F,30492,29744
2F,27483,25645
2F,20362,18980
2F,44096,42495
2F,10469,8937
2F,23741,22490
2F,10572,8461
2F,9420,6680
2F,27591,25276
30,13819,12636
30,14690,13553
30,43237,41404
30,69452,68563
30,35624,34456
30,63282,62161
30,74189,73262
30,26449,25191
30,78560,76934
30,19322,17328
30,83533,82499
30,85728,84801
30,31920,29790
30,47615,46587
30,44567,43197
30,43864,43225
31,11755,10217
31,15686,14356
31,12535,10884
31,16569,15344
31,10012,8101
31,18081,17681
31,16009,14361
31,18596,16427
31,17829,17074
31,13157,12172
31,31187,29783
31,14171,11980
31,22268,22739
31,13981,12409
31,11421,10814
31,23219,21295
32,59095,58211
32,43203,42302
32,17053,17677
32,16432,14939
32,17655,16066
32,21377,20497
32,21168,19988
32,23173,23255
32,53005,50579
32,19823,18439
32,51108,50210
32,32283,31525
32,26613,25819
32,13472,13067
32,15124,13748
32,17970,17905
33,20012,19082
33,24315,23121
33,32589,31761
33,18901,17247
33,22548,21139
33,33446,31575
33,20012,18149
33,20681,19012
33,33060,31581
33,20142,18664
33,24474,22167
33,24795,23950
33,14088,12290
33,18754,17025
33,10025,8406
33,36165,35020
34,59545,57518
34,54764,53765
34,41914,42305
34,32302,30189
34,35969,33848
34,22073,20588
34,34139,33609
34,19253,17800
34,55140,53240
34,54898,53237
34,67613,66937
34,36011,34441
34,29557,28432
34,86412,85110
34,29847,28506
34,17561,16201
35,23317,21605
35,34307,33153
35,25682,25439
35,20270,19723
35,19178,18040
35,26532,26037
35,16477,15329
35,7457,6362
35,23099,21810
35,21325,19220
35,43954,43278
35,21825,23017
35,22888,22579
35,20617,20017
35,23906,22338
35,31016,30002
36,41666,39906
36,35088,33881
36,17338,16848
36,24180,22576
36,39157,38236
36,46778,45647
36,37864,37361
36,30456,29345
36,30504,29489
36,11782,10935
36,26376,24484
36,37673,36631
36,70686,70529
36,18869,18808
36,37479,37321
36,51099,50107
37,13732,12613
37,12302,10677
37,17949,16367
37,12000,10694
37,16184,14333
37,15751,15131
37,13637,11500
37,25399,23899
37,24022,22529
37,15115,13426
37,33674,30859
37,13275,11980
37,16569,15064
37,19272,18139
37,24223,22951
37,34421,33262
38,11019,10143
38,16914,15407
38,13886,12644
38,19368,17670
38,13942,11805
38,9280,7465
38,16632,15412
38,20180,18412
38,14578,13913
38,29892,28107
38,14228,13130
38,11985,10404
38,27984,25652
38,14896,13683
38,11950,10117
38,38355,37714
39,27001,25442
39,12787,11050
39,24545,23482
39,25635,24080
39,30505,30209
39,14872,13997
39,45754,44113
39,30861,29553
39,23419,22117
39,20958,20758
39,18162,15898
39,11299,9511
39,57955,57145
39,27939,26818
39,19046,17186
39,49158,48152
3A,18224,17625
3A,24155,23369
3A,24922,24289
3A,26674,25604
3A,44016,42976
3A,41235,39704
3A,22186,21944
3A,41500,40770
3A,18224,17371
3A,42892,41686
3A,20734,20579
3A,25328,23563
3A,23657,22734
3A,43201,42594
3A,15461,14164
3A,38142,36786
3B,14948,14022
3B,12946,11117
3B,17052,16210
3B,23822,22582
3B,16560,16448
3B,28672,27110
3B,25911,25138
3B,23125,22472
3B,24064,22703
3B,41553,40661
3B,21820,20584
3B,19557,17521
3B,13337,12579
3B,34466,33288
3B,20906,20073
3B,54482,53522
3C,23009,21662
3C,30721,31584
3C,11452,10368
3C,19745,18832
3C,19362,18739
3C,27622,26787
3C,37425,36520
3C,45754,44610
3C,35971,35826
3C,22217,20739
3C,31382,29529
3C,33962,31870
3C,14000,13702
3C,16065,13811
3C,44438,42787
3C,41654,41779
3D,13356,12396
3D,35996,34898
3D,17762,16175
3D,34225,31641
3D,22109,20268
3D,25214,24160
3D,32429,31681
3D,27689,26391
3D,22011,21588
3D,23144,22319
3D,9960,9803
3D,20073,17518
3D,17279,15837
3D,16415,14934
3D,8782,8230
3D,46104,45198
3E,17715,16618
3E,20410,18543
3E,30650,29205
3E,18044,16725
3E,18276,16696
3E,18117,16471
3E,22568,21333
3E,12547,11123
3E,10145,9138
3E,35413,34808
3E,38352,36462
3E,2362,1843
3E,13226,11944
3E,11458,9500
3E,28521,26750
3E,24326,23130
3F,13639,12341
3F,19444,18374
3F,30653,28667
3F,8816,7932
3F,12180,10850
3F,21581,20464
3F,16545,15218
3F,20858,19310
3F,22383,20785
3F,13081,11665
3F,43828,42187
3F,14168,12538
3F,5849,5280
3F,10831,9084
3F,21420,20172
3F,24683,22041
40,18357,18121
40,30139,31674
40,30188,29442
40,28424,27792
40,30981,30599
40,25058,25766
40,14184,12996
40,16709,16195
40,15702,13993
40,30537,29253
40,51848,53630
40,27285,26790
40,21141,20970
40,18246,17786
40,18682,17250
40,14662,14082
41,28577,28356
41,63366,66376
41,16894,15571
41,33166,33221
41,18592,17137
41,20743,18767
41,32782,32061
41,17589,16740
41,24400,24103
41,45407,45106
41,38045,37000
41,20455,18873
41,49219,48015
41,27305,26912
41,18527,17910
41,18043,17148
42,36196,35685
42,30379,29950
42,18608,18595
42,16097,14831
42,28897,32715
42,18814,18441
42,37371,37261
42,15497,15431
42,34171,36942
42,34166,41317
42,14043,13338
42,25968,27611
42,40526,40611
42,31754,30591
42,24586,24063
42,19994,18508
43,20160,18486
43,18439,18033
43,21287,20420
43,28142,27106
43,27430,26422
43,64697,63974
43,15827,14201
43,15468,14495
43,23834,22042
43,24705,22954
43,16292,14045
43,18376,16988
43,44298,43364
43,98002,96670
43,15752,14694
43,17582,15949
44,32430,30902
44,26967,26730
44,38177,37539
44,35903,35057
44,18908,16745
44,28285,27180
44,16026,14876
44,78028,77008
44,38432,36724
44,32283,30034
44,60119,59357
44,25418,24160
44,38204,37170
44,44221,43099
44,21145,19822
44,18214,17324
45,35450,34861
45,18440,18817
45,18261,17522
45,13351,13148
45,36190,35785
45,19935,18685
45,18013,17428
45,17040,15810
45,24170,23855
45,33581,32699
45,31302,30129
45,17072,16365
45,48386,47117
45,20033,19846
45,24049,23372
45,30176,28880
46,18958,17902
46,16643,16172
46,26557,25858
46,33097,32257
46,10987,10309
46,23829,21969
46,21455,20883
46,21407,20110
46,27937,27645
46,15995,15108
46,11742,10964
46,14435,13797
46,34527,33651
46,14330,13415
46,12275,11140
46,22715,23104
47,24392,24413
47,12728,11415
47,15021,13741
47,24843,22733
47,29948,29556
47,14575,13044
47,18462,16630
47,31767,31002
47,39624,37471
47,10243,9849
47,25035,23675
47,10327,9196
47,30699,28984
47,19819,17885
47,16068,14357
47,12269,10854
48,9347,9391
48,14954,14202
48,10538,9794
48,25453,24540
48,14074,13605
48,16156,15955
48,10927,9548
48,17087,15876
48,25977,24794
48,14070,13558
48,14206,13457
48,21780,21375
48,49900,49799
48,19612,18577
48,26476,25121
48,18604,17610
49,18128,17142
49,18886,18147
49,10776,9106
49,11402,9966
49,7156,6464
49,11746,9904
49,16631,14528
49,8586,7480
49,14436,12880
49,44445,43485
49,34333,33239
49,14222,12579
49,18332,17429
49,14065,13230
49,16762,15392
49,13000,10666
4A,20547,19469
4A,16162,15070
4A,18324,17130
4A,35590,34265
4A,12993,11625
4A,12070,10431
4A,11977,10973
4A,25580,23871
4A,22042,21977
4A,10512,10090
4A,37501,36137
4A,18317,17545
4A,8996,8488
4A,13026,12186
4A,17405,16557
4A,22698,22343
4B,10580,8507
4B,12287,11732
4B,24507,23338
4B,22643,21662
4B,18983,17445
4B,22375,20936
4B,39971,39098
4B,31823,30628
4B,20554,18901
4B,78730,77230
4B,39134,37962
4B,26570,25850
4B,46497,45712
4B,23457,22402
4B,19994,18648
4B,29247,28554
4C,20233,19385
4C,15223,13784
4C,27215,26127
4C,25317,24305
4C,13540,11872
4C,19859,18999
4C,24745,23923
4C,20980,20079
4C,18073,16118
4C,20887,20367
4C,27436,26518
4C,15146,14320
4C,18435,17161
4C,16889,15840
4C,13161,11603
4C,33691,31929
4D,11006,9462
4D,9191,8671
4D,51751,50460
4D,31520,30986
4D,28425,26729
4D,47212,46213
4D,25969,25148
4D,48769,48600
4D,59100,56955
4D,37843,36875
4D,29199,27583
4D,16476,15145
4D,10818,10092
4D,44338,43548
4D,50395,48349
4D,25272,24865
4E,13811,12502
4E,16057,15232
4E,20671,19454
4E,17336,17706
4E,12016,11484
4E,11727,10795
4E,12491,11822
4E,15144,13682
4E,15751,15606
4E,21434,20553
4E,35516,33988
4E,13843,12166
4E,9567,8286
4E,8968,7787
4E,7139,6317
4E,11964,10313
4F,19717,19424
4F,13329,12417
4F,58488,56353
4F,18799,18088
4F,28076,26844
4F,12438,12129
4F,36337,35616
4F,17706,16741
4F,9666,8551
4F,17520,16076
4F,12438,11625
4F,12497,12069
4F,32968,32237
4F,20088,19460
4F,17643,17536
4F,38890,37895
50,17228,16624
50,28379,26632
50,40672,39890
50,12154,10955
50,16479,15470
50,15971,14830
50,13574,12591
50,11240,10099
50,22713,21777
50,38574,37726
50,10296,9259
50,37386,36080
50,13812,13060
50,26188,25621
50,17682,16456
50,30911,29753
51,7261,5721
51,15179,14153
51,15947,15209
51,20828,19556
51,19613,19176
51,31538,29883
51,16813,15857
51,23459,22325
51,17529,16172
51,15856,14885
51,18419,18535
51,12563,11652
51,9933,9211
51,11937,10765
51,13128,11243
51,35619,34358
52,17880,16722
52,11582,10684
52,11887,10785
52,11375,10568
52,18130,17073
52,20105,19681
52,15882,14285
52,8670,7644
52,10147,9247
52,25083,24944
52,14305,13817
52,8110,7024
52,13240,12207
52,20833,20530
52,18686,18400
52,36475,36040
53,16752,15219
53,39868,39053
53,27560,26360
53,11859,10863
53,21161,19965
53,17778,17518
53,21267,19519
53,23706,22523
53,34975,33689
53,17908,17022
53,25371,24244
53,22000,20626
53,43757,42430
53,18369,16958
53,26599,25097
53,32005,31460
54,40799,39893
54,16565,15292
54,22962,22209
54,44439,43431
54,17036,16641
54,55126,52700
54,16167,14599
54,12682,11491
54,30362,28238
54,30169,29059
54,10385,9126
54,21469,20567
54,10948,9555
54,15395,14604
54,61424,59699
54,28098,27869
55,25336,25260
55,16726,15602
55,17287,16797
55,16299,15578
55,27546,28727
55,24017,23871
55,20530,19784
55,30564,29299
55,27832,26503
55,21510,21264
55,19104,18686
55,24044,23045
55,27196,27358
55,26227,26228
55,24584,24603
55,39469,39207
56,16273,15699
56,15090,15157
56,17431,16527
56,16395,15318
56,14994,14327
56,35255,35281
56,8208,7637
56,19700,18982
56,33568,33337
56,14037,13711
56,15630,15247
56,13942,13074
56,27259,26588
56,11069,9677
56,24101,23973
56,41912,41290
57,19136,18155
57,13304,12200
57,8640,8226
57,14757,13702
57,19034,17874
57,16809,16505
57,11708,10655
57,11987,10135
57,24023,22742
57,17896,17035
57,17213,17182
57,6563,4885
57,22561,21292
57,14710,13673
57,19552,18843
57,36027,34724
58,20915,19476
58,12953,12033
58,15674,14328
58,9319,7538
58,6902,5927
58,13520,12629
58,13384,11799
58,20885,19384
58,21512,21571
58,10826,10274
58,12413,11251
58,12694,12112
58,18031,15794
58,7061,5808
58,14939,13243
58,40085,38652
59,28633,27603
59,15891,14346
59,13285,11832
59,19331,18496
59,22879,21592
59,29444,28756
59,13229,12242
59,30030,29533
59,32904,31749
59,12183,11166
59,16778,16156
59,17263,15853
59,34131,32705
59,28729,28626
59,16774,15628
59,48920,48579
5A,21559,20980
5A,10299,8815
5A,18452,17928
5A,15164,15075
5A,11242,9398
5A,18006,17026
5A,17082,16352
5A,17307,17151
5A,6575,5695
5A,14165,12994
5A,10366,9218
5A,16894,15965
5A,21303,20171
5A,24888,23004
5A,21821,20377
5A,43220,42832
5B,7340,6243
5B,26545,25478
5B,11737,10519
5B,19437,18733
5B,12775,11906
5B,7999,7836
5B,18936,18342
5B,21684,20048
5B,32503,30906
5B,17632,16167
5B,25371,24261
5B,16376,15651
5B,23782,22981
5B,20193,19809
5B,16091,15089
5B,38890,38445
5C,23804,22973
5C,3131,2879
5C,15527,15385
5C,16852,15930
5C,16958,15863
5C,9466,8008
5C,24179,23181
5C,17333,17000
5C,18938,17899
5C,37657,36375
5C,15894,15009
5C,14914,14671
5C,15801,16023
5C,25272,25260
5C,13092,12129
5C,44170,43493
5D,24132,24092
5D,16519,15503
5D,13507,12710
5D,13190,12671
5D,11535,11849
5D,23924,24380
5D,17697,17199
5D,19636,19140
5D,22053,20659
5D,27437,26934
5D,24309,24263
5D,11292,11091
5D,15368,14578
5D,15070,14392
5D,11938,11372
5D,53657,53611
5E,31074,30587
5E,12900,12673
5E,38682,37418
5E,20994,21004
5E,22896,22338
5E,38215,37537
5E,14838,13894
5E,16799,15665
5E,118722,117695
5E,29066,28815
5E,11014,11156
5E,51377,51067
5E,22951,21845
5E,31880,31116
5E,16766,16380
5E,46367,46033
5F,25465,24040
5F,13320,12815
5F,21517,20950
5F,13073,12368
5F,14504,13961
5F,13814,13366
5F,16807,15637
5F,54244,53530
5F,17978,18254
5F,27156,25874
5F,22823,21875
5F,11474,10466
5F,16101,15610
5F,18589,18056
5F,13125,11323
5F,37612,36913
60,16690,16307
60,16663,15899
60,11877,12367
60,13194,13662
60,14319,14244
60,13668,13423
60,14455,12951
60,11954,12321
60,20302,20892
60,14039,13444
60,13487,12889
60,14905,15758
60,19401,18804
60,16972,16042
60,13478,13227
60,35046,34547
61,13017,12633
61,15552,15367
61,23112,22552
61,11859,11871
61,12139,12459
61,28963,28214
61,14405,16248
61,12137,12009
61,22316,21806
61,19786,19689
61,23378,22738
61,18093,17698
61,14999,13467
61,16743,15327
61,19100,18699
61,38268,36873
62,21739,22123
62,21036,20998
62,10295,8959
62,12220,11353
62,19006,18453
62,16882,16309
62,14469,13723
62,11604,10922
62,12064,11359
62,18483,18103
62,24247,23401
62,13065,12277
62,18721,18041
62,25606,25763
62,16416,16261
62,37431,36601
63,22574,21365
63,18286,17492
63,14474,14428
63,21461,20969
63,11467,10189
63,14438,13138
63,9711,8183
63,23068,21304
63,15763,14579
63,9435,7871
63,23918,23034
63,9938,8645
63,12323,11973
63,20066,19380
63,24275,23373
63,37600,36519
64,22258,21822
64,10878,10641
64,15462,13988
64,15378,13941
64,11410,10806
64,18438,18726
64,17383,16553
64,15273,14735
64,21866,21691
64,24369,22984
64,9287,7773
64,9942,8979
64,8167,7316
64,16651,16384
64,11056,9854
64,33819,33186
65,21766,21489
65,13721,14126
65,11535,11578
65,17420,17940
65,19530,18869
65,16510,15790
65,19370,19616
65,14129,13239
65,31206,29960
65,15677,15206
65,10780,10323
65,21489,21657
65,28191,27541
65,19609,19229
65,17996,17276
65,36413,36525
66,17590,18309
66,11804,11430
66,37384,38192
66,29591,29663
66,6166,5367
66,25044,24850
66,28099,28613
66,56197,56010
66,22904,22211
66,16240,16498
66,21128,21344
66,14580,13748
66,15204,15310
66,56715,56198
66,24995,25800
66,29588,29537
67,15381,15095
67,17516,18240
67,21991,22373
67,16288,16647
67,22274,22349
67,15562,15582
67,36864,38107
67,15942,16124
67,26916,26585
67,22952,22072
67,27630,28330
67,28642,28670
67,44488,44523
67,16238,16409
67,83267,82409
67,15029,16283
68,14628,14459
68,16122,15790
68,18350,17845
68,10429,9681
68,14893,16187
68,21801,22319
68,21222,20910
68,34921,35863
68,14919,14081
68,50340,50662
68,17618,17640
68,19186,18662
68,41397,41589
68,14060,13406
68,27118,27342
68,28123,29248
69,20431,21408
69,27593,29555
69,25763,29298
69,18093,17564
69,23373,25316
69,17858,17702
69,29474,30268
69,27827,29889
69,19902,21195
69,33945,35808
