47,14013,14077
47,13898,12031
47,14156,12866
47,21877,19904
47,9684,6742
47,10312,8833
47,6477,5245
47,31720,30765
47,8362,8568
47,16064,14413
47,56294,53969
48,14302,12887
48,93898,93946
48,59754,58533
48,25469,24531
48,11652,9985
48,3864,3447
48,6527,5383
48,8316,7855
48,18378,17059
48,12972,11655
48,127450,125777
48,11229,10253
48,53203,53715
48,10565,9114
48,9998,8413
48,7805,7442
49,13051,11948
49,25567,25243
49,5477,4659
49,10581,9752
49,7911,6490
49,12514,11452
49,9533,7474
49,15256,15333
49,11303,10678
49,41117,40216
49,34827,33391
49,16904,15903
49,8222,6502
49,7913,7408
49,13070,11812
49,6272,6082
4A,10456,10420
4A,13778,13395
4A,42991,41813
4A,25774,24883
4A,12023,10846
4A,9160,8755
4A,19808,18337
4A,15607,14540
4A,21646,21198
4A,13364,12027
4A,304507,304096
4A,8447,7476
4A,12595,12203
4A,89680,88378
4A,11125,10094
4A,12038,10886
4B,8448,7837
4B,18288,16916
4B,22709,20630
4B,17321,16880
4B,53626,52832
4B,8133,8440
4B,10812,9232
4B,10728,8919
4B,20462,18860
4B,14644,14107
4B,28848,28177
4B,10764,9377
4B,28214,27427
4B,10234,9257
4B,12972,11322
4B,10519,9948
4C,12567,11251
4C,5440,4803
4C,22858,21916
4C,20615,19873
4C,14078,13864
4C,7808,6478
4C,18675,18204
4C,16849,16560
4C,14229,12562
4C,21642,19874
4C,32920,31549
4C,19999,19179
4C,9942,9159
4C,10277,9551
4C,12913,12360
4C,13820,11571
4D,63063,61009
4D,359751,358241
4D,18226,17320
4D,11997,11259
4D,7411,7223
4D,9025,8436
4D,9291,8088
4D,5653,3788
4D,12565,11533
4D,119436,118213
4D,32088,31675
4D,12641,12324
4D,12581,11509
4D,12402,10928
4D,11733,10388
4D,7955,5864
4E,24688,23388
4E,332145,330912
4E,16552,14666
4E,12987,12018
4E,7077,6221
4E,6176,3775
4E,9255,8096
4E,10701,11538
4E,11531,11217
4E,25600,24655
4E,33652,32828
4E,6863,5717
4E,9611,8782
4E,31677,30569
4E,9297,8373
4E,14610,13001
4F,7639,6314
4F,10336,9586
4F,7589,6403
4F,10104,8863
4F,7876,5783
4F,5652,5030
4F,14915,13623
4F,10275,9030
4F,11508,9569
4F,25028,23787
4F,14157,12724
4F,9002,8281
4F,19680,18180
4F,18308,17741
4F,5243,4654
4F,38779,37992
50,10192,10049
50,9385,8491
50,4889,4415
50,4734,5065
50,8279,7944
50,14510,13064
50,12896,11590
50,9692,8766
50,21770,19966
50,12965,12025
50,11969,10571
50,9825,8521
50,10804,10372
50,37645,35959
50,27721,27457
50,37529,36442
51,8307,7065
51,9393,8224
51,11037,10409
51,4241,2863
51,16156,14918
51,10840,9522
51,24195,22818
51,11738,10510
51,17120,15422
51,13107,12174
51,10079,8855
51,6939,5956
51,9289,8363
51,15361,13393
51,12779,10929
51,52955,51859
52,24940,23978
52,14497,13087
52,7256,5589
52,8466,8442
52,245116,244549
52,14643,14568
52,12251,11179
52,6709,5939
52,6678,5464
52,19217,18054
52,11658,10974
52,68427,66308
52,9380,8707
52,17247,15502
52,5695,4606
52,32805,31783
53,11793,11516
53,22402,20889
53,12605,10564
53,5981,5982
53,25150,24810
53,9678,7730
53,11794,10838
53,14810,13231
53,5880,5243
53,10387,9226
53,13212,11930
53,11431,9672
53,10140,9581
53,11084,10202
53,14909,13744
53,30280,28673
54,290537,289428
54,6326,4676
54,10017,7792
54,164626,163257
54,9226,8216
54,12373,10882
54,19197,16720
54,10634,9484
54,6577,5596
54,11640,9897
54,10657,9823
54,10947,10018
54,11563,10040
54,11019,9712
54,14172,13049
54,29894,28755
55,12903,11717
55,8343,7460
55,9768,8385
55,8789,8291
55,11069,9532
55,8855,7856
55,5944,4604
55,14102,11955
55,26345,24679
55,11305,9721
55,23323,21735
55,10826,10048
55,12973,12177
55,13560,12643
55,9209,7323
55,29062,27908
56,14977,13341
56,17269,15620
56,9059,7863
56,6783,5446
56,9749,8319
56,9801,8847
56,11615,10647
56,16234,15913
56,18768,18287
56,12078,12294
56,13923,13213
56,4544,3878
56,13243,11063
56,12389,11038
56,5482,4770
56,33345,32791
57,18012,17319
57,10772,8173
57,4924,3600
57,10739,10120
57,6514,5457
57,11925,11637
57,9876,7629
57,13806,12307
57,19225,18203
57,9716,7302
57,440846,439513
57,8374,6642
57,9534,8131
57,3798,2429
57,10900,10069
57,127168,126559
58,9627,10054
58,14037,12818
58,249124,247903
58,10069,8931
58,94949,94088
58,12921,12333
58,9808,8316
58,9050,6807
58,24668,24411
58,48312,46866
58,13222,12902
58,13180,11457
58,85448,83960
58,5117,3220
58,6736,5503
58,32310,31075
59,8483,8189
59,8209,6711
59,31197,30496
59,9361,8298
59,7128,5550
59,13903,13671
59,8769,7363
59,12039,10417
59,25376,23854
59,24027,22120
59,98377,97598
59,10684,9876
59,19915,19297
59,12999,12399
59,15213,12777
59,15111,14117
5A,28174,27273
5A,11623,9975
5A,13421,12003
5A,11891,11514
5A,10114,9234
5A,16561,16033
5A,12957,13249
5A,8256,7904
5A,82805,82448
5A,7507,6319
5A,70069,69592
5A,12654,11928
5A,11711,10719
5A,18632,17491
5A,19585,17900
5A,53587,53006
5B,10982,10797
5B,10461,9285
5B,9658,9355
5B,12826,11521
5B,9838,8617
5B,11251,9928
5B,8020,7391
5B,12242,11166
5B,12387,12031
5B,20816,20016
5B,15202,14810
5B,7977,6004
5B,27320,25350
5B,11873,10182
5B,11431,10267
5B,33240,32118
5C,19455,18997
5C,5576,5031
5C,13163,11442
5C,9827,9050
5C,6330,6224
5C,4966,4896
5C,15058,13429
5C,7765,7974
5C,16704,14452
5C,26190,24854
5C,9192,8023
5C,10775,8856
5C,9658,8651
5C,9288,8647
5C,23728,23340
5C,36704,35480
5D,12518,11194
5D,9516,8491
5D,7062,5210
5D,13035,12122
5D,6443,4958
5D,15125,14627
5D,9472,9461
5D,9507,7523
5D,7570,6918
5D,19891,19603
5D,10245,8719
5D,20705,20185
5D,12977,12930
5D,15084,13981
5D,10295,9173
5D,34378,34218
5E,106120,105388
5E,17334,15929
5E,9438,8369
5E,12590,11821
5E,78608,77103
5E,23422,22449
5E,10363,9026
5E,9842,9013
5E,19985,18511
5E,10181,9086
5E,11533,9604
5E,28673,27221
5E,9178,7149
5E,8417,7060
5E,11322,9966
5E,29698,29547
5F,5120,3415
5F,12805,11189
5F,9784,9502
5F,8268,7660
5F,9232,7644
5F,9120,8213
5F,12178,11388
5F,9674,7989
5F,12638,11804
5F,19117,18479
5F,18918,17469
5F,11676,10658
5F,41056,39370
5F,13040,12030
5F,12228,10247
5F,31544,30401
60,10975,8915
60,10172,9032
60,11046,9148
60,11862,10286
60,11091,9999
60,11164,10138
60,10128,8657
60,6955,5917
60,18843,18177
60,7137,6006
60,10267,9325
60,18031,16971
60,13121,12060
60,17210,16638
60,5934,4790
60,37128,36633
61,14949,14098
61,12362,12239
61,7754,6380
61,9034,8133
61,14497,13637
61,19026,18276
61,12725,11831
61,8476,7460
61,6734,5339
61,17924,16183
61,13155,11263
61,19518,18371
61,8723,7772
61,14046,12080
61,36646,35544
61,33228,32389
62,20628,18754
62,88374,90761
62,10013,9156
62,7663,6771
62,321972,328801
62,8706,7415
62,34330,38976
62,8784,6113
62,45450,48140
62,11606,10075
62,16400,15821
62,4477,4020
62,9568,9239
62,17785,16432
62,10036,8638
62,51649,52441
63,10821,9653
63,14439,12908
63,26319,25270
63,16522,16356
63,20081,19586
63,11520,10507
63,29949,28469
63,9078,7295
63,9027,8753
63,9320,7350
63,4208,3574
63,12285,9184
63,11544,10810
63,12386,11201
63,17420,16304
63,40120,38474
64,12066,10309
64,10570,9301
64,10356,9227
64,12214,10587
64,9324,8455
64,59653,60733
64,14007,13442
64,22570,22117
64,15067,13211
64,21819,20467
64,66783,65964
64,10938,8963
64,10080,8919
64,13602,13315
64,25077,23708
64,29434,28863
65,9391,8427
65,12311,11498
65,14967,14553
65,25770,24326
65,73846,73959
65,8901,8371
65,7392,5943
65,11547,10269
65,18623,16786
65,15043,13049
65,10840,9771
65,11314,11672
65,47552,47555
65,12881,11699
65,25220,25944
65,29914,29259
66,13314,11822
66,9731,8934
66,41189,42390
66,13730,11788
66,10698,9852
66,54311,52798
66,23411,22653
66,11703,11765
66,39166,38445
66,10872,10747
66,7099,6335
66,11176,9807
66,13443,13121
66,31550,30262
66,13389,11691
66,39405,38766
67,12802,11263
67,9408,8944
67,9976,9551
67,19114,17959
67,23943,22241
67,25357,24824
67,33990,33654
67,6180,5701
67,10032,8993
67,24498,23040
67,29388,27812
67,9333,8696
67,29409,27205
67,11111,10312
67,78240,75395
67,13821,12242
68,65146,63663
68,7143,5215
68,8467,6318
68,10214,9286
68,140664,139745
68,207777,206942
68,8664,7480
68,27991,27001
68,14244,12628
68,21265,20516
68,105327,104306
68,10978,9720
68,102294,101534
68,15166,15140
68,18126,17322
68,76875,76029
69,14126,13363
69,7559,6450
69,13857,13514
69,10963,10171
69,8482,7738
69,12469,11186
69,14859,13852
69,11191,9712
69,34719,33241
69,19415,17816
